Cell Model,30Q
Cell Number,3
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539813392.4961033,4.19612,0,,,
1539813392.5630467,4.19612,0,0,0,0
1539813392.6554837,4.11769,4.27663,,,
1539813392.7559757,4.11769,4.27663,,,
1539813392.8638535,4.11769,4.27663,,,
1539813392.9738414,4.01302,8.65337,,,
1539813393.0607183,4.01302,8.65337,,,
1539813393.1828015,4.01302,8.65337,,,
1539813393.2628272,4.00552,8.65337,,,
1539813393.3628411,4.00552,8.66931,,,
1539813393.4558396,4.00552,8.66931,,,
1539813393.5577536,4.00552,8.66931,0,0,0
1539813393.6575677,4,8.68114,,,
1539813393.7786243,4,8.68114,,,
1539813393.8631008,4,8.68114,,,
1539813393.9787884,3.99538,8.69118,,,
1539813394.0654538,3.99538,8.69118,,,
1539813394.1756022,3.99538,8.69118,,,
1539813394.2638457,3.99136,8.69118,,,
1539813394.3578646,3.99136,8.69966,,,
1539813394.4591055,3.99136,8.69966,,,
1539813394.5688381,3.99136,8.69966,0,0,0
1539813394.6837027,3.98781,8.70764,,,
1539813394.7912567,3.98781,8.70764,,,
1539813394.8687243,3.98781,8.70764,,,
1539813394.9658382,3.98448,8.71484,,,
1539813395.076595,3.98448,8.71484,,,
1539813395.1650922,3.98448,8.71484,,,
1539813395.2603178,3.98137,8.71484,,,
1539813395.3639572,3.98137,8.72153,,,
1539813395.476934,3.98137,8.72153,,,
1539813395.5833032,3.98137,8.72153,0,0,0
1539813395.671584,3.9785,8.72795,,,
1539813395.7606924,3.9785,8.72795,,,
1539813395.8677619,3.9785,8.72795,,,
1539813395.9630833,3.97577,8.73361,,,
1539813396.0613136,3.97577,8.73361,,,
1539813396.1615403,3.97577,8.73361,,,
1539813396.2854426,3.97321,8.73361,,,
1539813396.401014,3.97321,8.73953,,,
1539813396.4772897,3.97321,8.73953,,,
1539813396.5660665,3.97321,8.73953,0,0,0
1539813396.6756105,3.97078,8.74493,,,
1539813396.784157,3.97078,8.74493,,,
1539813396.870486,3.97078,8.74493,,,
1539813396.9654179,3.96843,8.74982,,,
1539813397.0698287,3.96843,8.74982,,,
1539813397.1834316,3.96843,8.74982,,,
1539813397.279472,3.96616,8.74982,,,
1539813397.3682287,3.96616,8.75471,,,
1539813397.4664388,3.96616,8.75471,,,
1539813397.5888178,3.96616,8.75471,0,0,0
1539813397.6737874,3.96404,8.75986,,,
1539813397.7669396,3.96404,8.75986,,,
1539813397.866803,3.96404,8.75986,,,
1539813397.994029,3.96191,8.76422,,,
1539813398.0863082,3.96191,8.76422,,,
1539813398.170835,3.96191,8.76422,,,
1539813398.2674274,3.95995,8.76422,,,
1539813398.3695884,3.95995,8.7686,,,
1539813398.4760423,3.95995,8.7686,,,
1539813398.5678134,3.95995,8.7686,0,0,0
1539813398.6680958,3.95805,8.77272,,,
1539813398.772166,3.95805,8.77272,,,
1539813398.908281,3.95805,8.77272,,,
1539813398.9999907,3.95616,8.77272,,,
1539813399.076433,3.95616,8.77708,,,
1539813399.168213,3.95616,8.77708,,,
