Cell Model,VTC6VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539783373.0725806,4.03488,5.73569,,,
1539783373.1679265,4.03381,5.73569,,,
1539783373.2601442,4.03381,5.73723,,,
1539783373.365012,4.03381,5.73723,,,
1539783373.4660754,4.03381,5.73723,,,
1539783373.565274,4.03276,5.73851,,,
1539783373.659919,4.03276,5.73851,,,
1539783373.762456,4.03276,5.73851,,,
1539783373.8655157,4.03169,5.74031,0,0,0
1539783373.980168,4.03169,5.74031,,,
1539783374.0842009,4.03169,5.74031,,,
1539783374.1674125,4.03072,5.74031,,,
1539783374.2722402,4.03072,5.74184,,,
1539783374.3774073,4.03072,5.74184,,,
1539783374.481306,4.02972,5.74184,,,
1539783374.5699074,4.02972,5.74286,,,
1539783374.6642041,4.02972,5.74286,,,
1539783374.7781098,4.02972,5.74286,,,
1539783374.8844304,4.02882,5.74466,0,0,0
1539783374.9759822,4.02882,5.74466,,,
1539783375.0738244,4.02882,5.74466,,,
1539783375.1754007,4.02783,5.74466,,,
1539783375.274817,4.02783,5.74568,,,
1539783375.372963,4.02783,5.74568,,,
1539783375.470746,4.02693,5.74568,,,
1539783375.5745962,4.02693,5.74696,,,
1539783375.6936362,4.02693,5.74696,,,
1539783375.79639,4.02693,5.74696,0,0,0
1539783375.8750448,4.02609,5.74825,,,
1539783375.9738533,4.02609,5.74825,,,
1539783376.0909555,4.02609,5.74825,,,
1539783376.1891246,4.02519,5.74825,,,
1539783376.2809143,4.02519,5.74979,,,
1539783376.3763356,4.02519,5.74979,,,
1539783376.4817638,4.02435,5.74979,,,
1539783376.5872195,4.02435,5.75107,,,
1539783376.6782575,4.02435,5.75107,,,
1539783376.7750247,4.02435,5.75107,0,0,0
1539783376.884757,4.02345,5.75209,,,
1539783376.9817173,4.02345,5.75209,,,
1539783377.0757585,4.02345,5.75209,,,
1539783377.1741931,4.02261,5.75209,,,
1539783377.284726,4.02261,5.75337,,,
1539783377.3850472,4.02261,5.75337,,,
1539783377.4865208,4.02187,5.75337,,,
1539783377.5852213,4.02187,5.75439,,,
1539783377.6850197,4.02187,5.75439,,,
1539783377.7926085,4.02187,5.75439,0,0,0
1539783377.899821,4.02103,5.75543,,,
1539783377.9859242,4.02103,5.75543,,,
1539783378.0892463,4.02103,5.75543,,,
1539783378.199048,4.0202,5.75543,,,
1539783378.2985291,4.0202,5.75645,,,
1539783378.394147,4.0202,5.75645,,,
1539783378.49292,4.01952,5.75645,,,
1539783378.5970883,4.01952,5.75748,,,
1539783378.6949718,4.01952,5.75748,,,
1539783378.809017,4.01952,5.75748,0,0,0
1539783378.9019485,4.01868,5.7585,,,
1539783378.998956,4.01868,5.7585,,,
1539783379.1085336,4.01868,5.7585,,,
1539783379.2093039,4.01793,5.7585,,,
1539783379.3000295,4.01793,5.75978,,,
1539783379.401162,4.01793,5.75978,,,
1539783379.5074654,4.01724,5.75978,,,
1539783379.602742,4.01724,5.76106,,,
1539783379.6969094,4.01724,5.76106,,,
1539783379.791589,4.01724,5.76106,0,0,0
1539783379.9002047,4.01649,5.76234,,,
1539783380.0001338,4.01649,5.76234,,,
1539783380.0963094,4.01649,5.76234,,,
1539783380.1967165,4.01581,5.76234,,,
1539783380.298591,4.01581,5.76312,,,
1539783380.423819,4.01581,5.76312,,,
1539783380.5199811,4.01512,5.76312,,,
1539783380.6081715,4.01512,5.76414,,,
1539783380.7062814,4.01512,5.76414,,,
1539783380.8165622,4.01512,5.76414,0,0,0
1539783380.9105108,4.01437,5.76491,,,
1539783381.0028355,4.01437,5.76491,,,
1539783381.1066916,4.01437,5.76491,,,
1539783381.2062132,4.01369,5.76491,,,
1539783381.3078158,4.01369,5.76593,,,
1539783381.4043617,4.01369,5.76593,,,
1539783381.5068989,4.01302,5.76593,,,
1539783381.6047697,4.01302,5.76671,,,
1539783381.70474,4.01302,5.76671,,,
1539783381.8039527,4.01302,5.76671,0,0,0
1539783381.8974705,4.01241,5.76773,,,
1539783382.0001283,4.01241,5.76773,,,
1539783382.1169004,4.01241,5.76773,,,
1539783382.2166524,4.01172,5.76773,,,
1539783382.3031156,4.01172,5.76875,,,
1539783382.4014914,4.01172,5.76875,,,
1539783382.5070999,4.01112,5.76875,,,
1539783382.6145227,4.01112,5.76952,,,
1539783382.7134972,4.01112,5.76952,,,
1539783382.819269,4.01112,5.76952,0,0,0
1539783382.9309914,4.01044,5.7708,,,
1539783383.0399852,4.01044,5.7708,,,
1539783383.1393936,4.01044,5.7708,,,
1539783383.2191396,4.00983,5.7708,,,
1539783383.328037,4.00983,5.77158,,,
1539783383.4444869,4.00983,5.77158,,,
1539783383.5333302,4.00916,5.77158,,,
1539783383.6196475,4.00916,5.7726,,,
1539783383.721121,4.00916,5.7726,,,
1539783383.8330982,4.00916,5.7726,0,0,0
1539783383.9418042,4.00854,5.77362,,,
1539783384.0342994,4.00854,5.77362,,,
1539783384.1331246,4.00854,5.77362,,,
1539783384.2380261,4.00793,5.77362,,,
1539783384.3286746,4.00793,5.77414,,,
1539783384.4439507,4.00793,5.77414,,,
1539783384.5386448,4.00734,5.77414,,,
1539783384.6367688,4.00734,5.77516,,,
1539783384.746633,4.00734,5.77516,,,
1539783384.8442333,4.00734,5.77516,0,0,0
1539783384.9405913,4.00681,5.77592,,,
1539783385.0532272,4.00681,5.77592,,,
1539783385.1430047,4.00681,5.77592,,,
1539783385.2448688,4.0062,5.77592,,,
1539783385.3398309,4.0062,5.7767,,,
1539783385.445477,4.0062,5.7767,,,
1539783385.5432074,4.0056,5.7767,,,
1539783385.6348512,4.0056,5.77773,,,
1539783385.7459724,4.0056,5.77773,,,
1539783385.852522,4.0056,5.77773,0,0,0
1539783385.9438992,4.00499,5.77824,,,
1539783386.0386782,4.00499,5.77824,,,
1539783386.156856,4.00499,5.77824,,,
1539783386.248213,4.00446,5.77824,,,
1539783386.3540945,4.00446,5.77901,,,
1539783386.4620101,4.00446,5.77901,,,
1539783386.5652826,4.00386,5.77901,,,
1539783386.6603606,4.00386,5.78003,,,
1539783386.7512083,4.00386,5.78003,,,
1539783386.844644,4.00386,5.78003,0,0,0
1539783386.9428391,4.00333,5.78105,,,
1539783387.0420177,4.00333,5.78105,,,
1539783387.1395571,4.00333,5.78105,,,
1539783387.2397969,4.00279,5.78105,,,
1539783387.3411448,4.00279,5.78183,,,
1539783387.459845,4.00279,5.78183,,,
1539783387.5436714,4.00227,5.78183,,,
1539783387.6369777,4.00227,5.78285,,,
1539783387.7610493,4.00227,5.78285,,,
1539783387.8663692,4.00227,5.78285,0,0,0
1539783387.9527485,4.00166,5.78337,,,
1539783388.0441055,4.00166,5.78337,,,
1539783388.1545155,4.00166,5.78337,,,
1539783388.2591045,4.00121,5.78337,,,
1539783388.3521268,4.00121,5.78413,,,
1539783388.4675317,4.00121,5.78413,,,
1539783388.5706146,4.0006,5.78413,,,
1539783388.6643834,4.0006,5.7849,,,
1539783388.773699,4.0006,5.7849,,,
1539783388.8652606,4.0006,5.7849,0,0,0
1539783388.95404,4.00008,5.78542,,,
1539783389.0726547,4.00008,5.78542,,,
1539783389.1727626,4.00008,5.78542,,,
1539783389.2563305,3.99962,5.78542,,,
1539783389.359547,3.99962,5.78618,,,
1539783389.4545543,3.99962,5.78618,,,
1539783389.5605235,3.99908,5.78618,,,
1539783389.6531444,3.99908,5.78722,,,
1539783389.755592,3.99908,5.78722,,,
1539783389.8579445,3.99908,5.78722,0,0,0
1539783389.9521177,3.99857,5.78746,,,
1539783390.0817242,3.99857,5.78746,,,
1539783390.1484692,3.99857,5.78746,,,
1539783390.2542496,3.99811,5.78746,,,
1539783390.3497097,3.99811,5.7885,,,
1539783390.4681764,3.99811,5.7885,,,
1539783390.5806355,3.99757,5.7885,,,
1539783390.6641154,3.99757,5.78926,,,
1539783390.769437,3.99757,5.78926,,,
1539783390.8640745,3.99757,5.78926,0,0,0
1539783390.9589827,3.99712,5.79002,,,
1539783391.0466185,3.99712,5.79002,,,
1539783391.1518872,3.99712,5.79002,,,
1539783391.263899,3.9966,5.79002,,,
1539783391.353748,3.9966,5.79054,,,
1539783391.4520159,3.9966,5.79054,,,
1539783391.5517259,3.99614,5.79054,,,
1539783391.666361,3.99614,5.79156,,,
1539783391.7814207,3.99614,5.79156,,,
1539783391.8561268,3.99614,5.79156,0,0,0
1539783391.956719,3.99568,5.79233,,,
1539783392.063216,3.99568,5.79233,,,
1539783392.1638205,3.99568,5.79233,,,
1539783392.258022,3.99515,5.79233,,,
1539783392.3535507,3.99515,5.79285,,,
1539783392.4538271,3.99515,5.79285,,,
1539783392.5606925,3.99471,5.79285,,,
1539783392.665036,3.99471,5.79361,,,
1539783392.7706623,3.99471,5.79361,,,
1539783392.865503,3.99471,5.79361,0,0,0
1539783392.981151,3.99425,5.79439,,,
1539783393.090304,3.99425,5.79439,,,
1539783393.1615586,3.99425,5.79439,,,
1539783393.2587404,3.99379,5.79439,,,
1539783393.3661993,3.99379,5.79465,,,
1539783393.4719393,3.99379,5.79465,,,
1539783393.5858278,3.99326,5.79465,,,
1539783393.671471,3.99326,5.79541,,,
1539783393.7632565,3.99326,5.79541,,,
1539783393.8694887,3.99326,5.79541,0,0,0
1539783394.0018997,3.99289,5.79617,,,
1539783394.0758233,3.99289,5.79617,,,
1539783394.1709306,3.99289,5.79617,,,
1539783394.2767694,3.99243,5.79669,,,
1539783394.3821537,3.99243,5.79669,,,
1539783394.4678874,3.99243,5.79669,,,
1539783394.5805647,3.9919,5.79669,,,
1539783394.686833,3.9919,5.79721,,,
1539783394.7835042,3.9919,5.79721,0,0,0
1539783394.8857977,3.9919,5.79721,,,
1539783394.979645,3.99144,5.79797,,,
1539783395.0700004,3.99144,5.79797,,,
1539783395.166037,3.99144,5.79797,,,
1539783395.2646143,3.99107,5.79797,,,
1539783395.3704069,3.99107,5.79874,,,
1539783395.4840076,3.99107,5.79874,,,
1539783395.580063,3.99062,5.79874,,,
1539783395.681579,3.99062,5.79951,,,
1539783395.7793078,3.99062,5.79951,0,0,0
1539783395.8935122,3.99062,5.79951,,,
1539783395.9769094,3.99016,5.79977,,,
1539783396.080282,3.99016,5.79977,,,
1539783396.178465,3.99016,5.79977,,,
1539783396.2777946,3.9897,5.79977,,,
1539783396.3857963,3.9897,5.80054,,,
1539783396.494524,3.9897,5.80054,,,
1539783396.5968244,3.98933,5.80054,,,
1539783396.6770675,3.98933,5.8013,,,
1539783396.7806685,3.98933,5.8013,,,
1539783396.8811533,3.98933,5.8013,0,0,0
1539783396.985163,3.98888,5.80182,,,
1539783397.0788429,3.98888,5.80182,,,
1539783397.1792388,3.98888,5.80182,,,
1539783397.2712317,3.98849,5.80182,,,
1539783397.379727,3.98849,5.80258,,,
1539783397.5111816,3.98849,5.80258,,,
1539783397.5845973,3.98804,5.80258,,,
1539783397.6832612,3.98804,5.80336,,,
1539783397.7940226,3.98804,5.80336,0,0,0
1539783397.902039,3.98804,5.80336,,,
1539783397.9789627,3.98759,5.80386,,,
1539783398.0851715,3.98759,5.80386,,,
1539783398.1764274,3.98759,5.80386,,,
1539783398.2803948,3.98721,5.80386,,,
1539783398.4260294,3.98721,5.80438,,,
1539783398.5172987,3.98721,5.80438,,,
1539783398.59186,3.98683,5.80438,,,
1539783398.709256,3.98683,5.8049,,,
1539783398.8124948,3.98683,5.8049,0,0,0
1539783398.8915539,3.98683,5.8049,,,
1539783398.9845247,3.98637,5.80566,,,
1539783399.0994737,3.98637,5.80566,,,
1539783399.2087286,3.98637,5.80566,,,
1539783399.2865002,3.98599,5.80566,,,
1539783399.3901467,3.98599,5.80643,,,
1539783399.4931364,3.98599,5.80643,,,
1539783399.595451,3.98563,5.80643,,,
1539783399.6929348,3.98563,5.80669,,,
1539783399.8087113,3.98563,5.80669,0,0,0
1539783399.9034367,3.98563,5.80669,,,
1539783400.0062103,3.98517,5.80695,,,
1539783400.1207333,3.98517,5.80695,,,
1539783400.2025971,3.98517,5.80695,,,
1539783400.3030622,3.98479,5.80695,,,
1539783400.4104192,3.98479,5.80771,,,
1539783400.5112197,3.98479,5.80771,,,
1539783400.6011267,3.98441,5.80771,,,
1539783400.7071064,3.98441,5.80849,,,
1539783400.819437,3.98441,5.80849,0,0,0
1539783400.9104135,3.98441,5.80849,,,
1539783401.0031166,3.98404,5.80875,,,
1539783401.1015916,3.98404,5.80875,,,
1539783401.205891,3.98404,5.80875,,,
1539783401.3063827,3.98366,5.80875,,,
1539783401.4059663,3.98366,5.80925,,,
1539783401.5059586,3.98366,5.80925,,,
1539783401.603019,3.98328,5.80925,,,
1539783401.7182326,3.98328,5.81003,,,
1539783401.8204541,3.98328,5.81003,0,0,0
1539783401.9033163,3.98328,5.81003,,,
1539783402.00237,3.98289,5.81053,,,
1539783402.102882,3.98289,5.81053,,,
1539783402.2053444,3.98289,5.81053,,,
1539783402.2995412,3.98244,5.81053,,,
1539783402.4048786,3.98244,5.81131,,,
1539783402.5069587,3.98244,5.81131,,,
1539783402.601469,3.98207,5.81131,,,
1539783402.7086678,3.98207,5.81181,,,
1539783402.8046541,3.98207,5.81181,0,0,0
1539783402.9055414,3.98207,5.81181,,,
1539783403.0283275,3.98169,5.81259,,,
1539783403.127046,3.98169,5.81259,,,
1539783403.204938,3.98169,5.81259,,,
1539783403.30933,3.98131,5.81259,,,
1539783403.4081712,3.98131,5.8131,,,
1539783403.5088682,3.98131,5.8131,,,
1539783403.6062834,3.98093,5.8131,,,
1539783403.7115357,3.98093,5.81387,,,
1539783403.8091166,3.98093,5.81387,0,0,0
1539783403.9054716,3.98093,5.81387,,,
1539783404.0051,3.98055,5.81412,,,
1539783404.098828,3.98055,5.81412,,,
1539783404.2075553,3.98055,5.81412,,,
1539783404.3245156,3.98026,5.81438,,,
1539783404.4245663,3.98026,5.81438,,,
1539783404.5064125,3.98026,5.81438,,,
1539783404.5977442,3.98026,5.81438,,,
1539783404.7061176,3.97987,5.81516,,,
1539783404.8089004,3.97987,5.81516,0,0,0
1539783404.9066646,3.97987,5.81516,,,
1539783405.0124733,3.97949,5.81566,,,
1539783405.1101248,3.97949,5.81566,,,
1539783405.2112978,3.97949,5.81566,,,
1539783405.3049812,3.97911,5.81566,,,
1539783405.4123404,3.97911,5.81592,,,
1539783405.5087464,3.97911,5.81592,,,
1539783405.6207044,3.97881,5.81592,,,
1539783405.7248886,3.97881,5.81642,,,
1539783405.8153002,3.97881,5.81642,0,0,0
1539783405.9101148,3.97881,5.81642,,,
1539783406.0152087,3.97844,5.81694,,,
1539783406.118822,3.97844,5.81694,,,
1539783406.2146113,3.97844,5.81694,,,
1539783406.3111193,3.97806,5.81694,,,
1539783406.408331,3.97806,5.8177,,,
1539783406.5078473,3.97806,5.8177,,,
1539783406.6102283,3.97775,5.8177,,,
1539783406.7138858,3.97775,5.81822,,,
1539783406.8167925,3.97775,5.81822,0,0,0
1539783406.9254458,3.97775,5.81822,,,
1539783407.0383933,3.97737,5.81874,,,
1539783407.1208313,3.97737,5.81874,,,
1539783407.2209463,3.97737,5.81874,,,
1539783407.3236105,3.97707,5.81874,,,
1539783407.4249847,3.97707,5.81898,,,
1539783407.522824,3.97707,5.81898,,,
1539783407.6230109,3.9767,5.81898,,,
1539783407.7192152,3.9767,5.81924,,,
1539783407.8457837,3.9767,5.81924,0,0,0
1539783407.944547,3.9767,5.81924,,,
1539783408.0204911,3.97639,5.82002,,,
1539783408.11618,3.97639,5.82002,,,
1539783408.2247434,3.97639,5.82002,,,
1539783408.3380125,3.97601,5.82002,,,
1539783408.4281218,3.97601,5.82053,,,
1539783408.524202,3.97601,5.82053,,,
1539783408.6278949,3.97571,5.82053,,,
1539783408.722985,3.97571,5.82104,,,
1539783408.8258636,3.97571,5.82104,0,0,0
1539783408.9240584,3.97571,5.82104,,,
1539783409.0285609,3.97533,5.82181,,,
1539783409.1426404,3.97533,5.82181,,,
1539783409.2435539,3.97533,5.82181,,,
1539783409.3246007,3.97496,5.82181,,,
1539783409.4163368,3.97496,5.82233,,,
1539783409.5345685,3.97496,5.82233,,,
1539783409.6382613,3.97466,5.82233,,,
1539783409.729392,3.97466,5.82283,,,
1539783409.8312633,3.97466,5.82283,0,0,0
1539783409.9386556,3.97466,5.82283,,,
1539783410.0336351,3.97435,5.82335,,,
1539783410.1302323,3.97435,5.82335,,,
1539783410.2297149,3.97435,5.82335,,,
1539783410.3327603,3.97397,5.82335,,,
1539783410.4529095,3.97397,5.82411,,,
1539783410.53547,3.97397,5.82411,,,
1539783410.6349525,3.97397,5.82411,,,
1539783410.7360377,3.97366,5.82411,,,
1539783410.8526056,3.97366,5.82411,0,0,0
1539783410.9523754,3.97366,5.82411,,,
1539783411.032597,3.97336,5.82463,,,
1539783411.1264338,3.97336,5.82463,,,
1539783411.2405422,3.97336,5.82463,,,
1539783411.3510475,3.97307,5.82463,,,
1539783411.4379416,3.97307,5.82515,,,
1539783411.5330746,3.97307,5.82515,,,
1539783411.6584468,3.97276,5.82515,,,
1539783411.7342649,3.97276,5.82565,,,
1539783411.8355033,3.97276,5.82565,0,0,0
1539783411.9346728,3.97276,5.82565,,,
1539783412.0328934,3.97238,5.82617,,,
1539783412.1528986,3.97238,5.82617,,,
1539783412.2526374,3.97238,5.82617,,,
1539783412.342036,3.97208,5.82617,,,
1539783412.436178,3.97208,5.82643,,,
1539783412.5487936,3.97208,5.82643,,,
1539783412.6530104,3.97177,5.82643,,,
1539783412.7387493,3.97177,5.82668,,,
1539783412.8378909,3.97177,5.82668,0,0,0
1539783412.9551506,3.97177,5.82668,,,
1539783413.061865,3.97147,5.82719,,,
1539783413.1431816,3.97147,5.82719,,,
1539783413.2396033,3.97147,5.82719,,,
1539783413.349517,3.97118,5.82719,,,
1539783413.4501956,3.97118,5.82771,,,
1539783413.538181,3.97118,5.82771,,,
1539783413.6285603,3.97118,5.82771,,,
1539783413.7341433,3.97079,5.82822,,,
1539783413.8513272,3.97079,5.82822,0,0,0
1539783413.9380226,3.97079,5.82822,,,
1539783414.050444,3.97057,5.82899,,,
1539783414.1408222,3.97057,5.82899,,,
1539783414.2420032,3.97057,5.82899,,,
1539783414.3441422,3.97026,5.82899,,,
1539783414.4269826,3.97026,5.82924,,,
1539783414.5367084,3.97026,5.82924,,,
1539783414.655247,3.96988,5.82924,,,
1539783414.7679043,3.96988,5.8295,,,
1539783414.841607,3.96988,5.8295,0,0,0
1539783414.940237,3.96988,5.8295,,,
1539783415.0503795,3.96959,5.83002,,,
1539783415.1559825,3.96959,5.83002,,,
1539783415.2385337,3.96959,5.83002,,,
1539783415.344221,3.96928,5.83002,,,
1539783415.44582,3.96928,5.83052,,,
1539783415.5454023,3.96928,5.83052,,,
1539783415.6440403,3.96928,5.83052,,,
1539783415.7497692,3.96898,5.83104,,,
1539783415.843031,3.96898,5.83104,0,0,0
1539783415.9463544,3.96898,5.83104,,,
1539783416.042102,3.96867,5.8313,,,
1539783416.147774,3.96867,5.8313,,,
1539783416.2447863,3.96867,5.8313,,,
1539783416.3574617,3.96844,5.8313,,,
1539783416.4594307,3.96844,5.83156,,,
1539783416.539306,3.96844,5.83156,,,
1539783416.6374857,3.96844,5.83156,,,
1539783416.7430577,3.96814,5.8318,,,
1539783416.8476648,3.96814,5.8318,0,0,0
1539783416.9483998,3.96814,5.8318,,,
1539783417.049399,3.96783,5.83232,,,
1539783417.1417768,3.96783,5.83232,,,
1539783417.254692,3.96783,5.83232,,,
1539783417.367893,3.96754,5.83232,,,
1539783417.4474556,3.96754,5.83284,,,
1539783417.5498066,3.96754,5.83284,,,
1539783417.6539774,3.96754,5.83284,,,
1539783417.766251,3.96724,5.83334,,,
1539783417.8551457,3.96724,5.83334,0,0,0
1539783417.9551396,3.96724,5.83334,,,
1539783418.066017,3.96693,5.83386,,,
1539783418.1644657,3.96693,5.83386,,,
1539783418.2823315,3.96693,5.83386,,,
1539783418.3600261,3.96663,5.83386,,,
1539783418.4593253,3.96663,5.83437,,,
1539783418.571847,3.96663,5.83437,,,
1539783418.6514063,3.96663,5.83437,,,
1539783418.7529302,3.9664,5.83488,,,
1539783418.8518784,3.9664,5.83488,0,0,0
1539783418.9668262,3.9664,5.83488,,,
1539783419.0748117,3.96609,5.8354,,,
1539783419.1627448,3.96609,5.8354,,,
1539783419.260767,3.96609,5.8354,,,
1539783419.3623667,3.96581,5.8354,,,
1539783419.4622447,3.96581,5.83565,,,
1539783419.5920181,3.96581,5.83565,,,
1539783419.6565163,3.96581,5.83565,,,
1539783419.7614412,3.9655,5.83643,,,
1539783419.8860302,3.9655,5.83643,0,0,0
1539783419.980668,3.9655,5.83643,,,
1539783420.064132,3.96519,5.83643,,,
1539783420.167031,3.96519,5.83643,,,
1539783420.2788627,3.96519,5.83643,,,
1539783420.3795671,3.96497,5.83643,,,
1539783420.4649594,3.96497,5.83669,,,
1539783420.5664628,3.96497,5.83669,,,
1539783420.6772046,3.96497,5.83669,,,
1539783420.7799854,3.96466,5.83719,,,
1539783420.8696902,3.96466,5.83719,0,0,0
1539783420.9672084,3.96466,5.83719,,,
1539783421.0756533,3.96443,5.83771,,,
1539783421.16204,3.96443,5.83771,,,
1539783421.2726676,3.96443,5.83771,,,
1539783421.3623655,3.96414,5.83771,,,
1539783421.458208,3.96414,5.83821,,,
1539783421.58477,3.96414,5.83821,,,
1539783421.6849692,3.96384,5.83821,,,
1539783421.7632806,3.96384,5.83873,0,0,0
1539783421.8658733,3.96384,5.83873,,,
1539783421.9714043,3.96384,5.83873,,,
1539783422.0802574,3.96361,5.83925,,,
1539783422.1712906,3.96361,5.83925,,,
1539783422.2697678,3.96361,5.83925,,,
1539783422.3669262,3.9633,5.83925,,,
1539783422.4645286,3.9633,5.83949,,,
1539783422.5916393,3.9633,5.83949,,,
1539783422.6637278,3.9633,5.83949,,,
1539783422.7753859,3.96307,5.83975,,,
1539783422.883915,3.96307,5.83975,0,0,0
1539783422.992034,3.96307,5.83975,,,
1539783423.0778294,3.96277,5.84001,,,
1539783423.1790621,3.96277,5.84001,,,
1539783423.282068,3.96277,5.84001,,,
1539783423.3803217,3.96246,5.84001,,,
1539783423.4770837,3.96246,5.84053,,,
1539783423.5789924,3.96246,5.84053,,,
1539783423.6867096,3.96246,5.84053,,,
1539783423.7760139,3.96225,5.84077,0,0,0
1539783423.8797517,3.96225,5.84077,,,
1539783423.967275,3.96225,5.84077,,,
1539783424.0697193,3.96194,5.84077,,,
1539783424.192843,3.96194,5.84129,,,
1539783424.2958686,3.96194,5.84129,,,
1539783424.3815885,3.96172,5.84129,,,
1539783424.4783096,3.96172,5.84155,,,
1539783424.5836031,3.96172,5.84155,,,
1539783424.6857185,3.96172,5.84155,,,
1539783424.7728992,3.96141,5.8418,0,0,0
1539783424.8689718,3.96141,5.8418,,,
1539783424.9688802,3.96141,5.8418,,,
1539783425.073995,3.96118,5.8418,,,
1539783425.1819153,3.96118,5.84206,,,
1539783425.2864237,3.96118,5.84206,,,
1539783425.3842576,3.96088,5.84206,,,
1539783425.495538,3.96088,5.84258,,,
1539783425.6060138,3.96088,5.84258,,,
1539783425.6968424,3.96088,5.84258,,,
1539783425.788836,3.96065,5.84308,0,0,0
1539783425.8894267,3.96065,5.84308,,,
1539783425.9907146,3.96065,5.84308,,,
1539783426.0900884,3.96043,5.8436,,,
1539783426.184978,3.96043,5.8436,,,
1539783426.2920694,3.96043,5.8436,,,
1539783426.4062316,3.96013,5.8436,,,
1539783426.5012608,3.96013,5.84386,,,
1539783426.5912726,3.96013,5.84386,,,
1539783426.692432,3.96013,5.84386,,,
1539783426.800718,3.9599,5.84436,0,0,0
1539783426.8939488,3.9599,5.84436,,,
1539783426.9963672,3.9599,5.84436,,,
1539783427.101496,3.95959,5.84488,,,
1539783427.1935523,3.95959,5.84488,,,
1539783427.2931356,3.95959,5.84488,,,
1539783427.3867052,3.95937,5.84488,,,
1539783427.4851367,3.95937,5.84514,,,
1539783427.585146,3.95937,5.84514,,,
1539783427.7053974,3.95937,5.84514,,,
1539783427.804735,3.95914,5.84564,0,0,0
1539783427.887919,3.95914,5.84564,,,
1539783427.9953554,3.95914,5.84564,,,
1539783428.1007407,3.95883,5.84616,,,
1539783428.2000148,3.95883,5.84616,,,
1539783428.2935188,3.95883,5.84616,,,
1539783428.3979955,3.95862,5.84616,,,
1539783428.50149,3.95862,5.84642,,,
1539783428.5964031,3.95862,5.84642,,,
