Cell Model,VTC6
Cell Number,3
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539809180.7648814,4.19603,0.000106812,,,
1539809180.8618436,4.13716,0.000106812,0,0,0
1539809180.953093,4.13716,3.23482,,,
1539809181.0526116,4.13716,3.23482,,,
1539809181.1530924,4.13716,3.23482,,,
1539809181.2560866,4.00378,8.67282,,,
1539809181.3533523,4.00378,8.67282,,,
1539809181.476687,4.00378,8.67282,,,
1539809181.557644,3.99644,8.68845,,,
1539809181.6719713,3.99644,8.68845,,,
1539809181.7799861,3.99644,8.68845,,,
1539809181.8574817,3.9913,8.68845,0,0,0
1539809181.954225,3.9913,8.69948,,,
1539809182.0621068,3.9913,8.69948,,,
1539809182.1724887,3.98706,8.69948,,,
1539809182.276843,3.98706,8.70845,,,
1539809182.3635988,3.98706,8.70845,,,
1539809182.4549658,3.98706,8.70845,,,
1539809182.5618393,3.98351,8.71638,,,
1539809182.655831,3.98351,8.71638,,,
1539809182.7551057,3.98351,8.71638,,,
1539809182.8557203,3.98033,8.71638,0,0,0
1539809182.972076,3.98033,8.72331,,,
1539809183.0908117,3.98033,8.72331,,,
1539809183.166843,3.97737,8.72331,,,
1539809183.255942,3.97737,8.72972,,,
1539809183.3687124,3.97737,8.72972,,,
1539809183.4792144,3.97737,8.72972,,,
1539809183.5618308,3.97466,8.73561,,,
1539809183.6566184,3.97466,8.73561,,,
1539809183.7619503,3.97466,8.73561,,,
1539809183.8820343,3.97215,8.73561,0,0,0
1539809183.9692287,3.97215,8.741,,,
1539809184.0577054,3.97215,8.741,,,
1539809184.1613166,3.97215,8.741,,,
1539809184.2743993,3.9698,8.74638,,,
1539809184.3585546,3.9698,8.74638,,,
1539809184.457868,3.9698,8.74638,,,
1539809184.5578618,3.96762,8.75099,,,
1539809184.6745436,3.96762,8.75099,,,
1539809184.7942126,3.96762,8.75099,,,
1539809184.862982,3.9655,8.75099,0,0,0
1539809184.9587283,3.9655,8.7556,,,
1539809185.0778184,3.9655,8.7556,,,
1539809185.1620767,3.9655,8.7556,,,
1539809185.2588584,3.96346,8.76047,,,
1539809185.357837,3.96346,8.76047,,,
1539809185.472271,3.96346,8.76047,,,
1539809185.5767076,3.96149,8.76457,,,
1539809185.6640842,3.96149,8.76457,,,
1539809185.7588496,3.96149,8.76457,,,
1539809185.8619702,3.95967,8.76457,0,0,0
1539809185.96908,3.95967,8.76842,,,
1539809186.059098,3.95967,8.76842,,,
1539809186.1590784,3.95967,8.76842,,,
1539809186.2590425,3.95793,8.77252,,,
1539809186.4020092,3.95793,8.77252,,,
1539809186.4933164,3.95793,8.77252,,,
1539809186.5645516,3.95619,8.77637,,,
1539809186.6608317,3.95619,8.77637,,,
1539809186.7741704,3.95619,8.77637,,,
1539809186.8619287,3.95453,8.77637,0,0,0
1539809186.96081,3.95453,8.77995,,,
1539809187.062419,3.95453,8.77995,,,
1539809187.1683362,3.95453,8.77995,,,
1539809187.2838256,3.95294,8.78354,,,
1539809187.3651726,3.95294,8.78354,,,
