Cell Model,VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540365354.1263564,4.19693,0.000106812,,,
1540365354.2226498,4.19693,0.000106812,0,0,0
1540365354.3348255,4.11514,0.000106812,,,
1540365354.4359853,4.11514,4.51845,,,
1540365354.5172842,4.11514,4.51845,,,
1540365354.6183228,4.11514,4.51845,,,
1540365354.7236924,4.08292,5.66853,,,
1540365354.8315976,4.08292,5.66853,,,
1540365354.918414,4.08292,5.66853,,,
1540365355.0253832,4.07967,5.66853,,,
1540365355.114263,4.07967,5.6729,,,
1540365355.2205744,4.07967,5.6729,0,0,0
1540365355.319195,4.07967,5.6729,,,
1540365355.4188752,4.07709,5.67648,,,
1540365355.5195246,4.07709,5.67648,,,
1540365355.636288,4.07709,5.67648,,,
1540365355.7458048,4.07491,5.67955,,,
1540365355.8214865,4.07491,5.67955,,,
1540365355.9212956,4.07491,5.67955,,,
1540365356.0326602,4.07301,5.67955,,,
1540365356.1386416,4.07301,5.68211,,,
1540365356.2230153,4.07301,5.68211,0,0,0
1540365356.3221533,4.07301,5.68211,,,
1540365356.4316773,4.07127,5.68443,,,
1540365356.530188,4.07127,5.68443,,,
1540365356.6189046,4.07127,5.68443,,,
1540365356.721861,4.06967,5.687,,,
1540365356.823337,4.06967,5.687,,,
1540365356.922061,4.06967,5.687,,,
1540365357.022331,4.06816,5.687,,,
1540365357.1184707,4.06816,5.68904,,,
1540365357.2252119,4.06816,5.68904,0,0,0
1540365357.3365405,4.06816,5.68904,,,
1540365357.444263,4.06673,5.69084,,,
1540365357.5523653,4.06673,5.69084,,,
1540365357.632751,4.06673,5.69084,,,
1540365357.7337296,4.06544,5.69263,,,
1540365357.8296533,4.06544,5.69263,,,
1540365357.9229667,4.06544,5.69263,,,
1540365358.0279648,4.06415,5.69263,,,
1540365358.1273744,4.06415,5.69443,,,
1540365358.2260306,4.06415,5.69443,0,0,0
1540365358.3230944,4.06415,5.69443,,,
1540365358.42135,4.06294,5.69595,,,
1540365358.5247698,4.06294,5.69595,,,
1540365358.6417801,4.06294,5.69595,,,
1540365358.7508657,4.06181,5.69801,,,
1540365358.8273876,4.06181,5.69801,,,
1540365358.9270177,4.06181,5.69801,,,
1540365359.0620959,4.06067,5.69801,,,
1540365359.1401992,4.06067,5.69955,0,0,0
1540365359.2268186,4.06067,5.69955,,,
1540365359.3270326,4.06067,5.69955,,,
1540365359.4340546,4.05962,5.70108,,,
1540365359.5345025,4.05962,5.70108,,,
1540365359.6262653,4.05962,5.70108,,,
1540365359.7328107,4.05862,5.70236,,,
1540365359.854497,4.05862,5.70236,,,
1540365359.9374099,4.05862,5.70236,,,
1540365360.0304997,4.05757,5.70236,,,
1540365360.1328876,4.05757,5.70364,,,
1540365360.2249043,4.05757,5.70364,0,0,0
1540365360.3461552,4.05757,5.70364,,,
1540365360.450634,4.05667,5.70493,,,
1540365360.536349,4.05667,5.70493,,,
1540365360.6350024,4.05667,5.70493,,,
1540365360.7504125,4.05576,5.70621,,,
1540365360.8464856,4.05576,5.70621,,,
1540365360.934512,4.05576,5.70621,,,
1540365361.0400343,4.05478,5.70621,,,
1540365361.1310582,4.05478,5.70775,,,
1540365361.237614,4.05478,5.70775,0,0,0
1540365361.330354,4.05478,5.70775,,,
1540365361.4308982,4.05394,5.70903,,,
1540365361.5322738,4.05394,5.70903,,,
1540365361.6545436,4.05394,5.70903,,,
1540365361.7559092,4.05304,5.70903,,,
1540365361.8302877,4.05304,5.71005,,,
1540365361.933004,4.05304,5.71005,,,
1540365362.045009,4.0522,5.71005,,,
1540365362.150238,4.0522,5.71133,,,
1540365362.2334642,4.0522,5.71133,0,0,0
1540365362.3318694,4.0522,5.71133,,,
1540365362.4338124,4.05136,5.71237,,,
1540365362.540134,4.05136,5.71237,,,
1540365362.6314015,4.05136,5.71237,,,
1540365362.7317474,4.05061,5.71237,,,
1540365362.8321118,4.05061,5.71339,,,
1540365362.9361322,4.05061,5.71339,,,
1540365363.032875,4.04977,5.71339,,,
1540365363.1322358,4.04977,5.71468,,,
1540365363.2315722,4.04977,5.71468,0,0,0
1540365363.3512726,4.04977,5.71468,,,
1540365363.460869,4.04903,5.7157,,,
1540365363.5318863,4.04903,5.7157,,,
1540365363.633111,4.04903,5.7157,,,
1540365363.7485774,4.04826,5.71672,,,
1540365363.8526735,4.04826,5.71672,,,
1540365363.9351585,4.04826,5.71672,,,
1540365364.0337021,4.04759,5.71672,,,
1540365364.148447,4.04759,5.71774,,,
1540365364.2469268,4.04759,5.71774,0,0,0
1540365364.3377051,4.04759,5.71774,,,
1540365364.4355767,4.04683,5.71902,,,
1540365364.545055,4.04683,5.71902,,,
1540365364.6451066,4.04683,5.71902,,,
1540365364.7367578,4.04614,5.71902,,,
1540365364.8401866,4.04614,5.7198,,,
1540365364.936714,4.04614,5.7198,,,
1540365365.057901,4.04547,5.7198,,,
1540365365.1651995,4.04547,5.72083,,,
1540365365.23698,4.04547,5.72083,0,0,0
1540365365.3413076,4.04547,5.72083,,,
1540365365.4564552,4.04471,5.72159,,,
1540365365.5665197,4.04471,5.72159,,,
1540365365.6523645,4.04471,5.72159,,,
1540365365.739471,4.0441,5.72159,,,
1540365365.841266,4.0441,5.72261,,,
1540365365.9459023,4.0441,5.72261,,,
1540365366.0374255,4.0441,5.72261,,,
1540365366.1372743,4.04343,5.72365,,,
1540365366.2383323,4.04343,5.72365,0,0,0
1540365366.3420537,4.04343,5.72365,,,
1540365366.4382758,4.04282,5.72441,,,
1540365366.5383677,4.04282,5.72441,,,
1540365366.6391644,4.04282,5.72441,,,
1540365366.7567189,4.04214,5.72543,,,
1540365366.8659968,4.04214,5.72543,,,
1540365366.9423656,4.04214,5.72543,,,
1540365367.0413752,4.04214,5.72543,,,
1540365367.1557493,4.04153,5.72595,,,
1540365367.260593,4.04153,5.72595,0,0,0
1540365367.3429706,4.04153,5.72595,,,
1540365367.4429038,4.04092,5.72697,,,
1540365367.5556746,4.04092,5.72697,,,
1540365367.649592,4.04092,5.72697,,,
1540365367.74164,4.04025,5.72697,,,
1540365367.839797,4.04025,5.728,,,
1540365367.937889,4.04025,5.728,,,
1540365368.0417008,4.04025,5.728,,,
1540365368.1384475,4.03964,5.72902,,,
1540365368.2384286,4.03964,5.72902,0,0,0
1540365368.3535132,4.03964,5.72902,,,
1540365368.4644492,4.03911,5.7298,,,
1540365368.5728676,4.03911,5.7298,,,
1540365368.647913,4.03911,5.7298,,,
1540365368.7495065,4.03851,5.7298,,,
1540365368.8562844,4.03851,5.73056,,,
1540365368.9577982,4.03851,5.73056,,,
1540365369.051852,4.03851,5.73056,,,
1540365369.1513255,4.0379,5.73158,,,
1540365369.2449753,4.0379,5.73158,0,0,0
1540365369.3500247,4.0379,5.73158,,,
1540365369.451032,4.03737,5.7321,,,
1540365369.5412207,4.03737,5.7321,,,
1540365369.647659,4.03737,5.7321,,,
1540365369.7649784,4.03683,5.7321,,,
1540365369.8680177,4.03683,5.73286,,,
1540365369.955856,4.03683,5.73286,,,
1540365370.0792637,4.03624,5.73286,,,
1540365370.161202,4.03624,5.73364,0,0,0
1540365370.2574544,4.03624,5.73364,,,
1540365370.3477747,4.03624,5.73364,,,
1540365370.4549139,4.03571,5.73415,,,
1540365370.5483124,4.03571,5.73415,,,
1540365370.6550457,4.03571,5.73415,,,
1540365370.7483728,4.03517,5.73415,,,
1540365370.8510275,4.03517,5.73518,,,
1540365370.9535003,4.03517,5.73518,,,
1540365371.0693004,4.03458,5.73518,,,
1540365371.1726944,4.03458,5.73595,0,0,0
1540365371.2554374,4.03458,5.73595,,,
1540365371.3536315,4.03458,5.73595,,,
1540365371.464247,4.03412,5.73647,,,
1540365371.5704653,4.03412,5.73647,,,
1540365371.657624,4.03412,5.73647,,,
1540365371.7571752,4.03358,5.73647,,,
1540365371.8632307,4.03358,5.73723,,,
1540365371.9704924,4.03358,5.73723,,,
1540365372.058918,4.03358,5.73723,,,
1540365372.1497884,4.03307,5.73799,,,
1540365372.2645519,4.03307,5.73799,0,0,0
1540365372.3695416,4.03307,5.73799,,,
1540365372.4626293,4.03253,5.73877,,,
1540365372.5535522,4.03253,5.73877,,,
1540365372.6665206,4.03253,5.73877,,,
1540365372.7700093,4.032,5.73877,,,
1540365372.8586562,4.032,5.74005,,,
1540365372.9527895,4.032,5.74005,,,
1540365373.0660522,4.032,5.74005,,,
1540365373.170988,4.03154,5.74031,0,0,0
1540365373.2594998,4.03154,5.74031,,,
1540365373.353538,4.03154,5.74031,,,
1540365373.4587004,4.0311,5.74107,,,
1540365373.5621939,4.0311,5.74107,,,
1540365373.696049,4.0311,5.74107,,,
1540365373.7681673,4.03056,5.74107,,,
1540365373.8631763,4.03056,5.74184,,,
1540365373.9808452,4.03056,5.74184,,,
1540365374.084725,4.03003,5.74184,,,
1540365374.162301,4.03003,5.74236,0,0,0
1540365374.2542944,4.03003,5.74236,,,
1540365374.3707004,4.03003,5.74236,,,
1540365374.4775481,4.02957,5.74312,,,
1540365374.5627918,4.02957,5.74312,,,
1540365374.6560094,4.02957,5.74312,,,
1540365374.7675598,4.02913,5.74312,,,
1540365374.875182,4.02913,5.7439,,,
1540365374.9643824,4.02913,5.7439,,,
1540365375.0566735,4.02913,5.7439,,,
1540365375.1592124,4.02867,5.74466,,,
1540365375.2728395,4.02867,5.74466,0,0,0
1540365375.3686411,4.02867,5.74466,,,
1540365375.4689395,4.02821,5.74518,,,
1540365375.5687568,4.02821,5.74518,,,
1540365375.6910634,4.02821,5.74518,,,
1540365375.7913551,4.02776,5.74518,,,
1540365375.8736577,4.02776,5.74568,,,
1540365375.963811,4.02776,5.74568,,,
1540365376.0783172,4.02776,5.74568,,,
1540365376.1847668,4.02731,5.74646,0,0,0
1540365376.2773862,4.02731,5.74646,,,
1540365376.3683083,4.02731,5.74646,,,
1540365376.4730926,4.02686,5.74722,,,
1540365376.5770063,4.02686,5.74722,,,
1540365376.6707478,4.02686,5.74722,,,
1540365376.7684162,4.0264,5.74722,,,
1540365376.878029,4.0264,5.74748,,,
1540365376.9895325,4.0264,5.74748,,,
1540365377.0924506,4.02594,5.74748,,,
1540365377.1790786,4.02594,5.74825,0,0,0
1540365377.2727747,4.02594,5.74825,,,
1540365377.3846285,4.02594,5.74825,,,
1540365377.4931085,4.0255,5.74902,,,
1540365377.5801003,4.0255,5.74902,,,
1540365377.6715968,4.0255,5.74902,,,
1540365377.781827,4.02504,5.74902,,,
1540365377.8890781,4.02504,5.74979,,,
1540365377.9795604,4.02504,5.74979,,,
1540365378.0747976,4.02504,5.74979,,,
1540365378.178018,4.02466,5.75031,0,0,0
1540365378.2807915,4.02466,5.75031,,,
1540365378.376391,4.02466,5.75031,,,
1540365378.4761589,4.0242,5.75107,,,
1540365378.5715597,4.0242,5.75107,,,
