Cell Model,VTC6
Cell Number,3
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539822385.0535433,4.19611,0.000106812,,,
1539822385.180872,4.19611,0.000106812,0,0,0
1539822385.246671,4.04729,0.000106812,,,
1539822385.356768,4.04729,7.27615,,,
1539822385.4556437,4.04729,7.27615,,,
1539822385.560278,4.04729,7.27615,,,
1539822385.655524,3.9975,8.6864,,,
1539822385.7533581,3.9975,8.6864,,,
1539822385.857858,3.9975,8.6864,,,
1539822385.960731,3.9913,8.6864,,,
1539822386.055991,3.9913,8.69948,,,
1539822386.149745,3.9913,8.69948,0,0,0
1539822386.2527473,3.9866,8.69948,,,
1539822386.350577,3.9866,8.70947,,,
1539822386.446239,3.9866,8.70947,,,
1539822386.5484776,3.9866,8.70947,,,
1539822386.65033,3.98259,8.71844,,,
1539822386.748621,3.98259,8.71844,,,
1539822386.870506,3.98259,8.71844,,,
1539822386.9536111,3.97919,8.71844,,,
1539822387.0548334,3.97919,8.72562,,,
1539822387.1622155,3.97919,8.72562,0,0,0
1539822387.2739077,3.97609,8.72562,,,
1539822387.3550804,3.97609,8.73279,,,
1539822387.4490495,3.97609,8.73279,,,
1539822387.5562172,3.97609,8.73279,,,
1539822387.6645207,3.97322,8.73894,,,
1539822387.7528818,3.97322,8.73894,,,
1539822387.8545394,3.97322,8.73894,,,
1539822387.9621723,3.97057,8.73894,,,
1539822388.0527296,3.97057,8.74458,,,
1539822388.1414068,3.97057,8.74458,0,0,0
1539822388.2450798,3.96806,8.74458,,,
1539822388.341711,3.96806,8.75023,,,
1539822388.4458663,3.96806,8.75023,,,
1539822388.548174,3.96806,8.75023,,,
1539822388.646118,3.96581,8.7551,,,
1539822388.739226,3.96581,8.7551,,,
1539822388.8584976,3.96581,8.7551,,,
1539822388.9764006,3.96361,8.7551,,,
1539822389.0514753,3.96361,8.76022,0,0,0
1539822389.1554296,3.96361,8.76022,,,
1539822389.2553556,3.96149,8.76022,,,
1539822389.357636,3.96149,8.76483,,,
1539822389.4563093,3.96149,8.76483,,,
1539822389.5487943,3.96149,8.76483,,,
1539822389.6473706,3.95952,8.76894,,,
1539822389.751978,3.95952,8.76894,,,
1539822389.858614,3.95952,8.76894,,,
1539822389.9483213,3.95763,8.76894,,,
1539822390.0484624,3.95763,8.77304,,,
1539822390.1697195,3.95763,8.77304,0,0,0
1539822390.271359,3.95573,8.77304,,,
1539822390.3606098,3.95573,8.77739,,,
1539822390.4534574,3.95573,8.77739,,,
1539822390.5571203,3.95573,8.77739,,,
1539822390.6667688,3.95399,8.78123,,,
1539822390.7495675,3.95399,8.78123,,,
1539822390.8529112,3.95399,8.78123,,,
1539822390.9514813,3.95233,8.78123,,,
1539822391.0582478,3.95233,8.78482,,,
1539822391.1498432,3.95233,8.78482,0,0,0
1539822391.2576199,3.95067,8.78482,,,
1539822391.3678,3.95067,8.78841,,,
1539822391.4972398,3.95067,8.78841,,,
1539822391.5814548,3.95067,8.78841,,,
1539822391.6610131,3.94908,8.79225,,,
1539822391.7648194,3.94908,8.79225,,,
1539822391.866293,3.94908,8.79225,,,
1539822391.9729254,3.94757,8.79225,,,
1539822392.0620337,3.94757,8.79559,0,0,0
1539822392.1512318,3.94757,8.79559,,,
1539822392.2593954,3.94757,8.79559,,,
1539822392.362222,3.94612,8.79892,,,
1539822392.4636865,3.94612,8.79892,,,
1539822392.5690503,3.94612,8.79892,,,
1539822392.6690338,3.94469,8.802,,,
1539822392.789107,3.94469,8.802,,,
1539822392.887245,3.94469,8.802,,,
1539822392.9713078,3.94325,8.802,,,
1539822393.0644028,3.94325,8.80482,0,0,0
1539822393.1719532,3.94325,8.80482,,,
1539822393.280372,3.94189,8.80482,,,
1539822393.3733299,3.94189,8.80815,,,
1539822393.475032,3.94189,8.80815,,,
1539822393.5664966,3.94189,8.80815,,,
1539822393.6639779,3.9406,8.81122,,,
1539822393.7723608,3.9406,8.81122,,,
1539822393.8697636,3.9406,8.81122,,,
1539822393.9676964,3.93924,8.81122,,,
1539822394.0839496,3.93924,8.8143,0,0,0
1539822394.189348,3.93924,8.8143,,,
1539822394.27335,3.93924,8.8143,,,
1539822394.3722806,3.93803,8.81686,,,
1539822394.4741857,3.93803,8.81686,,,
1539822394.576136,3.93803,8.81686,,,
1539822394.6739612,3.93683,8.81943,,,
1539822394.7724469,3.93683,8.81943,,,
1539822394.8698146,3.93683,8.81943,,,
1539822394.9700966,3.93561,8.81943,,,
1539822395.1005373,3.93561,8.82251,0,0,0
1539822395.1807911,3.93561,8.82251,,,
1539822395.2652164,3.93561,8.82251,,,
1539822395.3901818,3.9344,8.82507,,,
1539822395.489451,3.9344,8.82507,,,
1539822395.5733635,3.9344,8.82507,,,
1539822395.6608248,3.93327,8.82788,,,
1539822395.7769678,3.93327,8.82788,,,
1539822395.8871207,3.93327,8.82788,,,
1539822395.969508,3.93213,8.82788,,,
1539822396.0779066,3.93213,8.82994,0,0,0
1539822396.1734037,3.93213,8.82994,,,
1539822396.269908,3.93213,8.82994,,,
1539822396.3652573,3.93108,8.8325,,,
1539822396.4688337,3.93108,8.8325,,,
1539822396.576099,3.93108,8.8325,,,
1539822396.6960406,3.92993,8.83481,,,
1539822396.7991624,3.92993,8.83481,,,
1539822396.8804638,3.92993,8.83481,,,
1539822396.9785974,3.92896,8.83481,,,
1539822397.082581,3.92896,8.83711,0,0,0
1539822397.1912076,3.92896,8.83711,,,
1539822397.2763648,3.92896,8.83711,,,
1539822397.375972,3.92789,8.83994,,,
1539822397.4783378,3.92789,8.83994,,,
1539822397.583537,3.92789,8.83994,,,
1539822397.678128,3.92683,8.84198,,,
1539822397.7742407,3.92683,8.84198,,,
1539822397.874357,3.92683,8.84198,,,
1539822397.9726903,3.92586,8.84198,,,
1539822398.0732048,3.92586,8.84428,0,0,0
1539822398.1873596,3.92586,8.84428,,,
1539822398.2876472,3.92586,8.84428,,,
1539822398.395271,3.92487,8.84634,,,
1539822398.4949667,3.92487,8.84634,,,
1539822398.5820143,3.92487,8.84634,,,
1539822398.6731508,3.92389,8.84865,,,
1539822398.7812645,3.92389,8.84865,,,
1539822398.8891418,3.92389,8.84865,,,
1539822398.981998,3.92297,8.84865,,,
1539822399.0895698,3.92297,8.85069,0,0,0
1539822399.1875336,3.92297,8.85069,,,
1539822399.2906618,3.92297,8.85069,,,
1539822399.3864357,3.92207,8.85249,,,
1539822399.4921117,3.92207,8.85249,,,
1539822399.588345,3.92207,8.85249,,,
1539822399.6988754,3.92108,8.85506,,,
1539822399.804341,3.92108,8.85506,,,
1539822399.8880093,3.92108,8.85506,,,
1539822399.9878733,3.92018,8.85506,,,
1539822400.096204,3.92018,8.85686,0,0,0
1539822400.1965613,3.92018,8.85686,,,
1539822400.2888954,3.92018,8.85686,,,
1539822400.3903177,3.91934,8.8589,,,
1539822400.4907,3.91934,8.8589,,,
1539822400.5918736,3.91934,8.8589,,,
1539822400.69199,3.91844,8.86095,,,
1539822400.7914824,3.91844,8.86095,,,
1539822400.8893893,3.91844,8.86095,,,
1539822400.9959354,3.9176,8.86095,,,
1539822401.12201,3.9176,8.86275,0,0,0
1539822401.1912513,3.9176,8.86275,,,
1539822401.2937596,3.9176,8.86275,,,
1539822401.403831,3.91678,8.86479,,,
1539822401.5170548,3.91678,8.86479,,,
1539822401.5939238,3.91678,8.86479,,,
1539822401.6936767,3.91586,8.86659,,,
1539822401.798476,3.91586,8.86659,,,
1539822401.9049506,3.91586,8.86659,,,
1539822402.0076733,3.91512,8.86659,,,
1539822402.0888286,3.91512,8.86813,0,0,0
1539822402.1831887,3.91512,8.86813,,,
1539822402.2892518,3.91512,8.86813,,,
1539822402.3854234,3.91428,8.87044,,,
1539822402.4806337,3.91428,8.87044,,,
1539822402.584646,3.91428,8.87044,,,
1539822402.7061079,3.91344,8.87222,,,
1539822402.8149574,3.91344,8.87222,,,
1539822402.8908458,3.91344,8.87222,,,
1539822402.9909663,3.91269,8.87222,,,
1539822403.0962768,3.91269,8.87376,0,0,0
1539822403.2011845,3.91269,8.87376,,,
1539822403.3078914,3.91269,8.87376,,,
1539822403.393555,3.91193,8.87556,,,
1539822403.488208,3.91193,8.87556,,,
1539822403.5939953,3.91193,8.87556,,,
1539822403.6910942,3.9111,8.87556,,,
1539822403.7904935,3.9111,8.87735,,,
1539822403.890531,3.9111,8.87735,,,
1539822404.0101876,3.91042,8.87735,,,
1539822404.1247017,3.91042,8.87889,0,0,0
1539822404.2050755,3.91042,8.87889,,,
1539822404.3007913,3.91042,8.87889,,,
1539822404.406709,3.90967,8.88069,,,
1539822404.507773,3.90967,8.88069,,,
1539822404.6084359,3.90967,8.88069,,,
1539822404.705532,3.90891,8.88069,,,
1539822404.8082411,3.90891,8.88223,,,
1539822404.9006898,3.90891,8.88223,,,
1539822405.0247636,3.90814,8.88223,,,
1539822405.1033394,3.90814,8.88376,0,0,0
1539822405.2022533,3.90814,8.88376,,,
1539822405.3087697,3.90814,8.88376,,,
1539822405.4227912,3.90747,8.88582,,,
1539822405.5088127,3.90747,8.88582,,,
1539822405.6059697,3.90747,8.88582,,,
1539822405.7113326,3.90671,8.88734,,,
1539822405.8162048,3.90671,8.88734,,,
1539822405.9097013,3.90671,8.88734,,,
1539822406.011642,3.90604,8.88734,,,
1539822406.1110184,3.90604,8.88914,0,0,0
1539822406.231823,3.90604,8.88914,,,
1539822406.312147,3.90604,8.88914,,,
1539822406.4110155,3.90535,8.89069,,,
1539822406.5085647,3.90535,8.89069,,,
1539822406.6177354,3.90535,8.89069,,,
1539822406.725593,3.90466,8.89069,,,
1539822406.8166242,3.90466,8.89223,,,
1539822406.9098432,3.90466,8.89223,,,
1539822407.0223804,3.90399,8.89223,,,
1539822407.1295936,3.90399,8.89351,0,0,0
1539822407.2195942,3.90399,8.89351,,,
1539822407.311111,3.90399,8.89351,,,
1539822407.419076,3.90331,8.89479,,,
1539822407.5239997,3.90331,8.89479,,,
1539822407.6161277,3.90331,8.89479,,,
1539822407.7104752,3.90269,8.89479,,,
1539822407.8140328,3.90269,8.89632,,,
1539822407.916441,3.90269,8.89632,,,
1539822408.013613,3.90202,8.89632,,,
1539822408.1129909,3.90202,8.89786,0,0,0
1539822408.21352,3.90202,8.89786,,,
1539822408.333824,3.90202,8.89786,,,
1539822408.4311788,3.90141,8.8994,,,
1539822408.5139492,3.90141,8.8994,,,
1539822408.612345,3.90141,8.8994,,,
1539822408.715048,3.90073,8.9012,,,
1539822408.823798,3.90073,8.9012,,,
1539822408.9164972,3.90073,8.9012,,,
1539822409.0144627,3.90013,8.9012,,,
1539822409.1194217,3.90013,8.90248,0,0,0
1539822409.221924,3.90013,8.90248,,,
1539822409.3402414,3.90013,8.90248,,,
1539822409.418543,3.89952,8.90376,,,
1539822409.5182607,3.89952,8.90376,,,
1539822409.628409,3.89952,8.90376,,,
1539822409.7310486,3.89891,8.90376,,,
1539822409.8125858,3.89891,8.90529,,,
1539822409.9090183,3.89891,8.90529,,,
1539822410.0163403,3.89832,8.90529,,,
1539822410.1196864,3.89832,8.90657,0,0,0
1539822410.2180367,3.89832,8.90657,,,
1539822410.317064,3.89832,8.90657,,,
1539822410.4172387,3.89771,8.90785,,,
1539822410.5476258,3.89771,8.90785,,,
1539822410.642512,3.89771,8.90785,,,
1539822410.7211425,3.89709,8.90785,,,
1539822410.822461,3.89709,8.90939,,,
1539822410.9397635,3.89709,8.90939,,,
1539822411.0368392,3.89658,8.90939,,,
1539822411.1214855,3.89658,8.91068,0,0,0
1539822411.223338,3.89658,8.91068,,,
1539822411.3354952,3.89658,8.91068,,,
1539822411.439923,3.89597,8.9117,,,
1539822411.529972,3.89597,8.9117,,,
1539822411.615069,3.89597,8.9117,,,
1539822411.713634,3.89543,8.9117,,,
1539822411.8225133,3.89543,8.91324,,,
1539822411.9170685,3.89543,8.91324,,,
1539822412.021284,3.89543,8.91324,,,
1539822412.1214566,3.89484,8.91426,0,0,0
1539822412.2369707,3.89484,8.91426,,,
1539822412.348378,3.89484,8.91426,,,
1539822412.4227188,3.8943,8.91606,,,
1539822412.523339,3.8943,8.91606,,,
1539822412.6362455,3.8943,8.91606,,,
1539822412.7385185,3.89369,8.91606,,,
1539822412.829685,3.89369,8.91708,,,
1539822412.9192474,3.89369,8.91708,,,
1539822413.0261438,3.89317,8.91708,,,
1539822413.1348145,3.89317,8.91862,0,0,0
1539822413.2557967,3.89317,8.91862,,,
1539822413.336272,3.89317,8.91862,,,
1539822413.438687,3.89264,8.91965,,,
1539822413.5417345,3.89264,8.91965,,,
1539822413.6499593,3.89264,8.91965,,,
1539822413.7356145,3.89211,8.91965,,,
1539822413.8382895,3.89211,8.92093,,,
1539822413.9539032,3.89211,8.92093,,,
1539822414.0507112,3.89157,8.92093,,,
1539822414.1472101,3.89157,8.92221,0,0,0
1539822414.2490091,3.89157,8.92221,,,
1539822414.3491576,3.89157,8.92221,,,
1539822414.4425428,3.89105,8.92323,,,
1539822414.5448062,3.89105,8.92323,,,
1539822414.6446881,3.89105,8.92323,,,
1539822414.7462807,3.89059,8.92323,,,
1539822414.8456929,3.89059,8.92451,,,
1539822414.958455,3.89059,8.92451,,,
1539822415.0425148,3.89059,8.92451,,,
1539822415.1420434,3.89006,8.92529,0,0,0
1539822415.2536306,3.89006,8.92529,,,
1539822415.3528209,3.89006,8.92529,,,
1539822415.4403303,3.88954,8.92632,,,
1539822415.545637,3.88954,8.92632,,,
1539822415.6493063,3.88954,8.92632,,,
1539822415.7466066,3.88908,8.92632,,,
1539822415.8467498,3.88908,8.92734,,,
1539822415.9444613,3.88908,8.92734,,,
1539822416.0461717,3.88855,8.92734,,,
1539822416.1482282,3.88855,8.92836,0,0,0
1539822416.258658,3.88855,8.92836,,,
1539822416.3470109,3.88855,8.92836,,,
1539822416.4489307,3.88809,8.92964,,,
1539822416.557066,3.88809,8.92964,,,
1539822416.6576908,3.88809,8.92964,,,
1539822416.746978,3.88757,8.92964,,,
1539822416.8530056,3.88757,8.93066,,,
1539822416.957245,3.88757,8.93066,,,
1539822417.0510554,3.88712,8.93066,,,
1539822417.1504138,3.88712,8.93221,0,0,0
1539822417.2460806,3.88712,8.93221,,,
1539822417.3515382,3.88712,8.93221,,,
1539822417.4502826,3.88666,8.93375,,,
1539822417.5459056,3.88666,8.93375,,,
1539822417.6474788,3.88666,8.93375,,,
1539822417.7496712,3.8862,8.93375,,,
1539822417.8501399,3.8862,8.93451,,,
1539822417.9583707,3.8862,8.93451,,,
1539822418.0521283,3.8862,8.93451,,,
1539822418.150531,3.88568,8.93579,0,0,0
1539822418.255029,3.88568,8.93579,,,
1539822418.352389,3.88568,8.93579,,,
1539822418.4512844,3.88522,8.93657,,,
1539822418.5479412,3.88522,8.93657,,,
1539822418.6522617,3.88522,8.93657,,,
1539822418.7532992,3.88477,8.93657,,,
1539822418.866503,3.88477,8.93785,,,
1539822418.9510374,3.88477,8.93785,,,
1539822419.0534024,3.88477,8.93785,,,
1539822419.1615431,3.88431,8.93861,0,0,0
1539822419.263724,3.88431,8.93861,,,
1539822419.3541074,3.88431,8.93861,,,
1539822419.4513135,3.88387,8.93938,,,
1539822419.5610492,3.88387,8.93938,,,
1539822419.6599808,3.88387,8.93938,,,
1539822419.7595656,3.88348,8.93938,,,
1539822419.8532963,3.88348,8.94041,,,
1539822419.9551783,3.88348,8.94041,,,
1539822420.059236,3.88348,8.94041,,,
1539822420.1545043,3.88303,8.94144,0,0,0
1539822420.2518928,3.88303,8.94144,,,
1539822420.358989,3.88303,8.94144,,,
1539822420.4646223,3.88257,8.94246,,,
1539822420.5653822,3.88257,8.94246,,,
1539822420.6600223,3.88257,8.94246,,,
1539822420.7616026,3.88213,8.94246,,,
1539822420.862048,3.88213,8.94348,,,
1539822420.9611273,3.88213,8.94348,,,
1539822421.0567367,3.88213,8.94348,,,
1539822421.1612146,3.88174,8.94426,0,0,0
1539822421.2576768,3.88174,8.94426,,,
1539822421.3596108,3.88174,8.94426,,,
1539822421.4833975,3.88129,8.94528,,,
1539822421.5644624,3.88129,8.94528,,,
1539822421.6660826,3.88129,8.94528,,,
1539822421.770474,3.88091,8.94528,,,
1539822421.86768,3.88091,8.9463,,,
1539822421.9577768,3.88091,8.9463,,,
1539822422.068029,3.88046,8.9463,,,
1539822422.1666615,3.88046,8.94759,0,0,0
1539822422.2687342,3.88046,8.94759,,,
1539822422.3644862,3.88046,8.94759,,,
1539822422.4657671,3.88,8.94887,,,
1539822422.5665061,3.88,8.94887,,,
1539822422.6645944,3.88,8.94887,,,
1539822422.785749,3.87962,8.94887,,,
1539822422.8658705,3.87962,8.94963,,,
1539822422.9691167,3.87962,8.94963,,,
1539822423.0752003,3.87924,8.94963,0,0,0
1539822423.1791513,3.87924,8.95091,,,
1539822423.2695887,3.87924,8.95091,,,
1539822423.3669446,3.87924,8.95091,,,
1539822423.473604,3.8788,8.95169,,,
1539822423.5698617,3.8788,8.95169,,,
1539822423.6688848,3.8788,8.95169,,,
1539822423.7686245,3.87842,8.95169,,,
1539822423.8737376,3.87842,8.95219,,,
1539822423.9728615,3.87842,8.95219,,,
1539822424.0867295,3.87804,8.95219,0,0,0
1539822424.1711957,3.87804,8.95297,,,
1539822424.2730503,3.87804,8.95297,,,
1539822424.372321,3.87804,8.95297,,,
1539822424.4850976,3.87766,8.95297,,,
1539822424.5663977,3.87766,8.95399,,,
1539822424.6689942,3.87766,8.95399,,,
1539822424.7781703,3.87727,8.95399,,,
1539822424.8774457,3.87727,8.95476,,,
