Cell Model,30Q
Cell Number,10
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540223237.502864,4.16826,0,,,
1540223237.5837698,4.16826,1.68224,0,0,0
1540223237.6831422,4.16826,1.68224,,,
1540223237.782886,4.16826,1.68224,,,
1540223237.892286,3.99651,8.68988,,,
1540223238.000653,3.99651,8.68988,,,
1540223238.0832603,3.99651,8.68988,,,
1540223238.1833868,3.9872,8.68988,,,
1540223238.2844882,3.9872,8.70969,,,
1540223238.3903754,3.9872,8.70969,,,
1540223238.4846077,3.9872,8.70969,,,
1540223238.583764,3.98077,8.72359,0,0,0
1540223238.6845367,3.98077,8.72359,,,
1540223238.8066363,3.98077,8.72359,,,
1540223238.9259377,3.97554,8.73489,,,
1540223238.9903946,3.97554,8.73489,,,
1540223239.08827,3.97554,8.73489,,,
1540223239.1981144,3.97101,8.73489,,,
1540223239.3060336,3.97101,8.74493,,,
1540223239.3876436,3.97101,8.74493,,,
1540223239.4873962,3.97101,8.74493,,,
1540223239.5885031,3.967,8.75368,0,0,0
1540223239.7118957,3.967,8.75368,,,
1540223239.7942529,3.967,8.75368,,,
1540223239.8882558,3.96329,8.76216,,,
1540223239.988259,3.96329,8.76216,,,
1540223240.108369,3.96329,8.76216,,,
1540223240.1882424,3.95981,8.76216,,,
1540223240.288374,3.95981,8.76936,,,
1540223240.3885064,3.95981,8.76936,,,
1540223240.5154383,3.95981,8.76936,,,
1540223240.6047559,3.95662,8.77657,0,0,0
1540223240.6895592,3.95662,8.77657,,,
1540223240.78941,3.95662,8.77657,,,
1540223240.8904815,3.95367,8.78326,,,
1540223240.996127,3.95367,8.78326,,,
1540223241.0920157,3.95367,8.78326,,,
1540223241.1901178,3.95079,8.78326,,,
1540223241.3059654,3.95079,8.78917,,,
1540223241.4075005,3.95079,8.78917,,,
1540223241.4906275,3.95079,8.78917,,,
1540223241.5907707,3.94807,8.79561,0,0,0
1540223241.6902592,3.94807,8.79561,,,
1540223241.7973714,3.94807,8.79561,,,
1540223241.90837,3.9455,8.80127,,,
1540223241.991086,3.9455,8.80127,,,
1540223242.10163,3.9455,8.80127,,,
1540223242.2005084,3.94307,8.80127,,,
1540223242.3002436,3.94307,8.80641,,,
1540223242.3928463,3.94307,8.80641,,,
1540223242.4917555,3.94307,8.80641,,,
1540223242.592222,3.94072,8.81207,0,0,0
1540223242.7112436,3.94072,8.81207,,,
1540223242.7948256,3.94072,8.81207,,,
1540223242.896583,3.93846,8.81696,,,
1540223243.0156956,3.93846,8.81696,,,
1540223243.107346,3.93846,8.81696,,,
1540223243.210943,3.93634,8.81696,,,
1540223243.2925723,3.93634,8.82184,,,
1540223243.3927376,3.93634,8.82184,,,
1540223243.492826,3.93634,8.82184,,,
1540223243.6016927,3.93422,8.82648,0,0,0
1540223243.6955795,3.93422,8.82648,,,
1540223243.8010733,3.93422,8.82648,,,
1540223243.9087157,3.93217,8.82648,,,
1540223244.0164728,3.93217,8.8311,,,
1540223244.0953584,3.93217,8.8311,,,
1540223244.1942167,3.93021,8.8311,,,
1540223244.2943375,3.93021,8.83548,,,
1540223244.4079607,3.93021,8.83548,,,
1540223244.4954965,3.93021,8.83548,,,
1540223244.595446,3.92831,8.8396,0,0,0
1540223244.7149792,3.92831,8.8396,,,
1540223244.8021877,3.92831,8.8396,,,
1540223244.9138424,3.9265,8.8396,,,
1540223244.9950562,3.9265,8.8437,,,
1540223245.0961986,3.9265,8.8437,,,
1540223245.1974654,3.92468,8.8437,,,
1540223245.3054585,3.92468,8.84782,,,
1540223245.396694,3.92468,8.84782,,,
1540223245.51572,3.92468,8.84782,,,
1540223245.597464,3.92302,8.85194,0,0,0
1540223245.7157018,3.92302,8.85194,,,
1540223245.8003197,3.92302,8.85194,,,
1540223245.898175,3.92128,8.85194,,,
1540223245.998123,3.92128,8.85555,,,
1540223246.109476,3.92128,8.85555,,,
1540223246.2243586,3.91968,8.85555,,,
1540223246.3299246,3.91968,8.85889,,,
1540223246.4035628,3.91968,8.85889,,,
1540223246.5010767,3.91968,8.85889,,,
1540223246.6149561,3.91809,8.86275,0,0,0
1540223246.6978452,3.91809,8.86275,,,
1540223246.7976625,3.91809,8.86275,,,
1540223246.89796,3.9165,8.86275,,,
1540223247.0068266,3.9165,8.86661,,,
1540223247.1217892,3.9165,8.86661,,,
1540223247.2007833,3.9165,8.86661,,,
1540223247.3000724,3.91499,8.86995,,,
1540223247.4198825,3.91499,8.86995,,,
1540223247.4997835,3.91499,8.86995,,,
1540223247.6001947,3.91356,8.87303,0,0,0
1540223247.69869,3.91356,8.87303,,,
1540223247.8065813,3.91356,8.87303,,,
1540223247.9224486,3.91211,8.87303,,,
1540223248.0001528,3.91211,8.87611,,,
1540223248.0994022,3.91211,8.87611,,,
1540223248.1996698,3.91211,8.87611,,,
1540223248.3075666,3.91068,8.87971,,,
1540223248.3995388,3.91068,8.87971,,,
1540223248.4996593,3.91068,8.87971,,,
1540223248.5995743,3.90932,8.88281,0,0,0
1540223248.7454922,3.90932,8.88281,,,
1540223248.8047996,3.90932,8.88281,,,
1540223248.900312,3.90796,8.88281,,,
1540223249.0004287,3.90796,8.88589,,,
1540223249.1109254,3.90796,8.88589,,,
1540223249.2019246,3.90796,8.88589,,,
1540223249.3007824,3.90659,8.88898,,,
1540223249.400934,3.90659,8.88898,,,
1540223249.5272386,3.90659,8.88898,,,
1540223249.6141472,3.9053,8.89156,0,0,0
1540223249.7029395,3.9053,8.89156,,,
1540223249.8024368,3.9053,8.89156,,,
1540223249.9034154,3.9041,8.89156,,,
1540223250.0110242,3.9041,8.89438,,,
1540223250.1022992,3.9041,8.89438,,,
1540223250.2020235,3.9041,8.89438,,,
1540223250.3240948,3.9028,8.89772,,,
1540223250.4285927,3.9028,8.89772,,,
1540223250.5103507,3.9028,8.89772,,,
1540223250.6054153,3.9016,8.9003,0,0,0
1540223250.7056394,3.9016,8.9003,,,
1540223250.8187215,3.9016,8.9003,,,
1540223250.905622,3.90038,8.9003,,,
1540223251.006413,3.90038,8.90288,,,
1540223251.122015,3.90038,8.90288,,,
1540223251.2142785,3.90038,8.90288,,,
1540223251.3231318,3.89925,8.90544,,,
1540223251.4054046,3.89925,8.90544,,,
1540223251.50551,3.89925,8.90544,,,
1540223251.6070237,3.89812,8.90802,0,0,0
1540223251.7114935,3.89812,8.90802,,,
1540223251.8073673,3.89812,8.90802,,,
1540223251.9257014,3.89697,8.90802,,,
1540223252.0176551,3.89697,8.91058,,,
1540223252.1292293,3.89697,8.91058,,,
1540223252.2095277,3.89697,8.91058,,,
1540223252.3077183,3.89584,8.91316,,,
1540223252.409248,3.89584,8.91316,,,
1540223252.5184834,3.89584,8.91316,,,
1540223252.631142,3.89478,8.91573,0,0,0
1540223252.722796,3.89478,8.91573,,,
1540223252.8181694,3.89478,8.91573,,,
1540223252.918181,3.89372,8.91573,,,
1540223253.027114,3.89372,8.9183,,,
1540223253.1101398,3.89372,8.9183,,,
1540223253.2083821,3.89372,8.9183,,,
1540223253.309789,3.89265,8.92088,,,
1540223253.4176598,3.89265,8.92088,,,
1540223253.5139878,3.89265,8.92088,,,
1540223253.6230361,3.8916,8.92319,0,0,0
1540223253.7123845,3.8916,8.92319,,,
1540223253.8134756,3.8916,8.92319,,,
1540223253.9171104,3.89063,8.92319,,,
1540223254.010121,3.89063,8.92525,,,
1540223254.1108172,3.89063,8.92525,,,
1540223254.2233293,3.89063,8.92525,,,
1540223254.3430188,3.88956,8.92731,,,
1540223254.4294956,3.88956,8.92731,,,
1540223254.5106602,3.88956,8.92731,,,
1540223254.6228507,3.88858,8.92963,0,0,0
1540223254.7326562,3.88858,8.92963,,,
1540223254.8110595,3.88858,8.92963,,,
1540223254.9119544,3.88766,8.92963,,,
1540223255.0138476,3.88766,8.93193,,,
1540223255.1239123,3.88766,8.93193,,,
1540223255.2320764,3.88766,8.93193,,,
1540223255.3106766,3.88669,8.93425,,,
1540223255.4113836,3.88669,8.93425,,,
1540223255.532915,3.88669,8.93425,,,
1540223255.6160057,3.88577,8.93425,0,0,0
1540223255.7115178,3.88577,8.93631,,,
1540223255.812757,3.88577,8.93631,,,
1540223255.9237638,3.8848,8.93631,,,
1540223256.0410538,3.8848,8.93837,,,
1540223256.1155486,3.8848,8.93837,,,
1540223256.2125218,3.8848,8.93837,,,
1540223256.319187,3.88396,8.94069,,,
1540223256.429468,3.88396,8.94069,,,
1540223256.5154278,3.88396,8.94069,,,
