Cell Model,VTC6
Cell Number,10
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540710641.3063388,4.19012,0.000366211,,,
1540710641.4140146,4.19012,0.590652,0,0,0
1540710641.521225,4.19012,0.590652,,,
1540710641.6303222,4.08209,0.590652,,,
1540710641.7023234,4.08209,5.66982,,,
1540710641.8009477,4.08209,5.66982,,,
1540710641.9141338,4.08209,5.66982,,,
1540710642.019218,4.07657,5.67725,,,
1540710642.1055193,4.07657,5.67725,,,
1540710642.2005153,4.07657,5.67725,,,
1540710642.310421,4.07294,5.67725,,,
1540710642.4155655,4.07294,5.68187,0,0,0
1540710642.5080545,4.07294,5.68187,,,
1540710642.6017218,4.07294,5.68187,,,
1540710642.706719,4.07005,5.68622,,,
1540710642.808319,4.07005,5.68622,,,
1540710642.9134562,4.07005,5.68622,,,
1540710643.0144346,4.06757,5.68956,,,
1540710643.104554,4.06757,5.68956,,,
1540710643.2054057,4.06757,5.68956,,,
1540710643.305488,4.06529,5.68956,,,
1540710643.4026575,4.06529,5.69263,0,0,0
1540710643.5009828,4.06529,5.69263,,,
1540710643.6139662,4.06529,5.69263,,,
1540710643.727704,4.06325,5.69545,,,
1540710643.8081875,4.06325,5.69545,,,
1540710643.9006648,4.06325,5.69545,,,
1540710644.0098143,4.06136,5.69827,,,
1540710644.1174963,4.06136,5.69827,,,
1540710644.2046795,4.06136,5.69827,,,
1540710644.3059397,4.05962,5.69827,,,
1540710644.4090984,4.05962,5.70084,0,0,0
1540710644.5199475,4.05962,5.70084,,,
1540710644.6098888,4.05962,5.70084,,,
1540710644.704575,4.05795,5.70288,,,
1540710644.805418,4.05795,5.70288,,,
1540710644.9242127,4.05795,5.70288,,,
1540710645.030356,4.05644,5.70518,,,
1540710645.1093516,4.05644,5.70518,,,
1540710645.2040067,4.05644,5.70518,,,
1540710645.3141773,4.05493,5.70518,,,
1540710645.4205046,4.05493,5.70724,0,0,0
1540710645.5112844,4.05493,5.70724,,,
1540710645.6051116,4.05493,5.70724,,,
1540710645.7117949,4.05356,5.70929,,,
1540710645.8137753,4.05356,5.70929,,,
1540710645.9189932,4.05356,5.70929,,,
1540710646.0302608,4.0522,5.71109,,,
1540710646.117343,4.0522,5.71109,,,
1540710646.211653,4.0522,5.71109,,,
1540710646.312818,4.05092,5.71109,,,
1540710646.4093144,4.05092,5.71288,0,0,0
1540710646.5117333,4.05092,5.71288,,,
1540710646.6217663,4.05092,5.71288,,,
1540710646.7273123,4.0497,5.71468,,,
1540710646.8185358,4.0497,5.71468,,,
1540710646.9103599,4.0497,5.71468,,,
1540710647.0170815,4.04849,5.71622,,,
1540710647.1190286,4.04849,5.71622,,,
1540710647.2148218,4.04849,5.71622,,,
1540710647.3125165,4.04729,5.71622,,,
1540710647.4152396,4.04729,5.71826,0,0,0
1540710647.5176303,4.04729,5.71826,,,
1540710647.6122959,4.04729,5.71826,,,
1540710647.7119095,4.04622,5.71954,,,
1540710647.8157847,4.04622,5.71954,,,
1540710647.930765,4.04622,5.71954,,,
1540710648.0362823,4.04509,5.71954,,,
1540710648.118081,4.04509,5.72108,,,
1540710648.2107496,4.04509,5.72108,,,
1540710648.3199193,4.04404,5.72108,,,
1540710648.428318,4.04404,5.72261,0,0,0
1540710648.5196395,4.04404,5.72261,,,
1540710648.6130364,4.04404,5.72261,,,
1540710648.7170014,4.04305,5.72389,,,
1540710648.8184261,4.04305,5.72389,,,
1540710648.954733,4.04305,5.72389,,,
1540710649.0190263,4.04207,5.72389,,,
1540710649.1137726,4.04207,5.72517,,,
1540710649.2347817,4.04207,5.72517,,,
1540710649.33989,4.04108,5.72517,,,
1540710649.425593,4.04108,5.72646,0,0,0
1540710649.5156837,4.04108,5.72646,,,
1540710649.624726,4.04108,5.72646,,,
1540710649.7445123,4.0401,5.72826,,,
1540710649.819966,4.0401,5.72826,,,
1540710649.9170387,4.0401,5.72826,,,
1540710650.0199435,4.03918,5.72826,,,
1540710650.1207445,4.03918,5.72954,,,
1540710650.2167332,4.03918,5.72954,,,
1540710650.3166616,4.03918,5.72954,,,
1540710650.4176621,4.03828,5.73082,0,0,0
1540710650.5358877,4.03828,5.73082,,,
1540710650.6421103,4.03828,5.73082,,,
1540710650.7231166,4.03737,5.73184,,,
1540710650.8186035,4.03737,5.73184,,,
1540710650.925735,4.03737,5.73184,,,
1540710651.034367,4.03654,5.73184,,,
1540710651.123916,4.03654,5.73312,,,
1540710651.248373,4.03654,5.73312,,,
1540710651.3263373,4.03571,5.73312,0,0,0
1540710651.4299436,4.03571,5.73415,,,
1540710651.5299854,4.03571,5.73415,,,
1540710651.6198945,4.03571,5.73415,,,
1540710651.7192833,4.03488,5.73543,,,
1540710651.839874,4.03488,5.73543,,,
1540710651.9464693,4.03488,5.73543,,,
1540710652.0520422,4.03404,5.73543,,,
1540710652.1331,4.03404,5.73647,,,
1540710652.2314591,4.03404,5.73647,,,
1540710652.3367712,4.0332,5.73647,,,
1540710652.427878,4.0332,5.73749,0,0,0
1540710652.5244765,4.0332,5.73749,,,
1540710652.626851,4.0332,5.73749,,,
1540710652.7280989,4.03246,5.73877,,,
1540710652.8404803,4.03246,5.73877,,,
1540710652.932807,4.03246,5.73877,,,
1540710653.0240924,4.03169,5.73877,,,
1540710653.1453629,4.03169,5.74005,,,
1540710653.24996,4.03169,5.74005,,,
1540710653.3281496,4.03169,5.74005,0,0,0
1540710653.4237206,4.03094,5.74107,,,
1540710653.5366354,4.03094,5.74107,,,
1540710653.6468742,4.03094,5.74107,,,
1540710653.7264624,4.03018,5.7421,,,
1540710653.823741,4.03018,5.7421,,,
1540710653.9315832,4.03018,5.7421,,,
1540710654.0361114,4.02943,5.7421,,,
1540710654.1267257,4.02943,5.74312,,,
1540710654.2243493,4.02943,5.74312,,,
1540710654.3348434,4.02943,5.74312,,,
1540710654.4398072,4.02875,5.7444,0,0,0
1540710654.5285892,4.02875,5.7444,,,
1540710654.626448,4.02875,5.7444,,,
1540710654.7292454,4.02798,5.74518,,,
1540710654.845032,4.02798,5.74518,,,
1540710654.9513512,4.02798,5.74518,,,
1540710655.032812,4.02731,5.74518,,,
1540710655.1314306,4.02731,5.7462,,,
1540710655.2453194,4.02731,5.7462,,,
1540710655.3386161,4.02663,5.7462,,,
1540710655.4327602,4.02663,5.74696,0,0,0
1540710655.5345416,4.02663,5.74696,,,
1540710655.6327894,4.02663,5.74696,,,
1540710655.7336037,4.02594,5.74799,,,
1540710655.8327723,4.02594,5.74799,,,
1540710655.929883,4.02594,5.74799,,,
