Cell Model,30Q
Cell Number,10
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540729651.3291514,3.89017,8.92473,,,
1540729651.4132752,3.89017,8.92577,,,
1540729651.51321,3.89017,8.92577,,,
1540729651.6132338,3.89017,8.92577,,,
1540729651.7207632,3.88956,8.92731,,,
1540729651.8119743,3.88956,8.92731,,,
1540729651.9127564,3.88956,8.92731,,,
1540729652.012647,3.88887,8.92731,0,0,0
1540729652.1562054,3.88887,8.92885,,,
1540729652.244909,3.88887,8.92885,,,
1540729652.316018,3.88828,8.92885,,,
1540729652.4136357,3.88828,8.93013,,,
1540729652.5290368,3.88828,8.93013,,,
1540729652.6351995,3.88828,8.93013,,,
1540729652.7150464,3.88766,8.93169,,,
1540729652.813025,3.88766,8.93169,,,
1540729652.919499,3.88766,8.93169,,,
1540729653.0372012,3.88705,8.93169,0,0,0
1540729653.1169927,3.88705,8.93349,,,
1540729653.2150493,3.88705,8.93349,,,
1540729653.3143482,3.88705,8.93349,,,
1540729653.4173565,3.88646,8.93451,,,
1540729653.5163429,3.88646,8.93451,,,
1540729653.6146066,3.88646,8.93451,,,
1540729653.714991,3.88585,8.93605,,,
1540729653.8467524,3.88585,8.93605,,,
1540729653.935433,3.88585,8.93605,0,0,0
1540729654.0153482,3.88524,8.93605,,,
1540729654.1158645,3.88524,8.93733,,,
1540729654.2180161,3.88524,8.93733,,,
1540729654.3252265,3.88464,8.93733,,,
1540729654.4168122,3.88464,8.93863,,,
1540729654.5179522,3.88464,8.93863,,,
1540729654.6437016,3.88464,8.93863,,,
1540729654.7393477,3.88411,8.93991,,,
1540729654.822595,3.88411,8.93991,,,
1540729654.918317,3.88411,8.93991,,,
1540729655.0183406,3.88358,8.93991,0,0,0
1540729655.1296148,3.88358,8.94119,,,
1540729655.2401402,3.88358,8.94119,,,
1540729655.3193843,3.88358,8.94119,,,
1540729655.4468565,3.88298,8.94249,,,
1540729655.5229266,3.88298,8.94249,,,
1540729655.633401,3.88298,8.94249,,,
1540729655.7180467,3.88245,8.94377,,,
1540729655.8187652,3.88245,8.94377,,,
1540729655.9187737,3.88245,8.94377,,,
1540729656.0254173,3.88191,8.94377,0,0,0
1540729656.1187139,3.88191,8.94479,,,
1540729656.248015,3.88191,8.94479,,,
1540729656.3184319,3.88191,8.94479,,,
1540729656.4219146,3.88138,8.94609,,,
1540729656.51806,3.88138,8.94609,,,
1540729656.6180549,3.88138,8.94609,,,
1540729656.7169056,3.88086,8.94737,,,
1540729656.8330011,3.88086,8.94737,,,
1540729656.9172645,3.88086,8.94737,0,0,0
1540729657.037749,3.88033,8.94737,,,
1540729657.1203902,3.88033,8.94865,,,
1540729657.231387,3.88033,8.94865,,,
1540729657.3426757,3.87979,8.94865,,,
1540729657.4197474,3.87979,8.94969,,,
1540729657.5182953,3.87979,8.94969,,,
1540729657.6213858,3.87979,8.94969,,,
1540729657.7289062,3.87926,8.95149,,,
1540729657.833848,3.87926,8.95149,,,
1540729657.926908,3.87926,8.95149,0,0,0
1540729658.0187526,3.87874,8.95149,,,
1540729658.1415043,3.87874,8.95226,,,
1540729658.2259088,3.87874,8.95226,,,
1540729658.3193655,3.87874,8.95226,,,
1540729658.4200315,3.87828,8.95354,,,
1540729658.5317564,3.87828,8.95354,,,
1540729658.6533244,3.87828,8.95354,,,
1540729658.7324018,3.87775,8.95457,,,
1540729658.8207376,3.87775,8.95457,,,
1540729658.932515,3.87775,8.95457,,,
1540729659.0230112,3.87723,8.95457,0,0,0
1540729659.1215425,3.87723,8.95586,,,
1540729659.2213697,3.87723,8.95586,,,
1540729659.3277712,3.87723,8.95586,,,
1540729659.4482896,3.87677,8.95689,,,
1540729659.5358882,3.87677,8.95689,,,
1540729659.6220272,3.87677,8.95689,,,
1540729659.728282,3.87631,8.95818,,,
1540729659.8392756,3.87631,8.95818,,,
1540729659.9222417,3.87631,8.95818,0,0,0
1540729660.0225027,3.87578,8.95818,,,
1540729660.122503,3.87578,8.9592,,,
1540729660.2405956,3.87578,8.9592,,,
1540729660.3385344,3.87578,8.9592,,,
1540729660.4235137,3.87534,8.96024,,,
1540729660.5253825,3.87534,8.96024,,,
1540729660.6456175,3.87534,8.96024,,,
1540729660.7257476,3.87488,8.96024,,,
1540729660.8242488,3.87488,8.96126,,,
1540729660.924372,3.87488,8.96126,,,
1540729661.0373406,3.87442,8.96126,0,0,0
1540729661.1441162,3.87442,8.9623,,,
1540729661.2251048,3.87442,8.9623,,,
1540729661.3263807,3.87442,8.9623,,,
1540729661.425112,3.87396,8.96332,,,
1540729661.5331297,3.87396,8.96332,,,
1540729661.6254892,3.87396,8.96332,,,
1540729661.725502,3.8735,8.96332,,,
1540729661.8256154,3.8735,8.96436,,,
1540729661.9669464,3.8735,8.96436,,,
1540729662.058101,3.87306,8.96436,0,0,0
1540729662.1281204,3.87306,8.96538,,,
1540729662.226749,3.87306,8.96538,,,
1540729662.339127,3.87306,8.96538,,,
1540729662.4267602,3.8726,8.9664,,,
1540729662.5256298,3.8726,8.9664,,,
1540729662.627236,3.8726,8.9664,,,
1540729662.7348738,3.87215,8.9664,,,
1540729662.8491719,3.87215,8.96744,,,
1540729662.9282153,3.87215,8.96744,0,0,0
1540729663.026357,3.87215,8.96744,,,
1540729663.1280606,3.87169,8.96872,,,
1540729663.235469,3.87169,8.96872,,,
1540729663.3280227,3.87169,8.96872,,,
1540729663.4280887,3.87125,8.96976,,,
1540729663.5282204,3.87125,8.96976,,,
1540729663.6504533,3.87125,8.96976,,,
1540729663.7280474,3.87086,8.96976,,,
1540729663.8273518,3.87086,8.97078,,,
1540729663.929105,3.87086,8.97078,0,0,0
1540729664.041993,3.87041,8.97078,,,
1540729664.1520085,3.87041,8.97156,,,
1540729664.2291067,3.87041,8.97156,,,
1540729664.329347,3.87041,8.97156,,,
1540729664.4515383,3.86995,8.97258,,,
1540729664.54548,3.86995,8.97258,,,
1540729664.6293488,3.86995,8.97258,,,
1540729664.7294621,3.86957,8.97258,,,
1540729664.8290813,3.86957,8.9736,,,
1540729664.9369602,3.86957,8.9736,0,0,0
1540729665.029307,3.86957,8.9736,,,
1540729665.1293247,3.86913,8.97464,,,
1540729665.252126,3.86913,8.97464,,,
1540729665.353212,3.86913,8.97464,,,
1540729665.4360838,3.86874,8.9754,,,
1540729665.5304437,3.86874,8.9754,,,
1540729665.6322289,3.86874,8.9754,,,
1540729665.743941,3.86836,8.9754,,,
1540729665.8322258,3.86836,8.97618,,,
1540729665.9322011,3.86836,8.97618,0,0,0
1540729666.053896,3.86836,8.97618,,,
1540729666.1383023,3.8679,8.97746,,,
1540729666.248579,3.8679,8.97746,,,
1540729666.331077,3.8679,8.97746,,,
1540729666.431442,3.86754,8.97798,,,
1540729666.5315926,3.86754,8.97798,,,
1540729666.6427987,3.86754,8.97798,,,
1540729666.7318077,3.86716,8.97798,,,
1540729666.8503327,3.86716,8.97926,,,
1540729666.938811,3.86716,8.97926,0,0,0
1540729667.053698,3.86678,8.97926,,,
1540729667.1366894,3.86678,8.98004,,,
1540729667.233575,3.86678,8.98004,,,
1540729667.334313,3.86678,8.98004,,,
1540729667.443182,3.86639,8.9808,,,
1540729667.5506957,3.86639,8.9808,,,
1540729667.6494668,3.86639,8.9808,,,
1540729667.7416568,3.86594,8.9808,,,
1540729667.8385787,3.86594,8.98184,,,
1540729667.9513054,3.86594,8.98184,0,0,0
1540729668.035173,3.86594,8.98184,,,
1540729668.1354365,3.86557,8.9826,,,
1540729668.2341778,3.86557,8.9826,,,
1540729668.3430812,3.86557,8.9826,,,
1540729668.4466376,3.86519,8.98364,,,
1540729668.5447965,3.86519,8.98364,,,
1540729668.6361694,3.86519,8.98364,,,
1540729668.7547946,3.86481,8.98364,,,
1540729668.8361666,3.86481,8.98441,,,
1540729668.9363017,3.86481,8.98441,0,0,0
1540729669.0364244,3.86481,8.98441,,,
1540729669.1452773,3.86443,8.9857,,,
1540729669.2619658,3.86443,8.9857,,,
1540729669.3562934,3.86443,8.9857,,,
1540729669.437176,3.86404,8.98672,,,
1540729669.538385,3.86404,8.98672,,,
1540729669.6422808,3.86404,8.98672,,,
1540729669.7377825,3.86368,8.98672,,,
1540729669.8382537,3.86368,8.98776,,,
1540729669.9376473,3.86368,8.98776,0,0,0
1540729670.0606658,3.86368,8.98776,,,
1540729670.1673534,3.86337,8.98827,,,
1540729670.2605536,3.86337,8.98827,,,
1540729670.3448958,3.86337,8.98827,,,
1540729670.4451735,3.86299,8.9893,,,
1540729670.551832,3.86299,8.9893,,,
1540729670.6453128,3.86299,8.9893,,,
1540729670.7466602,3.86261,8.9893,,,
1540729670.8465352,3.86261,8.99007,,,
1540729670.9806516,3.86261,8.99007,0,0,0
1540729671.0784047,3.86223,8.99007,,,
1540729671.148152,3.86223,8.99059,,,
1540729671.2461815,3.86223,8.99059,,,
1540729671.3642964,3.86223,8.99059,,,
1540729671.4457667,3.86192,8.99187,,,
1540729671.5469167,3.86192,8.99187,,,
1540729671.645884,3.86192,8.99187,,,
1540729671.7543988,3.86156,8.99187,,,
1540729671.8651693,3.86156,8.99213,,,
1540729671.9471786,3.86156,8.99213,0,0,0
1540729672.0471227,3.86156,8.99213,,,
1540729672.1461267,3.86125,8.99316,,,
1540729672.2515316,3.86125,8.99316,,,
1540729672.3480885,3.86125,8.99316,,,
1540729672.448071,3.86087,8.99316,,,
1540729672.5483818,3.86087,8.99393,,,
1540729672.680764,3.86087,8.99393,,,
1540729672.748741,3.86057,8.99393,,,
1540729672.848066,3.86057,8.99471,,,
1540729672.9482472,3.86057,8.99471,0,0,0
1540729673.0595064,3.86057,8.99471,,,
1540729673.1722372,3.86018,8.99573,,,
1540729673.249026,3.86018,8.99573,,,
1540729673.3489954,3.86018,8.99573,,,
1540729673.4729505,3.85989,8.99625,,,
1540729673.5666378,3.85989,8.99625,,,
1540729673.6486382,3.85989,8.99625,,,
1540729673.7481256,3.85951,8.99625,,,
1540729673.8482323,3.85951,8.99701,,,
1540729673.9578795,3.85951,8.99701,0,0,0
1540729674.048608,3.85951,8.99701,,,
1540729674.1492338,3.85921,8.99779,,,
1540729674.2724717,3.85921,8.99779,,,
1540729674.3690157,3.85921,8.99779,,,
1540729674.4522564,3.85883,8.99779,,,
1540729674.5496051,3.85883,8.99857,,,
1540729674.6500216,3.85883,8.99857,,,
1540729674.7590036,3.85852,8.99857,,,
1540729674.866873,3.85852,8.99907,,,
1540729674.950365,3.85852,8.99907,0,0,0
1540729675.073964,3.85852,8.99907,,,
1540729675.151741,3.85822,9.00011,,,
1540729675.2572577,3.85822,9.00011,,,
1540729675.350853,3.85822,9.00011,,,
1540729675.4511533,3.85793,9.00011,,,
1540729675.5514903,3.85793,9.00061,,,
1540729675.6741133,3.85793,9.00061,,,
1540729675.7559938,3.85754,9.00061,,,
1540729675.8771574,3.85754,9.00139,,,
1540729675.9567587,3.85754,9.00139,0,0,0
1540729676.064614,3.85754,9.00139,,,
1540729676.153233,3.85724,9.00241,,,
1540729676.2523468,3.85724,9.00241,,,
1540729676.3541083,3.85724,9.00241,,,
1540729676.4589684,3.85693,9.00241,,,
1540729676.5703745,3.85693,9.00319,,,
1540729676.6717017,3.85693,9.00319,,,
1540729676.7589593,3.85693,9.00319,,,
1540729676.854498,3.85663,9.00371,,,
1540729676.9632397,3.85663,9.00371,0,0,0
1540729677.0549943,3.85663,9.00371,,,
1540729677.1549892,3.85625,9.00473,,,
1540729677.256363,3.85625,9.00473,,,
1540729677.3741038,3.85625,9.00473,,,
1540729677.4895084,3.85596,9.00473,,,
1540729677.5668585,3.85596,9.00551,,,
1540729677.6555932,3.85596,9.00551,,,
1540729677.766086,3.85565,9.00551,,,
1540729677.8728724,3.85565,9.00601,,,
1540729677.956347,3.85565,9.00601,0,0,0
1540729678.056227,3.85565,9.00601,,,
1540729678.1563373,3.85535,9.00679,,,
1540729678.2705197,3.85535,9.00679,,,
1540729678.3661997,3.85535,9.00679,,,
1540729678.456211,3.85504,9.00679,,,
1540729678.556584,3.85504,9.00757,,,
1540729678.675694,3.85504,9.00757,,,
1540729678.756084,3.85504,9.00757,,,
1540729678.8573413,3.85474,9.00807,,,
1540729678.9576826,3.85474,9.00807,0,0,0
1540729679.0711644,3.85474,9.00807,,,
1540729679.1699686,3.85443,9.00885,,,
1540729679.2580187,3.85443,9.00885,,,
1540729679.35808,3.85443,9.00885,,,
1540729679.4581575,3.8542,9.00885,,,
1540729679.5633335,3.8542,9.00961,,,
1540729679.6583333,3.8542,9.00961,,,
1540729679.7582824,3.8542,9.00961,,,
1540729679.8618906,3.85391,9.01013,,,
1540729679.993893,3.85391,9.01013,0,0,0
1540729680.086687,3.85391,9.01013,,,
1540729680.1610758,3.85353,9.01091,,,
1540729680.2591767,3.85353,9.01091,,,
1540729680.3693,3.85353,9.01091,,,
1540729680.483581,3.8533,9.01091,,,
1540729680.560189,3.8533,9.01167,,,
1540729680.6591952,3.8533,9.01167,,,
1540729680.764191,3.8533,9.01167,,,
1540729680.8789427,3.853,9.01219,,,
1540729680.9600825,3.853,9.01219,0,0,0
1540729681.0590959,3.853,9.01219,,,
1540729681.159181,3.85269,9.01297,,,
1540729681.2677922,3.85269,9.01297,,,
1540729681.3593175,3.85269,9.01297,,,
1540729681.459815,3.85239,9.01297,,,
1540729681.5603266,3.85239,9.01347,,,
1540729681.7041519,3.85239,9.01347,,,
1540729681.7982016,3.8521,9.01347,,,
1540729681.8623188,3.8521,9.01399,,,
1540729681.9621756,3.8521,9.01399,0,0,0
1540729682.0762079,3.8521,9.01399,,,
1540729682.1620448,3.85179,9.01477,,,
1540729682.2608032,3.85179,9.01477,,,
1540729682.3607912,3.85179,9.01477,,,
1540729682.4689293,3.85156,9.01477,,,
1540729682.584512,3.85156,9.01553,,,
1540729682.6624231,3.85156,9.01553,,,
1540729682.7620444,3.85156,9.01553,,,
1540729682.8630672,3.85126,9.01605,,,
1540729682.96719,3.85126,9.01605,0,0,0
1540729683.0626812,3.85126,9.01605,,,
1540729683.1631637,3.85095,9.01605,,,
1540729683.2628005,3.85095,9.01682,,,
1540729683.4040005,3.85095,9.01682,,,
1540729683.466075,3.85065,9.01682,,,
1540729683.5641763,3.85065,9.01759,,,
1540729683.6642988,3.85065,9.01759,,,
1540729683.775409,3.85065,9.01759,,,
1540729683.8645453,3.85042,9.01811,,,
1540729683.964544,3.85042,9.01811,0,0,0
1540729684.0637946,3.85042,9.01811,,,
1540729684.1945384,3.85013,9.01862,,,
1540729684.2864108,3.85013,9.01862,,,
1540729684.366166,3.85013,9.01862,,,
1540729684.4654152,3.84982,9.01862,,,
1540729684.5696726,3.84982,9.01965,,,
1540729684.683271,3.84982,9.01965,,,
1540729684.766162,3.84982,9.01965,,,
1540729684.8662922,3.84952,9.02042,,,
1540729684.98398,3.84952,9.02042,0,0,0
1540729685.0732577,3.84952,9.02042,,,
1540729685.166409,3.84921,9.02042,,,
1540729685.2667866,3.84921,9.02145,,,
1540729685.3668058,3.84921,9.02145,,,
1540729685.4890218,3.84898,9.02145,,,
1540729685.5665233,3.84898,9.02197,,,
1540729685.66603,3.84898,9.02197,,,
1540729685.782119,3.84898,9.02197,,,
1540729685.8802602,3.84868,9.02248,,,
1540729685.9907746,3.84868,9.02248,0,0,0
1540729686.076515,3.84868,9.02248,,,
1540729686.1696656,3.84845,9.02248,,,
1540729686.276659,3.84845,9.02325,,,
1540729686.3850827,3.84845,9.02325,,,
1540729686.4705775,3.84845,9.02325,,,
1540729686.583153,3.84816,9.02377,,,
1540729686.678403,3.84816,9.02377,,,
1540729686.7790914,3.84816,9.02377,,,
1540729686.8742917,3.84793,9.02428,,,
1540729686.9741251,3.84793,9.02428,0,0,0
1540729687.073814,3.84793,9.02428,,,
1540729687.1935842,3.84763,9.0248,,,
1540729687.2744577,3.84763,9.0248,,,
1540729687.3839571,3.84763,9.0248,,,
1540729687.4857898,3.8474,9.0248,,,
1540729687.5840387,3.8474,9.02582,,,
1540729687.6862607,3.8474,9.02582,,,
1540729687.7732534,3.8474,9.02582,,,
1540729687.8731422,3.84709,9.02608,,,
1540729687.9739997,3.84709,9.02608,0,0,0
1540729688.0783877,3.84709,9.02608,,,
1540729688.1754868,3.84686,9.02608,,,
1540729688.2951171,3.84686,9.0266,,,
1540729688.3866398,3.84686,9.0266,,,
1540729688.4747913,3.84686,9.0266,,,
1540729688.5739224,3.84656,9.02763,,,
1540729688.6732786,3.84656,9.02763,,,
1540729688.7735832,3.84656,9.02763,,,
1540729688.8867567,3.84634,9.02814,,,
1540729688.9959524,3.84634,9.02814,0,0,0
1540729689.0820467,3.84634,9.02814,,,
1540729689.190814,3.84604,9.02814,,,
1540729689.2832043,3.84604,9.0284,,,
1540729689.3894358,3.84604,9.0284,,,
1540729689.473691,3.84604,9.0284,,,
1540729689.5736587,3.84581,9.02917,,,
1540729689.6770926,3.84581,9.02917,,,
1540729689.7837572,3.84581,9.02917,,,
