Cell Model,VTC6
Cell Number,10
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540725940.3426719,4.19626,0.000106812,,,
1540725940.4332695,4.19626,0.000106812,0,0,0
1540725940.5561838,4.09404,5.51706,,,
1540725940.6401246,4.09404,5.51706,,,
1540725940.735103,4.09404,5.51706,,,
1540725940.8407762,4.01346,5.51706,,,
1540725940.9352603,4.01346,8.65205,,,
1540725941.0330029,4.01346,8.65205,,,
1540725941.1512594,4.01346,8.65205,,,
1540725941.2602832,4.00696,8.66563,,,
1540725941.3472266,4.00696,8.66563,,,
1540725941.4378178,4.00696,8.66563,0,0,0
1540725941.5463064,4.00204,8.67615,,,
1540725941.6606293,4.00204,8.67615,,,
1540725941.7385871,4.00204,8.67615,,,
1540725941.8377995,3.99796,8.67615,,,
1540725941.9381683,3.99796,8.68538,,,
1540725942.0441022,3.99796,8.68538,,,
1540725942.139537,3.99796,8.68538,,,
1540725942.238636,3.9944,8.69281,,,
1540725942.3378215,3.9944,8.69281,,,
1540725942.4417777,3.9944,8.69281,0,0,0
1540725942.5413594,3.99123,8.69281,,,
1540725942.640249,3.99123,8.69998,,,
1540725942.7428615,3.99123,8.69998,,,
1540725942.8548985,3.98827,8.69998,,,
1540725942.9702826,3.98827,8.70613,,,
1540725943.041998,3.98827,8.70613,,,
1540725943.1395285,3.98827,8.70613,,,
1540725943.2499452,3.98555,8.71204,,,
1540725943.3585906,3.98555,8.71204,,,
1540725943.4404812,3.98555,8.71204,0,0,0
1540725943.5400984,3.98305,8.71204,,,
1540725943.6424763,3.98305,8.71767,,,
1540725943.7494998,3.98305,8.71767,,,
1540725943.8405879,3.9807,8.71767,,,
1540725943.9405138,3.9807,8.72253,,,
1540725944.0388508,3.9807,8.72253,,,
1540725944.1431108,3.9807,8.72253,,,
1540725944.2453244,3.97852,8.72766,,,
1540725944.341833,3.97852,8.72766,,,
1540725944.4396126,3.97852,8.72766,0,0,0
1540725944.556345,3.97639,8.73228,,,
1540725944.6711795,3.97639,8.73228,,,
1540725944.743118,3.97639,8.73228,,,
1540725944.845449,3.97639,8.73228,,,
1540725944.9654684,3.97435,8.73663,,,
