Cell Model,VTC6
Cell Number,10
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540730291.1460598,4.1958,0.000106812,,,
1540730291.2546077,4.15442,2.53482,0,0,0
1540730291.3413649,4.15442,2.53482,,,
1540730291.4377635,4.15442,2.53482,,,
1540730291.5342078,4.01619,2.53482,,,
1540730291.634085,4.01619,8.64641,,,
1540730291.7470858,4.01619,8.64641,,,
1540730291.8564243,4.00862,8.64641,,,
1540730291.9423516,4.00862,8.66231,,,
1540730292.0352154,4.00862,8.66231,,,
1540730292.1478362,4.00862,8.66231,,,
1540730292.2441647,4.00333,8.67358,0,0,0
1540730292.3429427,4.00333,8.67358,,,
1540730292.442754,4.00333,8.67358,,,
1540730292.548908,3.99901,8.67358,,,
1540730292.6702511,3.99901,8.68307,,,
1540730292.7681465,3.99901,8.68307,,,
1540730292.850292,3.99522,8.68307,,,
1540730292.9457185,3.99522,8.69101,,,
1540730293.0538201,3.99522,8.69101,,,
1540730293.1597102,3.99522,8.69101,,,
1540730293.2455301,3.9919,8.6982,0,0,0
1540730293.341908,3.9919,8.6982,,,
1540730293.451892,3.9919,8.6982,,,
1540730293.5556624,3.98888,8.6982,,,
1540730293.6495547,3.98888,8.70485,,,
1540730293.744474,3.98888,8.70485,,,
1540730293.853614,3.98615,8.70485,,,
1540730293.9523396,3.98615,8.71075,,,
1540730294.046386,3.98615,8.71075,,,
1540730294.1479173,3.98615,8.71075,,,
1540730294.2487743,3.98351,8.71664,0,0,0
1540730294.3480685,3.98351,8.71664,,,
1540730294.44797,3.98351,8.71664,,,
1540730294.5463817,3.98108,8.71664,,,
1540730294.6460612,3.98108,8.72177,,,
1540730294.766486,3.98108,8.72177,,,
1540730294.8702831,3.97881,8.72177,,,
1540730294.9518702,3.97881,8.72664,,,
1540730295.045587,3.97881,8.72664,,,
1540730295.1571536,3.97881,8.72664,,,
1540730295.2624397,3.9767,8.73177,0,0,0
1540730295.358235,3.9767,8.73177,,,
1540730295.4472902,3.9767,8.73177,,,
1540730295.5489926,3.97466,8.73177,,,
1540730295.6508796,3.97466,8.73613,,,
1540730295.7514951,3.97466,8.73613,,,
1540730295.8532648,3.97466,8.73613,,,
1540730295.9498832,3.97269,8.74022,,,
1540730296.065567,3.97269,8.74022,,,
1540730296.1724787,3.97269,8.74022,,,
1540730296.251152,3.97079,8.74432,0,0,0
1540730296.350072,3.97079,8.74432,,,
1540730296.4619462,3.97079,8.74432,,,
1540730296.5666742,3.96906,8.74432,,,
1540730296.6505902,3.96906,8.74843,,,
1540730296.74669,3.96906,8.74843,,,
1540730296.8543272,3.96906,8.74843,,,
1540730296.9547975,3.96732,8.75201,,,
1540730297.0746398,3.96732,8.75201,,,
1540730297.1546724,3.96732,8.75201,,,
1540730297.2492006,3.96573,8.7556,0,0,0
1540730297.3513799,3.96573,8.7556,,,
1540730297.4535806,3.96573,8.7556,,,
1540730297.546669,3.96414,8.7556,,,
1540730297.647133,3.96414,8.75945,,,
1540730297.7642298,3.96414,8.75945,,,
1540730297.8668883,3.96414,8.75945,,,
1540730297.953913,3.96254,8.76279,,,
1540730298.0484707,3.96254,8.76279,,,
1540730298.156441,3.96254,8.76279,,,
1540730298.2617934,3.96103,8.76279,0,0,0
1540730298.3517878,3.96103,8.76585,,,
1540730298.4492037,3.96103,8.76585,,,
1540730298.5568154,3.95967,8.76585,,,
1540730298.6558344,3.95967,8.76894,,,
1540730298.7529018,3.95967,8.76894,,,
1540730298.85018,3.95967,8.76894,,,
1540730298.953706,3.95824,8.772,,,
1540730299.0547955,3.95824,8.772,,,
1540730299.1545062,3.95824,8.772,,,
1540730299.2540345,3.95688,8.772,0,0,0
1540730299.355035,3.95688,8.77509,,,
1540730299.4629016,3.95688,8.77509,,,
1540730299.5687656,3.95558,8.77509,,,
1540730299.6494703,3.95558,8.77817,,,
1540730299.750091,3.95558,8.77817,,,
1540730299.8570366,3.95558,8.77817,,,
1540730299.9582329,3.9543,8.78098,,,
1540730300.0553951,3.9543,8.78098,,,
1540730300.1509092,3.9543,8.78098,,,
1540730300.2562401,3.95302,8.78098,0,0,0
1540730300.356356,3.95302,8.7838,,,
1540730300.4552612,3.95302,8.7838,,,
1540730300.5503838,3.9518,8.7838,,,
1540730300.6565309,3.9518,8.7861,,,
1540730300.7638855,3.9518,8.7861,,,
1540730300.8667731,3.9518,8.7861,,,
1540730300.9519558,3.95059,8.78893,,,
1540730301.0555701,3.95059,8.78893,,,
1540730301.1578438,3.95059,8.78893,,,
1540730301.2580857,3.94939,8.78893,0,0,0
1540730301.3517468,3.94939,8.79201,,,
1540730301.4569678,3.94939,8.79201,,,
1540730301.556198,3.94824,8.79201,,,
1540730301.6584032,3.94824,8.79431,,,
1540730301.753884,3.94824,8.79431,,,
1540730301.8583395,3.94824,8.79431,,,
1540730301.958187,3.94719,8.79662,,,
1540730302.0684595,3.94719,8.79662,,,
1540730302.1725066,3.94719,8.79662,,,
1540730302.2579987,3.94604,8.79662,0,0,0
1540730302.3572996,3.94604,8.79918,,,
1540730302.4639988,3.94604,8.79918,,,
1540730302.5747728,3.94499,8.79918,,,
1540730302.6583579,3.94499,8.80148,,,
1540730302.7594812,3.94499,8.80148,,,
1540730302.862393,3.94499,8.80148,,,
1540730302.9632506,3.94394,8.80379,,,
1540730303.0561876,3.94394,8.80379,,,
1540730303.1593146,3.94394,8.80379,,,
1540730303.259577,3.94295,8.80379,0,0,0
1540730303.3595057,3.94295,8.80585,,,
1540730303.4601886,3.94295,8.80585,,,
1540730303.5614488,3.94295,8.80585,,,
1540730303.6604285,3.94189,8.80841,,,
1540730303.7727747,3.94189,8.80841,,,
1540730303.874538,3.94189,8.80841,,,
1540730303.963339,3.9409,8.81071,,,
1540730304.0611773,3.9409,8.81071,,,
1540730304.1613228,3.9409,8.81071,,,
1540730304.262858,3.93993,8.81071,0,0,0
1540730304.3611832,3.93993,8.81302,,,
1540730304.463184,3.93993,8.81302,,,
1540730304.5630605,3.93993,8.81302,,,
1540730304.6840434,3.93901,8.81506,,,
1540730304.7867322,3.93901,8.81506,,,
1540730304.8683138,3.93901,8.81506,,,
1540730304.9622076,3.93803,8.81686,,,
1540730305.0754838,3.93803,8.81686,,,
1540730305.1587317,3.93803,8.81686,,,
1540730305.2640786,3.93712,8.81686,0,0,0
1540730305.3646667,3.93712,8.81891,,,
1540730305.4697351,3.93712,8.81891,,,
1540730305.574499,3.93622,8.81891,,,
1540730305.6653683,3.93622,8.82123,,,
1540730305.7665007,3.93622,8.82123,,,
1540730305.866855,3.93622,8.82123,,,
1540730305.9664624,3.9353,8.82353,,,
1540730306.0619056,3.9353,8.82353,,,
1540730306.1663654,3.9353,8.82353,,,
1540730306.2657397,3.9344,8.82353,0,0,0
1540730306.3810842,3.9344,8.82558,,,
1540730306.4824667,3.9344,8.82558,,,
1540730306.5683568,3.9344,8.82558,,,
1540730306.6618373,3.93356,8.82738,,,
1540730306.7709432,3.93356,8.82738,,,
1540730306.875985,3.93356,8.82738,,,
1540730306.965548,3.93274,8.82892,,,
1540730307.067029,3.93274,8.82892,,,
1540730307.1714463,3.93274,8.82892,,,
1540730307.2753665,3.9319,8.82892,0,0,0
1540730307.3657131,3.9319,8.83096,,,
1540730307.4691746,3.9319,8.83096,,,
1540730307.5675282,3.9319,8.83096,,,
1540730307.6682148,3.93108,8.83276,,,
1540730307.7702258,3.93108,8.83276,,,
1540730307.8680377,3.93108,8.83276,,,
1540730307.9681919,3.93024,8.83455,,,
1540730308.0797064,3.93024,8.83455,,,
1540730308.188146,3.93024,8.83455,,,
1540730308.2709541,3.92949,8.83455,0,0,0
1540730308.3698766,3.92949,8.83609,,,
1540730308.4770734,3.92949,8.83609,,,
1540730308.5812051,3.92949,8.83609,,,
1540730308.674335,3.92865,8.83813,,,
1540730308.7720482,3.92865,8.83813,,,
1540730308.8705695,3.92865,8.83813,,,
1540730308.9751756,3.92789,8.83813,,,
1540730309.0823152,3.92789,8.84019,,,
1540730309.1728244,3.92789,8.84019,0,0,0
1540730309.2694087,3.92714,8.84019,,,
1540730309.384915,3.92714,8.84148,,,
1540730309.4877343,3.92714,8.84148,,,
1540730309.5705721,3.92714,8.84148,,,
1540730309.670747,3.92638,8.84326,,,
1540730309.7766926,3.92638,8.84326,,,
1540730309.8829432,3.92638,8.84326,,,
1540730309.9708278,3.92563,8.84326,,,
1540730310.0716615,3.92563,8.84506,,,
1540730310.1760619,3.92563,8.84506,,,
1540730310.2812047,3.92487,8.84506,0,0,0
1540730310.3696954,3.92487,8.8466,,,
1540730310.4734502,3.92487,8.8466,,,
1540730310.5722675,3.92487,8.8466,,,
1540730310.675337,3.92419,8.84839,,,
1540730310.7757063,3.92419,8.84839,,,
1540730310.8737266,3.92419,8.84839,,,
1540730310.9732828,3.92343,8.84839,,,
1540730311.0846214,3.92343,8.84993,,,
1540730311.188045,3.92343,8.84993,0,0,0
1540730311.2778966,3.92274,8.84993,,,
1540730311.3735135,3.92274,8.85147,,,
1540730311.4780777,3.92274,8.85147,,,
1540730311.582422,3.92274,8.85147,,,
1540730311.670865,3.92207,8.85275,,,
1540730311.774764,3.92207,8.85275,,,
1540730311.8777516,3.92207,8.85275,,,
1540730311.983562,3.92139,8.85275,,,
1540730312.073501,3.92139,8.85454,,,
1540730312.1758165,3.92139,8.85454,,,
1540730312.2759395,3.9207,8.85454,0,0,0
1540730312.3790405,3.9207,8.8566,,,
1540730312.4766772,3.9207,8.8566,,,
1540730312.5769465,3.9207,8.8566,,,
1540730312.6775017,3.92003,8.85762,,,
1540730312.7891996,3.92003,8.85762,,,
1540730312.8946724,3.92003,8.85762,,,
1540730312.9777315,3.91934,8.85762,,,
1540730313.0801783,3.91934,8.85916,,,
1540730313.1835444,3.91934,8.85916,,,
1540730313.2886913,3.91875,8.85916,0,0,0
1540730313.3775113,3.91875,8.86069,,,
1540730313.4809573,3.91875,8.86069,,,
1540730313.5836518,3.91875,8.86069,,,
1540730313.689193,3.91806,8.86197,,,
1540730313.7783833,3.91806,8.86197,,,
1540730313.8789504,3.91806,8.86197,,,
1540730313.9841478,3.91745,8.86197,,,
1540730314.0896587,3.91745,8.86351,,,
1540730314.1817224,3.91745,8.86351,0,0,0
1540730314.2806535,3.91745,8.86351,,,
1540730314.3809416,3.91685,8.86479,,,
1540730314.4817667,3.91685,8.86479,,,
1540730314.5766368,3.91685,8.86479,,,
1540730314.6766512,3.91624,8.86607,,,
1540730314.7835248,3.91624,8.86607,,,
1540730314.89699,3.91624,8.86607,,,
1540730315.000666,3.91556,8.86607,,,
1540730315.0797188,3.91556,8.86761,,,
1540730315.1835108,3.91556,8.86761,,,
1540730315.2887657,3.91504,8.86761,0,0,0
1540730315.3916879,3.91504,8.86864,,,
1540730315.486139,3.91504,8.86864,,,
1540730315.5843878,3.91504,8.86864,,,
1540730315.6837435,3.91435,8.87044,,,
1540730315.7841482,3.91435,8.87044,,,
1540730315.885693,3.91435,8.87044,,,
1540730315.9842958,3.91382,8.87044,,,
1540730316.0839882,3.91382,8.87198,,,
1540730316.1988873,3.91382,8.87198,0,0,0
1540730316.300282,3.91322,8.87198,,,
1540730316.3818638,3.91322,8.873,,,
1540730316.4820704,3.91322,8.873,,,
1540730316.5899074,3.91322,8.873,,,
1540730316.6952724,3.91269,8.87402,,,
1540730316.786931,3.91269,8.87402,,,
1540730316.8827698,3.91269,8.87402,,,
1540730316.9850252,3.91208,8.87402,,,
1540730317.0853047,3.91208,8.87556,,,
1540730317.1811824,3.91208,8.87556,0,0,0
1540730317.2855728,3.91208,8.87556,,,
1540730317.383904,3.91154,8.87659,,,
1540730317.5048482,3.91154,8.87659,,,
1540730317.6071763,3.91154,8.87659,,,
1540730317.6898236,3.91095,8.87787,,,
1540730317.7893376,3.91095,8.87787,,,
1540730317.8980932,3.91095,8.87787,,,
1540730318.0001643,3.91042,8.87787,,,
1540730318.0896547,3.91042,8.87915,,,
1540730318.1884139,3.91042,8.87915,0,0,0
1540730318.2922957,3.91042,8.87915,,,
1540730318.3995078,3.90988,8.88017,,,
1540730318.492333,3.90988,8.88017,,,
1540730318.5889156,3.90988,8.88017,,,
1540730318.687017,3.90936,8.88171,,,
1540730318.7879791,3.90936,8.88171,,,
1540730318.8845057,3.90936,8.88171,,,
1540730318.9871387,3.90883,8.88171,,,
1540730319.0866199,3.90883,8.88274,,,
1540730319.2025003,3.90883,8.88274,0,0,0
1540730319.3079455,3.90829,8.88274,,,
1540730319.3933854,3.90829,8.88402,,,
1540730319.4913743,3.90829,8.88402,,,
1540730319.5976062,3.90829,8.88402,,,
1540730319.7046545,3.90778,8.88504,,,
1540730319.7866962,3.90778,8.88504,,,
1540730319.8877187,3.90778,8.88504,,,
1540730319.9949765,3.90724,8.88504,,,
1540730320.1009855,3.90724,8.88658,,,
1540730320.1949,3.90724,8.88658,0,0,0
1540730320.2863364,3.90724,8.88658,,,
1540730320.3868577,3.90678,8.8876,,,
