Cell Model,VTC6
Cell Number,10
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540739103.3165386,4.1958,0.169022,,,
1540739103.4044943,4.1958,0.169022,0,0,0
1540739103.5186422,4.1958,0.169022,,,
1540739103.6021833,4.02261,0.169022,,,
1540739103.6989205,4.02261,8.64436,,,
1540739103.7991502,4.02261,8.64436,,,
1540739103.9137037,4.02261,8.64436,,,
1540739104.02356,4.00757,8.66487,,,
1540739104.1283045,4.00757,8.66487,,,
1540739104.2068083,4.00757,8.66487,,,
1540739104.3052988,4.00174,8.67717,,,
1540739104.4080467,4.00174,8.67717,0,0,0
1540739104.5130827,4.00174,8.67717,,,
1540739104.6086237,3.99712,8.67717,,,
1540739104.7067983,3.99712,8.68742,,,
1540739104.8217325,3.99712,8.68742,,,
1540739104.9312797,3.99312,8.68742,,,
1540739105.0126035,3.99312,8.69563,,,
1540739105.1178043,3.99312,8.69563,,,
1540739105.2170804,3.99312,8.69563,,,
1540739105.3249092,3.98962,8.70332,,,
1540739105.407993,3.98962,8.70332,0,0,0
1540739105.515891,3.98962,8.70332,,,
1540739105.6115243,3.98645,8.70332,,,
1540739105.7170548,3.98645,8.70998,,,
1540739105.8095267,3.98645,8.70998,,,
1540739105.9095213,3.98645,8.70998,,,
1540739106.0163527,3.98358,8.71664,,,
1540739106.134834,3.98358,8.71664,,,
1540739106.2133856,3.98358,8.71664,,,
1540739106.3178942,3.98085,8.72253,,,
1540739106.4336782,3.98085,8.72253,0,0,0
1540739106.526639,3.98085,8.72253,,,
1540739106.6330218,3.97836,8.72253,,,
1540739106.7156565,3.97836,8.72792,,,
1540739106.8142436,3.97836,8.72792,,,
1540739106.9147847,3.97836,8.72792,,,
1540739107.0254517,3.97601,8.73305,,,
1540739107.1221917,3.97601,8.73305,,,
1540739107.2369447,3.97601,8.73305,,,
1540739107.316263,3.97382,8.73792,,,
1540739107.4342725,3.97382,8.73792,0,0,0
1540739107.5172787,3.97382,8.73792,,,
1540739107.6156359,3.97169,8.73792,,,
1540739107.7191873,3.97169,8.74228,,,
1540739107.8264165,3.97169,8.74228,,,
1540739107.9354022,3.96973,8.74228,,,
1540739108.039515,3.96973,8.74715,,,
1540739108.118048,3.96973,8.74715,,,
1540739108.2180083,3.96973,8.74715,,,
1540739108.33463,3.96783,8.75099,,,
1540739108.4285362,3.96783,8.75099,0,0,0
1540739108.5214803,3.96783,8.75099,,,
1540739108.619227,3.96596,8.75099,,,
1540739108.7358704,3.96596,8.7551,,,
1540739108.854687,3.96596,8.7551,,,
1540739108.932906,3.96596,8.7551,,,
1540739109.021873,3.9642,8.7592,,,
1540739109.1283548,3.9642,8.7592,,,
1540739109.2189639,3.9642,8.7592,,,
1540739109.3201768,3.96254,8.76303,,,
1540739109.4264636,3.96254,8.76303,0,0,0
1540739109.53112,3.96254,8.76303,,,
1540739109.644432,3.96088,8.76303,,,
1540739109.7209883,3.96088,8.76637,,,
1540739109.8204699,3.96088,8.76637,,,
1540739109.9247317,3.96088,8.76637,,,
1540739110.036681,3.95937,8.7697,,,
1540739110.1240127,3.95937,8.7697,,,
1540739110.222135,3.95937,8.7697,,,
1540739110.3221567,3.95786,8.77304,,,
