Cell Model,VTC6
Cell Number,10
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541727423.248283,4.19513,0,0,0,0
1541727423.3478715,4.19513,0,0,0,0
1541727423.4624162,4.10158,0,,,
1541727423.5730412,4.10158,4.05464,,,
1541727423.6538785,4.10158,4.05464,,,
1541727423.7494645,4.10158,4.05464,,,
1541727423.8585236,4.04337,5.72482,,,
1541727423.979158,4.04337,5.72482,,,
1541727424.0572827,4.04337,5.72482,,,
1541727424.1481442,4.03822,5.73177,,,
1541727424.2495306,4.03822,5.73177,,,
1541727424.352537,4.03822,5.73177,0,0,0
1541727424.4561536,4.03436,5.73177,,,
1541727424.5488973,4.03436,5.73743,,,
1541727424.6494324,4.03436,5.73743,,,
1541727424.7847617,4.03104,5.73743,,,
1541727424.8695254,4.03104,5.74207,,,
1541727424.950043,4.03104,5.74207,,,
1541727425.0494401,4.03104,5.74207,,,
1541727425.1525025,4.02815,5.74591,,,
1541727425.2596407,4.02815,5.74591,,,
1541727425.349648,4.02815,5.74591,0,0,0
1541727425.4505322,4.02557,5.74591,,,
1541727425.5652502,4.02557,5.74977,,,
1541727425.6725023,4.02557,5.74977,,,
1541727425.7558858,4.02557,5.74977,,,
1541727425.8506517,4.02316,5.75311,,,
1541727425.9506445,4.02316,5.75311,,,
1541727426.0625105,4.02316,5.75311,,,
1541727426.1522465,4.02104,5.75595,,,
1541727426.251529,4.02104,5.75595,,,
1541727426.3641012,4.02104,5.75595,0,0,0
1541727426.4647484,4.019,5.75595,,,
1541727426.5689955,4.019,5.75903,,,
1541727426.6518917,4.019,5.75903,,,
1541727426.7523718,4.019,5.75903,,,
1541727426.8533726,4.01703,5.76187,,,
1541727426.962404,4.01703,5.76187,,,
1541727427.053498,4.01703,5.76187,,,
1541727427.160442,4.01529,5.76443,,,
1541727427.2657843,4.01529,5.76443,,,
1541727427.3565047,4.01529,5.76443,0,0,0
1541727427.4541209,4.01355,5.76443,,,
1541727427.5549896,4.01355,5.76675,,,
1541727427.6547513,4.01355,5.76675,,,
1541727427.7687485,4.01355,5.76675,,,
1541727427.8548608,4.01195,5.76907,,,
1541727427.9588623,4.01195,5.76907,,,
1541727428.0695128,4.01195,5.76907,,,
1541727428.163502,4.01036,5.77138,,,
1541727428.272898,4.01036,5.77138,,,
1541727428.3557665,4.01036,5.77138,0,0,0
1541727428.4559965,4.00893,5.77138,,,
1541727428.5563693,4.00893,5.7737,,,
1541727428.6633618,4.00893,5.7737,,,
1541727428.7567544,4.00893,5.7737,,,
1541727428.875483,4.00757,5.7755,,,
1541727428.9567568,4.00757,5.7755,,,
1541727429.078728,4.00757,5.7755,,,
1541727429.1593337,4.0062,5.7755,,,
1541727429.2571108,4.0062,5.77756,,,
1541727429.3578944,4.0062,5.77756,0,0,0
1541727429.46851,4.00491,5.77756,,,
1541727429.5880458,4.00491,5.77936,,,
1541727429.678364,4.00491,5.77936,,,
1541727429.7585948,4.00491,5.77936,,,
1541727429.8628614,4.00371,5.78116,,,
1541727429.9752004,4.00371,5.78116,,,
1541727430.0580738,4.00371,5.78116,,,
1541727430.158319,4.00249,5.78116,,,
1541727430.2590432,4.00249,5.7827,,,
1541727430.3668373,4.00249,5.7827,0,0,0
1541727430.4812706,4.00128,5.7827,,,
1541727430.562376,4.00128,5.78476,,,
1541727430.662276,4.00128,5.78476,,,
1541727430.7796304,4.00128,5.78476,,,
1541727430.884907,4.00015,5.7863,,,
1541727430.963361,4.00015,5.7863,,,
1541727431.068492,4.00015,5.7863,,,
1541727431.1695857,3.99901,5.7881,,,
1541727431.2908783,3.99901,5.7881,,,
1541727431.3737943,3.99901,5.7881,0,0,0
1541727431.4721591,3.99796,5.7881,,,
1541727431.5718346,3.99796,5.78938,,,
1541727431.6896152,3.99796,5.78938,,,
1541727431.794947,3.99696,5.78938,,,
1541727431.8750482,3.99696,5.79068,,,
1541727431.975479,3.99696,5.79068,,,
1541727432.0998666,3.99696,5.79068,,,
1541727432.1865792,3.99591,5.79222,,,
1541727432.2765522,3.99591,5.79222,,,
1541727432.375306,3.99591,5.79222,0,0,0
1541727432.4765713,3.99492,5.79222,,,
1541727432.5993295,3.99492,5.7935,,,
1541727432.682557,3.99492,5.7935,,,
1541727432.7757163,3.99492,5.7935,,,
1541727432.8976767,3.99394,5.79504,,,
1541727432.9894629,3.99394,5.79504,,,
1541727433.0992012,3.99394,5.79504,,,
1541727433.1793482,3.99303,5.79504,,,
1541727433.277057,3.99303,5.79684,,,
1541727433.3824365,3.99303,5.79684,0,0,0
1541727433.4950726,3.99213,5.79684,,,
1541727433.576336,3.99213,5.79788,,,
1541727433.6998436,3.99213,5.79788,,,
1541727433.7787879,3.99213,5.79788,,,
1541727433.883048,3.99121,5.79916,,,
1541727433.9782956,3.99121,5.79916,,,
1541727434.078296,3.99121,5.79916,,,
1541727434.1773243,3.99031,5.79916,,,
1541727434.2924216,3.99031,5.80019,,,
1541727434.4025993,3.99031,5.80019,0,0,0
1541727434.5036116,3.98947,5.80019,,,
1541727434.5813231,3.98947,5.80174,,,
1541727434.6838062,3.98947,5.80174,,,
1541727434.7964323,3.98947,5.80174,,,
1541727434.879026,3.98865,5.80276,,,
1541727434.9793136,3.98865,5.80276,,,
1541727435.0794272,3.98865,5.80276,,,
1541727435.1873014,3.98781,5.80276,,,
1541727435.301403,3.98781,5.80405,,,
1541727435.3826685,3.98781,5.80405,0,0,0
1541727435.4803202,3.98697,5.80405,,,
1541727435.5985684,3.98697,5.80508,,,
1541727435.6800632,3.98697,5.80508,,,
1541727435.7794373,3.98697,5.80508,,,
1541727435.8794432,3.98622,5.80637,,,
1541727435.989432,3.98622,5.80637,,,
1541727436.1090705,3.98622,5.80637,,,
1541727436.1884787,3.98546,5.80637,,,
1541727436.2819204,3.98546,5.80739,,,
1541727436.3893595,3.98546,5.80739,0,0,0
1541727436.4986575,3.98463,5.80739,,,
1541727436.582512,3.98463,5.80894,,,
1541727436.6823409,3.98463,5.80894,,,
1541727436.785204,3.98463,5.80894,,,
1541727436.8903117,3.98387,5.80971,,,
1541727436.98259,3.98387,5.80971,,,
1541727437.082998,3.98387,5.80971,,,
1541727437.1827955,3.98318,5.80971,,,
1541727437.30443,3.98318,5.81075,,,
1541727437.3873599,3.98318,5.81075,0,0,0
1541727437.485069,3.98318,5.81075,,,
1541727437.5849724,3.98244,5.81177,,,
1541727437.694548,3.98244,5.81177,,,
1541727437.8080587,3.98244,5.81177,,,
1541727437.8884873,3.98175,5.81279,,,
1541727437.989585,3.98175,5.81279,,,
1541727438.0898254,3.98175,5.81279,,,
1541727438.1966958,3.98108,5.81279,,,
1541727438.290636,3.98108,5.81383,,,
1541727438.389993,3.98108,5.81383,0,0,0
1541727438.489109,3.98108,5.81383,,,
1541727438.5933616,3.98039,5.81485,,,
1541727438.68923,3.98039,5.81485,,,
1541727438.7893662,3.98039,5.81485,,,
1541727438.8895059,3.97971,5.81563,,,
1541727439.0212264,3.97971,5.81563,,,
1541727439.1169918,3.97971,5.81563,,,
1541727439.1931243,3.97903,5.81563,,,
1541727439.2894676,3.97903,5.81691,,,
1541727439.3986406,3.97903,5.81691,0,0,0
1541727439.5136058,3.97842,5.81691,,,
1541727439.5923624,3.97842,5.81743,,,
1541727439.6904922,3.97842,5.81743,,,
1541727439.8016999,3.97842,5.81743,,,
1541727439.9025924,3.97774,5.81897,,,
1541727439.989597,3.97774,5.81897,,,
1541727440.0895998,3.97774,5.81897,,,
1541727440.1903508,3.97707,5.81897,,,
1541727440.2980428,3.97707,5.81975,,,
1541727440.390473,3.97707,5.81975,0,0,0
1541727440.4909718,3.97707,5.81975,,,
1541727440.5964553,3.97646,5.82077,,,
1541727440.734984,3.97646,5.82077,,,
1541727440.8235085,3.97646,5.82077,,,
1541727440.895229,3.97585,5.82179,,,
1541727440.9912133,3.97585,5.82179,,,
1541727441.1039822,3.97585,5.82179,,,
1541727441.192365,3.97525,5.82179,,,
1541727441.2918372,3.97525,5.82231,,,
1541727441.39236,3.97525,5.82231,0,0,0
1541727441.5034473,3.97525,5.82231,,,
1541727441.612472,3.97464,5.82335,,,
1541727441.6927233,3.97464,5.82335,,,
1541727441.7928512,3.97464,5.82335,,,
1541727441.8924835,3.97403,5.82411,,,
1541727442.0033557,3.97403,5.82411,,,
