Cell Model,30Q
Cell Number,10
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541163178.429911,4.19475,0,,,
1541163178.5295253,4.14351,0,0,0,0
1541163178.6523902,4.14351,2.31938,,,
1541163178.734391,4.14351,2.31938,,,
1541163178.8292828,4.14351,2.31938,,,
1541163178.9327648,4.0349,5.73691,,,
1541163179.0427682,4.0349,5.73691,,,
1541163179.1596417,4.0349,5.73691,,,
1541163179.2352583,4.02815,5.74617,,,
1541163179.3313775,4.02815,5.74617,,,
1541163179.436127,4.02815,5.74617,,,
1541163179.5472584,4.02339,5.74617,0,0,0
1541163179.631234,4.02339,5.75287,,,
1541163179.7313702,4.02339,5.75287,,,
1541163179.8314898,4.02339,5.75287,,,
1541163179.9543428,4.01945,5.75851,,,
1541163180.0381672,4.01945,5.75851,,,
1541163180.1318727,4.01945,5.75851,,,
1541163180.2316303,4.01596,5.76341,,,
1541163180.348545,4.01596,5.76341,,,
1541163180.4333713,4.01596,5.76341,,,
1541163180.5321183,4.01286,5.76341,0,0,0
1541163180.632621,4.01286,5.76778,,,
1541163180.7588327,4.01286,5.76778,,,
1541163180.847833,4.01286,5.76778,,,
1541163180.9322512,4.01006,5.7719,,,
1541163181.0340068,4.01006,5.7719,,,
1541163181.1363692,4.01006,5.7719,,,
1541163181.240036,4.00742,5.77576,,,
1541163181.3343554,4.00742,5.77576,,,
1541163181.4342453,4.00742,5.77576,,,
1541163181.5488179,4.00499,5.77576,0,0,0
1541163181.674048,4.00499,5.7791,,,
1541163181.7421062,4.00499,5.7791,,,
1541163181.8346052,4.00499,5.7791,,,
1541163181.934758,4.00264,5.78244,,,
1541163182.0488784,4.00264,5.78244,,,
1541163182.1349819,4.00264,5.78244,,,
1541163182.2357256,4.00044,5.78578,,,
1541163182.3353622,4.00044,5.78578,,,
1541163182.4486802,4.00044,5.78578,,,
1541163182.5469875,3.9984,5.78578,0,0,0
1541163182.6357365,3.9984,5.78862,,,
1541163182.7360983,3.9984,5.78862,,,
1541163182.8362465,3.9984,5.78862,,,
1541163182.9461179,3.99644,5.79118,,,
1541163183.0363643,3.99644,5.79118,,,
1541163183.1363652,3.99644,5.79118,,,
1541163183.2424533,3.99455,5.79118,,,
1541163183.3493564,3.99455,5.79402,,,
1541163183.436975,3.99455,5.79402,,,
1541163183.5372162,3.99272,5.79402,0,0,0
1541163183.6368535,3.99272,5.79684,,,
1541163183.748976,3.99272,5.79684,,,
1541163183.8591127,3.99272,5.79684,,,
1541163183.9366007,3.99106,5.79916,,,
1541163184.0399528,3.99106,5.79916,,,
1541163184.158663,3.99106,5.79916,,,
1541163184.2557216,3.9894,5.79916,,,
1541163184.337339,3.9894,5.80174,,,
1541163184.4370916,3.9894,5.80174,,,
1541163184.5373447,3.98773,5.80174,0,0,0
1541163184.6450822,3.98773,5.80405,,,
1541163184.7382195,3.98773,5.80405,,,
1541163184.838027,3.98773,5.80405,,,
1541163184.9380312,3.98622,5.80611,,,
1541163185.0794804,3.98622,5.80611,,,
1541163185.170343,3.98622,5.80611,,,
1541163185.2392168,3.98471,5.80611,,,
1541163185.337959,3.98471,5.80869,,,
1541163185.4505994,3.98471,5.80869,,,
1541163185.5633357,3.98326,5.80869,0,0,0
1541163185.638598,3.98326,5.81075,,,
1541163185.738012,3.98326,5.81075,,,
1541163185.8463128,3.98326,5.81075,,,
1541163185.9605608,3.98183,5.81255,,,
1541163186.0380461,3.98183,5.81255,,,
1541163186.13834,3.98183,5.81255,,,
1541163186.2384715,3.98047,5.81255,,,
1541163186.3449492,3.98047,5.81459,,,
1541163186.4390728,3.98047,5.81459,,,
1541163186.5387115,3.98047,5.81459,0,0,0
1541163186.6390674,3.97911,5.81639,,,
1541163186.7751894,3.97911,5.81639,,,
1541163186.8433046,3.97911,5.81639,,,
1541163186.9395902,3.97781,5.81845,,,
1541163187.0397015,3.97781,5.81845,,,
1541163187.1488104,3.97781,5.81845,,,
1541163187.2580938,3.97653,5.81845,,,
1541163187.3414745,3.97653,5.82051,,,
1541163187.4414778,3.97653,5.82051,,,
1541163187.5637834,3.97533,5.82051,0,0,0
1541163187.6489532,3.97533,5.82231,,,
1541163187.7417912,3.97533,5.82231,,,
1541163187.8416831,3.97533,5.82231,,,
1541163187.9415827,3.97411,5.82385,,,
1541163188.0583377,3.97411,5.82385,,,
1541163188.143597,3.97411,5.82385,,,
1541163188.2445457,3.97298,5.82385,,,
1541163188.368681,3.97298,5.82539,,,
1541163188.4499645,3.97298,5.82539,,,
1541163188.5587065,3.97183,5.82539,0,0,0
1541163188.642848,3.97183,5.82719,,,
1541163188.7424262,3.97183,5.82719,,,
1541163188.844191,3.97183,5.82719,,,
1541163188.950825,3.9707,5.82899,,,
1541163189.0441892,3.9707,5.82899,,,
1541163189.1642952,3.9707,5.82899,,,
1541163189.2459264,3.96956,5.82899,,,
1541163189.365934,3.96956,5.8308,,,
1541163189.449953,3.96956,5.8308,,,
1541163189.5451746,3.96956,5.8308,0,0,0
1541163189.6449351,3.96851,5.83235,,,
1541163189.7564287,3.96851,5.83235,,,
1541163189.8464203,3.96851,5.83235,,,
1541163189.961792,3.96745,5.83389,,,
1541163190.048453,3.96745,5.83389,,,
1541163190.148464,3.96745,5.83389,,,
1541163190.2638383,3.96638,5.83389,,,
1541163190.346557,3.96638,5.83517,,,
1541163190.4461644,3.96638,5.83517,,,
1541163190.5464253,3.96638,5.83517,0,0,0
1541163190.655543,3.96541,5.83698,,,
1541163190.7615583,3.96541,5.83698,,,
1541163190.853173,3.96541,5.83698,,,
1541163190.94591,3.96442,5.838,,,
1541163191.066167,3.96442,5.838,,,
1541163191.1486876,3.96442,5.838,,,
1541163191.2460418,3.96344,5.838,,,
1541163191.3475976,3.96344,5.83955,,,
1541163191.4561746,3.96344,5.83955,,,
1541163191.5770075,3.96245,5.83955,0,0,0
1541163191.6559134,3.96245,5.84084,,,
1541163191.746669,3.96245,5.84084,,,
1541163191.8564184,3.96245,5.84084,,,
1541163191.9642758,3.96155,5.84264,,,
1541163192.0467923,3.96155,5.84264,,,
1541163192.146907,3.96155,5.84264,,,
1541163192.247281,3.96063,5.84264,,,
1541163192.363273,3.96063,5.84392,,,
1541163192.4593878,3.96063,5.84392,,,
1541163192.547896,3.96063,5.84392,0,0,0
1541163192.6480408,3.95973,5.8452,,,
1541163192.766275,3.95973,5.8452,,,
1541163192.8493874,3.95973,5.8452,,,
1541163192.947864,3.95889,5.8452,,,
1541163193.0481727,3.95889,5.8465,,,
1541163193.159913,3.95889,5.8465,,,
1541163193.266029,3.95799,5.8465,,,
1541163193.3481658,3.95799,5.84778,,,
1541163193.4505212,3.95799,5.84778,,,
1541163193.5483503,3.95799,5.84778,0,0,0
1541163193.655757,3.95715,5.8488,,,
1541163193.7481022,3.95715,5.8488,,,
1541163193.8484485,3.95715,5.8488,,,
1541163193.948545,3.95624,5.8488,,,
1541163194.0911083,3.95624,5.85036,,,
1541163194.1813953,3.95624,5.85036,,,
1541163194.2530274,3.95549,5.85036,,,
1541163194.3484921,3.95549,5.85138,,,
1541163194.4586484,3.95549,5.85138,,,
1541163194.5497928,3.95549,5.85138,0,0,0
