Cell Model,VTC6
Cell Number,10
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540206616.9315689,4.19572,0.000106812,0,0,0
1540206617.0278366,4.19572,0.000106812,0,0,0
1540206617.1268291,4.1178,0.000106812,,,
1540206617.2260993,4.1178,3.7941,,,
1540206617.346994,4.1178,3.7941,,,
1540206617.4359846,4.06189,3.7941,,,
1540206617.5424414,4.06189,5.69749,,,
1540206617.6444466,4.06189,5.69749,,,
1540206617.7255871,4.06189,5.69749,,,
1540206617.828585,4.05681,5.70442,,,
1540206617.9347496,4.05681,5.70442,,,
1540206618.0429692,4.05681,5.70442,0,0,0
1540206618.127849,4.05304,5.70442,,,
1540206618.2294176,4.05304,5.70981,,,
1540206618.3294423,4.05304,5.70981,,,
1540206618.4335117,4.04985,5.70981,,,
1540206618.5290868,4.04985,5.71416,,,
1540206618.6287186,4.04985,5.71416,,,
1540206618.7303247,4.04985,5.71416,,,
1540206618.8637383,4.04706,5.71826,,,
1540206618.9567041,4.04706,5.71826,,,
1540206619.0317333,4.04706,5.71826,0,0,0
1540206619.1349235,4.04456,5.71826,,,
1540206619.2400863,4.04456,5.72159,,,
1540206619.3545814,4.04456,5.72159,,,
1540206619.4354417,4.04228,5.72159,,,
1540206619.5362566,4.04228,5.72467,,,
1540206619.6378238,4.04228,5.72467,,,
1540206619.7470634,4.04228,5.72467,,,
1540206619.8311214,4.04018,5.72774,,,
1540206619.936502,4.04018,5.72774,,,
1540206620.036504,4.04018,5.72774,0,0,0
1540206620.139825,4.03821,5.72774,,,
1540206620.231802,4.03821,5.73056,,,
1540206620.340474,4.03821,5.73056,,,
1540206620.4536612,4.03632,5.73056,,,
1540206620.538206,4.03632,5.73312,,,
1540206620.6375535,4.03632,5.73312,,,
1540206620.7375195,4.03632,5.73312,,,
1540206620.8380845,4.03458,5.73543,,,
1540206620.947786,4.03458,5.73543,,,
1540206621.0587084,4.03458,5.73543,0,0,0
1540206621.1419258,4.03291,5.73543,,,
1540206621.2374635,4.03291,5.73799,,,
1540206621.3432975,4.03291,5.73799,,,
1540206621.449418,4.03125,5.73799,,,
1540206621.5370238,4.03125,5.74031,,,
1540206621.6363077,4.03125,5.74031,,,
1540206621.7390013,4.03125,5.74031,,,
1540206621.8439913,4.02972,5.74236,,,
1540206621.9695377,4.02972,5.74236,,,
1540206622.041606,4.02972,5.74236,0,0,0
1540206622.1411905,4.02821,5.74236,,,
1540206622.258211,4.02821,5.74466,,,
1540206622.3630757,4.02821,5.74466,,,
1540206622.4478924,4.02686,5.74466,,,
1540206622.5416098,4.02686,5.74646,,,
1540206622.648075,4.02686,5.74646,,,
1540206622.7559803,4.02686,5.74646,,,
1540206622.8422313,4.0255,5.7485,,,
1540206622.9450417,4.0255,5.7485,,,
1540206623.0465918,4.0255,5.7485,0,0,0
1540206623.1483169,4.02412,5.7485,,,
1540206623.2417607,4.02412,5.75055,,,
1540206623.3453534,4.02412,5.75055,,,
1540206623.4462154,4.02412,5.75055,,,
1540206623.562522,4.02284,5.75235,,,
1540206623.6677532,4.02284,5.75235,,,
1540206623.748367,4.02284,5.75235,,,
1540206623.8449545,4.02164,5.75389,,,
1540206623.9565148,4.02164,5.75389,,,
1540206624.073491,4.02164,5.75389,0,0,0
1540206624.1700778,4.02043,5.75389,,,
1540206624.2469134,4.02043,5.75568,,,
1540206624.3481622,4.02043,5.75568,,,
1540206624.4559162,4.01929,5.75568,,,
1540206624.5403805,4.01929,5.75722,,,
1540206624.6448526,4.01929,5.75722,,,
1540206624.7449908,4.01929,5.75722,,,
1540206624.848153,4.01816,5.75902,,,
1540206624.9841633,4.01816,5.75902,,,
1540206625.055929,4.01816,5.75902,0,0,0
1540206625.148419,4.01701,5.75902,,,
1540206625.2645488,4.01701,5.7608,,,
1540206625.366838,4.01701,5.7608,,,
1540206625.447017,4.01701,5.7608,,,
1540206625.5458512,4.01596,5.76234,,,
1540206625.6521318,4.01596,5.76234,,,
1540206625.7681608,4.01596,5.76234,,,
1540206625.847241,4.01491,5.76389,,,
1540206625.9470348,4.01491,5.76389,,,
1540206626.049284,4.01491,5.76389,0,0,0
1540206626.1508987,4.01384,5.76389,,,
1540206626.2433858,4.01384,5.76517,,,
1540206626.3456376,4.01384,5.76517,,,
1540206626.4480064,4.01384,5.76517,,,
1540206626.589986,4.01286,5.76645,,,
1540206626.6718733,4.01286,5.76645,,,
1540206626.7497709,4.01286,5.76645,,,
1540206626.8481023,4.01187,5.76799,,,
1540206626.9557548,4.01187,5.76799,,,
1540206627.066278,4.01187,5.76799,0,0,0
1540206627.1460047,4.01097,5.76799,,,
1540206627.24676,4.01097,5.76927,,,
