Cell Model,30Q
Cell Number,10
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541672472.503441,4.19643,0,,,
1541672472.6014016,4.15804,0,0,0,0
1541672472.723923,4.15804,1.97162,,,
1541672472.8062892,4.15804,1.97162,,,
1541672472.9024312,4.05525,1.97162,,,
1541672473.002514,4.05525,5.7081,,,
1541672473.1127899,4.05525,5.7081,,,
1541672473.2287858,4.05525,5.7081,,,
1541672473.306148,4.04996,5.71556,,,
1541672473.4046893,4.04996,5.71556,,,
1541672473.5045345,4.04996,5.71556,,,
1541672473.6118977,4.0461,5.72096,0,0,0
1541672473.7055342,4.0461,5.72096,,,
1541672473.804277,4.0461,5.72096,,,
1541672473.9046562,4.04291,5.72096,,,
1541672474.047017,4.04291,5.7256,,,
1541672474.110904,4.04291,5.7256,,,
1541672474.2059157,4.04291,5.7256,,,
1541672474.3062842,4.04012,5.72946,,,
1541672474.418438,4.04012,5.72946,,,
1541672474.5311482,4.04012,5.72946,,,
1541672474.6090355,4.03761,5.72946,0,0,0
1541672474.7086096,4.03761,5.7328,,,
1541672474.8325064,4.03761,5.7328,,,
1541672474.9227936,4.03534,5.7328,,,
1541672475.009799,4.03534,5.73615,,,
1541672475.1094022,4.03534,5.73615,,,
1541672475.209278,4.03534,5.73615,,,
1541672475.3178523,4.03322,5.73923,,,
1541672475.4089904,4.03322,5.73923,,,
1541672475.5104897,4.03322,5.73923,,,
1541672475.6272883,4.03125,5.73923,0,0,0
1541672475.7346056,4.03125,5.74181,,,
1541672475.8166935,4.03125,5.74181,,,
1541672475.915127,4.02936,5.74181,,,
1541672476.014125,4.02936,5.74437,,,
1541672476.1246452,4.02936,5.74437,,,
1541672476.2315166,4.02936,5.74437,,,
1541672476.3157074,4.02762,5.74695,,,
1541672476.4144773,4.02762,5.74695,,,
1541672476.5151336,4.02762,5.74695,,,
1541672476.6238313,4.02596,5.74695,0,0,0
1541672476.716123,4.02596,5.74951,,,
1541672476.815191,4.02596,5.74951,,,
1541672476.9155242,4.02437,5.74951,,,
1541672477.0179057,4.02437,5.75157,,,
1541672477.132034,4.02437,5.75157,,,
1541672477.2248802,4.02437,5.75157,,,
1541672477.3164709,4.02286,5.75363,,,
1541672477.4290478,4.02286,5.75363,,,
1541672477.5166397,4.02286,5.75363,,,
1541672477.618163,4.02142,5.75363,0,0,0
1541672477.7165022,4.02142,5.75569,,,
1541672477.8249989,4.02142,5.75569,,,
1541672477.9416542,4.01997,5.75569,,,
1541672478.0280342,4.01997,5.75775,,,
1541672478.1163793,4.01997,5.75775,,,
1541672478.2169967,4.01997,5.75775,,,
1541672478.3223686,4.01862,5.75981,,,
1541672478.417863,4.01862,5.75981,,,
1541672478.5181694,4.01862,5.75981,,,
1541672478.6179953,4.01726,5.75981,0,0,0
1541672478.7488568,4.01726,5.76187,,,
1541672478.8445277,4.01726,5.76187,,,
1541672478.9209108,4.01726,5.76187,,,
1541672479.018853,4.01596,5.76367,,,
1541672479.1298141,4.01596,5.76367,,,
1541672479.2186615,4.01596,5.76367,,,
1541672479.3187637,4.01476,5.76521,,,
1541672479.4202447,4.01476,5.76521,,,
1541672479.53946,4.01476,5.76521,,,
1541672479.6383862,4.01355,5.76521,0,0,0
1541672479.7195628,4.01355,5.76675,,,
1541672479.820471,4.01355,5.76675,,,
1541672479.9222703,4.01355,5.76675,,,
1541672480.028987,4.01241,5.76855,,,
1541672480.1236281,4.01241,5.76855,,,
1541672480.2233799,4.01241,5.76855,,,
1541672480.3186216,4.01128,5.77036,,,
1541672480.4603305,4.01128,5.77036,,,
1541672480.5511239,4.01128,5.77036,0,0,0
1541672480.623251,4.01013,5.77036,,,
1541672480.7202015,4.01013,5.77216,,,
1541672480.8356786,4.01013,5.77216,,,
1541672480.9215481,4.01013,5.77216,,,
1541672481.0215862,4.00908,5.7737,,,
1541672481.121392,4.00908,5.7737,,,
1541672481.228424,4.00908,5.7737,,,
1541672481.3434143,4.00801,5.77498,,,
1541672481.4219396,4.00801,5.77498,,,
1541672481.5219626,4.00801,5.77498,,,
1541672481.6246698,4.00696,5.77498,0,0,0
1541672481.7325842,4.00696,5.77652,,,
1541672481.8228433,4.00696,5.77652,,,
1541672481.9227247,4.00696,5.77652,,,
1541672482.0226219,4.00598,5.77808,,,
1541672482.1616254,4.00598,5.77808,,,
1541672482.2262497,4.00598,5.77808,,,
1541672482.3229043,4.00499,5.77936,,,
1541672482.4237747,4.00499,5.77936,,,
1541672482.53541,4.00499,5.77936,,,
1541672482.6241689,4.00401,5.77936,0,0,0
1541672482.7236192,4.00401,5.7809,,,
1541672482.8236315,4.00401,5.7809,,,
1541672482.9506857,4.00401,5.7809,,,
1541672483.0370576,4.00302,5.78192,,,
1541672483.123923,4.00302,5.78192,,,
1541672483.2251732,4.00302,5.78192,,,
1541672483.3242686,4.00212,5.78348,,,
1541672483.434443,4.00212,5.78348,,,
1541672483.5252438,4.00212,5.78348,,,
1541672483.6244426,4.00113,5.78348,0,0,0
1541672483.7495658,4.00113,5.78502,,,
1541672483.8281035,4.00113,5.78502,,,
1541672483.926849,4.00113,5.78502,,,
1541672484.025119,4.00031,5.78604,,,
1541672484.1254761,4.00031,5.78604,,,
1541672484.2406857,4.00031,5.78604,,,
1541672484.3483841,3.99939,5.78758,,,
1541672484.4264956,3.99939,5.78758,,,
1541672484.5504448,3.99939,5.78758,,,
1541672484.6305394,3.99855,5.78758,0,0,0
1541672484.7362611,3.99855,5.78888,,,
1541672484.8268886,3.99855,5.78888,,,
1541672484.9270816,3.99855,5.78888,,,
1541672485.0273144,3.99765,5.7899,,,
1541672485.1494472,3.99765,5.7899,,,
1541672485.2329412,3.99765,5.7899,,,
1541672485.348863,3.99681,5.79092,,,
1541672485.4326224,3.99681,5.79092,,,
1541672485.5444646,3.99681,5.79092,,,
1541672485.6503594,3.99599,5.79092,0,0,0
1541672485.7286325,3.99599,5.79222,,,
1541672485.8297596,3.99599,5.79222,,,
1541672485.9357305,3.99599,5.79222,,,
1541672486.0471628,3.99522,5.79324,,,
1541672486.1454604,3.99522,5.79324,,,
1541672486.2369907,3.99522,5.79324,,,
1541672486.3345964,3.9944,5.79453,,,
1541672486.4478428,3.9944,5.79453,,,
1541672486.5310829,3.9944,5.79453,,,
1541672486.6296632,3.99364,5.79453,0,0,0
1541672486.729754,3.99364,5.79582,,,
1541672486.8393953,3.99364,5.79582,,,
1541672486.9437895,3.99364,5.79582,,,
1541672487.0391355,3.99287,5.7971,,,
1541672487.131611,3.99287,5.7971,,,
1541672487.2499042,3.99287,5.7971,,,
1541672487.3314674,3.99213,5.7971,,,
1541672487.4321477,3.99213,5.79814,,,
1541672487.5294178,3.99213,5.79814,,,
1541672487.6393714,3.99136,5.79814,0,0,0
1541672487.755836,3.99136,5.79916,,,
1541672487.844022,3.99136,5.79916,,,
1541672487.9316602,3.99136,5.79916,,,
1541672488.030676,3.99062,5.79994,,,
1541672488.1384091,3.99062,5.79994,,,
1541672488.2317936,3.99062,5.79994,,,
1541672488.3307931,3.98985,5.79994,,,
1541672488.4322572,3.98985,5.80122,,,
1541672488.5667174,3.98985,5.80122,,,
1541672488.666025,3.98917,5.80122,0,0,0
1541672488.7338977,3.98917,5.80251,,,
1541672488.8315408,3.98917,5.80251,,,
1541672488.9486616,3.98917,5.80251,,,
1541672489.0323777,3.98849,5.80328,,,
1541672489.1325152,3.98849,5.80328,,,
1541672489.2326672,3.98849,5.80328,,,
1541672489.343237,3.98773,5.80328,,,
1541672489.4513803,3.98773,5.80431,,,
1541672489.5316346,3.98773,5.80431,,,
1541672489.632265,3.98773,5.80431,0,0,0
1541672489.7333736,3.98705,5.80508,,,
1541672489.8377826,3.98705,5.80508,,,
1541672489.935264,3.98705,5.80508,,,
1541672490.0334969,3.98637,5.80611,,,
1541672490.1337602,3.98637,5.80611,,,
1541672490.269082,3.98637,5.80611,,,
1541672490.3623645,3.98569,5.80611,,,
1541672490.435387,3.98569,5.80739,,,
1541672490.5348792,3.98569,5.80739,,,
1541672490.6462517,3.985,5.80739,0,0,0
1541672490.7346253,3.985,5.80843,,,
1541672490.8347635,3.985,5.80843,,,
1541672490.9346404,3.985,5.80843,,,
1541672491.045266,3.98441,5.80945,,,
1541672491.1587212,3.98441,5.80945,,,
1541672491.2352538,3.98441,5.80945,,,
1541672491.3342562,3.98372,5.80945,,,
1541672491.4362586,3.98372,5.81023,,,
1541672491.5433683,3.98372,5.81023,,,
1541672491.636878,3.98372,5.81023,0,0,0
1541672491.736517,3.98311,5.81125,,,
1541672491.836385,3.98311,5.81125,,,
1541672491.9746242,3.98311,5.81125,,,
1541672492.0358522,3.98244,5.81203,,,
1541672492.1367388,3.98244,5.81203,,,
1541672492.236979,3.98244,5.81203,,,
1541672492.349135,3.98183,5.81203,,,
1541672492.4373639,3.98183,5.81279,,,
1541672492.5371103,3.98183,5.81279,,,
1541672492.63736,3.98183,5.81279,0,0,0
1541672492.7634351,3.98122,5.81383,,,
1541672492.8556235,3.98122,5.81383,,,
1541672492.9378507,3.98122,5.81383,,,
1541672493.0375764,3.98062,5.81485,,,
1541672493.138853,3.98062,5.81485,,,
1541672493.246616,3.98062,5.81485,,,
1541672493.3380249,3.98001,5.81485,,,
1541672493.4380815,3.98001,5.81537,,,
1541672493.5596952,3.98001,5.81537,,,
1541672493.6588147,3.9794,5.81537,0,0,0
1541672493.7423446,3.9794,5.81639,,,
1541672493.8384778,3.9794,5.81639,,,
1541672493.9384892,3.9794,5.81639,,,
1541672494.048945,3.97888,5.81717,,,
1541672494.1629648,3.97888,5.81717,,,
1541672494.2386003,3.97888,5.81717,,,
1541672494.3609655,3.97827,5.81717,,,
1541672494.4429858,3.97827,5.81795,,,
1541672494.5558267,3.97827,5.81795,,,
1541672494.6399612,3.97827,5.81795,0,0,0
1541672494.7400792,3.97774,5.81923,,,
1541672494.8395636,3.97774,5.81923,,,
1541672494.948304,3.97774,5.81923,,,
1541672495.0400698,3.97714,5.81975,,,
1541672495.1614256,3.97714,5.81975,,,
1541672495.246828,3.97714,5.81975,,,
1541672495.3644435,3.97653,5.81975,,,
1541672495.4429626,3.97653,5.82077,,,
1541672495.5431828,3.97653,5.82077,,,
1541672495.6415536,3.97653,5.82077,0,0,0
1541672495.7559297,3.976,5.82155,,,
1541672495.8419554,3.976,5.82155,,,
1541672495.958694,3.976,5.82155,,,
1541672496.04895,3.97546,5.82231,,,
1541672496.1540773,3.97546,5.82231,,,
1541672496.2428222,3.97546,5.82231,,,
1541672496.3430767,3.97495,5.82231,,,
1541672496.4419978,3.97495,5.82309,,,
1541672496.5492072,3.97495,5.82309,,,
1541672496.6591718,3.97495,5.82309,0,0,0
1541672496.7547584,3.97441,5.82385,,,
1541672496.8509133,3.97441,5.82385,,,
1541672496.943816,3.97441,5.82385,,,
1541672497.0527897,3.97388,5.82385,,,
1541672497.1439295,3.97388,5.82463,,,
1541672497.2440538,3.97388,5.82463,,,
1541672497.3430529,3.97336,5.82463,,,
1541672497.4648132,3.97336,5.82515,,,
1541672497.554262,3.97336,5.82515,0,0,0
1541672497.653952,3.97336,5.82515,,,
1541672497.743437,3.97282,5.82591,,,
1541672497.855536,3.97282,5.82591,,,
1541672497.9676836,3.97282,5.82591,,,
1541672498.045815,3.97229,5.82591,,,
1541672498.1454418,3.97229,5.82695,,,
1541672498.2490764,3.97229,5.82695,,,
1541672498.3703768,3.97176,5.82695,,,
1541672498.461568,3.97176,5.82745,,,
1541672498.5459254,3.97176,5.82745,0,0,0
