Cell Model,30Q
Cell Number,10
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540196535.725776,4.19582,0,,,
1540196535.8052073,4.1613,1.82448,0,0,0
1540196535.9050896,4.1613,1.82448,,,
1540196536.0050795,4.1613,1.82448,,,
1540196536.1130123,4.06456,1.82448,,,
1540196536.2231517,4.06456,5.69473,,,
1540196536.3066373,4.06456,5.69473,,,
1540196536.4056044,4.06456,5.69473,,,
1540196536.5056186,4.05904,5.70219,,,
1540196536.6130943,4.05904,5.70219,,,
1540196536.7075815,4.05904,5.70219,,,
1540196536.8072348,4.0551,5.7076,0,0,0
1540196536.907836,4.0551,5.7076,,,
1540196537.03943,4.0551,5.7076,,,
1540196537.1359427,4.05185,5.7076,,,
1540196537.213967,4.05185,5.71222,,,
1540196537.3068364,4.05185,5.71222,,,
1540196537.418746,4.05185,5.71222,,,
1540196537.508607,4.04897,5.71634,,,
1540196537.6078446,4.04897,5.71634,,,
1540196537.707731,4.04897,5.71634,,,
1540196537.8119693,4.04633,5.71994,0,0,0
1540196537.9277382,4.04633,5.71994,,,
1540196538.0079477,4.04633,5.71994,,,
1540196538.1086047,4.04398,5.71994,,,
1540196538.2082179,4.04398,5.72328,,,
1540196538.3175893,4.04398,5.72328,,,
1540196538.4086335,4.04398,5.72328,,,
1540196538.5093324,4.0417,5.72662,,,
1540196538.6087482,4.0417,5.72662,,,
1540196538.727935,4.0417,5.72662,,,
1540196538.8096898,4.03958,5.72971,0,0,0
1540196538.9114835,4.03958,5.72971,,,
1540196539.0097148,4.03958,5.72971,,,
1540196539.1256185,4.03754,5.72971,,,
1540196539.2333627,4.03754,5.73228,,,
1540196539.310556,4.03754,5.73228,,,
1540196539.4095778,4.03754,5.73228,,,
1540196539.5300777,4.03564,5.73486,,,
1540196539.6212986,4.03564,5.73486,,,
1540196539.7120247,4.03564,5.73486,,,
1540196539.8140726,4.03383,5.73795,0,0,0
1540196539.9129853,4.03383,5.73795,,,
1540196540.034751,4.03383,5.73795,,,
1540196540.11563,4.03201,5.73795,,,
1540196540.2098641,4.03201,5.74026,,,
1540196540.330478,4.03201,5.74026,,,
1540196540.4221303,4.03201,5.74026,,,
1540196540.5108705,4.03035,5.74257,,,
1540196540.612117,4.03035,5.74257,,,
1540196540.7121124,4.03035,5.74257,,,
1540196540.8199067,4.02869,5.74463,0,0,0
1540196540.928615,4.02869,5.74463,,,
1540196541.010895,4.02869,5.74463,,,
1540196541.1342902,4.02718,5.74463,,,
1540196541.2129893,4.02718,5.74721,,,
1540196541.3229911,4.02718,5.74721,,,
1540196541.4130008,4.02718,5.74721,,,
1540196541.5129898,4.02557,5.74951,,,
1540196541.6136196,4.02557,5.74951,,,
1540196541.7350068,4.02557,5.74951,,,
1540196541.8159742,4.02414,5.74951,0,0,0
1540196541.9359198,4.02414,5.75157,,,
1540196542.0173702,4.02414,5.75157,,,
1540196542.1243534,4.02271,5.75157,,,
1540196542.234357,4.02271,5.75337,,,
1540196542.317493,4.02271,5.75337,,,
1540196542.4173596,4.02271,5.75337,,,
1540196542.517371,4.02127,5.75543,,,
1540196542.627342,4.02127,5.75543,,,
1540196542.7350535,4.02127,5.75543,,,
1540196542.8201194,4.0199,5.75543,0,0,0
1540196542.91798,4.0199,5.75749,,,
1540196543.0379825,4.0199,5.75749,,,
1540196543.122264,4.01854,5.75749,,,
1540196543.2194247,4.01854,5.75929,,,
1540196543.318346,4.01854,5.75929,,,
1540196543.4283547,4.01854,5.75929,,,
1540196543.5504682,4.01726,5.76135,,,
1540196543.632873,4.01726,5.76135,,,
1540196543.7193263,4.01726,5.76135,,,
1540196543.8228183,4.01604,5.76135,0,0,0
1540196543.9348397,4.01604,5.76315,,,
1540196544.0262885,4.01604,5.76315,,,
1540196544.1194499,4.01604,5.76315,,,
1540196544.219442,4.01476,5.76469,,,
1540196544.339841,4.01476,5.76469,,,
1540196544.4313138,4.01476,5.76469,,,
1540196544.5197124,4.01355,5.76649,,,
1540196544.620205,4.01355,5.76649,,,
1540196544.7383378,4.01355,5.76649,,,
1540196544.8208482,4.01241,5.76649,0,0,0
1540196544.9195042,4.01241,5.7683,,,
1540196545.021731,4.01241,5.7683,,,
1540196545.1386664,4.01241,5.7683,,,
1540196545.236088,4.0112,5.76984,,,
1540196545.3197243,4.0112,5.76984,,,
1540196545.4202118,4.0112,5.76984,,,
1540196545.5214713,4.01006,5.7719,,,
1540196545.627856,4.01006,5.7719,,,
1540196545.721481,4.01006,5.7719,,,
1540196545.8214772,4.009,5.7719,0,0,0
1540196545.9240203,4.009,5.77344,,,
1540196546.062784,4.009,5.77344,,,
1540196546.1551929,4.00787,5.77344,,,
1540196546.2248163,4.00787,5.77472,,,
1540196546.320834,4.00787,5.77472,,,
1540196546.4373186,4.00787,5.77472,,,
1540196546.522478,4.00681,5.77628,,,
1540196546.622552,4.00681,5.77628,,,
1540196546.7224448,4.00681,5.77628,,,
1540196546.8309138,4.00575,5.77628,0,0,0
1540196546.9410834,4.00575,5.77808,,,
1540196547.0229213,4.00575,5.77808,,,
1540196547.1229193,4.00575,5.77808,,,
1540196547.2245767,4.00468,5.7791,,,
1540196547.3278148,4.00468,5.7791,,,
1540196547.4244332,4.00468,5.7791,,,
1540196547.5239286,4.00371,5.78064,,,
1540196547.625065,4.00371,5.78064,,,
1540196547.7563722,4.00371,5.78064,,,
1540196547.854571,4.00272,5.78064,0,0,0
1540196547.9270709,4.00272,5.78192,,,
1540196548.0258014,4.00272,5.78192,,,
1540196548.1325889,4.00272,5.78192,,,
1540196548.2438374,4.00174,5.78372,,,
1540196548.3260589,4.00174,5.78372,,,
1540196548.4263115,4.00174,5.78372,,,
1540196548.5261812,4.00075,5.78502,,,
1540196548.646602,4.00075,5.78502,,,
1540196548.7269266,4.00075,5.78502,,,
1540196548.8267982,3.99985,5.78502,0,0,0
1540196548.927066,3.99985,5.78656,,,
1540196549.048558,3.99985,5.78656,,,
1540196549.135546,3.99985,5.78656,,,
1540196549.227287,3.99893,5.78784,,,
1540196549.3279197,3.99893,5.78784,,,
1540196549.456978,3.99893,5.78784,,,
1540196549.547163,3.99803,5.78912,,,
1540196549.6282976,3.99803,5.78912,,,
1540196549.7292585,3.99803,5.78912,,,
1540196549.8285527,3.99712,5.78912,0,0,0
1540196549.9378011,3.99712,5.79016,,,
1540196550.0297282,3.99712,5.79016,,,
1540196550.1297297,3.99712,5.79016,,,
1540196550.251538,3.99622,5.79144,,,
1540196550.3333216,3.99622,5.79144,,,
1540196550.4310694,3.99622,5.79144,,,
1540196550.529591,3.99538,5.79248,,,
1540196550.629269,3.99538,5.79248,,,
1540196550.744801,3.99538,5.79248,,,
1540196550.8311932,3.99455,5.79248,0,0,0
1540196550.929691,3.99455,5.79402,,,
1540196551.0517917,3.99455,5.79402,,,
1540196551.1377852,3.99455,5.79402,,,
1540196551.2476676,3.99364,5.7953,,,
1540196551.3294556,3.99364,5.7953,,,
1540196551.4314373,3.99364,5.7953,,,
1540196551.5296948,3.9928,5.79684,,,
1540196551.6372738,3.9928,5.79684,,,
1540196551.72941,3.9928,5.79684,,,
1540196551.8522558,3.99197,5.79684,0,0,0
1540196551.9326863,3.99197,5.79762,,,
1540196552.054421,3.99197,5.79762,,,
1540196552.1370382,3.99197,5.79762,,,
1540196552.2324393,3.99121,5.7989,,,
1540196552.330797,3.99121,5.7989,,,
1540196552.4442823,3.99121,5.7989,,,
1540196552.5325649,3.99039,5.7989,,,
1540196552.6492941,3.99039,5.79994,,,
1540196552.737277,3.99039,5.79994,,,
1540196552.8451612,3.98962,5.79994,0,0,0
