Cell Model,30Q
Cell Number,10
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540709299.776429,4.19627,0.000228882,,,
1540709299.8555517,4.19627,0.000228882,0,0,0
1540709299.950205,4.19627,0.000228882,,,
1540709300.0499518,4.09097,5.16278,,,
1540709300.164063,4.09097,5.16278,,,
1540709300.2501905,4.09097,5.16278,,,
1540709300.3504374,4.06676,5.16278,,,
1540709300.4539702,4.06676,5.69189,,,
1540709300.576756,4.06676,5.69189,,,
1540709300.6679251,4.06282,5.69189,,,
1540709300.7513175,4.06282,5.69704,,,
1540709300.8513088,4.06282,5.69704,0,0,0
1540709300.9514365,4.06282,5.69704,,,
1540709301.0557904,4.05972,5.70168,,,
1540709301.1514041,4.05972,5.70168,,,
1540709301.2520328,4.05972,5.70168,,,
1540709301.3517976,4.05699,5.70168,,,
1540709301.4908414,4.05699,5.70528,,,
1540709301.5797923,4.05699,5.70528,,,
1540709301.65666,4.05699,5.70528,,,
1540709301.7564154,4.05464,5.70862,,,
1540709301.861788,4.05464,5.70862,0,0,0
1540709301.9756672,4.05464,5.70862,,,
1540709302.057167,4.05244,5.71144,,,
1540709302.1569154,4.05244,5.71144,,,
1540709302.257889,4.05244,5.71144,,,
1540709302.3782651,4.0504,5.71144,,,
1540709302.4579709,4.0504,5.71454,,,
1540709302.5583382,4.0504,5.71454,,,
1540709302.657894,4.0504,5.71454,,,
1540709302.776673,4.04851,5.71736,,,
1540709302.859428,4.04851,5.71736,0,0,0
1540709302.958198,4.04851,5.71736,,,
1540709303.0656116,4.04669,5.71968,,,
1540709303.182066,4.04669,5.71968,,,
1540709303.2761767,4.04669,5.71968,,,
1540709303.3579369,4.04503,5.71968,,,
1540709303.4580424,4.04503,5.722,,,
1540709303.5580025,4.04503,5.722,,,
1540709303.6671762,4.04503,5.722,,,
1540709303.760907,4.04344,5.7243,,,
1540709303.859826,4.04344,5.7243,0,0,0
1540709303.9810102,4.04344,5.7243,,,
1540709304.0838077,4.04193,5.72662,,,
1540709304.1605332,4.04193,5.72662,,,
1540709304.2602828,4.04193,5.72662,,,
1540709304.359442,4.04042,5.72662,,,
1540709304.4744232,4.04042,5.72868,,,
1540709304.5606952,4.04042,5.72868,,,
1540709304.6606522,4.04042,5.72868,,,
1540709304.7817347,4.03905,5.73048,,,
1540709304.867322,4.03905,5.73048,0,0,0
1540709304.9780593,4.03905,5.73048,,,
1540709305.061552,4.03769,5.73228,,,
1540709305.1627922,4.03769,5.73228,,,
1540709305.262798,4.03769,5.73228,,,
1540709305.3727827,4.03633,5.73228,,,
1540709305.4620388,4.03633,5.73409,,,
1540709305.583237,4.03633,5.73409,,,
1540709305.662278,4.03633,5.73409,,,
1540709305.7837923,4.03503,5.73615,,,
1540709305.8662844,4.03503,5.73615,0,0,0
1540709305.964031,4.03503,5.73615,,,
1540709306.064036,4.03383,5.73615,,,
1540709306.172788,4.03383,5.73795,,,
1540709306.282058,4.03383,5.73795,,,
1540709306.3857253,4.03262,5.73795,,,
1540709306.4660358,4.03262,5.73975,,,
1540709306.5646598,4.03262,5.73975,,,
1540709306.6728134,4.03262,5.73975,,,
1540709306.7649057,4.03148,5.74129,,,
1540709306.8651564,4.03148,5.74129,0,0,0
1540709306.965161,4.03148,5.74129,,,
1540709307.0880342,4.03035,5.74309,,,
1540709307.2033713,4.03035,5.74309,,,
1540709307.265772,4.03035,5.74309,,,
1540709307.366028,4.02921,5.74309,,,
1540709307.4778926,4.02921,5.74437,,,
1540709307.5660245,4.02921,5.74437,,,
1540709307.666658,4.02921,5.74437,,,
1540709307.7662685,4.02815,5.74567,,,
