Cell Model,VTC6
Cell Number,10
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541706385.0300379,4.1962,0,,,
1541706385.1290152,4.1962,0,0,0,0
1541706385.2447832,4.13239,2.94986,,,
1541706385.3301852,4.13239,2.94986,,,
1541706385.4301867,4.13239,2.94986,,,
1541706385.5302951,4.04889,5.71736,,,
1541706385.6405246,4.04889,5.71736,,,
1541706385.7560773,4.04889,5.71736,,,
1541706385.8306482,4.04359,5.71736,,,
1541706385.9295504,4.04359,5.72456,,,
1541706386.030645,4.04359,5.72456,,,
1541706386.1400487,4.04359,5.72456,0,0,0
1541706386.2301679,4.03958,5.73022,,,
1541706386.3303003,4.03958,5.73022,,,
1541706386.4304218,4.03958,5.73022,,,
1541706386.5667028,4.03625,5.7346,,,
1541706386.6334167,4.03625,5.7346,,,
1541706386.729281,4.03625,5.7346,,,
1541706386.8295581,4.03337,5.7346,,,
1541706386.9394197,4.03337,5.73897,,,
1541706387.0496352,4.03337,5.73897,,,
1541706387.1325188,4.03337,5.73897,0,0,0
1541706387.2326574,4.03081,5.74257,,,
1541706387.350979,4.03081,5.74257,,,
1541706387.4393861,4.03081,5.74257,,,
1541706387.5332875,4.02838,5.74567,,,
1541706387.6320333,4.02838,5.74567,,,
1541706387.7320397,4.02838,5.74567,,,
1541706387.8548915,4.02618,5.74567,,,
1541706387.9390063,4.02618,5.74901,,,
1541706388.0338905,4.02618,5.74901,,,
1541706388.148909,4.02618,5.74901,0,0,0
1541706388.2644882,4.02422,5.75183,,,
1541706388.3515072,4.02422,5.75183,,,
1541706388.4352708,4.02422,5.75183,,,
1541706388.545596,4.02232,5.75183,,,
1541706388.63607,4.02232,5.75441,,,
1541706388.7447298,4.02232,5.75441,,,
1541706388.83587,4.02051,5.75441,,,
1541706388.9359825,4.02051,5.75697,,,
1541706389.0472286,4.02051,5.75697,,,
1541706389.1446893,4.02051,5.75697,0,0,0
1541706389.237116,4.01884,5.75955,,,
1541706389.336976,4.01884,5.75955,,,
1541706389.4377766,4.01884,5.75955,,,
1541706389.5514104,4.01718,5.76187,,,
1541706389.66111,4.01718,5.76187,,,
1541706389.737999,4.01718,5.76187,,,
1541706389.8421617,4.01567,5.76187,,,
1541706389.9501119,4.01567,5.76418,,,
1541706390.0481706,4.01567,5.76418,,,
1541706390.1401002,4.01567,5.76418,0,0,0
1541706390.238858,4.01422,5.76598,,,
1541706390.338642,4.01422,5.76598,,,
1541706390.4591978,4.01422,5.76598,,,
1541706390.5437982,4.01286,5.76598,,,
1541706390.6445572,4.01286,5.76778,,,
1541706390.7566078,4.01286,5.76778,,,
1541706390.8507576,4.01151,5.76778,,,
1541706390.9399703,4.01151,5.76984,,,
1541706391.039911,4.01151,5.76984,,,
1541706391.1399882,4.01151,5.76984,0,0,0
1541706391.2466464,4.01021,5.77216,,,
1541706391.3579743,4.01021,5.77216,,,
1541706391.4400368,4.01021,5.77216,,,
1541706391.560283,4.00893,5.77216,,,
1541706391.6397505,4.00893,5.77396,,,
1541706391.7486055,4.00893,5.77396,,,
1541706391.8402045,4.00893,5.77396,,,
1541706391.9409165,4.00772,5.7755,,,
1541706392.0412972,4.00772,5.7755,,,
1541706392.1590557,4.00772,5.7755,0,0,0
1541706392.243325,4.00658,5.77704,,,
1541706392.3620133,4.00658,5.77704,,,
1541706392.441398,4.00658,5.77704,,,
1541706392.5503232,4.00545,5.77704,,,
1541706392.659284,4.00545,5.77884,,,
1541706392.7431428,4.00545,5.77884,,,
1541706392.8431883,4.00545,5.77884,,,
1541706392.9430008,4.0043,5.78038,,,
1541706393.0507631,4.0043,5.78038,,,
1541706393.1825495,4.0043,5.78038,0,0,0
1541706393.2447796,4.00325,5.78168,,,
1541706393.3444238,4.00325,5.78168,,,
1541706393.46166,4.00325,5.78168,,,
1541706393.5432494,4.00226,5.78168,,,
1541706393.6469672,4.00226,5.78348,,,
1541706393.7429695,4.00226,5.78348,,,
1541706393.8480783,4.00226,5.78348,,,
1541706393.965426,4.00121,5.78502,,,
1541706394.0445218,4.00121,5.78502,,,
1541706394.1451144,4.00121,5.78502,0,0,0
1541706394.2454703,4.00023,5.7863,,,
1541706394.3499277,4.00023,5.7863,,,
1541706394.4444888,4.00023,5.7863,,,
1541706394.5465171,3.99924,5.7863,,,
1541706394.6462855,3.99924,5.78784,,,
