Cell Model,VTC6
Cell Number,10
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541191856.571809,4.19383,0.000106812,,,
1541191856.6690345,4.19383,0.000106812,0,0,0
1541191856.7680545,4.19383,0.000106812,,,
1541191856.8820593,4.00545,7.36253,,,
1541191856.9695377,4.00545,7.36253,,,
1541191857.069787,4.00545,7.36253,,,
1541191857.1696656,3.93523,8.8243,,,
1541191857.2933562,3.93523,8.8243,,,
1541191857.3838117,3.93523,8.8243,,,
1541191857.4694066,3.92691,8.8243,,,
1541191857.570289,3.92691,8.8425,,,
1541191857.6681633,3.92691,8.8425,0,0,0
1541191857.775916,3.92691,8.8425,,,
1541191857.869285,3.92062,8.8566,,,
1541191857.9709558,3.92062,8.8566,,,
1541191858.0831225,3.92062,8.8566,,,
1541191858.2103856,3.91541,8.86838,,,
1541191858.30279,3.91541,8.86838,,,
1541191858.3739328,3.91541,8.86838,,,
1541191858.4711366,3.91087,8.86838,,,
1541191858.5864186,3.91087,8.87839,,,
1541191858.6709473,3.91087,8.87839,0,0,0
1541191858.771142,3.91087,8.87839,,,
1541191858.8715737,3.90686,8.8876,,,
1541191858.992628,3.90686,8.8876,,,
1541191859.0880058,3.90686,8.8876,,,
1541191859.1721752,3.90315,8.8876,,,
1541191859.2720423,3.90315,8.89581,,,
1541191859.3721766,3.90315,8.89581,,,
1541191859.4814243,3.89983,8.89581,,,
1541191859.572799,3.89983,8.9035,,,
1541191859.6720486,3.89983,8.9035,0,0,0
1541191859.7780378,3.89983,8.9035,,,
1541191859.9132457,3.89673,8.91068,,,
1541191860.0061858,3.89673,8.91068,,,
1541191860.0760467,3.89673,8.91068,,,
1541191860.174428,3.89377,8.91068,,,
1541191860.2869232,3.89377,8.91734,,,
1541191860.3983994,3.89377,8.91734,,,
1541191860.474922,3.89377,8.91734,,,
1541191860.5750449,3.89105,8.92349,,,
1541191860.676176,3.89105,8.92349,0,0,0
1541191860.7968662,3.89105,8.92349,,,
1541191860.893297,3.88855,8.92888,,,
1541191860.9755473,3.88855,8.92888,,,
1541191861.0759146,3.88855,8.92888,,,
1541191861.1969137,3.88612,8.93503,,,
1541191861.2796407,3.88612,8.93503,,,
1541191861.3760424,3.88612,8.93503,,,
1541191861.4761515,3.88612,8.93503,,,
1541191861.5860322,3.88379,8.94016,,,
1541191861.7067049,3.88379,8.94016,0,0,0
1541191861.7989016,3.88379,8.94016,,,
1541191861.8972828,3.88167,8.94476,,,
1541191861.9818792,3.88167,8.94476,,,
1541191862.0912583,3.88167,8.94476,,,
1541191862.1813745,3.87955,8.94476,,,
1541191862.2811232,3.87955,8.95015,,,
1541191862.3825107,3.87955,8.95015,,,
1541191862.5018826,3.87766,8.95015,,,
1541191862.584269,3.87766,8.95425,,,
1541191862.7011507,3.87766,8.95425,0,0,0
1541191862.7820141,3.87766,8.95425,,,
1541191862.8960075,3.87576,8.95834,,,
1541191862.9821339,3.87576,8.95834,,,
1541191863.0825167,3.87576,8.95834,,,
1541191863.1838853,3.87395,8.95834,,,
1541191863.2925034,3.87395,8.96271,,,
1541191863.4013646,3.87395,8.96271,,,
1541191863.504952,3.87221,8.96271,,,
1541191863.5841324,3.87221,8.96681,,,
1541191863.6842556,3.87221,8.96681,0,0,0
1541191863.7912405,3.87221,8.96681,,,
1541191863.8846383,3.87054,8.9704,,,
1541191863.9849963,3.87054,8.9704,,,
1541191864.084873,3.87054,8.9704,,,
1541191864.2067413,3.86896,8.97398,,,
1541191864.323366,3.86896,8.97398,,,
1541191864.3928785,3.86896,8.97398,,,
1541191864.4868665,3.86896,8.97398,,,
1541191864.5968783,3.86745,8.97757,,,
1541191864.7047403,3.86745,8.97757,0,0,0
1541191864.7873845,3.86745,8.97757,,,
1541191864.8877225,3.86594,8.98141,,,
1541191864.9881477,3.86594,8.98141,,,
1541191865.1094658,3.86594,8.98141,,,
1541191865.1879897,3.86449,8.98141,,,
1541191865.2881408,3.86449,8.98476,,,
1541191865.387979,3.86449,8.98476,,,
1541191865.5116036,3.86313,8.98476,,,
1541191865.5892255,3.86313,8.98782,,,
1541191865.6894789,3.86313,8.98782,0,0,0
1541191865.7893367,3.86313,8.98782,,,
1541191865.9195464,3.86185,8.99091,,,
1541191866.0162396,3.86185,8.99091,,,
1541191866.0903802,3.86185,8.99091,,,
1541191866.188165,3.86057,8.99091,,,
1541191866.295607,3.86057,8.99397,,,
1541191866.40599,3.86057,8.99397,,,
1541191866.4885044,3.86057,8.99397,,,
1541191866.5882297,3.85927,8.9968,,,
1541191866.7100446,3.85927,8.9968,0,0,0
1541191866.7959828,3.85927,8.9968,,,
1541191866.8903363,3.85806,8.99962,,,
1541191866.9908404,3.85806,8.99962,,,
1541191867.0893345,3.85806,8.99962,,,
1541191867.2123566,3.85693,8.99962,,,
1541191867.295855,3.85693,9.00244,,,
1541191867.3909543,3.85693,9.00244,,,
1541191867.5089655,3.85693,9.00244,,,
1541191867.603107,3.85579,9.005,,,
1541191867.691076,3.85579,9.005,0,0,0
1541191867.7927213,3.85579,9.005,,,
1541191867.8932216,3.85466,9.00731,,,
1541191868.0028477,3.85466,9.00731,,,
1541191868.0915864,3.85466,9.00731,,,
1541191868.1928396,3.85359,9.00731,,,
1541191868.3056629,3.85359,9.01013,,,
1541191868.4040926,3.85359,9.01013,,,
1541191868.5090854,3.85359,9.01013,,,
1541191868.592843,3.85254,9.01294,,,
1541191868.6939557,3.85254,9.01294,0,0,0
1541191868.7943323,3.85254,9.01294,,,
1541191868.9024699,3.85149,9.01526,,,
1541191868.9944584,3.85149,9.01526,,,
1541191869.1080697,3.85149,9.01526,,,
1541191869.1999419,3.85049,9.01526,,,
1541191869.3163521,3.85049,9.01756,,,
1541191869.3952131,3.85049,9.01756,,,
1541191869.495461,3.85049,9.01756,,,
1541191869.5955665,3.84952,9.01961,,,
1541191869.7069614,3.84952,9.01961,0,0,0
1541191869.7958322,3.84952,9.01961,,,
1541191869.9056115,3.84853,9.02191,,,
1541191870.004456,3.84853,9.02191,,,
1541191870.1009214,3.84853,9.02191,,,
1541191870.2135668,3.84763,9.02191,,,
1541191870.2961934,3.84763,9.02397,,,
1541191870.3964465,3.84763,9.02397,,,
1541191870.4963126,3.84763,9.02397,,,
1541191870.6015496,3.84671,9.02628,,,
