Cell Model,VTC6
Cell Number,10
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541149759.3864317,4.19391,0.000106812,,,
1541149759.4755526,4.13693,0.000106812,0,0,0
1541149759.5813282,4.13693,2.50841,,,
1541149759.6805375,4.13693,2.50841,,,
1541149759.7844603,4.13693,2.50841,,,
1541149759.902076,4.03072,5.74184,,,
1541149759.9923327,4.03072,5.74184,,,
1541149760.0848722,4.03072,5.74184,,,
1541149760.1775153,4.02361,5.75183,,,
1541149760.2828474,4.02361,5.75183,,,
1541149760.3957534,4.02361,5.75183,,,
1541149760.4902422,4.01868,5.75183,0,0,0
1541149760.5899146,4.01868,5.7585,,,
1541149760.6892388,4.01868,5.7585,,,
1541149760.7793262,4.01868,5.7585,,,
1541149760.8753076,4.01468,5.7644,,,
1541149760.9794936,4.01468,5.7644,,,
1541149761.0889258,4.01468,5.7644,,,
1541149761.2015245,4.0112,5.76927,,,
1541149761.2985332,4.0112,5.76927,,,
1541149761.383539,4.0112,5.76927,,,
1541149761.4815035,4.00809,5.76927,0,0,0
1541149761.5989218,4.00809,5.77388,,,
1541149761.6920002,4.00809,5.77388,,,
1541149761.7912295,4.00809,5.77388,,,
1541149761.8886423,4.00537,5.77747,,,
1541149761.98797,4.00537,5.77747,,,
1541149762.1073155,4.00537,5.77747,,,
1541149762.2144742,4.00279,5.78157,,,
1541149762.309596,4.00279,5.78157,,,
1541149762.3901596,4.00279,5.78157,,,
1541149762.4986544,4.00038,5.78157,0,0,0
1541149762.6010506,4.00038,5.7849,,,
1541149762.694402,4.00038,5.7849,,,
1541149762.8013391,4.00038,5.7849,,,
1541149762.9056566,3.99818,5.78798,,,
1541149762.9983103,3.99818,5.78798,,,
1541149763.0903783,3.99818,5.78798,,,
1541149763.1886494,3.99606,5.79106,,,
1541149763.2887545,3.99606,5.79106,,,
1541149763.4003658,3.99606,5.79106,,,
1541149763.5193663,3.99409,5.79106,0,0,0
1541149763.5913677,3.99409,5.79387,,,
1541149763.6889918,3.99409,5.79387,,,
1541149763.8089333,3.9922,5.79387,,,
1541149763.9128056,3.9922,5.79669,,,
1541149764.000689,3.9922,5.79669,,,
1541149764.1039472,3.9922,5.79669,,,
1541149764.2040548,3.99039,5.79926,,,
1541149764.301842,3.99039,5.79926,,,
1541149764.393684,3.99039,5.79926,,,
1541149764.4915438,3.98872,5.79926,0,0,0
1541149764.5929163,3.98872,5.80182,,,
1541149764.7004497,3.98872,5.80182,,,
1541149764.8021502,3.98872,5.80182,,,
1541149764.9018435,3.98706,5.80412,,,
1541149764.99726,3.98706,5.80412,,,
1541149765.1182468,3.98706,5.80412,,,
1541149765.2240837,3.98555,5.80643,,,
1541149765.3048568,3.98555,5.80643,,,
1541149765.4071896,3.98555,5.80643,,,
1541149765.5086133,3.98404,5.80643,0,0,0
1541149765.6148653,3.98404,5.80849,,,
1541149765.70699,3.98404,5.80849,,,
1541149765.808303,3.98404,5.80849,,,
1541149765.9203548,3.98259,5.81053,,,
1541149766.0118642,3.98259,5.81053,,,
1541149766.1068041,3.98259,5.81053,,,
1541149766.2064476,3.98123,5.81284,,,
1541149766.306053,3.98123,5.81284,,,
1541149766.4342577,3.98123,5.81284,,,
1541149766.5302963,3.97987,5.81284,0,0,0
1541149766.6128907,3.97987,5.81464,,,
1541149766.709234,3.97987,5.81464,,,
1541149766.8209274,3.97987,5.81464,,,
1541149766.9218922,3.97859,5.81642,,,
1541149767.0134933,3.97859,5.81642,,,
1541149767.11314,3.97859,5.81642,,,
