Cell Model,30Q
Cell Number,6
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540522438.0401878,4.17915,0,0,0,0
1540522438.1345298,4.17915,1.35092,0,0,0
1540522438.2356358,4.17915,1.35092,,,
1540522438.3452544,4.17915,1.35092,,,
1540522438.4357173,4.00923,8.66237,,,
1540522438.534571,4.00923,8.66237,,,
1540522438.6346934,4.00923,8.66237,,,
1540522438.7591398,4.00113,8.67908,,,
1540522438.8543265,4.00113,8.67908,,,
1540522438.9352212,4.00113,8.67908,,,
1540522439.0353515,3.99568,8.67908,,,
1540522439.1377974,3.99568,8.69092,0,0,0
1540522439.2438443,3.99568,8.69092,,,
1540522439.3361962,3.99568,8.69092,,,
1540522439.4365957,3.99129,8.70018,,,
1540522439.561252,3.99129,8.70018,,,
1540522439.640192,3.99129,8.70018,,,
1540522439.736891,3.9875,8.70018,,,
1540522439.8380325,3.9875,8.7084,,,
1540522439.9378521,3.9875,8.7084,,,
1540522440.0518677,3.9841,8.7084,,,
1540522440.1369615,3.9841,8.71561,0,0,0
1540522440.2381434,3.9841,8.71561,,,
1540522440.3616507,3.9841,8.71561,,,
1540522440.4468195,3.98108,8.72255,,,
1540522440.5536993,3.98108,8.72255,,,
1540522440.638553,3.98108,8.72255,,,
1540522440.7387846,3.9782,8.72255,,,
1540522440.8389935,3.9782,8.72873,,,
1540522440.9446087,3.9782,8.72873,,,
1540522441.037826,3.9782,8.72873,,,
1540522441.1614623,3.97562,8.73413,0,0,0
1540522441.2419925,3.97562,8.73413,,,
1540522441.363522,3.97562,8.73413,,,
1540522441.443362,3.97313,8.73979,,,
1540522441.5388734,3.97313,8.73979,,,
1540522441.6383414,3.97313,8.73979,,,
1540522441.7495186,3.97078,8.73979,,,
1540522441.8628418,3.97078,8.74493,,,
1540522441.965446,3.97078,8.74493,,,
1540522442.0425234,3.97078,8.74493,,,
1540522442.1473684,3.96858,8.74982,0,0,0
1540522442.2564087,3.96858,8.74982,,,
1540522442.3402295,3.96858,8.74982,,,
1540522442.4397545,3.96654,8.7542,,,
1540522442.5403678,3.96654,8.7542,,,
1540522442.6496089,3.96654,8.7542,,,
1540522442.764707,3.96449,8.7542,,,
1540522442.8456235,3.96449,8.75908,,,
1540522442.94385,3.96449,8.75908,,,
1540522443.0597217,3.9626,8.75908,,,
1540522443.143477,3.9626,8.7632,0,0,0
1540522443.2418807,3.9626,8.7632,,,
1540522443.3420055,3.9626,8.7632,,,
1540522443.4513586,3.96078,8.76706,,,
1540522443.5709062,3.96078,8.76706,,,
1540522443.6507363,3.96078,8.76706,,,
1540522443.7422528,3.95897,8.76706,,,
1540522443.8499827,3.95897,8.77066,,,
1540522443.9596138,3.95897,8.77066,,,
1540522444.042847,3.95897,8.77066,,,
1540522444.142713,3.95723,8.77477,0,0,0
1540522444.2426362,3.95723,8.77477,,,
1540522444.363194,3.95723,8.77477,,,
1540522444.4546893,3.95557,8.77863,,,
1540522444.544616,3.95557,8.77863,,,
1540522444.6444805,3.95557,8.77863,,,
1540522444.7616322,3.95398,8.77863,,,
1540522444.8448524,3.95398,8.78197,,,
1540522444.9446032,3.95398,8.78197,,,
1540522445.0439818,3.95398,8.78197,,,
1540522445.168673,3.95245,8.78532,0,0,0
1540522445.2566147,3.95245,8.78532,,,
1540522445.345349,3.95245,8.78532,,,
1540522445.4455953,3.95094,8.78867,,,
1540522445.5479057,3.95094,8.78867,,,
1540522445.6533542,3.95094,8.78867,,,
1540522445.745961,3.94943,8.78867,,,
1540522445.8465786,3.94943,8.79201,,,
1540522445.9515522,3.94943,8.79201,,,
1540522446.0875795,3.948,8.79201,,,
1540522446.1763325,3.948,8.79561,0,0,0
1540522446.2497227,3.948,8.79561,,,
1540522446.346463,3.948,8.79561,,,
1540522446.4628155,3.94662,8.79843,,,
1540522446.5690572,3.94662,8.79843,,,
1540522446.6480336,3.94662,8.79843,,,
1540522446.7482717,3.94527,8.79843,,,
1540522446.8546329,3.94527,8.80153,,,
1540522446.964427,3.94527,8.80153,,,
1540522447.0487113,3.94527,8.80153,,,
1540522447.148583,3.94391,8.80435,0,0,0
1540522447.2483969,3.94391,8.80435,,,
1540522447.3705547,3.94391,8.80435,,,
1540522447.454833,3.94263,8.80693,,,
1540522447.5496943,3.94263,8.80693,,,
1540522447.64957,3.94263,8.80693,,,
1540522447.7761898,3.94141,8.80693,,,
1540522447.8736033,3.94141,8.81001,,,
1540522447.9561908,3.94141,8.81001,,,
1540522448.06043,3.94141,8.81001,,,
1540522448.1568182,3.94012,8.8131,0,0,0
1540522448.2641943,3.94012,8.8131,,,
1540522448.3561869,3.94012,8.8131,,,
1540522448.4570603,3.9389,8.81593,,,
1540522448.575337,3.9389,8.81593,,,
1540522448.6599562,3.9389,8.81593,,,
1540522448.7571855,3.9377,8.81593,,,
1540522448.8581114,3.9377,8.81824,,,
1540522448.9579823,3.9377,8.81824,,,
1540522449.0705838,3.9377,8.81824,,,
1540522449.1564333,3.93657,8.82082,0,0,0
1540522449.2582493,3.93657,8.82082,,,
1540522449.3801537,3.93657,8.82082,,,
1540522449.4663074,3.93542,8.82339,,,
1540522449.5751808,3.93542,8.82339,,,
1540522449.6585538,3.93542,8.82339,,,
1540522449.7585692,3.9343,8.82339,,,
1540522449.8584661,3.9343,8.82596,,,
1540522449.965691,3.9343,8.82596,,,
1540522450.0578074,3.9343,8.82596,,,
1540522450.1823826,3.93315,8.8288,0,0,0
1540522450.2595673,3.93315,8.8288,,,
1540522450.3824081,3.93315,8.8288,,,
1540522450.4645474,3.9321,8.8288,,,
1540522450.5596642,3.9321,8.83084,,,
1540522450.6595774,3.9321,8.83084,,,
1540522450.770439,3.93105,8.83084,,,
1540522450.8603177,3.93105,8.83316,,,
1540522450.9894073,3.93105,8.83316,,,
1540522451.066746,3.93105,8.83316,0,0,0
1540522451.1695628,3.92998,8.83574,,,
1540522451.2781863,3.92998,8.83574,,,
1540522451.3619623,3.92998,8.83574,,,
1540522451.462949,3.929,8.83574,,,
1540522451.5614703,3.929,8.83804,,,
1540522451.6693335,3.929,8.83804,,,
1540522451.7631187,3.92793,8.83804,,,
1540522451.8624706,3.92793,8.83984,,,
1540522451.9620829,3.92793,8.83984,,,
1540522452.064988,3.92793,8.83984,,,
1540522452.1624656,3.92696,8.84216,0,0,0
1540522452.2625942,3.92696,8.84216,,,
1540522452.3627303,3.92696,8.84216,,,
1540522452.501812,3.92596,8.84474,,,
1540522452.590137,3.92596,8.84474,,,
1540522452.66805,3.92596,8.84474,,,
1540522452.7638896,3.92596,8.84474,,,
1540522452.8707695,3.92499,8.84705,,,
1540522452.983375,3.92499,8.84705,,,
1540522453.0667548,3.92499,8.84705,,,
1540522453.1654105,3.924,8.84911,0,0,0
1540522453.2856495,3.924,8.84911,,,
1540522453.3737857,3.924,8.84911,,,
1540522453.4657683,3.9231,8.84911,,,
1540522453.5657697,3.9231,8.85117,,,
1540522453.6655111,3.9231,8.85117,,,
1540522453.7862823,3.92218,8.85117,,,
1540522453.8676374,3.92218,8.85323,,,
1540522453.9667497,3.92218,8.85323,,,
1540522454.080426,3.92218,8.85323,,,
1540522454.1762717,3.92128,8.85529,0,0,0
1540522454.2664933,3.92128,8.85529,,,
1540522454.367478,3.92128,8.85529,,,
1540522454.467269,3.92036,8.85529,,,
1540522454.5761366,3.92036,8.85709,,,
1540522454.6662352,3.92036,8.85709,,,
1540522454.7674806,3.92036,8.85709,,,
1540522454.882873,3.91954,8.85915,,,
1540522454.9781327,3.91954,8.85915,,,
1540522455.085417,3.91954,8.85915,,,
1540522455.1676266,3.91862,8.86095,0,0,0
1540522455.267895,3.91862,8.86095,,,
1540522455.368042,3.91862,8.86095,,,
1540522455.4762664,3.91779,8.86095,,,
1540522455.5682502,3.91779,8.86325,,,
1540522455.6798868,3.91779,8.86325,,,
1540522455.7763956,3.91779,8.86325,,,
1540522455.8900197,3.91696,8.86531,,,
1540522455.9741273,3.91696,8.86531,,,
1540522456.0677986,3.91696,8.86531,,,
1540522456.168074,3.91612,8.86711,0,0,0
1540522456.2807682,3.91612,8.86711,,,
1540522456.368064,3.91612,8.86711,,,
1540522456.4722204,3.9153,8.86711,,,
1540522456.5911062,3.9153,8.86891,,,
1540522456.6834834,3.9153,8.86891,,,
1540522456.7868807,3.91446,8.86891,,,
1540522456.8686123,3.91446,8.87071,,,
1540522456.9687622,3.91446,8.87071,,,
1540522457.0683758,3.91446,8.87071,,,
1540522457.1757555,3.91364,8.87251,0,0,0
1540522457.2692642,3.91364,8.87251,,,
1540522457.3724267,3.91364,8.87251,,,
1540522457.49243,3.91287,8.87251,,,
1540522457.595739,3.91287,8.87405,,,
1540522457.6742287,3.91287,8.87405,,,
1540522457.7703416,3.91287,8.87405,,,
1540522457.8704774,3.91211,8.87585,,,
1540522457.980502,3.91211,8.87585,,,
1540522458.0719674,3.91211,8.87585,,,
1540522458.1703515,3.91129,8.87766,0,0,0
1540522458.2740939,3.91129,8.87766,,,
1540522458.4018,3.91129,8.87766,,,
1540522458.4933295,3.91052,8.87766,,,
1540522458.571221,3.91052,8.87971,,,
1540522458.6717432,3.91052,8.87971,,,
1540522458.7714677,3.91052,8.87971,,,
1540522458.880707,3.90977,8.88152,,,
1540522458.9719925,3.90977,8.88152,,,
1540522459.0716083,3.90977,8.88152,,,
1540522459.1729584,3.90901,8.88306,0,0,0
1540522459.3153927,3.90901,8.88306,,,
1540522459.4060667,3.90901,8.88306,,,
1540522459.4753525,3.90833,8.88306,,,
1540522459.5718408,3.90833,8.88461,,,
1540522459.6860714,3.90833,8.88461,,,
1540522459.773568,3.90833,8.88461,,,
1540522459.8740797,3.90758,8.88641,,,
1540522459.9740775,3.90758,8.88641,,,
1540522460.0833485,3.90758,8.88641,,,
1540522460.1969051,3.90689,8.88641,0,0,0
1540522460.275821,3.90689,8.88795,,,
1540522460.3746908,3.90689,8.88795,,,
1540522460.4752228,3.90613,8.88795,,,
1540522460.582215,3.90613,8.88976,,,
1540522460.675326,3.90613,8.88976,,,
1540522460.7754536,3.90613,8.88976,,,
1540522460.8757074,3.90546,8.89104,,,
1540522461.013429,3.90546,8.89104,,,
1540522461.0784936,3.90546,8.89104,0,0,0
1540522461.176189,3.90477,8.89104,,,
1540522461.275836,3.90477,8.89232,,,
1540522461.38631,3.90477,8.89232,,,
1540522461.4995978,3.9041,8.89232,,,
1540522461.5789182,3.9041,8.89388,,,
1540522461.6789079,3.9041,8.89388,,,
1540522461.804907,3.9041,8.89388,,,
1540522461.8896635,3.90341,8.89568,,,
1540522461.9786675,3.90341,8.89568,,,
1540522462.0790842,3.90341,8.89568,,,
1540522462.1790056,3.90273,8.89568,0,0,0
1540522462.2867212,3.90273,8.89772,,,
1540522462.3793619,3.90273,8.89772,,,
1540522462.479733,3.90205,8.89772,,,
1540522462.6038256,3.90205,8.89902,,,
1540522462.7028024,3.90205,8.89902,,,
1540522462.7853072,3.90205,8.89902,,,
1540522462.880846,3.90137,8.9003,,,
1540522462.9842277,3.90137,8.9003,,,
1540522463.0944746,3.90137,8.9003,,,
1540522463.1999178,3.90076,8.9003,0,0,0
1540522463.2900877,3.90076,8.90184,,,
1540522463.3835998,3.90076,8.90184,,,
1540522463.4843562,3.90009,8.90184,,,
1540522463.590379,3.90009,8.90312,,,
1540522463.6844761,3.90009,8.90312,,,
1540522463.78383,3.90009,8.90312,,,
1540522463.8841102,3.89948,8.90468,,,
1540522463.9884105,3.89948,8.90468,,,
1540522464.085608,3.89948,8.90468,0,0,0
1540522464.184315,3.89886,8.90468,,,
1540522464.2843378,3.89886,8.90622,,,
1540522464.3991294,3.89886,8.90622,,,
1540522464.504724,3.89827,8.90622,,,
1540522464.588475,3.89827,8.9075,,,
1540522464.6817012,3.89827,8.9075,,,
1540522464.8052697,3.89827,8.9075,,,
1540522464.8942862,3.89766,8.90878,,,
1540522464.981324,3.89766,8.90878,,,
1540522465.0810432,3.89766,8.90878,,,
1540522465.1814618,3.89705,8.90878,0,0,0
1540522465.2906723,3.89705,8.91032,,,
1540522465.3830535,3.89705,8.91032,,,
1540522465.4815688,3.89705,8.91032,,,
1540522465.597135,3.89645,8.91162,,,
1540522465.690554,3.89645,8.91162,,,
1540522465.7834115,3.89645,8.91162,,,
1540522465.883414,3.89584,8.9129,,,
1540522465.9822738,3.89584,8.9129,,,
1540522466.0964189,3.89584,8.9129,,,
1540522466.1854107,3.89523,8.9129,0,0,0
1540522466.2842755,3.89523,8.91393,,,
1540522466.4021246,3.89523,8.91393,,,
1540522466.499378,3.89462,8.91393,,,
1540522466.6017504,3.89462,8.91599,,,
1540522466.6852233,3.89462,8.91599,,,
1540522466.7853456,3.89462,8.91599,,,
1540522466.8850174,3.89403,8.91728,,,
1540522466.992318,3.89403,8.91728,,,
1540522467.0855267,3.89403,8.91728,0,0,0
1540522467.1905336,3.89349,8.91728,,,
1540522467.2993195,3.89349,8.9183,,,
1540522467.402854,3.89349,8.9183,,,
1540522467.4865682,3.89349,8.9183,,,
1540522467.5872407,3.89296,8.91985,,,
1540522467.687189,3.89296,8.91985,,,
1540522467.7936416,3.89296,8.91985,,,
1540522467.903908,3.89236,8.92113,,,
1540522467.9920945,3.89236,8.92113,,,
1540522468.1054451,3.89236,8.92113,0,0,0
1540522468.1880174,3.89183,8.92113,,,
