Cell Model,30Q
Cell Number,6
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540908096.9441133,4.19482,0.000228882,,,
1540908097.0393748,4.19482,0.000228882,0,0,0
1540908097.1637866,4.19482,0.000228882,,,
1540908097.2427208,4.01785,7.48991,,,
1540908097.3456755,4.01785,7.48991,,,
1540908097.4494414,4.01785,7.48991,,,
1540908097.5597239,3.95859,8.77296,,,
1540908097.6421878,3.95859,8.77296,,,
1540908097.741955,3.95859,8.77296,,,
1540908097.843399,3.95064,8.77296,,,
1540908097.9899411,3.95064,8.79021,,,
1540908098.056974,3.95064,8.79021,0,0,0
1540908098.1433833,3.95064,8.79021,,,
1540908098.2433498,3.94452,8.80383,,,
1540908098.3432167,3.94452,8.80383,,,
1540908098.4528122,3.94452,8.80383,,,
1540908098.5456393,3.93929,8.80383,,,
1540908098.6504478,3.93929,8.81541,,,
1540908098.7643244,3.93929,8.81541,,,
1540908098.8508663,3.93475,8.81541,,,
1540908098.9443438,3.93475,8.82544,,,
1540908099.04459,3.93475,8.82544,0,0,0
1540908099.1496964,3.93475,8.82544,,,
1540908099.2604709,3.93066,8.8347,,,
1540908099.3479233,3.93066,8.8347,,,
1540908099.4464593,3.93066,8.8347,,,
1540908099.5691838,3.92696,8.8347,,,
1540908099.6618488,3.92696,8.84294,,,
1540908099.7699947,3.92696,8.84294,,,
1540908099.8490746,3.92696,8.84294,,,
1540908099.9465775,3.92346,8.85091,,,
1540908100.0485635,3.92346,8.85091,0,0,0
1540908100.1668472,3.92346,8.85091,,,
1540908100.2535818,3.92021,8.85785,,,
1540908100.3668685,3.92021,8.85785,,,
1540908100.4590342,3.92021,8.85785,,,
1540908100.5531132,3.91719,8.85785,,,
1540908100.6488636,3.91719,8.86505,,,
1540908100.7546089,3.91719,8.86505,,,
1540908100.8562784,3.91719,8.86505,,,
1540908100.966613,3.91438,8.87123,,,
1540908101.0715442,3.91438,8.87123,0,0,0
1540908101.161642,3.91438,8.87123,,,
