Cell Model,VTC6
Cell Number,6
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540500270.2372112,4.19731,0,,,
1540500270.3182456,4.19731,0,0,0,0
1540500270.4079287,4.13232,3.67235,,,
1540500270.508871,4.13232,3.67235,,,
1540500270.6071298,4.13232,3.67235,,,
1540500270.7081578,4.08412,3.67235,,,
1540500270.8241122,4.08412,5.66699,,,
1540500270.9254916,4.08412,5.66699,,,
1540500271.0088243,4.08412,5.66699,,,
1540500271.1087363,4.08064,5.67162,,,
1540500271.209232,4.08064,5.67162,,,
1540500271.3179631,4.08064,5.67162,0,0,0
1540500271.4110808,4.07808,5.6752,,,
1540500271.5124536,4.07808,5.6752,,,
1540500271.61285,4.07808,5.6752,,,
1540500271.7167153,4.07588,5.6752,,,
1540500271.8185234,4.07588,5.67802,,,
1540500271.911123,4.07588,5.67802,,,
1540500272.0140204,4.07588,5.67802,,,
1540500272.127222,4.07391,5.68083,,,
1540500272.2372308,4.07391,5.68083,,,
1540500272.32424,4.07391,5.68083,0,0,0
1540500272.4189951,4.07217,5.68315,,,
1540500272.5185719,4.07217,5.68315,,,
1540500272.6193683,4.07217,5.68315,,,
1540500272.7143493,4.07051,5.68315,,,
1540500272.8192856,4.07051,5.68546,,,
1540500272.9192855,4.07051,5.68546,,,
1540500273.019149,4.07051,5.68546,,,
1540500273.1207385,4.069,5.68776,,,
1540500273.22371,4.069,5.68776,,,
1540500273.3188438,4.069,5.68776,0,0,0
1540500273.4365337,4.06764,5.6898,,,
1540500273.5376687,4.06764,5.6898,,,
1540500273.619639,4.06764,5.6898,,,
1540500273.725234,4.06627,5.6898,,,
1540500273.8247085,4.06627,5.6916,,,
1540500273.9241674,4.06627,5.6916,,,
1540500274.0207672,4.06627,5.6916,,,
1540500274.121854,4.06499,5.69339,,,
1540500274.2257538,4.06499,5.69339,,,
1540500274.324008,4.06499,5.69339,0,0,0
1540500274.4231136,4.06378,5.69339,,,
1540500274.521877,4.06378,5.69493,,,
1540500274.6246178,4.06378,5.69493,,,
1540500274.730423,4.06264,5.69493,,,
1540500274.844759,4.06264,5.69673,,,
1540500274.9262524,4.06264,5.69673,,,
1540500275.0231879,4.06264,5.69673,,,
1540500275.1256835,4.06151,5.69852,,,
1540500275.239043,4.06151,5.69852,,,
1540500275.3256567,4.06151,5.69852,0,0,0
1540500275.4331357,4.06044,5.69852,,,
1540500275.5288317,4.06044,5.6998,,,
1540500275.6287045,4.06044,5.6998,,,
1540500275.7266762,4.05939,5.6998,,,
1540500275.8253183,4.05939,5.70134,,,
1540500275.9251294,4.05939,5.70134,,,
1540500276.0243158,4.05939,5.70134,,,
1540500276.1277547,4.05841,5.70262,,,
1540500276.2238717,4.05841,5.70262,,,
1540500276.3281596,4.05841,5.70262,0,0,0
1540500276.439074,4.05742,5.7039,,,
1540500276.5463114,4.05742,5.7039,,,
1540500276.6287117,4.05742,5.7039,,,
1540500276.7270482,4.05652,5.7039,,,
1540500276.8287823,4.05652,5.70518,,,
1540500276.9287317,4.05652,5.70518,,,
1540500277.0291688,4.05652,5.70518,,,
1540500277.13059,4.0556,5.70647,,,
1540500277.2299283,4.0556,5.70647,,,
1540500277.3499339,4.0556,5.70647,0,0,0
1540500277.427109,4.0547,5.70647,,,
1540500277.532457,4.0547,5.70801,,,
1540500277.6307662,4.0547,5.70801,,,
1540500277.7434714,4.05379,5.70801,,,
1540500277.8460186,4.05379,5.70929,,,
1540500277.9339495,4.05379,5.70929,,,
1540500278.0316336,4.05379,5.70929,,,
1540500278.1348054,4.05296,5.71031,,,
1540500278.2346017,4.05296,5.71031,,,
1540500278.3336072,4.05296,5.71031,0,0,0
1540500278.428185,4.05212,5.71031,,,
1540500278.532858,4.05212,5.71133,,,
1540500278.6341147,4.05212,5.71133,,,
1540500278.7591197,4.05136,5.71133,,,
1540500278.834254,4.05136,5.71237,,,
1540500278.93101,4.05136,5.71237,,,
1540500279.0460188,4.05136,5.71237,,,
1540500279.1518142,4.05054,5.71365,,,
1540500279.235654,4.05054,5.71365,,,
1540500279.3341255,4.05054,5.71365,0,0,0
1540500279.4361618,4.04977,5.71365,,,
1540500279.5362098,4.04977,5.71468,,,
1540500279.6343594,4.04977,5.71468,,,
1540500279.7311413,4.04977,5.71468,,,
1540500279.8382316,4.04903,5.7157,,,
1540500279.9602046,4.04903,5.7157,,,
1540500280.0353258,4.04903,5.7157,,,
1540500280.1307845,4.04834,5.71672,,,
1540500280.2340333,4.04834,5.71672,,,
1540500280.341731,4.04834,5.71672,0,0,0
1540500280.449797,4.04759,5.71672,,,
1540500280.5324705,4.04759,5.71774,,,
1540500280.6339164,4.04759,5.71774,,,
1540500280.734678,4.04759,5.71774,,,
1540500280.838193,4.04691,5.71902,,,
1540500280.9352245,4.04691,5.71902,,,
1540500281.0349066,4.04691,5.71902,,,
1540500281.134078,4.04622,5.7198,,,
1540500281.2562351,4.04622,5.7198,,,
1540500281.3631556,4.04622,5.7198,0,0,0
1540500281.4370835,4.04555,5.7198,,,
1540500281.5346856,4.04555,5.72083,,,
1540500281.6412218,4.04555,5.72083,,,
1540500281.7502954,4.04486,5.72083,,,
1540500281.8364363,4.04486,5.72159,,,
1540500281.9367132,4.04486,5.72159,,,
1540500282.0382867,4.04486,5.72159,,,
1540500282.1397147,4.04417,5.72261,,,
1540500282.2356362,4.04417,5.72261,,,
1540500282.336689,4.04417,5.72261,0,0,0
1540500282.4383655,4.0435,5.72261,,,
1540500282.539588,4.0435,5.72365,,,
1540500282.6365743,4.0435,5.72365,,,
1540500282.738732,4.0435,5.72365,,,
1540500282.8365083,4.04289,5.72415,,,
1540500282.9575958,4.04289,5.72415,,,
1540500283.061625,4.04289,5.72415,,,
1540500283.1492789,4.04228,5.72517,,,
1540500283.2392447,4.04228,5.72517,,,
1540500283.3594396,4.04228,5.72517,0,0,0
1540500283.4616845,4.04161,5.72517,,,
1540500283.5412626,4.04161,5.72595,,,
1540500283.6413584,4.04161,5.72595,,,
1540500283.779345,4.04108,5.72595,,,
1540500283.8471773,4.04108,5.72672,,,
1540500283.9532492,4.04108,5.72672,,,
1540500284.0425887,4.04108,5.72672,,,
1540500284.1401587,4.04041,5.72774,,,
1540500284.2418766,4.04041,5.72774,,,
1540500284.371141,4.04041,5.72774,0,0,0
1540500284.4459486,4.03987,5.72774,,,
1540500284.5444396,4.03987,5.72878,,,
1540500284.6546414,4.03987,5.72878,,,
1540500284.7620056,4.03926,5.72878,,,
1540500284.8429883,4.03926,5.7298,,,
1540500284.9437087,4.03926,5.7298,,,
1540500285.0434442,4.03926,5.7298,,,
1540500285.1456923,4.03865,5.7303,,,
1540500285.2649426,4.03865,5.7303,,,
1540500285.3478525,4.03865,5.7303,0,0,0
1540500285.441793,4.03813,5.7303,,,
1540500285.5680702,4.03813,5.73134,,,
1540500285.6478257,4.03813,5.73134,,,
1540500285.742833,4.03813,5.73134,,,
1540500285.847468,4.03752,5.73184,,,
1540500285.9591198,4.03752,5.73184,,,
1540500286.069166,4.03752,5.73184,,,
1540500286.1482928,4.03699,5.73262,,,
1540500286.2475903,4.03699,5.73262,,,
1540500286.3586864,4.03699,5.73262,0,0,0
1540500286.459256,4.03647,5.73262,,,
1540500286.5508895,4.03647,5.73338,,,
1540500286.6476312,4.03647,5.73338,,,
1540500286.7508793,4.03647,5.73338,,,
1540500286.8531833,4.03593,5.7339,,,
1540500286.9446023,4.03593,5.7339,,,
1540500287.0481281,4.03593,5.7339,,,
1540500287.1478913,4.0354,5.7339,,,
1540500287.2495167,4.0354,5.73492,,,
1540500287.352318,4.0354,5.73492,0,0,0
1540500287.4482663,4.03488,5.73492,,,
1540500287.5459576,4.03488,5.73569,,,
1540500287.6665876,4.03488,5.73569,,,
1540500287.7757585,4.03435,5.73569,,,
1540500287.858622,4.03435,5.73621,,,
1540500287.9515944,4.03435,5.73621,,,
1540500288.0568001,4.03435,5.73621,,,
1540500288.1665921,4.03381,5.73621,,,
1540500288.2556572,4.03381,5.73697,0,0,0
1540500288.3563323,4.03381,5.73697,,,
1540500288.4690723,4.03328,5.73697,,,
1540500288.5694265,4.03328,5.73775,,,
1540500288.6483428,4.03328,5.73775,,,
1540500288.7503207,4.03328,5.73775,,,
1540500288.8533247,4.03284,5.73825,,,
1540500288.9591668,4.03284,5.73825,,,
1540500289.0497172,4.03284,5.73825,,,
1540500289.1488738,4.0323,5.73825,,,
1540500289.254273,4.0323,5.73927,,,
1540500289.354413,4.0323,5.73927,0,0,0
1540500289.4510067,4.03185,5.73927,,,
1540500289.549202,4.03185,5.74005,,,
1540500289.652724,4.03185,5.74005,,,
1540500289.7702804,4.03185,5.74005,,,
1540500289.876461,4.03133,5.74081,,,
1540500289.954025,4.03133,5.74081,,,
1540500290.0537663,4.03133,5.74081,,,
1540500290.1567173,4.03087,5.74159,,,
