Cell Model,VTC6
Cell Number,6
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540509504.4882574,4.19724,0,0,0,0
1540509504.576362,4.16365,0,0,0,0
1540509504.6722984,4.16365,2.02525,,,
1540509504.780641,4.16365,2.02525,,,
1540509504.9042978,4.08315,2.02525,,,
1540509504.9764826,4.08315,5.66827,,,
1540509505.0705678,4.08315,5.66827,,,
1540509505.1749218,4.08315,5.66827,,,
1540509505.2800174,4.07921,5.67366,,,
1540509505.3736432,4.07921,5.67366,,,
1540509505.4725578,4.07921,5.67366,,,
1540509505.5740821,4.07642,5.67366,0,0,0
1540509505.6744823,4.07642,5.67751,,,
1540509505.7693048,4.07642,5.67751,,,
1540509505.8750803,4.07407,5.67751,,,
1540509505.9797423,4.07407,5.68059,,,
1540509506.0910933,4.07407,5.68059,,,
1540509506.1699138,4.07407,5.68059,,,
1540509506.2726989,4.07202,5.6834,,,
1540509506.4028664,4.07202,5.6834,,,
1540509506.4901392,4.07202,5.6834,,,
1540509506.5912502,4.07021,5.6834,0,0,0
1540509506.673211,4.07021,5.68622,,,
1540509506.7745566,4.07021,5.68622,,,
1540509506.8805916,4.06847,5.68622,,,
1540509506.9891057,4.06847,5.68852,,,
1540509507.074947,4.06847,5.68852,,,
1540509507.1937568,4.06847,5.68852,,,
1540509507.2889938,4.06696,5.69058,,,
1540509507.3809636,4.06696,5.69058,,,
1540509507.4720733,4.06696,5.69058,,,
1540509507.579536,4.06552,5.69058,0,0,0
1540509507.683097,4.06552,5.69263,,,
1540509507.8005064,4.06552,5.69263,,,
1540509507.880142,4.06552,5.69263,,,
1540509507.995342,4.06415,5.69467,,,
1540509508.0932963,4.06415,5.69467,,,
1540509508.1964948,4.06415,5.69467,,,
1540509508.277642,4.06279,5.69621,,,
1540509508.3777838,4.06279,5.69621,,,
1540509508.4827216,4.06279,5.69621,,,
1540509508.589282,4.06158,5.69621,0,0,0
1540509508.6937954,4.06158,5.69852,,,
1540509508.7838593,4.06158,5.69852,,,
1540509508.8807395,4.06158,5.69852,,,
1540509508.9810672,4.06038,5.6998,,,
1540509509.0875885,4.06038,5.6998,,,
1540509509.1796143,4.06038,5.6998,,,
1540509509.2822711,4.05923,5.7016,,,
1540509509.3820992,4.05923,5.7016,,,
1540509509.500667,4.05923,5.7016,,,
1540509509.5818844,4.05818,5.7016,0,0,0
1540509509.6839573,4.05818,5.70288,,,
1540509509.7847085,4.05818,5.70288,,,
1540509509.8946273,4.05818,5.70288,,,
1540509509.9966068,4.05711,5.70442,,,
1540509510.0825543,4.05711,5.70442,,,
1540509510.1990497,4.05711,5.70442,,,
1540509510.3021708,4.05614,5.7057,,,
1540509510.3893077,4.05614,5.7057,,,
1540509510.4830403,4.05614,5.7057,,,
1540509510.583016,4.05515,5.7057,0,0,0
1540509510.684456,4.05515,5.70724,,,
1540509510.800666,4.05515,5.70724,,,
1540509510.8827868,4.05515,5.70724,,,
1540509510.9859622,4.05417,5.70877,,,
1540509511.0847256,4.05417,5.70877,,,
1540509511.1914167,4.05417,5.70877,,,
1540509511.299716,4.05325,5.70981,,,
1540509511.389188,4.05325,5.70981,,,
1540509511.490637,4.05325,5.70981,,,
1540509511.5851684,4.05235,5.70981,0,0,0
1540509511.7128842,4.05235,5.71133,,,
1540509511.825461,4.05235,5.71133,,,
1540509511.8946788,4.05235,5.71133,,,
1540509511.98803,4.05151,5.71211,,,
1540509512.0869875,4.05151,5.71211,,,
1540509512.1881614,4.05151,5.71211,,,
1540509512.2866778,4.05069,5.71339,,,
1540509512.387171,4.05069,5.71339,,,
1540509512.4948683,4.05069,5.71339,,,
1540509512.609388,4.04985,5.71339,0,0,0
1540509512.6859756,4.04985,5.71468,,,
1540509512.7887557,4.04985,5.71468,,,
1540509512.90628,4.04985,5.71468,,,
1540509512.9966934,4.04903,5.7157,,,
1540509513.08628,4.04903,5.7157,,,
1540509513.1832883,4.04903,5.7157,,,
1540509513.3029265,4.04826,5.71672,,,
1540509513.393172,4.04826,5.71672,,,
1540509513.4837046,4.04826,5.71672,,,
1540509513.588048,4.04744,5.71672,0,0,0
1540509513.6903014,4.04744,5.718,,,
1540509513.8047884,4.04744,5.718,,,
1540509513.914276,4.04668,5.718,,,
1540509514.0027452,4.04668,5.71928,,,
1540509514.1239731,4.04668,5.71928,,,
1540509514.2074535,4.04668,5.71928,,,
1540509514.3057957,4.04599,5.72005,,,
1540509514.399197,4.04599,5.72005,,,
1540509514.4963272,4.04599,5.72005,,,
1540509514.5961738,4.04524,5.72005,0,0,0
1540509514.7020288,4.04524,5.72133,,,
1540509514.798065,4.04524,5.72133,,,
1540509514.90376,4.04524,5.72133,,,
1540509514.994716,4.04456,5.72211,,,
1540509515.116855,4.04456,5.72211,,,
1540509515.2225397,4.04456,5.72211,,,
1540509515.3039026,4.04388,5.72313,,,
1540509515.39581,4.04388,5.72313,,,
1540509515.5135682,4.04388,5.72313,,,
1540509515.617941,4.04312,5.72313,0,0,0
1540509515.7039504,4.04312,5.72389,,,
1540509515.7981765,4.04312,5.72389,,,
1540509515.906941,4.04312,5.72389,,,
1540509516.0133402,4.04251,5.72493,,,
1540509516.102502,4.04251,5.72493,,,
1540509516.1984837,4.04251,5.72493,,,
1540509516.3271835,4.04184,5.72569,,,
1540509516.407866,4.04184,5.72569,,,
1540509516.4994495,4.04184,5.72569,,,
1540509516.6014316,4.04123,5.72569,0,0,0
1540509516.6991906,4.04123,5.72646,,,
1540509516.822029,4.04123,5.72646,,,
1540509516.9000168,4.04123,5.72646,,,
1540509517.0019972,4.04054,5.72774,,,
1540509517.1020124,4.04054,5.72774,,,
1540509517.2124877,4.04054,5.72774,,,
1540509517.3171573,4.03995,5.72878,,,
1540509517.4078326,4.03995,5.72878,,,
1540509517.50261,4.03995,5.72878,,,
1540509517.605734,4.03926,5.72878,0,0,0
1540509517.7099526,4.03926,5.7298,,,
1540509517.8036594,4.03926,5.7298,,,
1540509517.9045134,4.03926,5.7298,,,
1540509518.0029001,4.03865,5.7303,,,
1540509518.1246495,4.03865,5.7303,,,
1540509518.205507,4.03865,5.7303,,,
1540509518.3050385,4.03813,5.7303,,,
1540509518.404245,4.03813,5.73134,,,
1540509518.5387342,4.03813,5.73134,,,
1540509518.624002,4.03752,5.73134,0,0,0
1540509518.7092166,4.03752,5.73184,,,
1540509518.807565,4.03752,5.73184,,,
1540509518.9182434,4.03752,5.73184,,,
1540509519.0215425,4.03691,5.73286,,,
1540509519.1068847,4.03691,5.73286,,,
1540509519.2066596,4.03691,5.73286,,,
1540509519.305407,4.03632,5.73286,,,
1540509519.4105065,4.03632,5.73364,,,
1540509519.5029197,4.03632,5.73364,,,
1540509519.6059706,4.03578,5.73364,0,0,0
1540509519.7058241,4.03578,5.73415,,,
1540509519.8081586,4.03578,5.73415,,,
1540509519.9031641,4.03578,5.73415,,,
1540509520.0336561,4.03525,5.73518,,,
1540509520.1145651,4.03525,5.73518,,,
1540509520.2253056,4.03525,5.73518,,,
1540509520.3273091,4.03465,5.73518,,,
1540509520.4161763,4.03465,5.73595,,,
1540509520.5069182,4.03465,5.73595,,,
1540509520.6222994,4.03412,5.73595,0,0,0
1540509520.7250657,4.03412,5.73647,,,
1540509520.8110743,4.03412,5.73647,,,
1540509520.9106762,4.03412,5.73647,,,
1540509521.0184796,4.03358,5.73723,,,
1540509521.1242187,4.03358,5.73723,,,
1540509521.211999,4.03358,5.73723,,,
1540509521.308635,4.03307,5.73723,,,
1540509521.4170568,4.03307,5.73799,,,
1540509521.5225475,4.03307,5.73799,,,
1540509521.605886,4.03307,5.73799,0,0,0
1540509521.708424,4.03253,5.73877,,,
1540509521.8113627,4.03253,5.73877,,,
1540509521.9153535,4.03253,5.73877,,,
1540509522.0029147,4.032,5.74005,,,
1540509522.110465,4.032,5.74005,,,
1540509522.225936,4.032,5.74005,,,
1540509522.3244667,4.03146,5.74005,,,
1540509522.4164062,4.03146,5.74055,,,
1540509522.5080605,4.03146,5.74055,,,
1540509522.6134026,4.03146,5.74055,0,0,0
1540509522.7283545,4.03102,5.74133,,,
1540509522.8304257,4.03102,5.74133,,,
1540509522.9124815,4.03102,5.74133,,,
1540509523.010941,4.03049,5.7421,,,
1540509523.1177995,4.03049,5.7421,,,
1540509523.2249694,4.03049,5.7421,,,
1540509523.3105006,4.02995,5.7421,,,
1540509523.4114718,4.02995,5.74236,,,
1540509523.5153148,4.02995,5.74236,,,
1540509523.6249585,4.02951,5.74236,0,0,0
1540509523.7065742,4.02951,5.74312,,,
1540509523.813749,4.02951,5.74312,,,
1540509523.9137943,4.02951,5.74312,,,
1540509524.0196958,4.02898,5.74414,,,
1540509524.1164725,4.02898,5.74414,,,
1540509524.2166176,4.02898,5.74414,,,
1540509524.3151143,4.02852,5.74414,,,
1540509524.4348075,4.02852,5.74492,,,
1540509524.5372615,4.02852,5.74492,0,0,0
1540509524.6184664,4.02852,5.74492,,,
1540509524.7168171,4.02806,5.74518,,,
1540509524.8272703,4.02806,5.74518,,,
1540509524.9304738,4.02806,5.74518,,,
1540509525.0112283,4.02762,5.74594,,,
1540509525.1172729,4.02762,5.74594,,,
1540509525.2164342,4.02762,5.74594,,,
1540509525.3213067,4.02716,5.74594,,,
1540509525.411873,4.02716,5.7467,,,
1540509525.5183833,4.02716,5.7467,,,
1540509525.6173875,4.02716,5.7467,0,0,0
1540509525.7165582,4.0267,5.74722,,,
1540509525.815029,4.0267,5.74722,,,
1540509525.9157963,4.0267,5.74722,,,
1540509526.0144491,4.02617,5.74774,,,
1540509526.1352184,4.02617,5.74774,,,
1540509526.236595,4.02617,5.74774,,,
1540509526.3205523,4.02573,5.74774,,,
1540509526.4161882,4.02573,5.7485,,,
1540509526.529417,4.02573,5.7485,,,
1540509526.6377203,4.02573,5.7485,0,0,0
1540509526.716708,4.02534,5.74927,,,
1540509526.8210719,4.02534,5.74927,,,
1540509526.9231532,4.02534,5.74927,,,
1540509527.0297172,4.02489,5.75005,,,
1540509527.1204474,4.02489,5.75005,,,
1540509527.2185512,4.02489,5.75005,,,
1540509527.321331,4.02443,5.75005,,,
1540509527.424247,4.02443,5.75081,,,
1540509527.5201652,4.02443,5.75081,0,0,0
1540509527.6200812,4.02443,5.75081,,,
1540509527.720739,4.02399,5.75133,,,
1540509527.8386128,4.02399,5.75133,,,
1540509527.9419105,4.02399,5.75133,,,
1540509528.023878,4.02361,5.75183,,,
1540509528.1203423,4.02361,5.75183,,,
1540509528.2310739,4.02361,5.75183,,,
1540509528.3400786,4.02315,5.75183,,,
1540509528.4184732,4.02315,5.75261,,,
1540509528.5248384,4.02315,5.75261,,,
1540509528.6315143,4.02315,5.75261,0,0,0
1540509528.7368348,4.02269,5.75311,,,
1540509528.843639,4.02269,5.75311,,,
1540509528.9288328,4.02269,5.75311,,,
1540509529.0260549,4.02231,5.75337,,,
1540509529.1261034,4.02231,5.75337,,,
1540509529.225409,4.02231,5.75337,,,
1540509529.324569,4.02187,5.75337,,,
1540509529.4246948,4.02187,5.75415,,,
1540509529.539077,4.02187,5.75415,0,0,0
1540509529.6473606,4.02141,5.75415,,,
1540509529.7259147,4.02141,5.75491,,,
1540509529.8303635,4.02141,5.75491,,,
1540509529.935453,4.02141,5.75491,,,
1540509530.0410595,4.02103,5.75543,,,
1540509530.1239872,4.02103,5.75543,,,
1540509530.2290187,4.02103,5.75543,,,
1540509530.3292255,4.02065,5.75543,,,
1540509530.4333014,4.02065,5.75568,,,
1540509530.5272238,4.02065,5.75568,0,0,0
1540509530.6261077,4.02065,5.75568,,,
1540509530.7275352,4.0202,5.75645,,,
1540509530.8472524,4.0202,5.75645,,,
1540509530.9498003,4.0202,5.75645,,,
1540509531.028035,4.01982,5.75722,,,
1540509531.131041,4.01982,5.75722,,,
1540509531.2360468,4.01982,5.75722,,,
1540509531.3458414,4.01944,5.75722,,,
1540509531.429402,4.01944,5.75748,,,
1540509531.5361006,4.01944,5.75748,0,0,0
1540509531.6399019,4.01944,5.75748,,,
1540509531.7380886,4.01906,5.758,,,
1540509531.8297126,4.01906,5.758,,,
1540509531.9308798,4.01906,5.758,,,
1540509532.036842,4.01862,5.7585,,,
1540509532.1583962,4.01862,5.7585,,,
1540509532.2573493,4.01862,5.7585,,,
1540509532.337771,4.01823,5.7585,,,
1540509532.4358618,4.01823,5.75928,,,
1540509532.5488591,4.01823,5.75928,0,0,0
1540509532.6511667,4.01823,5.75928,,,
1540509532.738189,4.01785,5.75978,,,
1540509532.8361194,4.01785,5.75978,,,
1540509532.9344213,4.01785,5.75978,,,
1540509533.0431666,4.01747,5.75978,,,
1540509533.1576936,4.01747,5.76056,,,
1540509533.2423756,4.01747,5.76056,,,
1540509533.3372068,4.01709,5.76056,,,
1540509533.454927,4.01709,5.76132,,,
1540509533.5339808,4.01709,5.76132,0,0,0
1540509533.6386933,4.01709,5.76132,,,
1540509533.7417884,4.01672,5.76184,,,
1540509533.8492594,4.01672,5.76184,,,
1540509533.9633048,4.01672,5.76184,,,
1540509534.0507472,4.01634,5.76184,,,
1540509534.1434333,4.01634,5.7626,,,
1540509534.2490945,4.01634,5.7626,,,
1540509534.3529422,4.01596,5.7626,,,
1540509534.4433603,4.01596,5.7626,,,
1540509534.5368478,4.01596,5.7626,0,0,0
1540509534.6439517,4.01596,5.7626,,,
1540509534.7458503,4.01558,5.76337,,,
1540509534.8402739,4.01558,5.76337,,,
1540509534.9427273,4.01558,5.76337,,,
1540509535.041118,4.01527,5.76337,,,
1540509535.1452944,4.01527,5.76389,,,
1540509535.2365742,4.01527,5.76389,,,
1540509535.34292,4.01483,5.76389,,,
1540509535.4468575,4.01483,5.7644,,,
1540509535.562366,4.01483,5.7644,0,0,0
1540509535.6428916,4.01483,5.7644,,,
1540509535.7395182,4.01453,5.76465,,,
1540509535.8390877,4.01453,5.76465,,,
1540509535.9537284,4.01453,5.76465,,,
1540509536.0584362,4.01414,5.76465,,,
1540509536.1450367,4.01414,5.76517,,,
1540509536.241418,4.01414,5.76517,,,
1540509536.341804,4.01414,5.76517,,,
1540509536.4476485,4.01384,5.76569,,,
1540509536.5417607,4.01384,5.76569,0,0,0
1540509536.6400714,4.01384,5.76569,,,
1540509536.740177,4.01346,5.76645,,,
1540509536.8625617,4.01346,5.76645,,,
1540509536.9408307,4.01346,5.76645,,,
1540509537.0446637,4.01309,5.76645,,,
1540509537.1458735,4.01309,5.76671,,,
1540509537.2549765,4.01309,5.76671,,,
1540509537.3572352,4.01271,5.76671,,,
1540509537.44517,4.01271,5.76695,,,
1540509537.5466094,4.01271,5.76695,0,0,0
1540509537.6417282,4.01271,5.76695,,,
1540509537.7504508,4.01241,5.76773,,,
1540509537.84254,4.01241,5.76773,,,
1540509537.9480653,4.01241,5.76773,,,
1540509538.0440998,4.0121,5.76773,,,
1540509538.163041,4.0121,5.76823,,,
1540509538.2642636,4.0121,5.76823,,,
1540509538.3453932,4.0121,5.76823,,,
1540509538.4449134,4.01172,5.76875,,,
1540509538.5530353,4.01172,5.76875,0,0,0
1540509538.6592536,4.01172,5.76875,,,
1540509538.7477145,4.01135,5.76875,,,
1540509538.8432539,4.01135,5.76875,,,
1540509538.9594278,4.01135,5.76875,,,
1540509539.0654595,4.01105,5.76875,,,
1540509539.1476123,4.01105,5.76952,,,
1540509539.2461421,4.01105,5.76952,,,
1540509539.3465157,4.01105,5.76952,,,
1540509539.452638,4.01067,5.77055,,,
1540509539.544108,4.01067,5.77055,0,0,0
1540509539.6469116,4.01067,5.77055,,,
1540509539.7469108,4.01028,5.7708,,,
1540509539.8479538,4.01028,5.7708,,,
1540509539.9458218,4.01028,5.7708,,,
1540509540.0466273,4.00998,5.7708,,,
1540509540.1471853,4.00998,5.77106,,,
1540509540.264027,4.00998,5.77106,,,
1540509540.3685603,4.00967,5.77106,,,
1540509540.4544997,4.00967,5.77184,,,
1540509540.5490382,4.00967,5.77184,0,0,0
1540509540.6540077,4.00967,5.77184,,,
1540509540.7552378,4.00938,5.77234,,,
1540509540.8479233,4.00938,5.77234,,,
1540509540.9539855,4.00938,5.77234,,,
1540509541.0522907,4.009,5.77234,,,
1540509541.1524727,4.009,5.77286,,,
1540509541.2498271,4.009,5.77286,,,
1540509541.3515596,4.009,5.77286,,,
1540509541.4513237,4.0087,5.77336,,,
1540509541.5685012,4.0087,5.77336,0,0,0
1540509541.6460018,4.0087,5.77336,,,
1540509541.754373,4.00839,5.77388,,,
1540509541.8552318,4.00839,5.77388,,,
1540509541.960366,4.00839,5.77388,,,
1540509542.0639484,4.00809,5.77388,,,
1540509542.1501057,4.00809,5.77388,,,
1540509542.251168,4.00809,5.77388,,,
1540509542.3493242,4.00809,5.77388,,,
1540509542.458454,4.00778,5.7744,,,
1540509542.5506089,4.00778,5.7744,0,0,0
1540509542.6531777,4.00778,5.7744,,,
1540509542.7519588,4.00742,5.77516,,,
1540509542.8729868,4.00742,5.77516,,,
1540509542.9759138,4.00742,5.77516,,,
1540509543.0671594,4.00711,5.77516,,,
1540509543.1660051,4.00711,5.77568,,,
1540509543.2660544,4.00711,5.77568,,,
1540509543.3701289,4.00711,5.77568,,,
1540509543.466192,4.00681,5.77592,,,
