Cell Model,VTC6
Cell Number,6
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541418989.0329378,4.19633,0.000106812,,,
1541418989.1082325,4.17506,1.35756,0,0,0
1541418989.2063231,4.17506,1.35756,,,
1541418989.3127637,4.17506,1.35756,,,
1541418989.4249089,4.07573,5.67827,,,
1541418989.5118942,4.07573,5.67827,,,
1541418989.6062748,4.07573,5.67827,,,
1541418989.7268586,4.07104,5.67827,,,
1541418989.8156383,4.07104,5.68443,,,
1541418989.9067693,4.07104,5.68443,,,
1541418990.0067651,4.07104,5.68443,,,
1541418990.1078641,4.06786,5.68904,0,0,0
1541418990.226149,4.06786,5.68904,,,
1541418990.309914,4.06786,5.68904,,,
1541418990.4077399,4.06529,5.68904,,,
1541418990.5306132,4.06529,5.69237,,,
1541418990.6168857,4.06529,5.69237,,,
1541418990.7253845,4.06302,5.69237,,,
1541418990.8082762,4.06302,5.69571,,,
1541418990.9080875,4.06302,5.69571,,,
1541418991.0082858,4.06302,5.69571,,,
1541418991.1158924,4.06097,5.69878,0,0,0
1541418991.2082973,4.06097,5.69878,,,
1541418991.328583,4.06097,5.69878,,,
1541418991.4093974,4.05916,5.69878,,,
1541418991.532757,4.05916,5.70108,,,
1541418991.6086547,4.05916,5.70108,,,
1541418991.7101357,4.05916,5.70108,,,
1541418991.80902,4.0575,5.7034,,,
1541418991.9231384,4.0575,5.7034,,,
1541418992.0346365,4.0575,5.7034,,,
1541418992.1281388,4.05591,5.70544,0,0,0
1541418992.216012,4.05591,5.70544,,,
1541418992.3226347,4.05591,5.70544,,,
1541418992.4105356,4.05447,5.70544,,,
1541418992.509401,4.05447,5.70801,,,
1541418992.6092756,4.05447,5.70801,,,
1541418992.717132,4.05304,5.70801,,,
1541418992.8271248,4.05304,5.70981,,,
1541418992.9266915,4.05304,5.70981,,,
1541418993.0181594,4.05304,5.70981,,,
1541418993.1101491,4.05174,5.71159,0,0,0
1541418993.2228997,4.05174,5.71159,,,
1541418993.3112354,4.05174,5.71159,,,
1541418993.4113545,4.05046,5.71159,,,
1541418993.5129993,4.05046,5.71313,,,
1541418993.632992,4.05046,5.71313,,,
1541418993.7230716,4.05046,5.71313,,,
1541418993.8210156,4.04926,5.71494,,,
1541418993.9132736,4.04926,5.71494,,,
1541418994.0227275,4.04926,5.71494,,,
1541418994.1301365,4.04811,5.71646,0,0,0
1541418994.2136185,4.04811,5.71646,,,
1541418994.3136215,4.04811,5.71646,,,
1541418994.4142299,4.04706,5.71646,,,
1541418994.5295017,4.04706,5.71826,,,
1541418994.6498802,4.04706,5.71826,,,
1541418994.7147467,4.04706,5.71826,,,
1541418994.814726,4.04599,5.71954,,,
1541418994.9308596,4.04599,5.71954,,,
1541418995.0148392,4.04599,5.71954,,,
1541418995.1148543,4.04494,5.72108,0,0,0
1541418995.2151153,4.04494,5.72108,,,
1541418995.3261635,4.04494,5.72108,,,
1541418995.4312358,4.04396,5.72108,,,
1541418995.5159712,4.04396,5.72237,,,
1541418995.6155963,4.04396,5.72237,,,
1541418995.7158585,4.04396,5.72237,,,
