Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540908274.6509757,4.16736,0.000106812,,,
1540908274.7270136,4.16736,1.72665,0,0,0
1540908274.823544,4.16736,1.72665,,,
1540908274.929879,4.16736,1.72665,,,
1540908275.0317354,3.97231,8.74356,,,
1540908275.1355371,3.97231,8.74356,,,
1540908275.2349288,3.97231,8.74356,,,
1540908275.3310628,3.96103,8.74356,,,
1540908275.449803,3.96103,8.76663,,,
1540908275.5292177,3.96103,8.76663,,,
1540908275.629322,3.95499,8.76663,,,
1540908275.7389386,3.95499,8.77969,0,0,0
1540908275.8506618,3.95499,8.77969,,,
1540908275.9441016,3.95499,8.77969,,,
1540908276.035362,3.95029,8.78995,,,
1540908276.1314487,3.95029,8.78995,,,
1540908276.2358863,3.95029,8.78995,,,
1540908276.3394275,3.94635,8.78995,,,
1540908276.4393346,3.94635,8.79892,,,
1540908276.5352805,3.94635,8.79892,,,
1540908276.636946,3.94635,8.79892,,,
1540908276.730499,3.94287,8.80635,0,0,0
1540908276.8457086,3.94287,8.80635,,,
1540908276.943804,3.94287,8.80635,,,
1540908277.042525,3.9397,8.81378,,,
1540908277.152567,3.9397,8.81378,,,
1540908277.254381,3.9397,8.81378,,,
1540908277.3366282,3.93683,8.81378,,,
1540908277.438611,3.93683,8.81995,,,
1540908277.5506968,3.93683,8.81995,,,
1540908277.6434312,3.93417,8.81995,,,
1540908277.750673,3.93417,8.8261,0,0,0
1540908277.8388367,3.93417,8.8261,,,
1540908277.943773,3.93417,8.8261,,,
1540908278.0696583,3.93175,8.83122,,,
1540908278.1719193,3.93175,8.83122,,,
1540908278.2550812,3.93175,8.83122,,,
1540908278.3462205,3.92949,8.83122,,,
1540908278.454015,3.92949,8.83635,,,
1540908278.5590332,3.92949,8.83635,,,
1540908278.644475,3.92729,8.83635,,,
1540908278.7545485,3.92729,8.84148,0,0,0
1540908278.860441,3.92729,8.84148,,,
1540908278.9535012,3.92729,8.84148,,,
1540908279.0466921,3.92525,8.84608,,,
1540908279.1445873,3.92525,8.84608,,,
1540908279.2484536,3.92525,8.84608,,,
1540908279.3548784,3.92328,8.84608,,,
1540908279.4578972,3.92328,8.85045,,,
1540908279.5489872,3.92328,8.85045,,,
1540908279.6455946,3.92328,8.85045,,,
1540908279.769648,3.92139,8.85454,0,0,0
1540908279.868595,3.92139,8.85454,,,
1540908279.953289,3.92139,8.85454,,,
1540908280.0552475,3.91965,8.85864,,,
1540908280.1563528,3.91965,8.85864,,,
1540908280.261229,3.91965,8.85864,,,
1540908280.3487475,3.91791,8.85864,,,
1540908280.4450982,3.91791,8.86249,,,
1540908280.5618358,3.91791,8.86249,,,
1540908280.6601152,3.91632,8.86249,,,
1540908280.7579887,3.91632,8.86607,0,0,0
1540908280.8525987,3.91632,8.86607,,,
1540908280.9507623,3.91632,8.86607,,,
1540908281.0508811,3.91473,8.86942,,,
1540908281.1554408,3.91473,8.86942,,,
1540908281.2671924,3.91473,8.86942,,,
1540908281.362697,3.91322,8.86942,,,
1540908281.466798,3.91322,8.873,,,
1540908281.5757492,3.91322,8.873,,,
1540908281.6512756,3.91322,8.873,0,0,0
1540908281.7526836,3.91177,8.87607,,,
1540908281.8741863,3.91177,8.87607,,,
1540908281.9693964,3.91177,8.87607,,,
