Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540903881.4358242,4.19504,0.000106812,,,
1540903881.5337176,4.19504,0.000106812,0,0,0
1540903881.6297445,4.07565,5.41606,,,
1540903881.728148,4.07565,5.41606,,,
1540903881.8287845,4.07565,5.41606,,,
1540903881.9486399,3.96588,5.41606,,,
1540903882.0323842,3.96588,8.75638,,,
1540903882.1294153,3.96588,8.75638,,,
1540903882.2308848,3.96588,8.75638,,,
1540903882.3455913,3.95824,8.77278,,,
1540903882.4500904,3.95824,8.77278,,,
1540903882.5577152,3.95824,8.77278,0,0,0
1540903882.645452,3.95287,8.78432,,,
1540903882.7371078,3.95287,8.78432,,,
1540903882.8467376,3.95287,8.78432,,,
1540903882.9371216,3.94847,8.78432,,,
1540903883.0293505,3.94847,8.79405,,,
1540903883.138888,3.94847,8.79405,,,
1540903883.240574,3.94847,8.79405,,,
1540903883.3367045,3.94476,8.80226,,,
1540903883.4317598,3.94476,8.80226,,,
1540903883.5318162,3.94476,8.80226,0,0,0
1540903883.6536438,3.94144,8.80969,,,
1540903883.7317452,3.94144,8.80969,,,
1540903883.8329842,3.94144,8.80969,,,
1540903883.934132,3.93842,8.80969,,,
1540903884.0694413,3.93842,8.81635,,,
1540903884.1669824,3.93842,8.81635,,,
1540903884.2354329,3.93842,8.81635,,,
1540903884.3356152,3.93568,8.82275,,,
1540903884.448988,3.93568,8.82275,,,
1540903884.5532794,3.93568,8.82275,0,0,0
1540903884.6408963,3.93312,8.8284,,,
1540903884.7348607,3.93312,8.8284,,,
1540903884.8376024,3.93312,8.8284,,,
1540903884.9428978,3.93069,8.8284,,,
1540903885.0323296,3.93069,8.83353,,,
1540903885.1343625,3.93069,8.83353,,,
1540903885.2334397,3.93069,8.83353,,,
1540903885.3369944,3.92842,8.83891,,,
1540903885.4511323,3.92842,8.83891,,,
1540903885.5391662,3.92842,8.83891,0,0,0
1540903885.6372578,3.9263,8.83891,,,
1540903885.7560773,3.9263,8.84352,,,
1540903885.8588998,3.9263,8.84352,,,
1540903885.9412477,3.92433,8.84352,,,
1540903886.0387297,3.92433,8.84813,,,
1540903886.1414824,3.92433,8.84813,,,
1540903886.2555294,3.92433,8.84813,,,
1540903886.375835,3.92238,8.85223,,,
1540903886.4413302,3.92238,8.85223,0,0,0
1540903886.5400991,3.92238,8.85223,,,
1540903886.665309,3.92056,8.8566,,,
1540903886.7425437,3.92056,8.8566,,,
1540903886.8399878,3.92056,8.8566,,,
1540903886.9389844,3.91881,8.8566,,,
1540903887.0637827,3.91881,8.86044,,,
1540903887.1641161,3.91881,8.86044,,,
1540903887.2426705,3.91881,8.86044,,,
1540903887.34055,3.91714,8.86429,,,
1540903887.446735,3.91714,8.86429,,,
