Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540514779.3516881,3.95067,8.78893,,,
1540514779.4528568,3.95067,8.78893,,,
1540514779.554569,3.94998,8.78893,,,
1540514779.6517384,3.94998,8.79073,,,
1540514779.7508223,3.94998,8.79073,,,
1540514779.8554082,3.94998,8.79073,,,
1540514779.9689643,3.94931,8.79225,,,
1540514780.0730762,3.94931,8.79225,,,
1540514780.155597,3.94931,8.79225,0,0,0
1540514780.2581222,3.94862,8.79225,,,
1540514780.3589034,3.94862,8.79405,,,
1540514780.4602084,3.94862,8.79405,,,
1540514780.5553656,3.94794,8.79405,,,
1540514780.6542392,3.94794,8.79507,,,
1540514780.754453,3.94794,8.79507,,,
1540514780.8564212,3.94794,8.79507,,,
1540514780.9512718,3.94727,8.79688,,,
1540514781.0559034,3.94727,8.79688,,,
1540514781.155407,3.94727,8.79688,0,0,0
1540514781.254962,3.94658,8.79688,,,
1540514781.35534,3.94658,8.79816,,,
1540514781.4546602,3.94658,8.79816,,,
1540514781.5547445,3.94591,8.79816,,,
1540514781.667931,3.94591,8.7997,,,
1540514781.7768757,3.94591,8.7997,,,
1540514781.8557014,3.94591,8.7997,,,
1540514781.9555902,3.9453,8.80122,,,
1540514782.0620806,3.9453,8.80122,,,
1540514782.167964,3.9453,8.80122,0,0,0
1540514782.2539208,3.94461,8.80122,,,
1540514782.3561325,3.94461,8.80251,,,
1540514782.454222,3.94461,8.80251,,,
1540514782.5605328,3.94402,8.80251,,,
1540514782.6625352,3.94402,8.80379,,,
1540514782.7546933,3.94402,8.80379,,,
1540514782.8842587,3.94402,8.80379,,,
1540514782.9735935,3.94341,8.80507,,,
1540514783.0792673,3.94341,8.80507,,,
1540514783.1537824,3.94341,8.80507,0,0,0
1540514783.2592802,3.94279,8.80507,,,
1540514783.360425,3.94279,8.80661,,,
1540514783.4708626,3.94279,8.80661,,,
1540514783.5594401,3.94279,8.80661,,,
1540514783.6583664,3.9422,8.80789,,,
1540514783.7615454,3.9422,8.80789,,,
1540514783.8671834,3.9422,8.80789,,,
1540514783.9582293,3.94151,8.80969,,,
1540514784.0588865,3.94151,8.80969,,,
1540514784.1565454,3.94151,8.80969,0,0,0
1540514784.2634244,3.94098,8.80969,,,
1540514784.4055436,3.94098,8.81097,,,
1540514784.4691703,3.94098,8.81097,,,
1540514784.5573356,3.94098,8.81097,,,
1540514784.675915,3.94038,8.81226,,,
1540514784.7660363,3.94038,8.81226,,,
1540514784.8602393,3.94038,8.81226,,,
1540514784.959142,3.93977,8.81354,,,
1540514785.0770097,3.93977,8.81354,,,
1540514785.1848135,3.93977,8.81354,0,0,0
1540514785.2676892,3.93916,8.81354,,,
1540514785.3620112,3.93916,8.81506,,,
1540514785.474422,3.93916,8.81506,,,
1540514785.5787556,3.93857,8.81506,,,
1540514785.6659627,3.93857,8.8161,,,
1540514785.7653668,3.93857,8.8161,,,
1540514785.8686297,3.93857,8.8161,,,
1540514785.9710674,3.93803,8.81712,,,
1540514786.0641477,3.93803,8.81712,,,
1540514786.1645327,3.93803,8.81712,0,0,0
1540514786.2678223,3.9375,8.81712,,,
1540514786.3685877,3.9375,8.81841,,,
1540514786.466798,3.9375,8.81841,,,
1540514786.5675993,3.9375,8.81841,,,
1540514786.6647232,3.9369,8.81969,,,
1540514786.7836676,3.9369,8.81969,,,
1540514786.8912346,3.9369,8.81969,,,
1540514786.9687376,3.93637,8.82097,,,
1540514787.0694308,3.93637,8.82097,,,
1540514787.171175,3.93637,8.82097,0,0,0
1540514787.2780645,3.93584,8.82097,,,
1540514787.3684404,3.93584,8.82225,,,
1540514787.4689226,3.93584,8.82225,,,
1540514787.5681596,3.93584,8.82225,,,
1540514787.6701136,3.93523,8.82379,,,
1540514787.7681313,3.93523,8.82379,,,
1540514787.8705401,3.93523,8.82379,,,
1540514787.9693172,3.93471,8.82507,,,
1540514788.0826492,3.93471,8.82507,,,
1540514788.1931112,3.93471,8.82507,0,0,0
1540514788.2709272,3.93417,8.82507,,,
1540514788.3693628,3.93417,8.8261,,,
1540514788.4737272,3.93417,8.8261,,,
1540514788.5830941,3.93417,8.8261,,,
1540514788.666249,3.93364,8.82738,,,
1540514788.7690008,3.93364,8.82738,,,
1540514788.8682995,3.93364,8.82738,,,
1540514788.9722202,3.93312,8.8284,,,
1540514789.0684245,3.93312,8.8284,,,
1540514789.1702454,3.93312,8.8284,0,0,0
1540514789.2718604,3.93266,8.8284,,,
1540514789.3999488,3.93266,8.82916,,,
1540514789.492592,3.93266,8.82916,,,
1540514789.5700066,3.93266,8.82916,,,
1540514789.6691759,3.93213,8.83044,,,
1540514789.774005,3.93213,8.83044,,,
1540514789.8880773,3.93213,8.83044,,,
1540514789.9696848,3.93159,8.83148,,,
1540514790.0699694,3.93159,8.83148,,,
1540514790.1711557,3.93159,8.83148,0,0,0
1540514790.2749715,3.93108,8.83148,,,
1540514790.3724723,3.93108,8.83276,,,
1540514790.4738846,3.93108,8.83276,,,
1540514790.5735307,3.93108,8.83276,,,
1540514790.6919324,3.93062,8.83379,,,
1540514790.7741492,3.93062,8.83379,,,
1540514790.8731396,3.93062,8.83379,,,
1540514790.9968026,3.93008,8.83379,,,
1540514791.0854948,3.93008,8.83507,,,
1540514791.194883,3.93008,8.83507,0,0,0
1540514791.27476,3.92964,8.83507,,,
1540514791.3749666,3.92964,8.83583,,,
1540514791.475742,3.92964,8.83583,,,
1540514791.5823476,3.92964,8.83583,,,
1540514791.6754682,3.92918,8.83685,,,
1540514791.7743719,3.92918,8.83685,,,
1540514791.8768182,3.92918,8.83685,,,
1540514791.9806848,3.92865,8.83813,,,
1540514792.0754774,3.92865,8.83813,,,
1540514792.1771345,3.92865,8.83813,0,0,0
1540514792.2800808,3.92819,8.83813,,,
1540514792.393022,3.92819,8.83994,,,
1540514792.5148602,3.92819,8.83994,,,
1540514792.5867343,3.92819,8.83994,,,
1540514792.6784425,3.92775,8.8407,,,
1540514792.786242,3.92775,8.8407,,,
1540514792.8958929,3.92775,8.8407,,,
1540514792.97898,3.92729,8.8407,,,
1540514793.0778005,3.92729,8.84148,,,
1540514793.1781723,3.92729,8.84148,0,0,0
1540514793.2807097,3.92676,8.84148,,,
1540514793.3764534,3.92676,8.8425,,,
1540514793.4802427,3.92676,8.8425,,,
1540514793.5794766,3.92676,8.8425,,,
1540514793.6982806,3.9263,8.84352,,,
1540514793.777564,3.9263,8.84352,,,
1540514793.8767762,3.9263,8.84352,,,
1540514794.009034,3.92586,8.84352,,,
1540514794.086082,3.92586,8.8448,,,
1540514794.1962159,3.92586,8.8448,0,0,0
1540514794.2781174,3.92586,8.8448,,,
1540514794.379267,3.9254,8.84557,,,
1540514794.4807043,3.9254,8.84557,,,
1540514794.5882301,3.9254,8.84557,,,
1540514794.6795857,3.92494,8.8466,,,
1540514794.7804396,3.92494,8.8466,,,
1540514794.880851,3.92494,8.8466,,,
1540514795.005062,3.92448,8.84763,,,
1540514795.109603,3.92448,8.84763,,,
1540514795.186891,3.92448,8.84763,0,0,0
1540514795.285161,3.92448,8.84763,,,
1540514795.3966632,3.92404,8.84865,,,
1540514795.5164168,3.92404,8.84865,,,
1540514795.58963,3.92404,8.84865,,,
1540514795.6828709,3.92366,8.84967,,,
1540514795.7887256,3.92366,8.84967,,,
1540514795.8989153,3.92366,8.84967,,,
1540514795.9865124,3.9232,8.84967,,,
1540514796.0840921,3.9232,8.85069,,,
1540514796.1849403,3.9232,8.85069,0,0,0
1540514796.3165948,3.92274,8.85069,,,
1540514796.3903093,3.92274,8.85173,,,
1540514796.4869025,3.92274,8.85173,,,
1540514796.5855799,3.92274,8.85173,,,
1540514796.7062914,3.9223,8.85223,,,
1540514796.808781,3.9223,8.85223,,,
1540514796.889587,3.9223,8.85223,,,
1540514796.9855943,3.92192,8.85223,,,
1540514797.0930817,3.92192,8.85301,,,
1540514797.2033489,3.92192,8.85301,0,0,0
1540514797.2868333,3.92192,8.85301,,,
1540514797.386699,3.92146,8.85429,,,
1540514797.4868226,3.92146,8.85429,,,
1540514797.5905864,3.92146,8.85429,,,
1540514797.6893537,3.92101,8.85582,,,
1540514797.7881591,3.92101,8.85582,,,
1540514797.8860626,3.92101,8.85582,,,
1540514797.9884088,3.92062,8.85582,,,
1540514798.0869486,3.92062,8.85686,,,
1540514798.1889017,3.92062,8.85686,0,0,0
1540514798.2902887,3.92062,8.85686,,,
1540514798.4010296,3.92026,8.85736,,,
1540514798.4872317,3.92026,8.85736,,,
1540514798.5887792,3.92026,8.85736,,,
1540514798.6916234,3.9198,8.85814,,,
1540514798.799164,3.9198,8.85814,,,
1540514798.9127696,3.9198,8.85814,,,
1540514798.9957743,3.91942,8.85814,,,
1540514799.0894597,3.91942,8.85916,,,
1540514799.2262294,3.91942,8.85916,0,0,0
1540514799.3045855,3.91942,8.85916,,,
1540514799.390691,3.91904,8.85992,,,
1540514799.4925835,3.91904,8.85992,,,
1540514799.595365,3.91904,8.85992,,,
1540514799.6935883,3.91859,8.86095,,,
1540514799.791294,3.91859,8.86095,,,
1540514799.8896687,3.91859,8.86095,,,
1540514800.0074887,3.91821,8.86095,,,
1540514800.1295955,3.91821,8.86197,,,
1540514800.2101088,3.91821,8.86197,0,0,0
1540514800.2924051,3.91821,8.86197,,,
1540514800.400414,3.91783,8.86275,,,
1540514800.498432,3.91783,8.86275,,,
1540514800.5995588,3.91783,8.86275,,,
1540514800.6947916,3.91745,8.86377,,,
1540514800.7959504,3.91745,8.86377,,,
1540514800.918635,3.91745,8.86377,,,
1540514801.0091617,3.91707,8.86377,,,
1540514801.099999,3.91707,8.86429,,,
1540514801.1987963,3.91707,8.86429,0,0,0
1540514801.2979963,3.91707,8.86429,,,
1540514801.4134603,3.91663,8.86557,,,
1540514801.521944,3.91663,8.86557,,,
1540514801.597733,3.91663,8.86557,,,
1540514801.6989787,3.91624,8.86607,,,
1540514801.8053577,3.91624,8.86607,,,
1540514801.9097898,3.91624,8.86607,,,
1540514801.9997058,3.91586,8.86607,,,
1540514802.0998278,3.91586,8.8671,,,
1540514802.2044406,3.91586,8.8671,0,0,0
1540514802.3119762,3.91586,8.8671,,,
1540514802.4035778,3.91548,8.86787,,,
1540514802.5036983,3.91548,8.86787,,,
1540514802.600494,3.91548,8.86787,,,
1540514802.704717,3.91518,8.86864,,,
1540514802.8036141,3.91518,8.86864,,,
1540514802.900976,3.91518,8.86864,,,
1540514803.0028162,3.91481,8.86864,,,
1540514803.1214855,3.91481,8.86942,,,
1540514803.2269769,3.91481,8.86942,0,0,0
1540514803.307743,3.91481,8.86942,,,
1540514803.404711,3.91435,8.8707,,,
1540514803.5164063,3.91435,8.8707,,,
1540514803.6234436,3.91435,8.8707,,,
1540514803.7053266,3.91405,8.8707,,,
1540514803.804738,3.91405,8.87146,,,
1540514803.9101512,3.91405,8.87146,,,
1540514804.0111744,3.91367,8.87146,,,
1540514804.1034896,3.91367,8.87248,,,
1540514804.2046406,3.91367,8.87248,0,0,0
1540514804.3036458,3.91367,8.87248,,,
1540514804.406631,3.9133,8.87326,,,
1540514804.502812,3.9133,8.87326,,,
1540514804.6289246,3.9133,8.87326,,,
1540514804.7061343,3.91292,8.87326,,,
1540514804.8227992,3.91292,8.87376,,,
1540514804.9037068,3.91292,8.87376,,,
1540514805.0037086,3.91261,8.87376,,,
1540514805.1050432,3.91261,8.87428,,,
1540514805.211872,3.91261,8.87428,0,0,0
1540514805.3238602,3.91261,8.87428,,,
1540514805.4057438,3.91223,8.87531,,,
1540514805.5042505,3.91223,8.87531,,,
1540514805.6043622,3.91223,8.87531,,,
1540514805.712638,3.91185,8.87531,,,
1540514805.805139,3.91185,8.87607,,,
1540514805.904,3.91185,8.87607,,,
1540514806.005177,3.91154,8.87607,,,
1540514806.1364589,3.91154,8.87685,,,
1540514806.211893,3.91154,8.87685,0,0,0
1540514806.305236,3.91154,8.87685,,,
1540514806.404769,3.91118,8.87787,,,
1540514806.5260997,3.91118,8.87787,,,
1540514806.6269598,3.91118,8.87787,,,
1540514806.7177665,3.91087,8.87787,,,
1540514806.8129349,3.91087,8.87839,,,
1540514806.942144,3.91087,8.87839,,,
1540514807.0148902,3.91049,8.87839,,,
1540514807.1131697,3.91049,8.87915,,,
1540514807.2139988,3.91049,8.87915,0,0,0
1540514807.3126695,3.91049,8.87915,,,
1540514807.4345324,3.91019,8.87991,,,
1540514807.542012,3.91019,8.87991,,,
1540514807.6161158,3.91019,8.87991,,,
1540514807.7116005,3.90981,8.87991,,,
1540514807.8253758,3.90981,8.88069,,,
1540514807.93759,3.90981,8.88069,,,
1540514808.01904,3.90952,8.88069,,,
1540514808.1161532,3.90952,8.88145,,,
1540514808.2254932,3.90952,8.88145,0,0,0
1540514808.3325646,3.90952,8.88145,,,
1540514808.4134574,3.90913,8.88223,,,
1540514808.5131292,3.90913,8.88223,,,
1540514808.6143527,3.90913,8.88223,,,
1540514808.7208703,3.90883,8.88223,,,
1540514808.8151183,3.90883,8.88274,,,
1540514808.912986,3.90883,8.88274,,,
1540514809.0132866,3.90883,8.88274,,,
1540514809.1667392,3.90845,8.88376,,,
1540514809.2514715,3.90845,8.88376,0,0,0
1540514809.3239748,3.90845,8.88376,,,
1540514809.4201171,3.90814,8.88428,,,
1540514809.535417,3.90814,8.88428,,,
1540514809.6509228,3.90814,8.88428,,,
1540514809.7283156,3.90785,8.88428,,,
1540514809.8216255,3.90785,8.88504,,,
1540514809.928556,3.90785,8.88504,,,
1540514810.0408413,3.90755,8.88504,,,
1540514810.1212146,3.90755,8.88606,,,
1540514810.2184849,3.90755,8.88606,0,0,0
1540514810.323385,3.90755,8.88606,,,
1540514810.4291852,3.90717,8.8871,,,
1540514810.519234,3.90717,8.8871,,,
1540514810.6475306,3.90717,8.8871,,,
1540514810.7339442,3.90686,8.8871,,,
1540514810.823711,3.90686,8.8876,,,
1540514810.9236584,3.90686,8.8876,,,
1540514811.0216117,3.90686,8.8876,,,
1540514811.1237545,3.90656,8.88838,,,
1540514811.2400947,3.90656,8.88838,0,0,0
1540514811.34824,3.90656,8.88838,,,
1540514811.4260497,3.90625,8.8894,,,
1540514811.5212417,3.90625,8.8894,,,
1540514811.6281743,3.90625,8.8894,,,
1540514811.7419355,3.90588,8.8894,,,
1540514811.8257055,3.90588,8.88966,,,
1540514811.9212399,3.90588,8.88966,,,
1540514812.0263467,3.90588,8.88966,,,
1540514812.1513996,3.90558,8.89043,,,
1540514812.2338064,3.90558,8.89043,0,0,0
1540514812.3240836,3.90558,8.89043,,,
1540514812.4228623,3.90527,8.89119,,,
1540514812.5239909,3.90527,8.89119,,,
1540514812.6249945,3.90527,8.89119,,,
1540514812.7238238,3.90497,8.89119,,,
1540514812.8249888,3.90497,8.89171,,,
1540514812.964455,3.90497,8.89171,,,
1540514813.0451357,3.90466,8.89171,,,
1540514813.1279435,3.90466,8.89247,,,
1540514813.2268786,3.90466,8.89247,0,0,0
1540514813.3301706,3.90466,8.89247,,,
1540514813.4331555,3.90436,8.89351,,,
1540514813.5264997,3.90436,8.89351,,,
1540514813.6249642,3.90436,8.89351,,,
1540514813.7243338,3.90407,8.89351,,,
1540514813.8309288,3.90407,8.89375,,,
1540514813.9270217,3.90407,8.89375,,,
1540514814.025564,3.90407,8.89375,,,
1540514814.1270902,3.90376,8.89453,,,
1540514814.2447114,3.90376,8.89453,0,0,0
1540514814.3533523,3.90376,8.89453,,,
1540514814.451352,3.90353,8.89479,,,
1540514814.5425968,3.90353,8.89479,,,
1540514814.634139,3.90353,8.89479,,,
1540514814.746063,3.90323,8.89479,,,
1540514814.8330982,3.90323,8.89555,,,
1540514814.9275568,3.90323,8.89555,,,
1540514815.0295613,3.90323,8.89555,,,
1540514815.138208,3.90292,8.89632,,,
1540514815.2309942,3.90292,8.89632,0,0,0
1540514815.326677,3.90292,8.89632,,,
1540514815.4276943,3.90262,8.89684,,,
1540514815.5505593,3.90262,8.89684,,,
1540514815.6326897,3.90262,8.89684,,,
1540514815.7313356,3.90233,8.89684,,,
1540514815.8284485,3.90233,8.8976,,,
1540514815.9655955,3.90233,8.8976,,,
1540514816.0545123,3.90202,8.8976,,,
1540514816.132062,3.90202,8.89838,0,0,0
1540514816.2331283,3.90202,8.89838,,,
1540514816.333553,3.90202,8.89838,,,
1540514816.4399314,3.90172,8.89888,,,
1540514816.5305834,3.90172,8.89888,,,
1540514816.6309302,3.90172,8.89888,,,
1540514816.7319024,3.90149,8.89888,,,
1540514816.8368778,3.90149,8.89966,,,
1540514816.9395068,3.90149,8.89966,,,
1540514817.0346,3.90149,8.89966,,,
1540514817.131061,3.90118,8.90042,,,
1540514817.2552495,3.90118,8.90042,0,0,0
1540514817.360181,3.90118,8.90042,,,
1540514817.4434412,3.90088,8.90144,,,
1540514817.557181,3.90088,8.90144,,,
1540514817.6518905,3.90088,8.90144,,,
1540514817.7569778,3.90059,8.90144,,,
1540514817.8442433,3.90059,8.9017,,,
1540514817.9360292,3.90059,8.9017,,,
1540514818.0439198,3.90059,8.9017,,,
1540514818.156103,3.90028,8.90248,,,
1540514818.248307,3.90028,8.90248,0,0,0
1540514818.3420682,3.90028,8.90248,,,
1540514818.440291,3.90005,8.90324,,,
1540514818.5444984,3.90005,8.90324,,,
1540514818.6366184,3.90005,8.90324,,,
1540514818.734066,3.89975,8.90324,,,
1540514818.8363156,3.89975,8.90376,,,
1540514818.9392114,3.89975,8.90376,,,
1540514819.0352795,3.89975,8.90376,,,
1540514819.1355872,3.89952,8.90427,,,
1540514819.2347078,3.89952,8.90427,0,0,0
1540514819.3568885,3.89952,8.90427,,,
1540514819.4585567,3.89922,8.90427,,,
1540514819.5408647,3.89922,8.90504,,,
1540514819.6384242,3.89922,8.90504,,,
1540514819.7446089,3.89891,8.90504,,,
1540514819.8580024,3.89891,8.90581,,,
1540514819.9402974,3.89891,8.90581,,,
1540514820.0365036,3.89891,8.90581,,,
1540514820.1443403,3.8987,8.90607,,,
1540514820.2530053,3.8987,8.90607,0,0,0
1540514820.344201,3.8987,8.90607,,,
1540514820.4366775,3.89839,8.90607,,,
1540514820.5361567,3.89839,8.90683,,,
1540514820.6443865,3.89839,8.90683,,,
1540514820.7436163,3.89816,8.90683,,,
1540514820.8382723,3.89816,8.90761,,,
1540514820.9386792,3.89816,8.90761,,,
1540514821.0552444,3.89816,8.90761,,,
1540514821.1786559,3.89786,8.90785,0,0,0
1540514821.2482824,3.89786,8.90785,,,
1540514821.341419,3.89786,8.90785,,,
1540514821.4511187,3.89763,8.90837,,,
1540514821.5578067,3.89763,8.90837,,,
1540514821.6437843,3.89763,8.90837,,,
1540514821.7399082,3.89763,8.90837,,,
1540514821.8468962,3.89732,8.90913,,,
1540514821.9505563,3.89732,8.90913,,,
1540514822.0419664,3.89732,8.90913,,,
1540514822.140404,3.89709,8.90991,,,
1540514822.2425964,3.89709,8.90991,0,0,0
1540514822.3459318,3.89709,8.90991,,,
1540514822.4531991,3.8968,8.90991,,,
1540514822.5455704,3.8968,8.91016,,,
1540514822.642489,3.8968,8.91016,,,
1540514822.7561243,3.89658,8.91016,,,
1540514822.8732371,3.89658,8.91093,,,
1540514822.94903,3.89658,8.91093,,,
1540514823.045556,3.89658,8.91093,,,
1540514823.156418,3.89627,8.9117,,,
1540514823.268426,3.89627,8.9117,0,0,0
1540514823.349139,3.89627,8.9117,,,
1540514823.4428725,3.89604,8.9117,,,
1540514823.5480094,3.89604,8.91222,,,
1540514823.6560318,3.89604,8.91222,,,
1540514823.745203,3.89604,8.91222,,,
1540514823.8426688,3.89581,8.91272,,,
1540514823.9465737,3.89581,8.91272,,,
1540514824.066858,3.89581,8.91272,,,
1540514824.1603558,3.89551,8.9135,0,0,0
1540514824.2477973,3.89551,8.9135,,,
1540514824.347253,3.89551,8.9135,,,
1540514824.469918,3.8952,8.914,,,
1540514824.576075,3.8952,8.914,,,
1540514824.650441,3.8952,8.914,,,
1540514824.7565193,3.8952,8.914,,,
1540514824.8522136,3.89499,8.91426,,,
1540514824.967248,3.89499,8.91426,,,
