Cell Model,30Q
Cell Number,6
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541444684.6487546,4.19604,0,,,
1541444684.7295146,4.16145,1.99117,0,0,0
1541444684.8300085,4.16145,1.99117,,,
1541444684.9299908,4.16145,1.99117,,,
1541444685.0448143,3.97858,8.72949,,,
1541444685.1495528,3.97858,8.72949,,,
1541444685.231499,3.97858,8.72949,,,
1541444685.3516295,3.97002,8.72949,,,
1541444685.4313831,3.97002,8.74751,,,
1541444685.5382783,3.97002,8.74751,,,
1541444685.6381962,3.97002,8.74751,,,
1541444685.7338743,3.96426,8.76012,0,0,0
1541444685.8318515,3.96426,8.76012,,,
1541444685.9492784,3.96426,8.76012,,,
1541444686.0333686,3.95958,8.77014,,,
1541444686.1590264,3.95958,8.77014,,,
1541444686.2433472,3.95958,8.77014,,,
1541444686.3424206,3.95557,8.77014,,,
1541444686.4488828,3.95557,8.77914,,,
1541444686.5329828,3.95557,8.77914,,,
1541444686.6332695,3.95557,8.77914,,,
1541444686.7396286,3.95193,8.78687,0,0,0
1541444686.8410642,3.95193,8.78687,,,
1541444686.9735496,3.95193,8.78687,,,
1541444687.038749,3.94867,8.78687,,,
1541444687.1343753,3.94867,8.79457,,,
1541444687.251605,3.94867,8.79457,,,
1541444687.3615103,3.94565,8.79457,,,
1541444687.4428794,3.94565,8.80101,,,
1541444687.5338461,3.94565,8.80101,,,
1541444687.6388726,3.94565,8.80101,,,
1541444687.7564328,3.94292,8.80693,0,0,0
1541444687.8372443,3.94292,8.80693,,,
1541444687.9416924,3.94292,8.80693,,,
1541444688.0364811,3.94028,8.80693,,,
1541444688.1429896,3.94028,8.8131,,,
1541444688.2359982,3.94028,8.8131,,,
1541444688.3457127,3.93785,8.8131,,,
1541444688.4447727,3.93785,8.8185,,,
1541444688.5897377,3.93785,8.8185,,,
1541444688.6424916,3.93785,8.8185,0,0,0
1541444688.7366319,3.93558,8.82364,,,
1541444688.837112,3.93558,8.82364,,,
1541444688.9492445,3.93558,8.82364,,,
1541444689.0647066,3.9333,8.82364,,,
1541444689.1443841,3.9333,8.8288,,,
1541444689.238704,3.9333,8.8288,,,
1541444689.3631604,3.93126,8.8288,,,
1541444689.4528348,3.93126,8.83316,,,
1541444689.5380042,3.93126,8.83316,,,
1541444689.6455681,3.93126,8.83316,,,
1541444689.7465339,3.92929,8.8378,0,0,0
1541444689.8484983,3.92929,8.8378,,,
1541444689.941315,3.92929,8.8378,,,
1541444690.040816,3.92732,8.8378,,,
1541444690.1556315,3.92732,8.84164,,,
1541444690.2705958,3.92732,8.84164,,,
1541444690.3719978,3.92551,8.84164,,,
1541444690.4469619,3.92551,8.84628,,,
1541444690.5424926,3.92551,8.84628,,,
1541444690.6545787,3.92551,8.84628,,,
1541444690.7470431,3.92377,8.85014,0,0,0
1541444690.8494477,3.92377,8.85014,,,
1541444690.9620435,3.92377,8.85014,,,
1541444691.053435,3.92203,8.85014,,,
1541444691.161222,3.92203,8.854,,,
1541444691.245958,3.92203,8.854,,,
1541444691.3463526,3.92203,8.854,,,
1541444691.4550512,3.92036,8.85735,,,
1541444691.5564432,3.92036,8.85735,,,
1541444691.646455,3.92036,8.85735,,,
1541444691.760159,3.91878,8.86121,0,0,0
1541444691.865488,3.91878,8.86121,,,
1541444691.955752,3.91878,8.86121,,,
1541444692.0540903,3.91727,8.86121,,,
1541444692.1493297,3.91727,8.86481,,,
1541444692.2463665,3.91727,8.86481,,,
1541444692.359249,3.91574,8.86481,,,
1541444692.4761882,3.91574,8.86841,,,
1541444692.561073,3.91574,8.86841,,,
1541444692.660462,3.91574,8.86841,,,
1541444692.755812,3.91431,8.87149,0,0,0
1541444692.864851,3.91431,8.87149,,,
1541444692.9481113,3.91431,8.87149,,,
1541444693.0524254,3.91287,8.87149,,,
1541444693.150977,3.91287,8.87431,,,
1541444693.25359,3.91287,8.87431,,,
1541444693.3520565,3.91287,8.87431,,,
1541444693.4664602,3.91151,8.87766,,,
1541444693.5494554,3.91151,8.87766,,,
1541444693.6680188,3.91151,8.87766,,,
1541444693.75462,3.91014,8.88101,0,0,0
1541444693.8502066,3.91014,8.88101,,,
1541444693.9495823,3.91014,8.88101,,,
1541444694.059215,3.90878,8.88101,,,
1541444694.1550124,3.90878,8.88409,,,
1541444694.280047,3.90878,8.88409,,,
1541444694.3602552,3.90878,8.88409,,,
1541444694.4669392,3.9075,8.88692,,,
1541444694.5673277,3.9075,8.88692,,,
1541444694.6504292,3.9075,8.88692,,,
1541444694.7500947,3.90628,8.88976,0,0,0
1541444694.8626556,3.90628,8.88976,,,
1541444694.9598987,3.90628,8.88976,,,
1541444695.087303,3.90508,8.88976,,,
1541444695.1587367,3.90508,8.89232,,,
1541444695.2550883,3.90508,8.89232,,,
1541444695.3792608,3.90379,8.89232,,,
1541444695.4791803,3.90379,8.8949,,,
1541444695.5572345,3.90379,8.8949,,,
1541444695.656538,3.90379,8.8949,,,
1541444695.7589178,3.90265,8.89824,0,0,0
1541444695.8854024,3.90265,8.89824,,,
1541444695.9681032,3.90265,8.89824,,,
1541444696.0590634,3.90152,8.89824,,,
1541444696.157169,3.90152,8.90056,,,
1541444696.2782996,3.90152,8.90056,,,
1541444696.3645718,3.90152,8.90056,,,
1541444696.4647436,3.90038,8.90312,,,
1541444696.5587895,3.90038,8.90312,,,
1541444696.671291,3.90038,8.90312,,,
1541444696.7579863,3.89925,8.9057,0,0,0
1541444696.860327,3.89925,8.9057,,,
1541444696.9702055,3.89925,8.9057,,,
1541444697.0667639,3.89819,8.9057,,,
1541444697.175739,3.89819,8.90802,,,
1541444697.2582273,3.89819,8.90802,,,
1541444697.3801303,3.89819,8.90802,,,
1541444697.4660416,3.89713,8.91032,,,
1541444697.5659344,3.89713,8.91032,,,
1541444697.6593418,3.89713,8.91032,,,
1541444697.759232,3.89607,8.9129,0,0,0
1541444697.8589487,3.89607,8.9129,,,
1541444697.9760985,3.89607,8.9129,,,
1541444698.0834818,3.895,8.9129,,,
1541444698.184582,3.895,8.91522,,,
1541444698.261357,3.895,8.91522,,,
1541444698.3667195,3.895,8.91522,,,
1541444698.476729,3.89403,8.91779,,,
1541444698.559357,3.89403,8.91779,,,
1541444698.659485,3.89403,8.91779,,,
1541444698.759354,3.89296,8.9201,0,0,0
1541444698.8681915,3.89296,8.9201,,,
1541444698.982585,3.89296,8.9201,,,
1541444699.0609555,3.89206,8.9201,,,
1541444699.160578,3.89206,8.92242,,,
1541444699.2792063,3.89206,8.92242,,,
1541444699.3631892,3.89206,8.92242,,,
1541444699.4609468,3.89107,8.92448,,,
1541444699.5611203,3.89107,8.92448,,,
1541444699.6695583,3.89107,8.92448,,,
