Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541440811.5880897,4.19656,0.000366211,,,
1541440811.692484,4.15805,2.32822,0,0,0
1541440811.7832239,4.15805,2.32822,,,
1541440811.8796782,4.15805,2.32822,,,
1541440811.9742005,4.00658,2.32822,,,
1541440812.0944738,4.00658,8.66692,,,
1541440812.2006788,4.00658,8.66692,,,
1541440812.288515,3.99939,8.66692,,,
1541440812.3952558,3.99939,8.68179,,,
1541440812.4910245,3.99939,8.68179,,,
1541440812.5920682,3.99939,8.68179,,,
1541440812.6893752,3.99471,8.69203,0,0,0
1541440812.784915,3.99471,8.69203,,,
1541440812.885955,3.99471,8.69203,,,
1541440812.9887452,3.99084,8.69203,,,
1541440813.0911121,3.99084,8.70024,,,
1541440813.1995397,3.99084,8.70024,,,
1541440813.2982821,3.98759,8.70024,,,
1541440813.403611,3.98759,8.70717,,,
1541440813.502946,3.98759,8.70717,,,
1541440813.5897985,3.98759,8.70717,,,
1541440813.6914563,3.98463,8.71382,0,0,0
1541440813.808272,3.98463,8.71382,,,
1541440813.9009078,3.98463,8.71382,,,
1541440813.9920623,3.98199,8.71382,,,
1541440814.0896251,3.98199,8.71947,,,
1541440814.1891687,3.98199,8.71947,,,
1541440814.2916505,3.97957,8.71947,,,
1541440814.4017663,3.97957,8.72459,,,
1541440814.4999564,3.97957,8.72459,,,
1541440814.6069474,3.97957,8.72459,,,
1541440814.7067928,3.97729,8.72998,0,0,0
1541440814.8106341,3.97729,8.72998,,,
1541440814.898534,3.97729,8.72998,,,
1541440815.0035949,3.97517,8.72998,,,
1541440815.1086977,3.97517,8.73433,,,
1541440815.2073438,3.97517,8.73433,,,
1541440815.3050165,3.97322,8.73433,,,
1541440815.4015884,3.97322,8.73869,,,
1541440815.5013196,3.97322,8.73869,,,
1541440815.626662,3.97322,8.73869,,,
1541440815.7230523,3.97133,8.74254,0,0,0
