Cell Model,30Q
Cell Number,6
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539951384.8880367,4.19566,0.000228882,,,
1539951384.9881644,4.19566,0.000228882,0,0,0
1539951385.0709183,4.13965,3.06921,,,
1539951385.1657755,4.13965,3.06921,,,
1539951385.2692711,4.13965,3.06921,,,
1539951385.3837757,4.07713,3.06921,,,
1539951385.4726624,4.07713,5.67749,,,
1539951385.5941262,4.07713,5.67749,,,
1539951385.6726437,4.07228,5.67749,,,
1539951385.7721412,4.07228,5.68393,,,
1539951385.866753,4.07228,5.68393,,,
1539951385.9678392,4.07228,5.68393,0,0,0
1539951386.0675478,4.06873,5.68881,,,
1539951386.1893997,4.06873,5.68881,,,
1539951386.2956522,4.06873,5.68881,,,
1539951386.4002512,4.06569,5.68881,,,
1539951386.4745052,4.06569,5.69319,,,
1539951386.5787756,4.06569,5.69319,,,
1539951386.6936383,4.06305,5.69319,,,
1539951386.7746396,4.06305,5.69679,,,
1539951386.8682537,4.06305,5.69679,,,
1539951386.9769971,4.06305,5.69679,0,0,0
1539951387.0864105,4.06062,5.70013,,,
1539951387.1991637,4.06062,5.70013,,,
1539951387.2760103,4.06062,5.70013,,,
1539951387.3691258,4.05835,5.70013,,,
1539951387.478291,4.05835,5.70348,,,
1539951387.5692801,4.05835,5.70348,,,
1539951387.6698859,4.05835,5.70348,,,
1539951387.7707477,4.05623,5.7063,,,
1539951387.8945172,4.05623,5.7063,,,
1539951388.0139735,4.05426,5.7063,0,0,0
1539951388.08251,4.05426,5.70914,,,
1539951388.1731253,4.05426,5.70914,,,
1539951388.2896473,4.05426,5.70914,,,
1539951388.402883,4.05237,5.70914,,,
1539951388.4813852,4.05237,5.7117,,,
1539951388.5779436,4.05237,5.7117,,,
1539951388.6854794,4.05055,5.7117,,,
1539951388.799656,4.05055,5.71428,,,
1539951388.8865204,4.05055,5.71428,,,
1539951388.9783785,4.05055,5.71428,0,0,0
1539951389.078276,4.04889,5.71684,,,
1539951389.187845,4.04889,5.71684,,,
1539951389.28152,4.04889,5.71684,,,
1539951389.379625,4.04723,5.71684,,,
1539951389.481127,4.04723,5.71916,,,
1539951389.6257925,4.04723,5.71916,,,
1539951389.6928334,4.04564,5.71916,,,
1539951389.7827287,4.04564,5.72122,,,
1539951389.8830948,4.04564,5.72122,,,
1539951389.9961123,4.04564,5.72122,0,0,0
1539951390.1037092,4.04413,5.72328,,,
1539951390.1895912,4.04413,5.72328,,,
1539951390.2876515,4.04413,5.72328,,,
1539951390.4107125,4.04262,5.7256,,,
1539951390.4982426,4.04262,5.7256,,,
1539951390.5884886,4.04262,5.7256,,,
1539951390.6894798,4.04117,5.7256,,,
1539951390.7903817,4.04117,5.72766,,,
1539951390.9089823,4.04117,5.72766,,,
1539951391.0183852,4.04117,5.72766,0,0,0
1539951391.096253,4.03981,5.72971,,,
1539951391.2079184,4.03981,5.72971,,,
1539951391.3044689,4.03981,5.72971,,,
1539951391.4103417,4.03845,5.72971,,,
1539951391.498056,4.03845,5.73151,,,
1539951391.595585,4.03845,5.73151,,,
1539951391.6963549,4.03708,5.73151,,,
1539951391.8042188,4.03708,5.73331,,,
1539951391.8958712,4.03708,5.73331,,,
1539951392.010227,4.03708,5.73331,0,0,0
1539951392.1079974,4.03587,5.73486,,,
1539951392.1983278,4.03587,5.73486,,,
1539951392.2962334,4.03587,5.73486,,,
1539951392.396317,4.03459,5.73486,,,
1539951392.4958127,4.03459,5.73717,,,
1539951392.6093383,4.03459,5.73717,,,
1539951392.7219813,4.03337,5.73717,,,
1539951392.8185368,4.03337,5.73871,,,
1539951392.911716,4.03337,5.73871,0,0,0
1539951393.0048304,4.03337,5.73871,,,
1539951393.11382,4.03217,5.74026,,,
1539951393.2003438,4.03217,5.74026,,,
1539951393.297811,4.03217,5.74026,,,
1539951393.3992007,4.03104,5.74026,,,
1539951393.5059383,4.03104,5.74207,,,
1539951393.601527,4.03104,5.74207,,,
1539951393.7122345,4.02989,5.74207,,,
1539951393.7984533,4.02989,5.74361,,,
1539951393.918801,4.02989,5.74361,,,
1539951394.0044467,4.02989,5.74361,0,0,0
1539951394.09929,4.02876,5.74515,,,
1539951394.1995456,4.02876,5.74515,,,
1539951394.310342,4.02876,5.74515,,,
1539951394.4026537,4.02769,5.74515,,,
1539951394.5179505,4.02769,5.74669,,,
1539951394.6045563,4.02769,5.74669,,,
1539951394.7095811,4.02664,5.74669,,,
1539951394.823465,4.02664,5.74849,,,
1539951394.9069355,4.02664,5.74849,0,0,0
1539951395.0005882,4.02664,5.74849,,,
1539951395.1063201,4.02557,5.74977,,,
1539951395.221026,4.02557,5.74977,,,
1539951395.3263175,4.02557,5.74977,,,
1539951395.4085703,4.02452,5.74977,,,
1539951395.5014439,4.02452,5.75131,,,
1539951395.6084597,4.02452,5.75131,,,
1539951395.7010493,4.02452,5.75131,,,
1539951395.8013062,4.02353,5.75261,,,
1539951395.9012072,4.02353,5.75261,,,
1539951396.0315335,4.02353,5.75261,0,0,0
1539951396.137688,4.02255,5.75389,,,
1539951396.2077658,4.02255,5.75389,,,
1539951396.302185,4.02255,5.75389,,,
1539951396.421701,4.02156,5.75517,,,
1539951396.531913,4.02156,5.75517,,,
1539951396.6082253,4.02156,5.75517,,,
1539951396.7025568,4.02156,5.75517,,,
1539951396.816825,4.02058,5.75647,,,
1539951396.9314206,4.02058,5.75647,,,
1539951397.0093355,4.02058,5.75647,0,0,0
1539951397.104042,4.01967,5.75801,,,
1539951397.2118115,4.01967,5.75801,,,
1539951397.3219166,4.01967,5.75801,,,
1539951397.4087906,4.01877,5.75801,,,
1539951397.5046613,4.01877,5.75929,,,
1539951397.6105785,4.01877,5.75929,,,
1539951397.7317271,4.01785,5.75929,,,
1539951397.8113217,4.01785,5.76083,,,
1539951397.904288,4.01785,5.76083,,,
1539951398.0056722,4.01785,5.76083,0,0,0
1539951398.114286,4.01695,5.76212,,,
1539951398.2055407,4.01695,5.76212,,,
1539951398.3056574,4.01695,5.76212,,,
1539951398.4052827,4.01611,5.76212,,,
1539951398.544734,4.01611,5.76315,,,
1539951398.6306493,4.01611,5.76315,,,
1539951398.7133937,4.01611,5.76315,,,
1539951398.8064032,4.01521,5.76443,,,
1539951398.916568,4.01521,5.76443,,,
1539951399.0241566,4.01521,5.76443,0,0,0
1539951399.1093085,4.01437,5.76547,,,
1539951399.2068028,4.01437,5.76547,,,
1539951399.3290315,4.01437,5.76547,,,
1539951399.4164226,4.01355,5.76547,,,
1539951399.5064387,4.01355,5.76675,,,
1539951399.6066284,4.01355,5.76675,,,
1539951399.7079034,4.01355,5.76675,,,
1539951399.8137064,4.01271,5.76778,,,
1539951399.9178267,4.01271,5.76778,,,
1539951400.006516,4.01271,5.76778,0,0,0
1539951400.1308553,4.01195,5.76932,,,
1539951400.2265134,4.01195,5.76932,,,
1539951400.313035,4.01195,5.76932,,,
1539951400.4083989,4.01112,5.76932,,,
1539951400.508516,4.01112,5.77036,,,
1539951400.6203709,4.01112,5.77036,,,
1539951400.7091532,4.01112,5.77036,,,
1539951400.8092818,4.01028,5.7719,,,
1539951400.928568,4.01028,5.7719,,,
1539951401.019145,4.01028,5.7719,0,0,0
1539951401.1260037,4.00954,5.77267,,,
1539951401.2129047,4.00954,5.77267,,,
1539951401.3114424,4.00954,5.77267,,,
1539951401.4094284,4.00877,5.77267,,,
1539951401.5193188,4.00877,5.77396,,,
1539951401.6099184,4.00877,5.77396,,,
1539951401.7288105,4.00877,5.77396,,,
1539951401.82291,4.00801,5.77472,,,
1539951401.9294114,4.00801,5.77472,0,0,0
1539951402.0165453,4.00801,5.77472,,,
1539951402.1116617,4.00726,5.77602,,,
1539951402.211406,4.00726,5.77602,,,
1539951402.3282669,4.00726,5.77602,,,
1539951402.4329069,4.00658,5.77602,,,
1539951402.5335886,4.00658,5.77678,,,
1539951402.6475024,4.00658,5.77678,,,
1539951402.729321,4.00658,5.77678,,,
1539951402.8244927,4.00583,5.77808,,,
1539951402.9151473,4.00583,5.77808,0,0,0
1539951403.0150387,4.00583,5.77808,,,
1539951403.1156535,4.00514,5.7791,,,
1539951403.2367504,4.00514,5.7791,,,
1539951403.3224063,4.00514,5.7791,,,
1539951403.427098,4.00438,5.7791,,,
1539951403.5282834,4.00438,5.77988,,,
1539951403.6296146,4.00438,5.77988,,,
1539951403.7410235,4.00438,5.77988,,,
1539951403.825128,4.00371,5.78116,,,
1539951403.916529,4.00371,5.78116,0,0,0
1539951404.0262427,4.00371,5.78116,,,
1539951404.1352527,4.00302,5.78116,,,
1539951404.2291272,4.00302,5.78192,,,
1539951404.3341208,4.00302,5.78192,,,
1539951404.4213626,4.00233,5.78192,,,
1539951404.5246475,4.00233,5.78296,,,
1539951404.618139,4.00233,5.78296,,,
1539951404.7187529,4.00233,5.78296,,,
1539951404.8193939,4.00166,5.78424,,,
1539951404.947953,4.00166,5.78424,0,0,0
1539951405.0596135,4.00166,5.78424,,,
1539951405.14326,4.00098,5.78424,,,
1539951405.226367,4.00098,5.78528,,,
1539951405.3362384,4.00098,5.78528,,,
1539951405.4237428,4.00037,5.78528,,,
1539951405.5211334,4.00037,5.78578,,,
1539951405.622271,4.00037,5.78578,,,
1539951405.7348607,4.00037,5.78578,,,
1539951405.850725,3.99969,5.78708,,,
1539951405.9470015,3.99969,5.78708,0,0,0
1539951406.03326,3.99969,5.78708,,,
1539951406.121387,3.99908,5.78708,,,
1539951406.2292502,3.99908,5.7881,,,
1539951406.3213325,3.99908,5.7881,,,
1539951406.4213696,3.99908,5.7881,,,
1539951406.521336,3.9984,5.78862,,,
1539951406.6501036,3.9984,5.78862,,,
1539951406.7577915,3.9978,5.78862,,,
1539951406.8277771,3.9978,5.78964,,,
1539951406.9222078,3.9978,5.78964,0,0,0
1539951407.0403602,3.9978,5.78964,,,
1539951407.151451,3.99719,5.78964,,,
1539951407.22845,3.99719,5.79042,,,
1539951407.3238418,3.99719,5.79042,,,
1539951407.4310899,3.99658,5.79042,,,
