Cell Model,30Q
Cell Number,6
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540889416.9383702,4.19498,0.000228882,,,
1540889417.0413375,4.16342,1.65111,0,0,0
1540889417.133305,4.16342,1.65111,,,
1540889417.2329266,4.16342,1.65111,,,
1540889417.3330946,4.04633,1.65111,,,
1540889417.4353528,4.04633,5.72096,,,
1540889417.5342472,4.04633,5.72096,,,
1540889417.6603594,4.03951,5.72096,,,
1540889417.73573,4.03951,5.73022,,,
1540889417.8487046,4.03951,5.73022,,,
1540889417.9569628,4.03951,5.73022,,,
1540889418.0369337,4.03482,5.73666,0,0,0
1540889418.1341312,4.03482,5.73666,,,
1540889418.2384112,4.03482,5.73666,,,
1540889418.3502967,4.0311,5.73666,,,
1540889418.4642982,4.0311,5.74207,,,
1540889418.5381143,4.0311,5.74207,,,
1540889418.633034,4.0311,5.74207,,,
1540889418.7392876,4.02777,5.74669,,,
1540889418.833916,4.02777,5.74669,,,
1540889418.9331713,4.02777,5.74669,,,
1540889419.0345204,4.02483,5.75081,0,0,0
1540889419.157637,4.02483,5.75081,,,
1540889419.27276,4.02483,5.75081,,,
1540889419.340676,4.02217,5.75081,,,
1540889419.4340236,4.02217,5.75467,,,
1540889419.546918,4.02217,5.75467,,,
1540889419.6355295,4.02217,5.75467,,,
1540889419.735148,4.01967,5.75827,,,
1540889419.8358977,4.01967,5.75827,,,
1540889419.9432616,4.01967,5.75827,,,
1540889420.0608888,4.01733,5.76187,0,0,0
1540889420.146652,4.01733,5.76187,,,
1540889420.236145,4.01733,5.76187,,,
1540889420.3411787,4.01514,5.76187,,,
1540889420.4535031,4.01514,5.76469,,,
1540889420.5370047,4.01514,5.76469,,,
1540889420.6370122,4.01514,5.76469,,,
1540889420.7369006,4.01309,5.76752,,,
1540889420.8534975,4.01309,5.76752,,,
1540889420.9485373,4.01309,5.76752,,,
1540889421.0377586,4.01112,5.77061,0,0,0
1540889421.137879,4.01112,5.77061,,,
1540889421.2566416,4.01112,5.77061,,,
1540889421.3393884,4.00923,5.77061,,,
1540889421.4381938,4.00923,5.77344,,,
1540889421.5382237,4.00923,5.77344,,,
1540889421.659762,4.00923,5.77344,,,
1540889421.753888,4.00742,5.77576,,,
1540889421.8447394,4.00742,5.77576,,,
1540889421.9447396,4.00742,5.77576,,,
1540889422.0450296,4.00568,5.77832,0,0,0
1540889422.166631,4.00568,5.77832,,,
1540889422.2488954,4.00568,5.77832,,,
1540889422.3467538,4.00409,5.77832,,,
1540889422.451707,4.00409,5.78064,,,
1540889422.5636427,4.00409,5.78064,,,
1540889422.6467793,4.00409,5.78064,,,
1540889422.7468863,4.00249,5.78296,,,
1540889422.847146,4.00249,5.78296,,,
1540889422.9523768,4.00249,5.78296,,,
1540889423.0647504,4.0009,5.78528,0,0,0
1540889423.1477413,4.0009,5.78528,,,
1540889423.2502482,4.0009,5.78528,,,
1540889423.369917,3.99947,5.78528,,,
1540889423.4678948,3.99947,5.78758,,,
1540889423.5527658,3.99947,5.78758,,,
1540889423.6482284,3.99947,5.78758,,,
1540889423.7468736,3.99803,5.78938,,,
1540889423.8677394,3.99803,5.78938,,,
1540889423.9506428,3.99803,5.78938,,,
1540889424.048761,3.99658,5.79118,0,0,0
1540889424.1484814,3.99658,5.79118,,,
1540889424.2772164,3.99658,5.79118,,,
1540889424.3708792,3.9953,5.79118,,,
1540889424.4492192,3.9953,5.79298,,,
1540889424.549251,3.9953,5.79298,,,
1540889424.6484804,3.9953,5.79298,,,
1540889424.7548602,3.99394,5.7953,,,
1540889424.8494682,3.99394,5.7953,,,
1540889424.949613,3.99394,5.7953,,,
1540889425.0496159,3.99265,5.79736,0,0,0
1540889425.1915612,3.99265,5.79736,,,
1540889425.286984,3.99265,5.79736,,,
1540889425.349833,3.99144,5.79736,,,
1540889425.4496124,3.99144,5.7989,,,
1540889425.5633552,3.99144,5.7989,,,
1540889425.6496205,3.99144,5.7989,,,
1540889425.7496276,3.99023,5.80045,,,
1540889425.8496134,3.99023,5.80045,,,
1540889425.9564703,3.99023,5.80045,,,
1540889426.074,3.98901,5.80045,0,0,0
1540889426.1517644,3.98901,5.80251,,,
1540889426.251474,3.98901,5.80251,,,
