Cell Model,VTC6
Cell Number,6
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539961928.9839263,4.19588,0.000106812,,,
1539961929.080926,4.16902,1.5721,0,0,0
1539961929.1939385,4.16902,1.5721,,,
1539961929.2822988,4.16902,1.5721,,,
1539961929.3849783,4.07028,1.5721,,,
1539961929.4896834,4.07028,5.68596,,,
1539961929.582211,4.07028,5.68596,,,
1539961929.6857407,4.06514,5.68596,,,
1539961929.7862382,4.06514,5.69289,,,
1539961929.88682,4.06514,5.69289,,,
1539961929.9814434,4.06514,5.69289,,,
1539961930.078258,4.06151,5.69801,0,0,0
1539961930.1770577,4.06151,5.69801,,,
1539961930.280703,4.06151,5.69801,,,
1539961930.3811514,4.05862,5.69801,,,
1539961930.4766746,4.05862,5.70212,,,
1539961930.5833354,4.05862,5.70212,,,
1539961930.6821876,4.05614,5.70212,,,
1539961930.7921042,4.05614,5.70544,,,
1539961930.8870168,4.05614,5.70544,,,
1539961930.9875603,4.05614,5.70544,,,
1539961931.0890865,4.05386,5.70877,0,0,0
1539961931.189137,4.05386,5.70877,,,
1539961931.2878993,4.05386,5.70877,,,
1539961931.4121363,4.05182,5.70877,,,
1539961931.4857438,4.05182,5.71159,,,
1539961931.590055,4.05182,5.71159,,,
1539961931.6815553,4.04985,5.71159,,,
1539961931.797791,4.04985,5.71416,,,
1539961931.8799124,4.04985,5.71416,,,
1539961931.987998,4.04985,5.71416,,,
1539961932.091209,4.04811,5.71672,0,0,0
1539961932.1867485,4.04811,5.71672,,,
1539961932.2908692,4.04811,5.71672,,,
1539961932.3934917,4.04645,5.71672,,,
1539961932.4919686,4.04645,5.71928,,,
1539961932.5938532,4.04645,5.71928,,,
1539961932.70376,4.04486,5.71928,,,
1539961932.79555,4.04486,5.72133,,,
1539961932.8937962,4.04486,5.72133,,,
1539961932.9987025,4.04486,5.72133,,,
1539961933.0975811,4.04335,5.72339,0,0,0
1539961933.1897516,4.04335,5.72339,,,
1539961933.2938116,4.04335,5.72339,,,
1539961933.3983624,4.04192,5.72543,,,
1539961933.494581,4.04192,5.72543,,,
1539961933.5912735,4.04192,5.72543,,,
1539961933.6909974,4.04047,5.72543,,,
1539961933.798369,4.04047,5.72749,,,
1539961933.891241,4.04047,5.72749,,,
1539961933.9895926,4.04047,5.72749,,,
1539961934.0903778,4.03918,5.72954,0,0,0
1539961934.1945996,4.03918,5.72954,,,
1539961934.2939773,4.03918,5.72954,,,
1539961934.3903618,4.0379,5.72954,,,
1539961934.4985516,4.0379,5.73108,,,
1539961934.6014524,4.0379,5.73108,,,
1539961934.7043655,4.03662,5.73108,,,
1539961934.8060625,4.03662,5.73286,,,
1539961934.900259,4.03662,5.73286,,,
1539961934.9998083,4.03662,5.73286,,,
1539961935.09982,4.03548,5.73441,0,0,0
1539961935.1983135,4.03548,5.73441,,,
1539961935.3309596,4.03548,5.73441,,,
1539961935.4033637,4.03427,5.73441,,,
1539961935.5053005,4.03427,5.73595,,,
1539961935.61485,4.03427,5.73595,,,
1539961935.712009,4.03314,5.73595,,,
1539961935.8017402,4.03314,5.73749,,,
1539961935.8970823,4.03314,5.73749,,,
1539961936.0045502,4.03314,5.73749,,,
1539961936.1003222,4.03207,5.73953,0,0,0
1539961936.2022288,4.03207,5.73953,,,
1539961936.305996,4.03207,5.73953,,,
1539961936.4029586,4.03102,5.73953,,,
1539961936.5019433,4.03102,5.74107,,,
1539961936.5985963,4.03102,5.74107,,,
1539961936.7029276,4.02995,5.74107,,,
1539961936.8038578,4.02995,5.74236,,,
1539961936.91033,4.02995,5.74236,,,
1539961937.01058,4.02995,5.74236,0,0,0
1539961937.1050208,4.0289,5.7439,,,
1539961937.2034535,4.0289,5.7439,,,
1539961937.3095767,4.0289,5.7439,,,
1539961937.4050848,4.02791,5.7439,,,
1539961937.506654,4.02791,5.74518,,,
1539961937.6033769,4.02791,5.74518,,,
1539961937.7055583,4.02701,5.74518,,,
1539961937.8045115,4.02701,5.7467,,,
1539961937.9266217,4.02701,5.7467,,,
1539961938.0122113,4.02701,5.7467,0,0,0
1539961938.0967054,4.02602,5.74774,,,
1539961938.212536,4.02602,5.74774,,,
1539961938.3139718,4.02602,5.74774,,,
1539961938.4094484,4.02512,5.74774,,,
1539961938.5056243,4.02512,5.74927,,,
1539961938.609925,4.02512,5.74927,,,
1539961938.7138426,4.0242,5.74927,,,
1539961938.806937,4.0242,5.75081,,,
1539961938.9078002,4.0242,5.75081,,,
1539961939.0103388,4.0242,5.75081,0,0,0
1539961939.1098301,4.0233,5.75183,,,
1539961939.248022,4.0233,5.75183,,,
1539961939.3208475,4.0233,5.75183,,,
1539961939.410669,4.02246,5.75183,,,
1539961939.5242383,4.02246,5.75311,,,
1539961939.6304257,4.02246,5.75311,,,
1539961939.7238104,4.02164,5.75311,,,
1539961939.8045776,4.02164,5.75439,,,
1539961939.9150317,4.02164,5.75439,,,
1539961940.0244474,4.02164,5.75439,0,0,0
1539961940.1183906,4.0208,5.75543,,,
1539961940.21304,4.0208,5.75543,,,
1539961940.3184268,4.0208,5.75543,,,
1539961940.4301853,4.01997,5.75543,,,
1539961940.5159223,4.01997,5.75671,,,
1539961940.6140592,4.01997,5.75671,,,
1539961940.7119875,4.01921,5.75671,,,
1539961940.814296,4.01921,5.75748,,,
1539961940.912402,4.01921,5.75748,,,
1539961941.0116303,4.01921,5.75748,0,0,0
1539961941.1109352,4.01839,5.75876,,,
1539961941.2114112,4.01839,5.75876,,,
1539961941.3473408,4.01839,5.75876,,,
1539961941.4183786,4.01762,5.75876,,,
1539961941.5140393,4.01762,5.76004,,,
1539961941.6253989,4.01762,5.76004,,,
1539961941.7368429,4.01686,5.76004,,,
1539961941.8174722,4.01686,5.76132,,,
1539961941.9156501,4.01686,5.76132,,,
1539961942.0260406,4.01686,5.76132,0,0,0
1539961942.1293733,4.01611,5.76234,,,
1539961942.219092,4.01611,5.76234,,,
1539961942.320167,4.01611,5.76234,,,
1539961942.4207299,4.01535,5.76234,,,
1539961942.523343,4.01535,5.76337,,,
1539961942.6201596,4.01535,5.76337,,,
1539961942.7196553,4.01468,5.76337,,,
1539961942.8140655,4.01468,5.7644,,,
1539961942.918064,4.01468,5.7644,,,
1539961943.0192475,4.01468,5.7644,0,0,0
1539961943.1200454,4.01399,5.76517,,,
1539961943.2166455,4.01399,5.76517,,,
1539961943.3270872,4.01399,5.76517,,,
1539961943.4316587,4.01323,5.76517,,,
1539961943.5173008,4.01323,5.76619,,,
1539961943.6237576,4.01323,5.76619,,,
1539961943.7230325,4.01256,5.76619,,,
1539961943.8228967,4.01256,5.76695,,,
1539961943.9218328,4.01256,5.76695,,,
1539961944.0269063,4.01256,5.76695,0,0,0
1539961944.1158762,4.01187,5.76823,,,
1539961944.216763,4.01187,5.76823,,,
1539961944.35114,4.01187,5.76823,,,
1539961944.424927,4.01128,5.76823,,,
1539961944.5256667,4.01128,5.76875,,,
1539961944.6264052,4.01128,5.76875,,,
1539961944.731266,4.01051,5.76875,,,
1539961944.8245142,4.01051,5.77029,,,
1539961944.9280357,4.01051,5.77029,,,
1539961945.029901,4.01051,5.77029,0,0,0
1539961945.1258764,4.0099,5.77106,,,
1539961945.2296343,4.0099,5.77106,,,
1539961945.3287654,4.0099,5.77106,,,
1539961945.4256504,4.00931,5.77106,,,
1539961945.5263815,4.00931,5.77208,,,
1539961945.6505404,4.00931,5.77208,,,
1539961945.7294924,4.00931,5.77208,,,
1539961945.8312526,4.00862,5.77312,,,
1539961945.9338841,4.00862,5.77312,,,
1539961946.0390115,4.00862,5.77312,0,0,0
1539961946.1351728,4.00801,5.77388,,,
1539961946.2359056,4.00801,5.77388,,,
1539961946.3427587,4.00801,5.77388,,,
1539961946.444207,4.00742,5.77388,,,
1539961946.5397558,4.00742,5.77464,,,
1539961946.6393664,4.00742,5.77464,,,
1539961946.7447116,4.00681,5.77464,,,
1539961946.845766,4.00681,5.77568,,,
1539961946.9552526,4.00681,5.77568,,,
1539961947.0419054,4.00681,5.77568,0,0,0
1539961947.1443384,4.0062,5.77644,,,
1539961947.2513876,4.0062,5.77644,,,
1539961947.350743,4.0062,5.77644,,,
1539961947.442002,4.0056,5.77644,,,
1539961947.5390067,4.0056,5.77721,,,
1539961947.6482327,4.0056,5.77721,,,
1539961947.749407,4.00499,5.77721,,,
1539961947.8449962,4.00499,5.77773,,,
1539961947.946966,4.00499,5.77773,,,
1539961948.0488963,4.00499,5.77773,0,0,0
1539961948.1448333,4.00446,5.77875,,,
1539961948.2457871,4.00446,5.77875,,,
1539961948.344675,4.00446,5.77875,,,
1539961948.4483597,4.00386,5.77875,,,
1539961948.5429428,4.00386,5.77977,,,
1539961948.6564376,4.00386,5.77977,,,
1539961948.7424972,4.00386,5.77977,,,
1539961948.8441577,4.00325,5.78081,,,
1539961948.9503043,4.00325,5.78081,,,
1539961949.048924,4.00325,5.78081,0,0,0
1539961949.143594,4.00272,5.78157,,,
1539961949.2434623,4.00272,5.78157,,,
1539961949.3439844,4.00272,5.78157,,,
1539961949.443638,4.0022,5.78157,,,
1539961949.543902,4.0022,5.78259,,,
1539961949.644103,4.0022,5.78259,,,
1539961949.7435105,4.0022,5.78259,,,
1539961949.845618,4.00159,5.78311,,,
1539961949.9380472,4.00159,5.78311,,,
1539961950.042846,4.00159,5.78311,0,0,0
1539961950.1504896,4.00105,5.78387,,,
1539961950.2523174,4.00105,5.78387,,,
1539961950.349358,4.00105,5.78387,,,
1539961950.4458332,4.00052,5.78387,,,
1539961950.5507345,4.00052,5.7849,,,
1539961950.6470504,4.00052,5.7849,,,
1539961950.7459552,4.00052,5.7849,,,
1539961950.8658857,4,5.78516,,,
1539961950.954501,4,5.78516,,,
1539961951.0540802,4,5.78516,0,0,0
1539961951.1669118,3.99947,5.78618,,,
1539961951.2641563,3.99947,5.78618,,,
1539961951.3444312,3.99947,5.78618,,,
1539961951.4504735,3.99893,5.78618,,,
1539961951.5560544,3.99893,5.78696,,,
1539961951.656744,3.99893,5.78696,,,
1539961951.7492275,3.99893,5.78696,,,
1539961951.8569665,3.99849,5.78746,,,
1539961951.9548545,3.99849,5.78746,,,
1539961952.056584,3.99849,5.78746,0,0,0
1539961952.1708663,3.99796,5.78824,,,
