Cell Model,30Q
Cell Number,6
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540530177.6705287,4.19656,0,,,
1540530177.7758389,4.19656,0,0,0,0
1540530177.873896,4.05623,0,,,
1540530177.957861,4.05623,6.89932,,,
1540530178.0596037,4.05623,6.89932,,,
1540530178.1879022,4.05623,6.89932,,,
1540530178.288953,3.99757,8.68706,,,
1540530178.365594,3.99757,8.68706,,,
1540530178.4619522,3.99757,8.68706,,,
1540530178.587149,3.99152,8.68706,,,
1540530178.679371,3.99152,8.69992,,,
1540530178.7643836,3.99152,8.69992,0,0,0
1540530178.8596163,3.99152,8.69992,,,
1540530178.9610987,3.98676,8.71021,,,
1540530179.0714948,3.98676,8.71021,,,
1540530179.168321,3.98676,8.71021,,,
1540530179.2649207,3.98274,8.71869,,,
1540530179.3663805,3.98274,8.71869,,,
1540530179.5000699,3.98274,8.71869,,,
1540530179.5916848,3.97917,8.71869,,,
1540530179.672502,3.97917,8.72667,,,
1540530179.764442,3.97917,8.72667,0,0,0
1540530179.8719375,3.97917,8.72667,,,
1540530179.984441,3.976,8.73335,,,
1540530180.0643315,3.976,8.73335,,,
1540530180.1632915,3.976,8.73335,,,
1540530180.2722101,3.97305,8.74005,,,
1540530180.3858404,3.97305,8.74005,,,
1540530180.4649937,3.97305,8.74005,,,
1540530180.5637164,3.97032,8.74005,,,
1540530180.6639755,3.97032,8.74596,,,
1540530180.7867708,3.97032,8.74596,0,0,0
1540530180.8707633,3.97032,8.74596,,,
1540530180.9656255,3.96774,8.75136,,,
1540530181.0652122,3.96774,8.75136,,,
1540530181.1882732,3.96774,8.75136,,,
1540530181.2662253,3.96541,8.75676,,,
1540530181.3662186,3.96541,8.75676,,,
1540530181.4659781,3.96541,8.75676,,,
1540530181.575706,3.96313,8.75676,,,
1540530181.6659713,3.96313,8.76192,,,
1540530181.766604,3.96313,8.76192,0,0,0
1540530181.8659682,3.96313,8.76192,,,
1540530181.994565,3.96094,8.76654,,,
1540530182.093089,3.96094,8.76654,,,
1540530182.1766894,3.96094,8.76654,,,
1540530182.2682614,3.95897,8.77066,,,
1540530182.366344,3.95897,8.77066,,,
1540530182.4750776,3.95897,8.77066,,,
1540530182.5670714,3.957,8.77066,,,
1540530182.67386,3.957,8.77554,,,
1540530182.7684662,3.957,8.77554,0,0,0
1540530182.909894,3.95511,8.77554,,,
1540530183.0031993,3.95511,8.7794,,,
1540530183.0746033,3.95511,8.7794,,,
1540530183.1717272,3.95511,8.7794,,,
1540530183.280209,3.95329,8.78352,,,
1540530183.392219,3.95329,8.78352,,,
1540530183.4683044,3.95329,8.78352,,,
1540530183.5700595,3.95155,8.78352,,,
1540530183.6741235,3.95155,8.78712,,,
1540530183.791915,3.95155,8.78712,0,0,0
1540530183.8698099,3.95155,8.78712,,,
1540530183.96824,3.94989,8.79097,,,
1540530184.068031,3.94989,8.79097,,,
1540530184.1948533,3.94989,8.79097,,,
1540530184.2994268,3.94823,8.79097,,,
1540530184.378217,3.94823,8.79509,,,
1540530184.4705806,3.94823,8.79509,,,
1540530184.6022956,3.94662,8.79509,,,
1540530184.6962981,3.94662,8.79843,,,
1540530184.7789779,3.94662,8.79843,0,0,0
1540530184.870656,3.94662,8.79843,,,
1540530184.975789,3.94511,8.80177,,,
1540530185.0880568,3.94511,8.80177,,,
1540530185.1718376,3.94511,8.80177,,,
1540530185.2780564,3.9436,8.80177,,,
1540530185.3967724,3.9436,8.80487,,,
1540530185.4795444,3.9436,8.80487,,,
1540530185.572185,3.94217,8.80487,,,
1540530185.6724212,3.94217,8.80795,,,
1540530185.7790046,3.94217,8.80795,0,0,0
1540530185.89293,3.94217,8.80795,,,
1540530185.9742017,3.94072,8.81155,,,
1540530186.0736756,3.94072,8.81155,,,
1540530186.1949573,3.94072,8.81155,,,
1540530186.2851005,3.93936,8.81155,,,
1540530186.4018207,3.93936,8.81464,,,
1540530186.4766557,3.93936,8.81464,,,
1540530186.5735419,3.93936,8.81464,,,
1540530186.677579,3.938,8.81747,,,
1540530186.7873309,3.938,8.81747,0,0,0
1540530186.8797917,3.938,8.81747,,,
1540530186.9919806,3.93672,8.8203,,,
1540530187.0777748,3.93672,8.8203,,,
1540530187.1804216,3.93672,8.8203,,,
1540530187.284348,3.93542,8.8203,,,
1540530187.381316,3.93542,8.82314,,,
1540530187.4764824,3.93542,8.82314,,,
1540530187.5909212,3.93414,8.82314,,,
1540530187.67552,3.93414,8.82596,,,
1540530187.794029,3.93414,8.82596,0,0,0
1540530187.8814569,3.93414,8.82596,,,
1540530187.9828258,3.93294,8.8293,,,
1540530188.095553,3.93294,8.8293,,,
1540530188.1770272,3.93294,8.8293,,,
1540530188.2769015,3.93172,8.8293,,,
1540530188.3819098,3.93172,8.83162,,,
1540530188.4863737,3.93172,8.83162,,,
1540530188.5931034,3.93172,8.83162,,,
1540530188.685902,3.93051,8.8342,,,
1540530188.7780557,3.93051,8.8342,0,0,0
1540530188.8998265,3.93051,8.8342,,,
1540530189.0060227,3.92937,8.83702,,,
1540530189.0840316,3.92937,8.83702,,,
1540530189.1845114,3.92937,8.83702,,,
1540530189.2858982,3.92824,8.83702,,,
1540530189.4031072,3.92824,8.83934,,,
1540530189.500938,3.92824,8.83934,,,
1540530189.5894244,3.92824,8.83934,,,
1540530189.695618,3.92719,8.84164,,,
1540530189.8059013,3.92719,8.84164,0,0,0
1540530189.8895094,3.92719,8.84164,,,
1540530189.9887688,3.92604,8.84448,,,
1540530190.0880425,3.92604,8.84448,,,
1540530190.2124696,3.92604,8.84448,,,
1540530190.3035035,3.92499,8.84448,,,
1540530190.3857586,3.92499,8.8468,,,
1540530190.4862833,3.92499,8.8468,,,
1540530190.5862558,3.92499,8.8468,,,
1540530190.6972773,3.92392,8.84937,,,
1540530190.7915711,3.92392,8.84937,0,0,0
1540530190.8892777,3.92392,8.84937,,,
1540530190.9927142,3.92287,8.85168,,,
1540530191.1237912,3.92287,8.85168,,,
1540530191.221775,3.92287,8.85168,,,
1540530191.298169,3.92188,8.85168,,,
1540530191.3894918,3.92188,8.854,,,
1540530191.5002348,3.92188,8.854,,,
1540530191.6116562,3.92082,8.854,,,
1540530191.6892707,3.92082,8.8558,,,
1540530191.798169,3.92082,8.8558,0,0,0
1540530191.896698,3.92082,8.8558,,,
1540530192.0035362,3.91991,8.85811,,,
1540530192.0882208,3.91991,8.85811,,,
1540530192.188268,3.91991,8.85811,,,
1540530192.2892046,3.91893,8.85811,,,
1540530192.3972898,3.91893,8.86017,,,
1540530192.488108,3.91893,8.86017,,,
1540530192.5882914,3.91893,8.86017,,,
1540530192.6880655,3.91794,8.86275,,,
1540530192.8311768,3.91794,8.86275,0,0,0
1540530192.9243212,3.91794,8.86275,,,
1540530193.00092,3.91704,8.86481,,,
1540530193.0922565,3.91704,8.86481,,,
1540530193.2014844,3.91704,8.86481,,,
1540530193.2900984,3.91605,8.86481,,,
1540530193.3889952,3.91605,8.86711,,,
1540530193.4990423,3.91605,8.86711,,,
1540530193.599822,3.91605,8.86711,,,
1540530193.710435,3.91515,8.86917,,,
1540530193.791108,3.91515,8.86917,0,0,0
1540530193.891098,3.91515,8.86917,,,
1540530193.993983,3.91423,8.87123,,,
1540530194.0983806,3.91423,8.87123,,,
1540530194.1923883,3.91423,8.87123,,,
1540530194.2913558,3.91341,8.87123,,,
1540530194.3918784,3.91341,8.87277,,,
1540530194.5313215,3.91341,8.87277,,,
1540530194.6248415,3.91249,8.87277,,,
1540530194.6998413,3.91249,8.87483,0,0,0
1540530194.7954557,3.91249,8.87483,,,
1540530194.8968408,3.91249,8.87483,,,
1540530195.005181,3.91167,8.87663,,,
1540530195.0981088,3.91167,8.87663,,,
1540530195.1958055,3.91167,8.87663,,,
1540530195.296069,3.91083,8.87663,,,
1540530195.4175565,3.91083,8.87895,,,
1540530195.5009477,3.91083,8.87895,,,
1540530195.608192,3.91083,8.87895,,,
1540530195.7053478,3.90993,8.88101,,,
1540530195.8068345,3.90993,8.88101,0,0,0
1540530195.8955984,3.90993,8.88101,,,
1540530195.9959476,3.90916,8.88281,,,
1540530196.1288793,3.90916,8.88281,,,
1540530196.2063797,3.90916,8.88281,,,
1540530196.3150153,3.90833,8.88281,,,
1540530196.395703,3.90833,8.88461,,,
1540530196.4965882,3.90833,8.88461,,,
1540530196.595703,3.90833,8.88461,,,
1540530196.7082279,3.9075,8.88641,,,
1540530196.8015914,3.9075,8.88641,0,0,0
1540530196.922946,3.9075,8.88641,,,
1540530196.998046,3.90674,8.88641,,,
1540530197.1164603,3.90674,8.88821,,,
1540530197.2030838,3.90674,8.88821,,,
1540530197.3088124,3.90591,8.88821,,,
1540530197.3980985,3.90591,8.89001,,,
1540530197.505833,3.90591,8.89001,,,
1540530197.614835,3.90591,8.89001,,,
1540530197.7195282,3.90515,8.89156,0,0,0
1540530197.7980702,3.90515,8.89156,,,
1540530197.8976872,3.90515,8.89156,,,
1540530198.0063372,3.90439,8.89156,,,
1540530198.0986986,3.90439,8.8931,,,
1540530198.1977813,3.90439,8.8931,,,
1540530198.301186,3.90364,8.8931,,,
1540530198.4213352,3.90364,8.8949,,,
1540530198.5380886,3.90364,8.8949,,,
1540530198.6011248,3.90364,8.8949,,,
1540530198.6977918,3.90288,8.89722,,,
1540530198.816219,3.90288,8.89722,0,0,0
1540530198.9051645,3.90288,8.89722,,,
1540530199.0002246,3.90213,8.89722,,,
1540530199.0984266,3.90213,8.89876,,,
1540530199.2126937,3.90213,8.89876,,,
1540530199.3289611,3.90137,8.89876,,,
1540530199.412209,3.90137,8.9003,,,
1540530199.505246,3.90137,8.9003,,,
1540530199.6126883,3.90137,8.9003,,,
1540530199.7121868,3.90068,8.90184,,,
1540530199.8006802,3.90068,8.90184,0,0,0
1540530199.906111,3.90068,8.90184,,,
1540530200.006606,3.90001,8.90184,,,
1540530200.1417797,3.90001,8.90338,,,
1540530200.2367885,3.90001,8.90338,,,
1540530200.305894,3.90001,8.90338,,,
1540530200.4066634,3.89925,8.90492,,,
1540530200.5211139,3.89925,8.90492,,,
1540530200.6032465,3.89925,8.90492,,,
1540530200.7035918,3.89856,8.90648,,,
1540530200.8047879,3.89856,8.90648,0,0,0
1540530200.933398,3.89856,8.90648,,,
1540530201.0205677,3.89789,8.90648,,,
1540530201.1084375,3.89789,8.90802,,,
