Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541452804.7137942,4.19626,0.000106812,,,
1541452804.8039174,4.19626,0.000106812,0,0,0
1541452804.9023821,4.19626,0.000106812,,,
1541452805.003775,4.02368,0.000106812,,,
1541452805.1218362,4.02368,8.4816,,,
1541452805.2231994,4.02368,8.4816,,,
1541452805.3035164,4.02368,8.4816,,,
1541452805.403845,4.0006,8.67947,,,
1541452805.511635,4.0006,8.67947,,,
1541452805.61789,4.0006,8.67947,,,
1541452805.7014031,3.99538,8.69051,,,
1541452805.8036156,3.99538,8.69051,0,0,0
1541452805.9106896,3.99538,8.69051,,,
1541452806.013658,3.9913,8.69051,,,
1541452806.105068,3.9913,8.69948,,,
1541452806.2045712,3.9913,8.69948,,,
1541452806.3046703,3.9913,8.69948,,,
1541452806.4252105,3.98781,8.70665,,,
1541452806.506953,3.98781,8.70665,,,
1541452806.6043162,3.98781,8.70665,,,
1541452806.7058895,3.98479,8.71356,,,
1541452806.8361437,3.98479,8.71356,0,0,0
1541452806.92113,3.98479,8.71356,,,
1541452807.0083802,3.98199,8.71356,,,
1541452807.1068869,3.98199,8.71947,,,
1541452807.2114182,3.98199,8.71947,,,
1541452807.3204832,3.97949,8.71947,,,
1541452807.4036577,3.97949,8.72485,,,
1541452807.5057094,3.97949,8.72485,,,
1541452807.6124172,3.97949,8.72485,,,
1541452807.7184649,3.97714,8.73022,,,
1541452807.8056467,3.97714,8.73022,0,0,0
1541452807.9063087,3.97714,8.73022,,,
1541452808.012304,3.97504,8.73022,,,
1541452808.1329806,3.97504,8.73511,,,
1541452808.2113433,3.97504,8.73511,,,
1541452808.3239572,3.97504,8.73511,,,
1541452808.4253602,3.97299,8.7392,,,
1541452808.5236714,3.97299,8.7392,,,
1541452808.629614,3.97299,8.7392,,,
1541452808.7096002,3.97102,8.74356,,,
1541452808.813399,3.97102,8.74356,0,0,0
1541452808.9171484,3.97102,8.74356,,,
1541452809.0240757,3.96928,8.74356,,,
1541452809.110338,3.96928,8.74767,,,
1541452809.2112157,3.96928,8.74767,,,
1541452809.3118644,3.96928,8.74767,,,
1541452809.417304,3.96754,8.75125,,,
1541452809.5070372,3.96754,8.75125,,,
1541452809.6119385,3.96754,8.75125,,,
1541452809.7148979,3.96588,8.75484,,,
1541452809.8486114,3.96588,8.75484,0,0,0
1541452809.9386191,3.96588,8.75484,,,
1541452810.0146315,3.96436,8.75484,,,
1541452810.1132104,3.96436,8.75842,,,
1541452810.222083,3.96436,8.75842,,,
1541452810.326803,3.96436,8.75842,,,
1541452810.4128375,3.96284,8.76175,,,
1541452810.512888,3.96284,8.76175,,,
1541452810.620238,3.96284,8.76175,,,
1541452810.731448,3.96141,8.76509,,,
1541452810.815546,3.96141,8.76509,0,0,0
1541452810.9133518,3.96141,8.76509,,,
1541452811.014303,3.96005,8.76509,,,
1541452811.1178658,3.96005,8.76791,,,
1541452811.208401,3.96005,8.76791,,,
1541452811.314285,3.96005,8.76791,,,
1541452811.4192874,3.95869,8.77072,,,
1541452811.5429358,3.95869,8.77072,,,
1541452811.6140282,3.95869,8.77072,,,
1541452811.715054,3.9574,8.77354,,,
1541452811.8170764,3.9574,8.77354,0,0,0
1541452811.9281905,3.9574,8.77354,,,
1541452812.0123827,3.95619,8.77354,,,
1541452812.1142056,3.95619,8.77663,,,
1541452812.2173798,3.95619,8.77663,,,
1541452812.3229668,3.95619,8.77663,,,
1541452812.4297905,3.95499,8.77919,,,
1541452812.5158904,3.95499,8.77919,,,
1541452812.6167645,3.95499,8.77919,,,
1541452812.7164292,3.95377,8.77919,,,
1541452812.8181794,3.95377,8.78175,0,0,0
1541452812.911934,3.95377,8.78175,,,
1541452813.016618,3.95264,8.78175,,,
1541452813.1199808,3.95264,8.78406,,,
1541452813.2365189,3.95264,8.78406,,,
1541452813.3164606,3.95264,8.78406,,,
1541452813.4151545,3.95157,8.78636,,,
1541452813.520375,3.95157,8.78636,,,
1541452813.6272893,3.95157,8.78636,,,
1541452813.7361996,3.95044,8.78636,,,
1541452813.8197963,3.95044,8.78893,0,0,0
1541452813.9245405,3.95044,8.78893,,,
1541452814.0320613,3.94939,8.78893,,,
1541452814.1412642,3.94939,8.79175,,,
1541452814.220168,3.94939,8.79175,,,
1541452814.315441,3.94939,8.79175,,,
1541452814.436012,3.94839,8.79379,,,
1541452814.5227826,3.94839,8.79379,,,
1541452814.6175466,3.94839,8.79379,,,
1541452814.716502,3.94734,8.79379,,,
1541452814.8199065,3.94734,8.79585,0,0,0
1541452814.9372797,3.94734,8.79585,,,
1541452815.0156715,3.94734,8.79585,,,
1541452815.1248796,3.94643,8.79816,,,
1541452815.2292411,3.94643,8.79816,,,
1541452815.325963,3.94643,8.79816,,,
1541452815.4348133,3.94545,8.8002,,,
1541452815.5235565,3.94545,8.8002,,,
1541452815.6250648,3.94545,8.8002,,,
1541452815.7252102,3.94453,8.8002,,,
1541452815.8293219,3.94453,8.80226,0,0,0
1541452815.924588,3.94453,8.80226,,,
1541452816.0253568,3.94453,8.80226,,,
1541452816.1273642,3.94363,8.80405,,,
1541452816.2435403,3.94363,8.80405,,,
1541452816.3208358,3.94363,8.80405,,,
1541452816.4268909,3.94272,8.80611,,,
1541452816.5296502,3.94272,8.80611,,,
1541452816.6333618,3.94272,8.80611,,,
1541452816.7409143,3.94189,8.80611,,,
1541452816.8277552,3.94189,8.80815,0,0,0
1541452816.9334118,3.94189,8.80815,,,
1541452817.0309534,3.94106,8.80815,,,
1541452817.1366713,3.94106,8.8102,,,
1541452817.2288446,3.94106,8.8102,,,
1541452817.329272,3.94106,8.8102,,,
1541452817.4295988,3.94016,8.81226,,,
1541452817.5339835,3.94016,8.81226,,,
1541452817.6289032,3.94016,8.81226,,,
1541452817.7307823,3.93932,8.81226,,,
1541452817.830843,3.93932,8.81404,0,0,0
1541452817.9462478,3.93932,8.81404,,,
1541452818.025133,3.93932,8.81404,,,
1541452818.1297476,3.93849,8.81584,,,
1541452818.2338505,3.93849,8.81584,,,
1541452818.338383,3.93849,8.81584,,,
1541452818.4468746,3.93773,8.81738,,,
1541452818.5311384,3.93773,8.81738,,,
1541452818.6322749,3.93773,8.81738,,,
1541452818.756731,3.93697,8.81738,,,
1541452818.8412552,3.93697,8.81917,0,0,0
1541452818.9309828,3.93697,8.81917,,,
1541452819.0332668,3.93697,8.81917,,,
1541452819.1332242,3.93614,8.82071,,,
1541452819.232924,3.93614,8.82071,,,
1541452819.3315358,3.93614,8.82071,,,
1541452819.4337204,3.93538,8.82301,,,
1541452819.5587156,3.93538,8.82301,,,
1541452819.6515498,3.93538,8.82301,,,
1541452819.7546718,3.93471,8.82301,,,
1541452819.8406694,3.93471,8.82455,0,0,0
1541452819.933121,3.93471,8.82455,,,
1541452820.0430477,3.93471,8.82455,,,
1541452820.1497705,3.93394,8.8261,,,
1541452820.2352202,3.93394,8.8261,,,
1541452820.331951,3.93394,8.8261,,,
1541452820.4349732,3.9332,8.82788,,,
1541452820.5386176,3.9332,8.82788,,,
1541452820.6332152,3.9332,8.82788,,,
1541452820.735819,3.93251,8.82788,,,
1541452820.8341396,3.93251,8.82892,0,0,0
1541452820.9529154,3.93251,8.82892,,,
1541452821.06471,3.93182,8.82892,,,
1541452821.1482491,3.93182,8.8307,,,
1541452821.2365153,3.93182,8.8307,,,
1541452821.3440256,3.93182,8.8307,,,
1541452821.4496722,3.93115,8.83224,,,
1541452821.535841,3.93115,8.83224,,,
1541452821.6399581,3.93115,8.83224,,,
1541452821.7358677,3.93047,8.83224,,,
1541452821.85107,3.93047,8.83353,0,0,0
1541452821.9449742,3.93047,8.83353,,,
1541452822.0367758,3.93047,8.83353,,,
1541452822.1369321,3.92986,8.83507,,,
1541452822.2582922,3.92986,8.83507,,,
1541452822.3604827,3.92986,8.83507,,,
1541452822.4409611,3.92918,8.83635,,,
1541452822.5371568,3.92918,8.83635,,,
1541452822.6508024,3.92918,8.83635,,,
1541452822.7525535,3.9285,8.83635,,,
1541452822.8359427,3.9285,8.83813,0,0,0
1541452822.938509,3.9285,8.83813,,,
1541452823.0420403,3.9285,8.83813,,,
1541452823.1521335,3.92789,8.83994,,,
1541452823.2400823,3.92789,8.83994,,,
1541452823.339395,3.92789,8.83994,,,
1541452823.4391994,3.92729,8.84096,,,
1541452823.543001,3.92729,8.84096,,,
1541452823.6382127,3.92729,8.84096,,,
1541452823.7460907,3.92661,8.84096,,,
1541452823.8429265,3.92661,8.8425,0,0,0
1541452823.961263,3.92661,8.8425,,,
1541452824.0638742,3.92601,8.8425,,,
1541452824.146472,3.92601,8.84378,,,
1541452824.2440798,3.92601,8.84378,,,
1541452824.355274,3.92601,8.84378,,,
1541452824.4596043,3.9254,8.84506,,,
1541452824.54494,3.9254,8.84506,,,
1541452824.6462429,3.9254,8.84506,,,
1541452824.7430701,3.92487,8.84506,,,
1541452824.8464139,3.92487,8.8466,0,0,0
1541452824.9395669,3.92487,8.8466,,,
1541452825.0503545,3.92487,8.8466,,,
1541452825.142874,3.92426,8.84789,,,
1541452825.2470036,3.92426,8.84789,,,
1541452825.348252,3.92426,8.84789,,,
1541452825.444863,3.92366,8.84789,,,
1541452825.543925,3.92366,8.84917,,,
1541452825.6571698,3.92366,8.84917,,,
1541452825.7636771,3.92305,8.84917,0,0,0
1541452825.8473175,3.92305,8.85045,,,
1541452825.9461007,3.92305,8.85045,,,
1541452826.053312,3.92305,8.85045,,,
1541452826.1670115,3.92252,8.85147,,,
1541452826.2634218,3.92252,8.85147,,,
1541452826.3478658,3.92252,8.85147,,,
1541452826.4433396,3.922,8.85147,,,
