Cell Model,30Q
Cell Number,6
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539961077.0432253,4.19597,0,,,
1539961077.1368709,4.15343,0,0,0,0
1539961077.2459118,4.15343,2.40891,,,
1539961077.3385117,4.15343,2.40891,,,
1539961077.4371188,4.15343,2.40891,,,
1539961077.5392878,4.07819,5.67595,,,
1539961077.6754575,4.07819,5.67595,,,
1539961077.7681227,4.07819,5.67595,,,
1539961077.8440287,4.07312,5.68263,,,
1539961077.9382625,4.07312,5.68263,,,
1539961078.050871,4.07312,5.68263,,,
1539961078.1420054,4.06941,5.68263,0,0,0
1539961078.2380672,4.06941,5.68779,,,
1539961078.3380697,4.06941,5.68779,,,
1539961078.45543,4.06941,5.68779,,,
1539961078.5611496,4.0663,5.69215,,,
1539961078.646014,4.0663,5.69215,,,
1539961078.738848,4.0663,5.69215,,,
1539961078.846382,4.06358,5.69601,,,
1539961078.9566517,4.06358,5.69601,,,
1539961079.0446324,4.06358,5.69601,,,
1539961079.138733,4.06116,5.69601,0,0,0
1539961079.2414572,4.06116,5.69936,,,
1539961079.368595,4.06116,5.69936,,,
1539961079.4411097,4.06116,5.69936,,,
1539961079.5403938,4.05888,5.7027,,,
1539961079.6403885,4.05888,5.7027,,,
1539961079.7608407,4.05888,5.7027,,,
1539961079.8701267,4.05676,5.7027,,,
1539961079.9468737,4.05676,5.7058,,,
1539961080.0426037,4.05676,5.7058,,,
1539961080.1681948,4.05479,5.7058,0,0,0
1539961080.264248,4.05479,5.70836,,,
1539961080.3486176,4.05479,5.70836,,,
1539961080.44135,4.05479,5.70836,,,
1539961080.5464787,4.0529,5.71094,,,
1539961080.6589506,4.0529,5.71094,,,
1539961080.7462294,4.0529,5.71094,,,
1539961080.8419662,4.05109,5.71094,,,
1539961080.9669182,4.05109,5.7135,,,
1539961081.0528834,4.05109,5.7135,,,
1539961081.1421125,4.05109,5.7135,0,0,0
1539961081.2423463,4.04935,5.71608,,,
1539961081.3437366,4.04935,5.71608,,,
1539961081.4489596,4.04935,5.71608,,,
1539961081.5441244,4.04776,5.7184,,,
1539961081.642852,4.04776,5.7184,,,
1539961081.7663205,4.04776,5.7184,,,
1539961081.8653476,4.04617,5.72044,,,
1539961081.9488666,4.04617,5.72044,,,
1539961082.0447237,4.04617,5.72044,,,
1539961082.145117,4.04617,5.72044,0,0,0
1539961082.2571034,4.04465,5.7225,,,
1539961082.3459675,4.04465,5.7225,,,
1539961082.4462383,4.04465,5.7225,,,
1539961082.5697577,4.04321,5.72482,,,
1539961082.6558383,4.04321,5.72482,,,
1539961082.763071,4.04321,5.72482,,,
1539961082.8489718,4.04178,5.72482,,,
1539961082.9467013,4.04178,5.72688,,,
1539961083.0467217,4.04178,5.72688,,,
1539961083.154452,4.04034,5.72688,0,0,0
1539961083.2462065,4.04034,5.72868,,,
1539961083.3702078,4.04034,5.72868,,,
1539961083.4529762,4.04034,5.72868,,,
1539961083.5504482,4.03905,5.73048,,,
1539961083.6463478,4.03905,5.73048,,,
1539961083.7481198,4.03905,5.73048,,,
1539961083.847765,4.03769,5.73048,,,
1539961083.9620738,4.03769,5.73228,,,
1539961084.0483575,4.03769,5.73228,,,
1539961084.1682286,4.03769,5.73228,0,0,0
1539961084.2577739,4.03648,5.73409,,,
1539961084.3564463,4.03648,5.73409,,,
1539961084.4658422,4.03648,5.73409,,,
1539961084.5517013,4.03519,5.73589,,,
1539961084.6493492,4.03519,5.73589,,,
1539961084.7510705,4.03519,5.73589,,,
1539961084.8570716,4.03398,5.73589,,,
1539961084.9660425,4.03398,5.73795,,,
1539961085.0600603,4.03398,5.73795,,,
1539961085.1494708,4.03398,5.73795,0,0,0
1539961085.271851,4.03285,5.73949,,,
1539961085.3558283,4.03285,5.73949,,,
1539961085.449086,4.03285,5.73949,,,
1539961085.5493453,4.03171,5.74103,,,
1539961085.661615,4.03171,5.74103,,,
1539961085.782889,4.03171,5.74103,,,
1539961085.8632016,4.03058,5.74103,,,
1539961085.9518044,4.03058,5.74283,,,
1539961086.0625784,4.03058,5.74283,,,
1539961086.1519852,4.03058,5.74283,0,0,0
1539961086.250562,4.02943,5.74411,,,
1539961086.350817,4.02943,5.74411,,,
1539961086.4568129,4.02943,5.74411,,,
1539961086.5762599,4.02838,5.74541,,,
1539961086.6659236,4.02838,5.74541,,,
1539961086.7523313,4.02838,5.74541,,,
1539961086.8515637,4.02731,5.74541,,,
1539961086.9612892,4.02731,5.74721,,,
1539961087.0528383,4.02731,5.74721,,,
1539961087.1532145,4.02731,5.74721,0,0,0
1539961087.2527046,4.02626,5.74875,,,
1539961087.3636534,4.02626,5.74875,,,
1539961087.4880953,4.02626,5.74875,,,
1539961087.5585515,4.02528,5.75003,,,
1539961087.6538167,4.02528,5.75003,,,
1539961087.7712083,4.02528,5.75003,,,
1539961087.8577962,4.02429,5.75003,,,
1539961087.9531806,4.02429,5.75157,,,
1539961088.0540705,4.02429,5.75157,,,
1539961088.1811628,4.02429,5.75157,0,0,0
1539961088.2741826,4.02332,5.75287,,,
1539961088.35844,4.02332,5.75287,,,
1539961088.4534383,4.02332,5.75287,,,
1539961088.5566895,4.02232,5.75415,,,
1539961088.6639328,4.02232,5.75415,,,
1539961088.7556708,4.02232,5.75415,,,
1539961088.8559325,4.02142,5.75415,,,
1539961088.9602368,4.02142,5.75543,,,
1539961089.0985372,4.02142,5.75543,,,
1539961089.1864204,4.02051,5.75543,0,0,0
1539961089.2624178,4.02051,5.75671,,,
1539961089.3564353,4.02051,5.75671,,,
1539961089.4677818,4.02051,5.75671,,,
1539961089.5780382,4.01959,5.75827,,,
1539961089.662656,4.01959,5.75827,,,
1539961089.7563972,4.01959,5.75827,,,
1539961089.8609397,4.01869,5.75827,,,
1539961089.9790113,4.01869,5.75955,,,
1539961090.0635655,4.01869,5.75955,,,
1539961090.1564193,4.01869,5.75955,0,0,0
1539961090.2564058,4.01785,5.76083,,,
1539961090.3662329,4.01785,5.76083,,,
1539961090.457935,4.01785,5.76083,,,
1539961090.5583327,4.01695,5.76083,,,
1539961090.6585076,4.01695,5.76212,,,
1539961090.796832,4.01695,5.76212,,,
1539961090.888278,4.01611,5.76212,,,
1539961090.968708,4.01611,5.76315,,,
1539961091.0591362,4.01611,5.76315,,,
1539961091.1718805,4.01611,5.76315,0,0,0
1539961091.2616553,4.01529,5.76443,,,
1539961091.3614504,4.01529,5.76443,,,
1539961091.459782,4.01529,5.76443,,,
1539961091.5678694,4.01445,5.76547,,,
1539961091.676971,4.01445,5.76547,,,
1539961091.7657673,4.01445,5.76547,,,
1539961091.8611362,4.01363,5.76547,,,
1539961091.9607918,4.01363,5.76649,,,
1539961092.0660532,4.01363,5.76649,,,
1539961092.1615844,4.01363,5.76649,0,0,0
1539961092.2866387,4.01286,5.76778,,,
1539961092.3725884,4.01286,5.76778,,,
1539961092.4825788,4.01286,5.76778,,,
1539961092.5909758,4.01202,5.76778,,,
1539961092.6700082,4.01202,5.76907,,,
1539961092.7626586,4.01202,5.76907,,,
1539961092.8743353,4.01128,5.76907,,,
1539961092.979102,4.01128,5.7701,,,
1539961093.066232,4.01128,5.7701,,,
1539961093.1623607,4.01128,5.7701,0,0,0
1539961093.2679,4.01051,5.77164,,,
1539961093.3790276,4.01051,5.77164,,,
1539961093.4625018,4.01051,5.77164,,,
1539961093.5648742,4.00977,5.77164,,,
1539961093.6639872,4.00977,5.77242,,,
1539961093.7895205,4.00977,5.77242,,,
1539961093.875885,4.009,5.77242,,,
1539961093.965774,4.009,5.7737,,,
1539961094.0655155,4.009,5.7737,,,
1539961094.182986,4.009,5.7737,0,0,0
1539961094.292111,4.00824,5.77448,,,
1539961094.3706439,4.00824,5.77448,,,
1539961094.4668949,4.00824,5.77448,,,
1539961094.605066,4.00749,5.77576,,,
1539961094.6906545,4.00749,5.77576,,,
1539961094.7743912,4.00749,5.77576,,,
1539961094.8662448,4.00749,5.77576,,,
1539961094.9715314,4.00681,5.77652,,,
1539961095.0830154,4.00681,5.77652,,,
1539961095.1706011,4.00681,5.77652,0,0,0
1539961095.270899,4.00612,5.77756,,,
1539961095.3710353,4.00612,5.77756,,,
1539961095.4762712,4.00612,5.77756,,,
1539961095.573016,4.00537,5.77756,,,
1539961095.671518,4.00537,5.77884,,,
1539961095.7753952,4.00537,5.77884,,,
1539961095.885629,4.00468,5.77884,,,
1539961095.9748676,4.00468,5.77936,,,
1539961096.073125,4.00468,5.77936,,,
1539961096.1732483,4.00468,5.77936,0,0,0
1539961096.2810025,4.00401,5.78064,,,
1539961096.3901224,4.00401,5.78064,,,
1539961096.4835367,4.00401,5.78064,,,
1539961096.5812075,4.00333,5.78064,,,
1539961096.6801472,4.00333,5.78142,,,
1539961096.8031878,4.00333,5.78142,,,
1539961096.9225628,4.00272,5.78142,,,
1539961096.9933767,4.00272,5.78244,,,
1539961097.0806015,4.00272,5.78244,0,0,0
