Cell Model,VTC6
Cell Number,6
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541428091.932347,4.19626,0.000106812,,,
1541428092.0142016,4.17499,1.35474,0,0,0
1541428092.1116018,4.17499,1.35474,,,
1541428092.2120988,4.17499,1.35474,,,
1541428092.3191001,4.0746,5.67955,,,
1541428092.4315712,4.0746,5.67955,,,
1541428092.5144613,4.0746,5.67955,,,
1541428092.6370525,4.06982,5.67955,,,
1541428092.7161968,4.06982,5.68622,,,
1541428092.8187058,4.06982,5.68622,,,
1541428092.9156976,4.06982,5.68622,,,
1541428093.0157022,4.06665,5.69058,0,0,0
1541428093.1160753,4.06665,5.69058,,,
1541428093.2281923,4.06665,5.69058,,,
1541428093.3383102,4.06401,5.69058,,,
1541428093.4334035,4.06401,5.69417,,,
1541428093.5182226,4.06401,5.69417,,,
1541428093.6182585,4.06174,5.69417,,,
1541428093.7330525,4.06174,5.69749,,,
1541428093.8165674,4.06174,5.69749,,,
1541428093.9158175,4.06174,5.69749,,,
1541428094.0164342,4.05969,5.70032,0,0,0
1541428094.1260962,4.05969,5.70032,,,
1541428094.2311308,4.05969,5.70032,,,
1541428094.3236837,4.05788,5.70032,,,
1541428094.416059,4.05788,5.70288,,,
1541428094.5361705,4.05788,5.70288,,,
1541428094.6166952,4.05621,5.70288,,,
1541428094.7165782,4.05621,5.70518,,,
1541428094.8166878,4.05621,5.70518,,,
1541428094.9258165,4.05621,5.70518,,,
1541428095.0421433,4.05455,5.70749,0,0,0
1541428095.1265726,4.05455,5.70749,,,
1541428095.2179136,4.05455,5.70749,,,
1541428095.3194675,4.05312,5.70749,,,
1541428095.4269412,4.05312,5.70955,,,
1541428095.5180583,4.05312,5.70955,,,
1541428095.6180093,4.05312,5.70955,,,
1541428095.7180204,4.05167,5.71133,,,
1541428095.8508759,4.05167,5.71133,,,
1541428095.9543226,4.05167,5.71133,,,
1541428096.0197988,4.05038,5.71339,0,0,0
1541428096.1188087,4.05038,5.71339,,,
1541428096.2358258,4.05038,5.71339,,,
1541428096.320081,4.0491,5.71339,,,
1541428096.4198139,4.0491,5.71494,,,
1541428096.5200815,4.0491,5.71494,,,
1541428096.6288571,4.0491,5.71494,,,
1541428096.7360568,4.04796,5.71672,,,
1541428096.817988,4.04796,5.71672,,,
1541428096.9179616,4.04796,5.71672,,,
1541428097.019284,4.04675,5.71852,0,0,0
1541428097.1248055,4.04675,5.71852,,,
1541428097.2204216,4.04675,5.71852,,,
1541428097.318447,4.0457,5.71852,,,
1541428097.4196599,4.0457,5.7198,,,
1541428097.558711,4.0457,5.7198,,,
1541428097.6534317,4.04463,5.7198,,,
1541428097.7240527,4.04463,5.72133,,,
1541428097.819143,4.04463,5.72133,,,
1541428097.9354308,4.04463,5.72133,,,
1541428098.020774,4.04358,5.72287,0,0,0
1541428098.1209352,4.04358,5.72287,,,
1541428098.220785,4.04358,5.72287,,,
1541428098.3300633,4.04259,5.72287,,,
1541428098.446243,4.04259,5.72415,,,
1541428098.522923,4.04259,5.72415,,,
1541428098.6230378,4.04259,5.72415,,,
1541428098.722416,4.04169,5.72543,,,
1541428098.8302715,4.04169,5.72543,,,
1541428098.9224217,4.04169,5.72543,,,
1541428099.022911,4.0407,5.72672,0,0,0
1541428099.122418,4.0407,5.72672,,,
1541428099.26014,4.0407,5.72672,,,
1541428099.3293908,4.03979,5.72672,,,
1541428099.4237838,4.03979,5.72826,,,
1541428099.5240529,4.03979,5.72826,,,
1541428099.6360369,4.03979,5.72826,,,
1541428099.7237945,4.03896,5.72928,,,
1541428099.8240302,4.03896,5.72928,,,
1541428099.923911,4.03896,5.72928,,,
1541428100.0486784,4.03813,5.73056,0,0,0
1541428100.1432736,4.03813,5.73056,,,
1541428100.2249162,4.03813,5.73056,,,
1541428100.3249075,4.03729,5.73056,,,
1541428100.4257853,4.03729,5.73158,,,
1541428100.5348985,4.03729,5.73158,,,
1541428100.6266665,4.03729,5.73158,,,
1541428100.7257738,4.03647,5.73286,,,
1541428100.8486722,4.03647,5.73286,,,
1541428100.9304028,4.03647,5.73286,,,
1541428101.0258932,4.03571,5.73364,0,0,0
1541428101.126271,4.03571,5.73364,,,
1541428101.2263827,4.03571,5.73364,,,
1541428101.3389874,4.03496,5.73364,,,
1541428101.4484103,4.03496,5.73492,,,
1541428101.5265229,4.03496,5.73492,,,
1541428101.6468356,4.03496,5.73492,,,
1541428101.728997,4.03419,5.73569,,,
1541428101.8435144,4.03419,5.73569,,,
1541428101.9279094,4.03419,5.73569,,,
1541428102.0261478,4.03343,5.73697,0,0,0
1541428102.1268978,4.03343,5.73697,,,
1541428102.2363935,4.03343,5.73697,,,
1541428102.3281622,4.03276,5.73697,,,
1541428102.4411912,4.03276,5.73775,,,
1541428102.5352683,4.03276,5.73775,,,
1541428102.6511543,4.03276,5.73775,,,
1541428102.728979,4.032,5.73927,,,
1541428102.8273814,4.032,5.73927,,,
1541428102.9278698,4.032,5.73927,,,
1541428103.0426462,4.03133,5.74005,0,0,0
1541428103.128976,4.03133,5.74005,,,
1541428103.2393787,4.03133,5.74005,,,
1541428103.33587,4.03064,5.74005,,,
1541428103.436526,4.03064,5.74133,,,
1541428103.5453873,4.03064,5.74133,,,
1541428103.6280818,4.03064,5.74133,,,
1541428103.7281246,4.02995,5.74184,,,
1541428103.8280442,4.02995,5.74184,,,
1541428103.934992,4.02995,5.74184,,,
1541428104.0320663,4.02936,5.74184,0,0,0
1541428104.1515415,4.02936,5.74286,,,
1541428104.2430327,4.02936,5.74286,,,
1541428104.3509777,4.02867,5.74286,,,
1541428104.434218,4.02867,5.74414,,,
1541428104.5283616,4.02867,5.74414,,,
1541428104.6290083,4.02867,5.74414,,,
