Cell Model,VTC6
Cell Number,6
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540495652.7217917,4.19708,0.000106812,,,
1540495652.8327203,4.19708,0.000106812,0,0,0
1540495652.9213355,4.19708,0.000106812,,,
1540495653.021367,4.09683,0.000106812,,,
1540495653.1481087,4.09683,5.49551,,,
1540495653.2352326,4.09683,5.49551,,,
1540495653.3282585,4.08345,5.49551,,,
1540495653.4206586,4.08345,5.66777,,,
1540495653.5224261,4.08345,5.66777,,,
1540495653.6339014,4.08345,5.66777,,,
1540495653.7490985,4.08041,5.67186,,,
1540495653.8251958,4.08041,5.67186,0,0,0
1540495653.9375198,4.08041,5.67186,,,
1540495654.0389082,4.078,5.67186,,,
1540495654.1477697,4.078,5.6752,,,
1540495654.2235568,4.078,5.6752,,,
1540495654.3215647,4.078,5.6752,,,
1540495654.4263058,4.07588,5.67802,,,
1540495654.5352645,4.07588,5.67802,,,
1540495654.6240454,4.07588,5.67802,,,
1540495654.7230322,4.07407,5.68059,,,
1540495654.8241768,4.07407,5.68059,0,0,0
1540495654.946518,4.07407,5.68059,,,
1540495655.033357,4.07233,5.68059,,,
1540495655.1269085,4.07233,5.68289,,,
1540495655.224798,4.07233,5.68289,,,
1540495655.3382108,4.07082,5.68289,,,
1540495655.4597669,4.07082,5.6852,,,
1540495655.5408978,4.07082,5.6852,,,
1540495655.6247861,4.07082,5.6852,,,
1540495655.731662,4.06931,5.6875,,,
1540495655.8496103,4.06931,5.6875,0,0,0
1540495655.9244092,4.06931,5.6875,,,
1540495656.0240185,4.06793,5.6875,,,
1540495656.1228814,4.06793,5.6893,,,
1540495656.2461722,4.06793,5.6893,,,
1540495656.3651943,4.06657,5.6893,,,
1540495656.4280365,4.06657,5.69109,,,
1540495656.5244036,4.06657,5.69109,,,
1540495656.6485472,4.06657,5.69109,,,
1540495656.7581186,4.06537,5.69289,,,
1540495656.8277555,4.06537,5.69289,0,0,0
1540495656.9267905,4.06537,5.69289,,,
1540495657.0452127,4.06415,5.69289,,,
1540495657.1488018,4.06415,5.69443,,,
1540495657.2333424,4.06415,5.69443,,,
1540495657.3256338,4.06415,5.69443,,,
1540495657.4273877,4.06302,5.69595,,,
1540495657.5364554,4.06302,5.69595,,,
1540495657.6289897,4.06302,5.69595,,,
1540495657.7284966,4.06197,5.69775,,,
1540495657.8286092,4.06197,5.69775,0,0,0
1540495657.9583757,4.06197,5.69775,,,
1540495658.0546238,4.0609,5.69775,,,
1540495658.130894,4.0609,5.6993,,,
1540495658.230122,4.0609,5.6993,,,
1540495658.3445282,4.0609,5.6993,,,
1540495658.456247,4.05984,5.70058,,,
1540495658.5305963,4.05984,5.70058,,,
1540495658.6292334,4.05984,5.70058,,,
1540495658.733555,4.05885,5.70186,,,
1540495658.8407567,4.05885,5.70186,0,0,0
1540495658.9294841,4.05885,5.70186,,,
1540495659.029105,4.05788,5.70186,,,
1540495659.1309123,4.05788,5.70314,,,
1540495659.2343256,4.05788,5.70314,,,
1540495659.3299854,4.05788,5.70314,,,
1540495659.4294796,4.05696,5.70442,,,
1540495659.5292287,4.05696,5.70442,,,
1540495659.6499472,4.05696,5.70442,,,
1540495659.737107,4.05606,5.7057,,,
1540495659.8316302,4.05606,5.7057,0,0,0
1540495659.9312325,4.05606,5.7057,,,
1540495660.0435476,4.05522,5.7057,,,
1540495660.15765,4.05522,5.70699,,,
1540495660.2326164,4.05522,5.70699,,,
1540495660.3339295,4.05522,5.70699,,,
1540495660.4342961,4.05432,5.70853,,,
1540495660.5406015,4.05432,5.70853,,,
1540495660.6309993,4.05432,5.70853,,,
1540495660.7337654,4.05348,5.70955,,,
1540495660.831369,4.05348,5.70955,0,0,0
1540495660.9754682,4.05348,5.70955,,,
1540495661.0366042,4.05273,5.70955,,,
1540495661.1350617,4.05273,5.71083,,,
1540495661.2334847,4.05273,5.71083,,,
1540495661.3483374,4.05273,5.71083,,,
1540495661.4570043,4.0519,5.71159,,,
1540495661.5400705,4.0519,5.71159,,,
1540495661.6418507,4.0519,5.71159,,,
1540495661.7653081,4.05115,5.71288,,,
1540495661.8496995,4.05115,5.71288,0,0,0
1540495661.937919,4.05115,5.71288,,,
1540495662.0348248,4.05038,5.71288,,,
1540495662.135855,4.05038,5.71365,,,
1540495662.241788,4.05038,5.71365,,,
1540495662.3358207,4.05038,5.71365,,,
1540495662.4364786,4.04962,5.71494,,,
1540495662.5584774,4.04962,5.71494,,,
1540495662.6520183,4.04962,5.71494,,,
1540495662.7650476,4.04887,5.71494,,,
1540495662.8381279,4.04887,5.7157,0,0,0
1540495662.9347336,4.04887,5.7157,,,
1540495663.0456283,4.04819,5.7157,,,
1540495663.1558626,4.04819,5.71672,,,
1540495663.2415316,4.04819,5.71672,,,
1540495663.3609772,4.04819,5.71672,,,
1540495663.4467254,4.04744,5.718,,,
1540495663.548123,4.04744,5.718,,,
1540495663.6381595,4.04744,5.718,,,
1540495663.7385557,4.04675,5.718,,,
1540495663.839906,4.04675,5.71928,0,0,0
1540495663.9696674,4.04675,5.71928,,,
1540495664.043505,4.04607,5.71928,,,
1540495664.1392784,4.04607,5.7198,,,
1540495664.2386024,4.04607,5.7198,,,
1540495664.354607,4.04607,5.7198,,,
1540495664.4649582,4.04539,5.72083,,,
1540495664.5430279,4.04539,5.72083,,,
1540495664.6465223,4.04539,5.72083,,,
1540495664.7498662,4.04478,5.72083,,,
1540495664.8710115,4.04478,5.72159,0,0,0
1540495664.9457648,4.04478,5.72159,,,
1540495665.0406947,4.04478,5.72159,,,
1540495665.1424246,4.0441,5.72261,,,
1540495665.2494485,4.0441,5.72261,,,
1540495665.3421934,4.0441,5.72261,,,
1540495665.4385679,4.0435,5.72365,,,
1540495665.5404744,4.0435,5.72365,,,
1540495665.665213,4.0435,5.72365,,,
1540495665.7555776,4.04282,5.72365,,,
1540495665.8437119,4.04282,5.72415,0,0,0
1540495665.940805,4.04282,5.72415,,,
1540495666.0642116,4.04222,5.72415,,,
1540495666.1464257,4.04222,5.72517,,,
1540495666.2423337,4.04222,5.72517,,,
1540495666.3405871,4.04222,5.72517,,,
1540495666.4789793,4.04161,5.72569,,,
1540495666.5635715,4.04161,5.72569,,,
1540495666.642893,4.04161,5.72569,,,
1540495666.7443237,4.04108,5.72569,,,
1540495666.8435872,4.04108,5.72672,0,0,0
1540495666.9522672,4.04108,5.72672,,,
1540495667.0458522,4.04108,5.72672,,,
1540495667.1461732,4.04041,5.72774,,,
1540495667.2586865,4.04041,5.72774,,,
1540495667.3684318,4.04041,5.72774,,,
1540495667.453602,4.03987,5.72878,,,
1540495667.5506763,4.03987,5.72878,,,
1540495667.648199,4.03987,5.72878,,,
1540495667.758891,4.03926,5.72878,,,
1540495667.8701968,4.03926,5.7298,0,0,0
1540495667.944549,4.03926,5.7298,,,
1540495668.0607142,4.03926,5.7298,,,
1540495668.1594868,4.03873,5.7303,,,
1540495668.2556763,4.03873,5.7303,,,
1540495668.349861,4.03873,5.7303,,,
1540495668.446831,4.03821,5.73108,,,
1540495668.5479743,4.03821,5.73108,,,
1540495668.6795754,4.03821,5.73108,,,
1540495668.774539,4.0376,5.73108,0,0,0
1540495668.845825,4.0376,5.73184,,,
1540495668.947115,4.0376,5.73184,,,
1540495669.0620322,4.0376,5.73184,,,
1540495669.1739068,4.03706,5.73262,,,
1540495669.2504873,4.03706,5.73262,,,
1540495669.346654,4.03706,5.73262,,,
1540495669.4567797,4.03654,5.73338,,,
1540495669.5694315,4.03654,5.73338,,,
1540495669.6910563,4.03654,5.73338,,,
1540495669.75476,4.03601,5.73338,0,0,0
1540495669.849202,4.03601,5.7339,,,
1540495669.977251,4.03601,5.7339,,,
1540495670.0530763,4.03601,5.7339,,,
1540495670.1492567,4.03548,5.73466,,,
1540495670.2517567,4.03548,5.73466,,,
1540495670.3662543,4.03548,5.73466,,,
1540495670.4784203,4.03496,5.73543,,,
1540495670.5554345,4.03496,5.73543,,,
1540495670.6549656,4.03496,5.73543,,,
1540495670.760787,4.03442,5.73543,,,
1540495670.8670187,4.03442,5.73595,0,0,0
1540495670.9541624,4.03442,5.73595,,,
1540495671.050818,4.03442,5.73595,,,
1540495671.1515381,4.03397,5.73671,,,
1540495671.2617276,4.03397,5.73671,,,
1540495671.3527064,4.03397,5.73671,,,
1540495671.4511511,4.03343,5.73749,,,
1540495671.552225,4.03343,5.73749,,,
1540495671.6606858,4.03343,5.73749,,,
1540495671.7621372,4.03291,5.73749,,,
1540495671.8532276,4.03291,5.73799,0,0,0
1540495671.9778547,4.03291,5.73799,,,
1540495672.0748398,4.03291,5.73799,,,
1540495672.18607,4.03246,5.73903,,,
1540495672.2583563,4.03246,5.73903,,,
1540495672.3564851,4.03246,5.73903,,,
1540495672.4569259,4.03192,5.74005,,,
1540495672.573768,4.03192,5.74005,,,
