Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539976767.0525343,4.19603,0.000366211,,,
1539976767.1433928,4.11304,0.000366211,0,0,0
1539976767.2459507,4.11304,4.32133,,,
1539976767.3454108,4.11304,4.32133,,,
1539976767.4444606,4.11304,4.32133,,,
1539976767.5450213,4.00105,8.67897,,,
1539976767.6474028,4.00105,8.67897,,,
1539976767.7481475,4.00105,8.67897,,,
1539976767.8570316,3.99409,8.67897,,,
1539976767.949691,3.99409,8.69357,,,
1539976768.0460367,3.99409,8.69357,,,
1539976768.155035,3.98903,8.69357,0,0,0
1539976768.252946,3.98903,8.70461,,,
1539976768.3539042,3.98903,8.70461,,,
1539976768.4495413,3.98903,8.70461,,,
1539976768.5498016,3.98486,8.71356,,,
1539976768.649218,3.98486,8.71356,,,
1539976768.7768745,3.98486,8.71356,,,
1539976768.8455868,3.98131,8.71356,,,
1539976768.9507759,3.98131,8.72125,,,
1539976769.053371,3.98131,8.72125,,,
1539976769.1638858,3.97813,8.72125,0,0,0
1539976769.2560375,3.97813,8.72844,,,
1539976769.3538992,3.97813,8.72844,,,
1539976769.4597688,3.97813,8.72844,,,
1539976769.5614219,3.97517,8.73485,,,
1539976769.6551259,3.97517,8.73485,,,
1539976769.757098,3.97517,8.73485,,,
1539976769.8626306,3.97246,8.74048,,,
1539976769.9585097,3.97246,8.74048,,,
1539976770.0563612,3.97246,8.74048,,,
1539976770.1578925,3.96996,8.74048,0,0,0
1539976770.256977,3.96996,8.74612,,,
1539976770.3560221,3.96996,8.74612,,,
1539976770.457991,3.96996,8.74612,,,
1539976770.5578117,3.96762,8.75125,,,
1539976770.6612465,3.96762,8.75125,,,
1539976770.759071,3.96762,8.75125,,,
1539976770.8775816,3.96535,8.75125,,,
1539976770.9515069,3.96535,8.75612,,,
1539976771.0550296,3.96535,8.75612,,,
1539976771.1639872,3.96323,8.75612,0,0,0
1539976771.2690313,3.96323,8.76125,,,
1539976771.3623612,3.96323,8.76125,,,
1539976771.455042,3.96323,8.76125,,,
1539976771.5627522,3.96118,8.76559,,,
1539976771.6626444,3.96118,8.76559,,,
1539976771.7587776,3.96118,8.76559,,,
1539976771.8583937,3.95929,8.76559,,,
1539976771.9626584,3.95929,8.7697,,,
1539976772.0604942,3.95929,8.7697,,,
1539976772.1787546,3.9574,8.7697,0,0,0
1539976772.2621777,3.9574,8.77354,,,
1539976772.358596,3.9574,8.77354,,,
1539976772.456967,3.9574,8.77354,,,
1539976772.5687237,3.95566,8.77791,,,
1539976772.6571114,3.95566,8.77791,,,
1539976772.7589266,3.95566,8.77791,,,
1539976772.869183,3.95392,8.77791,,,
1539976772.9641187,3.95392,8.78149,,,
1539976773.0666108,3.95392,8.78149,,,
1539976773.1665068,3.95226,8.78149,0,0,0
1539976773.2633607,3.95226,8.78508,,,
1539976773.361536,3.95226,8.78508,,,
1539976773.4603777,3.95226,8.78508,,,
1539976773.5667374,3.95067,8.78867,,,
1539976773.6642323,3.95067,8.78867,,,
1539976773.7694805,3.95067,8.78867,,,
1539976773.8758445,3.94908,8.78867,,,
1539976773.9680595,3.94908,8.79251,,,
1539976774.0669937,3.94908,8.79251,,,
1539976774.1740348,3.94765,8.79251,0,0,0
1539976774.2768242,3.94765,8.79559,,,
1539976774.3668532,3.94765,8.79559,,,
1539976774.4663486,3.94765,8.79559,,,
1539976774.570731,3.9462,8.79866,,,
1539976774.6707373,3.9462,8.79866,,,
1539976774.769891,3.9462,8.79866,,,
1539976774.869213,3.94476,8.79866,,,
1539976774.970585,3.94476,8.802,,,
1539976775.0689304,3.94476,8.802,,,
1539976775.1721961,3.94341,8.802,0,0,0
1539976775.273663,3.94341,8.80482,,,
1539976775.37323,3.94341,8.80482,,,
1539976775.4767964,3.94341,8.80482,,,
1539976775.579207,3.94205,8.80789,,,
1539976775.6691134,3.94205,8.80789,,,
1539976775.7709334,3.94205,8.80789,,,
1539976775.8802164,3.94075,8.80789,,,
1539976775.9750996,3.94075,8.81097,,,
1539976776.071346,3.94075,8.81097,0,0,0
1539976776.1727195,3.94075,8.81097,,,
1539976776.270729,3.93947,8.81404,,,
1539976776.3712451,3.93947,8.81404,,,
1539976776.495613,3.93947,8.81404,,,
1539976776.5730898,3.93819,8.8166,,,
1539976776.6755426,3.93819,8.8166,,,
1539976776.784911,3.93819,8.8166,,,
1539976776.8898175,3.93697,8.8166,,,
1539976776.9791179,3.93697,8.81917,,,
1539976777.081204,3.93697,8.81917,0,0,0
1539976777.1859782,3.93576,8.81917,,,
1539976777.2855592,3.93576,8.82199,,,
1539976777.3839245,3.93576,8.82199,,,
1539976777.484154,3.93576,8.82199,,,
1539976777.586096,3.93463,8.82481,,,
1539976777.67836,3.93463,8.82481,,,
1539976777.7852,3.93463,8.82481,,,
1539976777.8834326,3.93349,8.82481,,,
1539976777.9800742,3.93349,8.82738,,,
1539976778.0817113,3.93349,8.82738,0,0,0
1539976778.194731,3.93236,8.82738,,,
1539976778.2800493,3.93236,8.82968,,,
1539976778.3806005,3.93236,8.82968,,,
1539976778.4893064,3.93236,8.82968,,,
1539976778.595065,3.9313,8.83199,,,
1539976778.6824813,3.9313,8.83199,,,
1539976778.784236,3.9313,8.83199,,,
1539976778.8939958,3.93024,8.83199,,,
1539976778.9950824,3.93024,8.83455,,,
1539976779.0874662,3.93024,8.83455,0,0,0
1539976779.1903858,3.92918,8.83455,,,
1539976779.2968218,3.92918,8.83659,,,
1539976779.3931735,3.92918,8.83659,,,
1539976779.4942682,3.92918,8.83659,,,
1539976779.5915723,3.92812,8.83942,,,
1539976779.6992722,3.92812,8.83942,,,
1539976779.7846363,3.92812,8.83942,,,
1539976779.9092867,3.92714,8.83942,,,
1539976779.9980354,3.92714,8.84148,,,
1539976780.098239,3.92714,8.84148,0,0,0
1539976780.2050343,3.92607,8.84148,,,
1539976780.310076,3.92607,8.84378,,,
1539976780.398154,3.92607,8.84378,,,
1539976780.497748,3.92607,8.84378,,,
1539976780.6026707,3.92509,8.84583,,,
1539976780.71255,3.92509,8.84583,,,
1539976780.799621,3.92509,8.84583,,,
1539976780.8982854,3.92412,8.84583,,,
1539976781.004821,3.92412,8.84813,,,
1539976781.1094391,3.92412,8.84813,0,0,0
1539976781.206235,3.9232,8.84813,,,
1539976781.306285,3.9232,8.85019,,,
1539976781.4058154,3.9232,8.85019,,,
1539976781.502282,3.9232,8.85019,,,
1539976781.601679,3.9223,8.85197,,,
1539976781.7032566,3.9223,8.85197,,,
1539976781.7920032,3.9223,8.85197,,,
1539976781.9009225,3.92139,8.85197,,,
1539976782.0184264,3.92139,8.85454,,,
1539976782.1103055,3.92139,8.85454,0,0,0
1539976782.2053838,3.92049,8.85454,,,
1539976782.31125,3.92049,8.8566,,,
1539976782.4157743,3.92049,8.8566,,,
1539976782.5060997,3.92049,8.8566,,,
1539976782.605408,3.91957,8.85838,,,
1539976782.7149363,3.91957,8.85838,,,
1539976782.8129642,3.91957,8.85838,,,
1539976782.912178,3.91875,8.85838,,,
1539976783.0096316,3.91875,8.86044,,,
1539976783.1101828,3.91875,8.86044,0,0,0
1539976783.2088063,3.91783,8.86044,,,
1539976783.305757,3.91783,8.86223,,,
1539976783.4099975,3.91783,8.86223,,,
1539976783.509346,3.91783,8.86223,,,
1539976783.6090822,3.91699,8.86429,,,
1539976783.7231987,3.91699,8.86429,,,
1539976783.8074503,3.91699,8.86429,,,
1539976783.9082835,3.91617,8.86429,,,
1539976784.0148985,3.91617,8.86607,,,
1539976784.1166446,3.91617,8.86607,0,0,0
1539976784.2113922,3.91533,8.86607,,,
1539976784.312797,3.91533,8.86787,,,
1539976784.4215372,3.91533,8.86787,,,
1539976784.5185277,3.91533,8.86787,,,
1539976784.6174884,3.91451,8.86992,,,
1539976784.719546,3.91451,8.86992,,,
1539976784.8188329,3.91451,8.86992,,,
1539976784.9177525,3.91367,8.86992,,,
1539976785.0198822,3.91367,8.87198,,,
1539976785.1183083,3.91367,8.87198,0,0,0
1539976785.2194397,3.91367,8.87198,,,
