Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539972368.7484453,4.19649,0.000106812,,,
1539972368.8520877,4.17136,1.629,0,0,0
1539972368.953245,4.17136,1.629,,,
1539972369.0600276,4.17136,1.629,,,
1539972369.1461136,4.00159,8.67795,,,
1539972369.241566,4.00159,8.67795,,,
1539972369.3482656,4.00159,8.67795,,,
1539972369.4619284,3.99319,8.67795,,,
1539972369.5556955,3.99319,8.69563,,,
1539972369.6633508,3.99319,8.69563,,,
1539972369.7520368,3.98775,8.69563,,,
1539972369.8544679,3.98775,8.70717,0,0,0
1539972369.946792,3.98775,8.70717,,,
1539972370.0526748,3.98775,8.70717,,,
1539972370.1480095,3.98335,8.7169,,,
1539972370.2640243,3.98335,8.7169,,,
1539972370.3650887,3.98335,8.7169,,,
1539972370.4620855,3.97957,8.7169,,,
1539972370.5567603,3.97957,8.72485,,,
1539972370.6660194,3.97957,8.72485,,,
1539972370.7710855,3.97624,8.72485,,,
1539972370.8489833,3.97624,8.73228,0,0,0
1539972370.9404452,3.97624,8.73228,,,
1539972371.05143,3.97624,8.73228,,,
1539972371.1563563,3.97328,8.73869,,,
1539972371.2535832,3.97328,8.73869,,,
1539972371.3520684,3.97328,8.73869,,,
1539972371.4463549,3.97049,8.73869,,,
1539972371.550192,3.97049,8.74484,,,
1539972371.6437855,3.97049,8.74484,,,
1539972371.752809,3.97049,8.74484,,,
1539972371.853897,3.96791,8.75047,0,0,0
1539972371.9662144,3.96791,8.75047,,,
1539972372.0733132,3.96791,8.75047,,,
1539972372.1545975,3.9655,8.75586,,,
1539972372.2561371,3.9655,8.75586,,,
1539972372.3619132,3.9655,8.75586,,,
1539972372.4689238,3.96323,8.75586,,,
1539972372.5578492,3.96323,8.76099,,,
1539972372.6532626,3.96323,8.76099,,,
1539972372.773335,3.96111,8.76099,,,
1539972372.8696334,3.96111,8.76585,0,0,0
1539972372.984607,3.96111,8.76585,,,
1539972373.0650885,3.96111,8.76585,,,
1539972373.1590495,3.95906,8.77022,,,
1539972373.2791116,3.95906,8.77022,,,
1539972373.3793387,3.95906,8.77022,,,
1539972373.4654758,3.95709,8.77022,,,
1539972373.568144,3.95709,8.77457,,,
1539972373.6745439,3.95709,8.77457,,,
1539972373.7741284,3.9552,8.77457,,,
1539972373.8664694,3.9552,8.77867,0,0,0
1539972373.9660232,3.9552,8.77867,,,
1539972374.0635676,3.9552,8.77867,,,
1539972374.1657765,3.95338,8.78278,,,
1539972374.268003,3.95338,8.78278,,,
1539972374.3702924,3.95338,8.78278,,,
1539972374.462327,3.95164,8.78278,,,
1539972374.5679762,3.95164,8.78636,,,
1539972374.6830814,3.95164,8.78636,,,
1539972374.7639177,3.95164,8.78636,,,
1539972374.859288,3.94991,8.79047,0,0,0
1539972374.9818072,3.94991,8.79047,,,
1539972375.0851185,3.94991,8.79047,,,
1539972375.157958,3.94832,8.79405,,,
1539972375.271541,3.94832,8.79405,,,
1539972375.366575,3.94832,8.79405,,,
1539972375.48264,3.94673,8.79405,,,
1539972375.5656438,3.94673,8.79764,,,
