Cell Model,30Q
Cell Number,6
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539988956.0654016,4.19604,0.000228882,0,0,0
1539988956.1484125,4.1535,2.53648,0,0,0
1539988956.2486563,4.1535,2.53648,,,
1539988956.3485272,4.1535,2.53648,,,
1539988956.4563954,4.01573,2.53648,,,
1539988956.549666,4.01573,8.64796,,,
1539988956.6491516,4.01573,8.64796,,,
1539988956.7717354,4.00726,8.64796,,,
1539988956.8556454,4.00726,8.66597,,,
1539988956.949655,4.00726,8.66597,,,
1539988957.0493543,4.00726,8.66597,,,
1539988957.1494215,4.00136,8.67857,0,0,0
1539988957.2662623,4.00136,8.67857,,,
1539988957.372368,4.00136,8.67857,,,
1539988957.455766,3.99651,8.67857,,,
1539988957.57285,3.99651,8.68912,,,
1539988957.6645076,3.99651,8.68912,,,
1539988957.7636387,3.99236,8.68912,,,
1539988957.8566227,3.99236,8.69786,,,
1539988957.9552488,3.99236,8.69786,,,
1539988958.0550025,3.99236,8.69786,,,
1539988958.1578088,3.98857,8.70634,0,0,0
1539988958.2556558,3.98857,8.70634,,,
1539988958.3762283,3.98857,8.70634,,,
1539988958.4693854,3.98515,8.70634,,,
1539988958.5699947,3.98515,8.71381,,,
1539988958.6782591,3.98515,8.71381,,,
1539988958.762986,3.98515,8.71381,,,
1539988958.8567555,3.98198,8.72049,,,
1539988958.9659903,3.98198,8.72049,,,
1539988959.0756187,3.98198,8.72049,,,
1539988959.183826,3.97903,8.72719,0,0,0
1539988959.2677836,3.97903,8.72719,,,
1539988959.3582253,3.97903,8.72719,,,
1539988959.4661975,3.97623,8.72719,,,
1539988959.5586288,3.97623,8.73309,,,
1539988959.6584716,3.97623,8.73309,,,
1539988959.7587478,3.97623,8.73309,,,
1539988959.8632185,3.97357,8.73901,,,
1539988959.9762025,3.97357,8.73901,,,
1539988960.0709803,3.97357,8.73901,,,
1539988960.16027,3.97108,8.74467,0,0,0
1539988960.27499,3.97108,8.74467,,,
1539988960.3638854,3.97108,8.74467,,,
1539988960.45926,3.96866,8.74467,,,
1539988960.5592496,3.96866,8.74982,,,
1539988960.669719,3.96866,8.74982,,,
1539988960.791904,3.96638,8.74982,,,
1539988960.8734188,3.96638,8.75471,,,
1539988960.961464,3.96638,8.75471,,,
1539988961.066449,3.96638,8.75471,,,
1539988961.1769772,3.96419,8.75986,0,0,0
1539988961.264974,3.96419,8.75986,,,
1539988961.3602533,3.96419,8.75986,,,
1539988961.4655728,3.96207,8.75986,,,
1539988961.585937,3.96207,8.76448,,,
1539988961.6759806,3.96207,8.76448,,,
1539988961.7632062,3.96207,8.76448,,,
1539988961.8627763,3.96002,8.7686,,,
1539988961.966958,3.96002,8.7686,,,
1539988962.063097,3.96002,8.7686,,,
1539988962.1617458,3.95813,8.77296,0,0,0
1539988962.2621918,3.95813,8.77296,,,
1539988962.3944378,3.95813,8.77296,,,
1539988962.4931111,3.95616,8.77296,,,
1539988962.5692947,3.95616,8.77734,,,
1539988962.6636717,3.95616,8.77734,,,
1539988962.7764297,3.95616,8.77734,,,
1539988962.88827,3.95435,8.7812,,,
1539988962.9723465,3.95435,8.7812,,,
1539988963.0643988,3.95435,8.7812,,,
1539988963.1743045,3.95261,8.78532,0,0,0
1539988963.28264,3.95261,8.78532,,,
1539988963.3694413,3.95261,8.78532,,,
1539988963.4646306,3.95087,8.78532,,,
1539988963.5643404,3.95087,8.78893,,,
1539988963.6726518,3.95087,8.78893,,,
1539988963.7658103,3.95087,8.78893,,,
1539988963.8651493,3.9492,8.79303,,,
1539988963.9646292,3.9492,8.79303,,,
1539988964.0932732,3.9492,8.79303,,,
1539988964.201382,3.94754,8.79663,0,0,0
1539988964.2712877,3.94754,8.79663,,,
1539988964.3683343,3.94754,8.79663,,,
1539988964.4887784,3.94595,8.79663,,,
1539988964.593007,3.94595,8.79997,,,
1539988964.6756582,3.94595,8.79997,,,
1539988964.7693865,3.94595,8.79997,,,
1539988964.8782246,3.94444,8.80357,,,
1539988964.9852629,3.94444,8.80357,,,
1539988965.074357,3.94444,8.80357,,,
1539988965.1690695,3.94292,8.80357,0,0,0
1539988965.266963,3.94292,8.80667,,,
1539988965.373931,3.94292,8.80667,,,
1539988965.465958,3.94141,8.80667,,,
