Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540522808.6607463,4.19662,0.000106812,,,
1540522808.7568364,4.19662,0.000106812,0,0,0
1540522808.8723097,4.19662,0.000106812,,,
1540522808.9682536,4.05296,7.63217,,,
1540522809.0800316,4.05296,7.63217,,,
1540522809.1520667,4.05296,7.63217,,,
1540522809.2478464,4.01657,7.63217,,,
1540522809.3465266,4.01657,8.64488,,,
1540522809.4639115,4.01657,8.64488,,,
1540522809.5700707,4.01164,8.64488,,,
1540522809.6594949,4.01164,8.65538,,,
1540522809.7532203,4.01164,8.65538,0,0,0
1540522809.858865,4.01164,8.65538,,,
1540522809.9735065,4.00786,8.66333,,,
1540522810.0651538,4.00786,8.66333,,,
1540522810.1595726,4.00786,8.66333,,,
1540522810.2612808,4.00461,8.66333,,,
1540522810.3597512,4.00461,8.67076,,,
1540522810.464494,4.00461,8.67076,,,
1540522810.5650997,4.00461,8.67076,,,
1540522810.6651773,4.00166,8.67667,,,
1540522810.7777507,4.00166,8.67667,0,0,0
1540522810.858876,4.00166,8.67667,,,
1540522810.9595685,3.99908,8.68256,,,
1540522811.0628128,3.99908,8.68256,,,
1540522811.1766798,3.99908,8.68256,,,
1540522811.2796588,3.99675,8.68256,,,
1540522811.3652127,3.99675,8.68768,,,
1540522811.4555583,3.99675,8.68768,,,
1540522811.562503,3.99675,8.68768,,,
1540522811.675802,3.99448,8.69229,,,
1540522811.7683594,3.99448,8.69229,0,0,0
1540522811.8698645,3.99448,8.69229,,,
1540522811.9638927,3.99243,8.69691,,,
1540522812.0627587,3.99243,8.69691,,,
1540522812.1608164,3.99243,8.69691,,,
1540522812.2667003,3.99046,8.69691,,,
1540522812.3708267,3.99046,8.70126,,,
1540522812.4868097,3.99046,8.70126,,,
1540522812.5851336,3.98865,8.70126,,,
1540522812.6661768,3.98865,8.70511,,,
1540522812.7632442,3.98865,8.70511,0,0,0
1540522812.880868,3.98865,8.70511,,,
1540522812.9821029,3.98691,8.70869,,,
1540522813.0733545,3.98691,8.70869,,,
1540522813.1628041,3.98691,8.70869,,,
1540522813.272302,3.98524,8.70869,,,
1540522813.3802974,3.98524,8.71228,,,
1540522813.4709845,3.98524,8.71228,,,
1540522813.5751417,3.98524,8.71228,,,
1540522813.6778731,3.98366,8.71613,,,
1540522813.7715316,3.98366,8.71613,0,0,0
1540522813.8657687,3.98366,8.71613,,,
1540522813.975801,3.98215,8.71921,,,
1540522814.079663,3.98215,8.71921,,,
1540522814.1953895,3.98215,8.71921,,,
1540522814.2909203,3.98062,8.71921,,,
1540522814.3686206,3.98062,8.72253,,,
1540522814.466082,3.98062,8.72253,,,
1540522814.5852034,3.98062,8.72253,,,
1540522814.689334,3.97926,8.72562,,,
1540522814.770782,3.97926,8.72562,0,0,0
1540522814.8651319,3.97926,8.72562,,,
1540522814.9712164,3.97791,8.7287,,,
1540522815.0811276,3.97791,8.7287,,,
1540522815.1841094,3.97791,8.7287,,,
1540522815.2753851,3.97655,8.7287,,,
1540522815.3705022,3.97655,8.73151,,,
1540522815.4705102,3.97655,8.73151,,,
1540522815.5662103,3.97655,8.73151,,,
1540522815.6757228,3.97525,8.73433,,,
1540522815.7737603,3.97525,8.73433,0,0,0
1540522815.8960745,3.97525,8.73433,,,
1540522815.9957774,3.97404,8.73715,,,
1540522816.072853,3.97404,8.73715,,,
1540522816.1718214,3.97404,8.73715,,,
1540522816.278459,3.97284,8.73715,,,
1540522816.3970585,3.97284,8.73946,,,
1540522816.4885945,3.97284,8.73946,,,
1540522816.5794833,3.97284,8.73946,,,
1540522816.6764805,3.97162,8.74228,,,
1540522816.7865038,3.97162,8.74228,0,0,0
1540522816.8713021,3.97162,8.74228,,,
1540522816.9797876,3.97049,8.74484,,,
1540522817.0847893,3.97049,8.74484,,,
1540522817.186043,3.97049,8.74484,,,
