Cell Model,VTC6
Cell Number,6
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540869829.614944,4.18552,0.000106812,,,
1540869829.699069,4.18552,0.742142,0,0,0
1540869829.7975578,4.18552,0.742142,,,
1540869829.9017684,4.18552,0.742142,,,
1540869830.0076334,4.0388,5.73184,,,
1540869830.0958323,4.0388,5.73184,,,
1540869830.194199,4.0388,5.73184,,,
1540869830.2933679,4.02852,5.74492,,,
1540869830.3976932,4.02852,5.74492,,,
1540869830.4972165,4.02852,5.74492,,,
1540869830.5960486,4.02399,5.74492,,,
1540869830.694471,4.02399,5.75133,0,0,0
1540869830.814579,4.02399,5.75133,,,
1540869830.914551,4.02049,5.75133,,,
1540869830.9943001,4.02049,5.75594,,,
1540869831.1005588,4.02049,5.75594,,,
1540869831.2096512,4.02049,5.75594,,,
1540869831.3106146,4.01762,5.75594,,,
1540869831.3970757,4.01762,5.7603,,,
1540869831.4956827,4.01762,5.7603,,,
1540869831.596954,4.01498,5.7603,,,
1540869831.6982749,4.01498,5.76414,0,0,0
1540869831.7975035,4.01498,5.76414,,,
1540869831.894508,4.01498,5.76414,,,
1540869831.995953,4.01271,5.76721,,,
1540869832.112969,4.01271,5.76721,,,
1540869832.2135003,4.01271,5.76721,,,
1540869832.2941084,4.01051,5.76721,,,
1540869832.3955019,4.01051,5.77029,,,
1540869832.5069854,4.01051,5.77029,,,
1540869832.6118436,4.00854,5.77029,,,
1540869832.6965256,4.00854,5.77336,0,0,0
1540869832.7950523,4.00854,5.77336,,,
1540869832.9038517,4.00854,5.77336,,,
1540869833.012241,4.00673,5.77592,,,
1540869833.0979917,4.00673,5.77592,,,
1540869833.1986074,4.00673,5.77592,,,
1540869833.3042552,4.00499,5.77824,,,
1540869833.4119987,4.00499,5.77824,,,
1540869833.5000913,4.00499,5.77824,,,
1540869833.5998037,4.00333,5.77824,,,
1540869833.7011013,4.00333,5.78081,0,0,0
1540869833.8016078,4.00333,5.78081,,,
1540869833.901105,4.00333,5.78081,,,
1540869833.997139,4.00182,5.78311,,,
1540869834.0990431,4.00182,5.78311,,,
1540869834.2165868,4.00182,5.78311,,,
1540869834.3213294,4.00031,5.78311,,,
1540869834.402948,4.00031,5.78516,,,
1540869834.5290203,4.00031,5.78516,,,
1540869834.6142051,3.99886,5.78516,,,
1540869834.7107334,3.99886,5.78696,0,0,0
1540869834.8040538,3.99886,5.78696,,,
1540869834.9025767,3.99886,5.78696,,,
1540869835.0050797,3.99757,5.789,,,
1540869835.1069915,3.99757,5.789,,,
1540869835.204127,3.99757,5.789,,,
1540869835.3001568,3.99622,5.789,,,
1540869835.4048133,3.99622,5.79106,,,
1540869835.5223262,3.99622,5.79106,,,
1540869835.623579,3.99501,5.79106,,,
1540869835.7028754,3.99501,5.79285,0,0,0
1540869835.8050344,3.99501,5.79285,,,
1540869835.913493,3.99501,5.79285,,,
1540869836.018925,3.99379,5.79465,,,
1540869836.1048243,3.99379,5.79465,,,
1540869836.2048528,3.99379,5.79465,,,
1540869836.309463,3.99266,5.79465,,,
1540869836.4135253,3.99266,5.79617,,,
1540869836.509805,3.99266,5.79617,,,
1540869836.6129003,3.99152,5.79617,,,
1540869836.7111392,3.99152,5.79771,0,0,0
1540869836.810444,3.99152,5.79771,,,
1540869836.932362,3.99152,5.79771,,,
1540869837.0113132,3.99046,5.79926,,,
1540869837.1111436,3.99046,5.79926,,,
1540869837.2214441,3.99046,5.79926,,,
1540869837.3216622,3.98941,5.79926,,,
1540869837.409792,3.98941,5.8008,,,
1540869837.511183,3.98941,5.8008,,,
1540869837.6177988,3.98842,5.8008,,,
1540869837.720941,3.98842,5.80258,0,0,0
1540869837.813184,3.98842,5.80258,,,
1540869837.9108734,3.98842,5.80258,,,
1540869838.0178928,3.98744,5.80386,,,
1540869838.1152153,3.98744,5.80386,,,
1540869838.21355,3.98744,5.80386,,,
1540869838.3083954,3.98645,5.80386,,,
1540869838.4136643,3.98645,5.8054,,,
1540869838.515796,3.98645,5.8054,,,
1540869838.6161194,3.98645,5.8054,,,
1540869838.7119594,3.98555,5.80643,0,0,0
1540869838.8147206,3.98555,5.80643,,,
1540869838.9236586,3.98555,5.80643,,,
1540869839.0261738,3.98463,5.80797,,,
1540869839.109434,3.98463,5.80797,,,
1540869839.2106407,3.98463,5.80797,,,
1540869839.3165183,3.98373,5.80797,,,
1540869839.4162717,3.98373,5.80899,,,
1540869839.5090342,3.98373,5.80899,,,
1540869839.6102214,3.98373,5.80899,,,
