Cell Model,30Q
Cell Number,6
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541419813.3695555,4.19559,0,,,
1541419813.4641185,4.19559,0,0,0,0
1541419813.5609505,4.19559,0,,,
1541419813.6560159,4.08107,5.13499,,,
1541419813.7548862,4.08107,5.13499,,,
1541419813.8803425,4.08107,5.13499,,,
1541419813.9847953,4.05344,5.13499,,,
1541419814.0588794,4.05344,5.71016,,,
1541419814.1560233,4.05344,5.71016,,,
1541419814.2649808,4.04935,5.71016,,,
1541419814.371141,4.04935,5.71582,,,
1541419814.4703496,4.04935,5.71582,0,0,0
1541419814.562261,4.04935,5.71582,,,
1541419814.6575387,4.04617,5.72044,,,
1541419814.7634232,4.04617,5.72044,,,
1541419814.8580923,4.04617,5.72044,,,
1541419814.9704893,4.04344,5.72044,,,
1541419815.0741744,4.04344,5.7243,,,
1541419815.1800227,4.04344,5.7243,,,
1541419815.2851899,4.04094,5.7243,,,
1541419815.3582883,4.04094,5.72791,,,
1541419815.458539,4.04094,5.72791,0,0,0
1541419815.569025,4.04094,5.72791,,,
1541419815.6850436,4.03876,5.73074,,,
1541419815.7642584,4.03876,5.73074,,,
1541419815.8647316,4.03876,5.73074,,,
1541419815.9641404,4.03671,5.73074,,,
1541419816.0743823,4.03671,5.73357,,,
1541419816.1640751,4.03671,5.73357,,,
1541419816.273071,4.03671,5.73357,,,
1541419816.3813865,4.03482,5.7364,,,
1541419816.473369,4.03482,5.7364,0,0,0
1541419816.5661695,4.03482,5.7364,,,
1541419816.662112,4.033,5.73897,,,
1541419816.761103,4.033,5.73897,,,
1541419816.880452,4.033,5.73897,,,
1541419816.963882,4.03133,5.73897,,,
1541419817.0633626,4.03133,5.74129,,,
1541419817.16192,4.03133,5.74129,,,
1541419817.2843854,4.02974,5.74129,,,
1541419817.3964467,4.02974,5.74361,,,
1541419817.4845686,4.02974,5.74361,0,0,0
1541419817.5714173,4.02974,5.74361,,,
1541419817.6758633,4.02823,5.74541,,,
1541419817.765046,4.02823,5.74541,,,
1541419817.862687,4.02823,5.74541,,,
1541419817.9795547,4.02679,5.74541,,,
1541419818.0702634,4.02679,5.74797,,,
1541419818.1787357,4.02679,5.74797,,,
1541419818.2693086,4.02679,5.74797,,,
1541419818.3672874,4.02534,5.74977,,,
1541419818.477666,4.02534,5.74977,0,0,0
1541419818.5772853,4.02534,5.74977,,,
1541419818.669109,4.02406,5.75157,,,
1541419818.763863,4.02406,5.75157,,,
1541419818.870811,4.02406,5.75157,,,
1541419818.98073,4.02271,5.75157,,,
1541419819.0737343,4.02271,5.75337,,,
1541419819.1739566,4.02271,5.75337,,,
1541419819.266703,4.02271,5.75337,,,
1541419819.3842046,4.02148,5.75517,,,
1541419819.4701717,4.02148,5.75517,0,0,0
1541419819.5769885,4.02148,5.75517,,,
1541419819.6721764,4.02028,5.75697,,,
1541419819.7767308,4.02028,5.75697,,,
1541419819.885875,4.02028,5.75697,,,
1541419819.9754162,4.01915,5.75697,,,
1541419820.068058,4.01915,5.75851,,,
1541419820.179115,4.01915,5.75851,,,
1541419820.287975,4.01915,5.75851,,,
1541419820.37083,4.01793,5.76057,,,
1541419820.4829738,4.01793,5.76057,0,0,0
1541419820.576698,4.01793,5.76057,,,
1541419820.6820354,4.01688,5.76212,,,
1541419820.780115,4.01688,5.76212,,,
1541419820.8769946,4.01688,5.76212,,,
1541419820.9794884,4.01573,5.76212,,,
1541419821.0951717,4.01573,5.76341,,,
1541419821.179651,4.01573,5.76341,,,
1541419821.285837,4.01573,5.76341,,,
1541419821.3853889,4.01476,5.76495,,,
1541419821.4848292,4.01476,5.76495,0,0,0
1541419821.5945656,4.01476,5.76495,,,
1541419821.6836507,4.0137,5.76624,,,
1541419821.7900474,4.0137,5.76624,,,
1541419821.887649,4.0137,5.76624,,,
1541419821.9852095,4.01263,5.76624,,,
