Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540912646.0000691,4.19496,0.000366211,,,
1540912646.0803084,4.11507,0.000366211,0,0,0
1540912646.1765537,4.11507,3.85536,,,
1540912646.2733665,4.11507,3.85536,,,
1540912646.3796268,4.11507,3.85536,,,
1540912646.4756353,3.96747,8.75304,,,
1540912646.5729535,3.96747,8.75304,,,
1540912646.6706152,3.96747,8.75304,,,
1540912646.8088677,3.95883,8.77124,,,
1540912646.900539,3.95883,8.77124,,,
1540912646.9904714,3.95883,8.77124,,,
1540912647.0752218,3.95325,8.77124,0,0,0
1540912647.180193,3.95325,8.78354,,,
1540912647.2860074,3.95325,8.78354,,,
1540912647.3822188,3.95325,8.78354,,,
1540912647.4909463,3.94878,8.79353,,,
1540912647.5919373,3.94878,8.79353,,,
1540912647.6839602,3.94878,8.79353,,,
1540912647.7769637,3.94492,8.802,,,
1540912647.8732407,3.94492,8.802,,,
1540912647.9926238,3.94492,8.802,,,
1540912648.108437,3.94159,8.802,0,0,0
1540912648.2012646,3.94159,8.80943,,,
1540912648.2856913,3.94159,8.80943,,,
1540912648.3818283,3.94159,8.80943,,,
1540912648.4857035,3.93849,8.81635,,,
1540912648.593153,3.93849,8.81635,,,
1540912648.6872582,3.93849,8.81635,,,
1540912648.781038,3.93568,8.82275,,,
1540912648.8816416,3.93568,8.82275,,,
1540912648.9918885,3.93568,8.82275,,,
1540912649.0836842,3.93312,8.82275,0,0,0
1540912649.1805294,3.93312,8.8284,,,
1540912649.2805436,3.93312,8.8284,,,
1540912649.3863828,3.93312,8.8284,,,
1540912649.4810216,3.93069,8.83379,,,
1540912649.5849278,3.93069,8.83379,,,
1540912649.6804812,3.93069,8.83379,,,
1540912649.785155,3.92842,8.83891,,,
1540912649.882977,3.92842,8.83891,,,
1540912649.9843485,3.92842,8.83891,,,
1540912650.084626,3.92622,8.83891,0,0,0
1540912650.2095973,3.92622,8.84378,,,
1540912650.3081508,3.92622,8.84378,,,
1540912650.3924904,3.92622,8.84378,,,
1540912650.4857004,3.92426,8.84839,,,
1540912650.5850368,3.92426,8.84839,,,
1540912650.6971955,3.92426,8.84839,,,
1540912650.8073857,3.9223,8.85249,,,
1540912650.9056742,3.9223,8.85249,,,
1540912650.9995587,3.9223,8.85249,,,
1540912651.113771,3.92049,8.85249,0,0,0
1540912651.2201018,3.92049,8.85686,,,
1540912651.29942,3.92049,8.85686,,,
1540912651.3970296,3.92049,8.85686,,,
1540912651.515343,3.91875,8.86069,,,
1540912651.615614,3.91875,8.86069,,,
1540912651.7073007,3.91875,8.86069,,,
1540912651.7964833,3.91707,8.86453,,,
1540912651.8983543,3.91707,8.86453,,,
1540912652.0137436,3.91707,8.86453,,,
1540912652.1053703,3.91541,8.86453,0,0,0
1540912652.1987526,3.91541,8.86787,,,
1540912652.3015082,3.91541,8.86787,,,
1540912652.4083793,3.91541,8.86787,,,
1540912652.5024223,3.91389,8.87172,,,
1540912652.5984294,3.91389,8.87172,,,
