Cell Model,30Q
Cell Number,6
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541448635.275463,4.1962,0,,,
1541448635.3486428,4.14139,2.81815,0,0,0
1541448635.45013,4.14139,2.81815,,,
1541448635.5461268,4.14139,2.81815,,,
1541448635.6435466,3.9763,2.81815,,,
1541448635.7414165,3.9763,8.73413,,,
1541448635.858168,3.9763,8.73413,,,
1541448635.9646986,3.96828,8.73413,,,
1541448636.0692298,3.96828,8.75136,,,
1541448636.1521955,3.96828,8.75136,,,
1541448636.2523503,3.96828,8.75136,,,
1541448636.3566105,3.9626,8.76372,0,0,0
1541448636.444357,3.9626,8.76372,,,
1541448636.5430639,3.9626,8.76372,,,
1541448636.6428707,3.95799,8.76372,,,
1541448636.751902,3.95799,8.77374,,,
1541448636.8490067,3.95799,8.77374,,,
1541448636.9481328,3.95799,8.77374,,,
1541448637.0451002,3.95398,8.78275,,,
1541448637.1632829,3.95398,8.78275,,,
1541448637.2468193,3.95398,8.78275,,,
1541448637.3504047,3.95041,8.79047,0,0,0
1541448637.4551208,3.95041,8.79047,,,
1541448637.5536778,3.95041,8.79047,,,
1541448637.6627724,3.94708,8.79047,,,
1541448637.7434132,3.94708,8.79793,,,
1541448637.8445334,3.94708,8.79793,,,
1541448637.9520748,3.94708,8.79793,,,
1541448638.050938,3.94414,8.80435,,,
1541448638.1457622,3.94414,8.80435,,,
1541448638.2517557,3.94414,8.80435,,,
1541448638.3550184,3.94133,8.80435,0,0,0
1541448638.4670374,3.94133,8.81078,,,
1541448638.549134,3.94133,8.81078,,,
1541448638.6488678,3.93877,8.81078,,,
1541448638.7515938,3.93877,8.8167,,,
1541448638.8581848,3.93877,8.8167,,,
1541448638.9711578,3.93877,8.8167,,,
1541448639.0492215,3.93634,8.82184,,,
1541448639.1631756,3.93634,8.82184,,,
1541448639.261211,3.93634,8.82184,,,
1541448639.366022,3.93399,8.82184,0,0,0
1541448639.448261,3.93399,8.827,,,
1541448639.5478158,3.93399,8.827,,,
1541448639.6478152,3.93187,8.827,,,
1541448639.7581809,3.93187,8.83188,,,
1541448639.8573787,3.93187,8.83188,,,
1541448639.9660013,3.93187,8.83188,,,
1541448640.047819,3.92975,8.8365,,,
1541448640.1674614,3.92975,8.8365,,,
1541448640.2486722,3.92975,8.8365,,,
1541448640.355635,3.92778,8.8365,0,0,0
1541448640.4503794,3.92778,8.84088,,,
1541448640.5587564,3.92778,8.84088,,,
1541448640.6708817,3.92589,8.84088,,,
1541448640.771139,3.92589,8.8455,,,
1541448640.8550873,3.92589,8.8455,,,
1541448640.9549546,3.92589,8.8455,,,
1541448641.056759,3.924,8.84962,,,
1541448641.1486192,3.924,8.84962,,,
1541448641.2492447,3.924,8.84962,,,
1541448641.3498805,3.92226,8.84962,0,0,0
1541448641.47899,3.92226,8.85349,,,
1541448641.5871477,3.92226,8.85349,,,
1541448641.6527512,3.92226,8.85349,,,
1541448641.7503614,3.92059,8.85709,,,
1541448641.8707807,3.92059,8.85709,,,
1541448641.9785595,3.92059,8.85709,,,
1541448642.0586562,3.91893,8.86095,,,
1541448642.1520038,3.91893,8.86095,,,
1541448642.2572846,3.91893,8.86095,,,
1541448642.3736,3.91734,8.86095,0,0,0
1541448642.4601612,3.91734,8.86481,,,
1541448642.5555527,3.91734,8.86481,,,
1541448642.6547039,3.91734,8.86481,,,
1541448642.762452,3.91574,8.86815,,,
1541448642.8536706,3.91574,8.86815,,,
1541448642.953865,3.91574,8.86815,,,
1541448643.054045,3.91431,8.87149,,,
1541448643.16102,3.91431,8.87149,,,
1541448643.2633126,3.91431,8.87149,,,
1541448643.3553748,3.91287,8.87149,0,0,0
1541448643.4541495,3.91287,8.87457,,,
1541448643.5689168,3.91287,8.87457,,,
1541448643.659825,3.91287,8.87457,,,
1541448643.7648845,3.91144,8.87791,,,
1541448643.8588278,3.91144,8.87791,,,
1541448643.965049,3.91144,8.87791,,,
1541448644.0745177,3.90999,8.88126,,,
1541448644.1591868,3.90999,8.88126,,,
1541448644.2645407,3.90999,8.88126,,,
1541448644.3609092,3.90863,8.88126,0,0,0
1541448644.4639745,3.90863,8.88435,,,
1541448644.556104,3.90863,8.88435,,,
1541448644.6557205,3.90863,8.88435,,,
1541448644.7561073,3.90735,8.88744,,,
1541448644.8865392,3.90735,8.88744,,,
1541448644.9852839,3.90735,8.88744,,,
1541448645.0603848,3.90607,8.89027,,,
1541448645.1567507,3.90607,8.89027,,,
1541448645.2891197,3.90607,8.89027,,,
1541448645.3816433,3.90485,8.89027,0,0,0
1541448645.4682307,3.90485,8.89258,,,
1541448645.559645,3.90485,8.89258,,,
1541448645.6601164,3.90485,8.89258,,,
1541448645.766213,3.90364,8.89568,,,
1541448645.859219,3.90364,8.89568,,,
1541448645.9593399,3.90364,8.89568,,,
1541448646.0810668,3.90234,8.89876,,,
1541448646.1869316,3.90234,8.89876,,,
1541448646.288852,3.90234,8.89876,,,
1541448646.3668654,3.90121,8.89876,0,0,0
1541448646.4612172,3.90121,8.90132,,,
1541448646.5728147,3.90121,8.90132,,,
1541448646.684198,3.90009,8.90132,,,
1541448646.7679188,3.90009,8.9039,,,
1541448646.8905244,3.90009,8.9039,,,
1541448646.9789393,3.90009,8.9039,,,
1541448647.078697,3.89894,8.90622,,,
1541448647.1603053,3.89894,8.90622,,,
1541448647.261314,3.89894,8.90622,,,
1541448647.369515,3.89781,8.90622,0,0,0
1541448647.4724233,3.89781,8.90878,,,
1541448647.5654688,3.89781,8.90878,,,
1541448647.661435,3.89781,8.90878,,,
1541448647.7655253,3.89674,8.91136,,,
1541448647.8749723,3.89674,8.91136,,,
1541448647.972047,3.89674,8.91136,,,
1541448648.0683503,3.89569,8.91342,,,
1541448648.1651313,3.89569,8.91342,,,
1541448648.2797449,3.89569,8.91342,,,
1541448648.4011614,3.89462,8.91342,0,0,0
1541448648.4865198,3.89462,8.91624,,,
1541448648.573863,3.89462,8.91624,,,
1541448648.6692564,3.89462,8.91624,,,
1541448648.7755592,3.89357,8.91882,,,
1541448648.86843,3.89357,8.91882,,,
1541448648.972482,3.89357,8.91882,,,
1541448649.0699239,3.89259,8.92113,,,
1541448649.184555,3.89259,8.92113,,,
1541448649.275821,3.89259,8.92113,,,
1541448649.3661873,3.8916,8.92113,0,0,0
1541448649.4666836,3.8916,8.92319,,,
