Cell Model,30Q
Cell Number,6
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540508712.3768272,4.19717,0,,,
1540508712.472337,4.19717,0,0,0,0
1540508712.5806012,4.19717,0,,,
1540508712.6811726,4.0903,0,,,
1540508712.778669,4.0903,5.40047,,,
1540508712.8764246,4.0903,5.40047,,,
1540508712.9989595,4.0719,5.40047,,,
1540508713.1046686,4.0719,5.68443,,,
1540508713.1855073,4.0719,5.68443,,,
1540508713.2783055,4.0719,5.68443,,,
1540508713.3879187,4.06819,5.68959,,,
1540508713.499561,4.06819,5.68959,0,0,0
1540508713.5801415,4.06819,5.68959,,,
1540508713.6811821,4.06532,5.68959,,,
1540508713.783568,4.06532,5.6937,,,
1540508713.8940535,4.06532,5.6937,,,
1540508713.9777062,4.06274,5.6937,,,
1540508714.0771797,4.06274,5.6973,,,
1540508714.1837187,4.06274,5.6973,,,
1540508714.2853997,4.06274,5.6973,,,
1540508714.377834,4.06047,5.70039,,,
1540508714.4782896,4.06047,5.70039,0,0,0
1540508714.5965421,4.06047,5.70039,,,
1540508714.684347,4.05843,5.70039,,,
1540508714.7936103,4.05843,5.70348,,,
1540508714.8783195,4.05843,5.70348,,,
1540508714.9787974,4.05653,5.70348,,,
1540508715.0915456,4.05653,5.70604,,,
1540508715.2056959,4.05653,5.70604,,,
1540508715.2904556,4.05653,5.70604,,,
1540508715.4030488,4.05472,5.70836,,,
1540508715.4866848,4.05472,5.70836,0,0,0
1540508715.5996726,4.05472,5.70836,,,
1540508715.6845586,4.05305,5.70836,,,
1540508715.7895567,4.05305,5.71068,,,
1540508715.8866732,4.05305,5.71068,,,
1540508715.990556,4.05154,5.71068,,,
1540508716.0860512,4.05154,5.713,,,
1540508716.2165947,4.05154,5.713,,,
1540508716.2949188,4.05154,5.713,,,
1540508716.4030368,4.05003,5.71504,,,
1540508716.486035,4.05003,5.71504,0,0,0
1540508716.5837727,4.05003,5.71504,,,
1540508716.6837752,4.04858,5.71504,,,
1540508716.7986333,4.04858,5.7171,,,
1540508716.9053245,4.04858,5.7171,,,
1540508716.988999,4.04715,5.7171,,,
1540508717.0855408,4.04715,5.71916,,,
1540508717.187148,4.04715,5.71916,,,
1540508717.2954013,4.04715,5.71916,,,
1540508717.3921912,4.04587,5.72096,,,
1540508717.4872699,4.04587,5.72096,0,0,0
1540508717.5869267,4.04587,5.72096,,,
1540508717.725517,4.04457,5.72276,,,
1540508717.7882502,4.04457,5.72276,,,
1540508717.8940892,4.04457,5.72276,,,
1540508717.9903805,4.04457,5.72276,,,
1540508718.098202,4.04329,5.72456,,,
1540508718.2096508,4.04329,5.72456,,,
1540508718.2888007,4.04329,5.72456,,,
1540508718.3947263,4.04216,5.72636,,,
1540508718.5082216,4.04216,5.72636,0,0,0
1540508718.6049953,4.04216,5.72636,,,
1540508718.6882682,4.04102,5.72636,,,
1540508718.7888758,4.04102,5.72791,,,
1540508718.888501,4.04102,5.72791,,,
1540508719.0054038,4.03989,5.72791,,,
1540508719.104939,4.03989,5.72946,,,
1540508719.1916962,4.03989,5.72946,,,
1540508719.316038,4.03989,5.72946,,,
1540508719.4072423,4.03876,5.731,,,
1540508719.489444,4.03876,5.731,0,0,0
1540508719.6000457,4.03876,5.731,,,
1540508719.6960306,4.03769,5.731,,,
1540508719.7967777,4.03769,5.73228,,,
1540508719.9051251,4.03769,5.73228,,,
1540508719.995255,4.03769,5.73228,,,
1540508720.124984,4.03671,5.73383,,,
1540508720.2071671,4.03671,5.73383,,,
1540508720.317761,4.03671,5.73383,,,
1540508720.4002337,4.03564,5.73511,,,
1540508720.496122,4.03564,5.73511,0,0,0
1540508720.5962958,4.03564,5.73511,,,
1540508720.7129786,4.03467,5.73511,,,
1540508720.8193588,4.03467,5.73691,,,
1540508720.9251196,4.03467,5.73691,,,
1540508721.0023434,4.03467,5.73691,,,
1540508721.106057,4.03368,5.7382,,,
1540508721.2118988,4.03368,5.7382,,,
1540508721.3016346,4.03368,5.7382,,,
1540508721.3980513,4.03278,5.73949,,,
1540508721.4991405,4.03278,5.73949,0,0,0
1540508721.6053777,4.03278,5.73949,,,
1540508721.7222908,4.03186,5.73949,,,
1540508721.8072329,4.03186,5.74051,,,
1540508721.9020903,4.03186,5.74051,,,
1540508722.0189025,4.03096,5.74051,,,
1540508722.1236856,4.03096,5.74207,,,
1540508722.2061708,4.03096,5.74207,,,
1540508722.312916,4.03096,5.74207,,,
1540508722.4087615,4.03004,5.74335,,,
1540508722.5137603,4.03004,5.74335,0,0,0
1540508722.6051774,4.03004,5.74335,,,
1540508722.7051294,4.02921,5.74335,,,
1540508722.8158941,4.02921,5.74437,,,
1540508722.928771,4.02921,5.74437,,,
1540508723.0087495,4.02921,5.74437,,,
1540508723.106615,4.02831,5.74541,,,
1540508723.231031,4.02831,5.74541,,,
1540508723.3250132,4.02831,5.74541,,,
1540508723.4280894,4.02747,5.74695,,,
1540508723.5088625,4.02747,5.74695,0,0,0
1540508723.608445,4.02747,5.74695,,,
1540508723.7082484,4.02664,5.74695,,,
1540508723.815699,4.02664,5.74823,,,
1540508723.9081268,4.02664,5.74823,,,
1540508724.0264516,4.02664,5.74823,,,
1540508724.1186347,4.0258,5.74927,,,
1540508724.2114558,4.0258,5.74927,,,
1540508724.308534,4.0258,5.74927,,,
1540508724.4088235,4.02505,5.75055,,,
1540508724.5146961,4.02505,5.75055,0,0,0
1540508724.6279902,4.02505,5.75055,,,
1540508724.7327812,4.02429,5.75055,,,
1540508724.8282824,4.02429,5.75157,,,
1540508724.9193263,4.02429,5.75157,,,
1540508725.0252466,4.02429,5.75157,,,
1540508725.1312144,4.02345,5.75261,,,
1540508725.2153013,4.02345,5.75261,,,
1540508725.3108635,4.02345,5.75261,,,
1540508725.4128022,4.02271,5.75363,,,
1540508725.5223503,4.02271,5.75363,0,0,0
1540508725.616265,4.02271,5.75363,,,
1540508725.7113192,4.02202,5.75363,,,
1540508725.810768,4.02202,5.75467,,,
1540508725.9329789,4.02202,5.75467,,,
1540508726.0188873,4.02202,5.75467,,,
1540508726.1145177,4.02127,5.75569,,,
1540508726.2099676,4.02127,5.75569,,,
1540508726.3332777,4.02127,5.75569,,,
1540508726.428027,4.02051,5.75671,0,0,0
1540508726.5093608,4.02051,5.75671,,,
1540508726.6097162,4.02051,5.75671,,,
1540508726.7196207,4.01982,5.75671,,,
1540508726.8202524,4.01982,5.75801,,,
1540508726.9143806,4.01982,5.75801,,,
1540508727.0133283,4.01982,5.75801,,,
1540508727.1152494,4.01907,5.75877,,,
1540508727.246703,4.01907,5.75877,,,
1540508727.3484972,4.01907,5.75877,,,
1540508727.4221685,4.01839,5.76031,0,0,0
1540508727.5150084,4.01839,5.76031,,,
1540508727.6287012,4.01839,5.76031,,,
1540508727.7145905,4.0177,5.76031,,,
1540508727.8238692,4.0177,5.76109,,,
1540508727.9165294,4.0177,5.76109,,,
1540508728.0281582,4.0177,5.76109,,,
1540508728.1305373,4.01703,5.76212,,,
