Cell Model,30Q
Cell Number,6
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540903707.0907738,4.19482,0.000228882,,,
1540903707.195268,4.19482,0.000228882,0,0,0
1540903707.2867513,4.07138,5.45396,,,
1540903707.3871362,4.07138,5.45396,,,
1540903707.4869993,4.07138,5.45396,,,
1540903707.5907857,3.96132,5.45396,,,
1540903707.6877396,3.96132,8.76706,,,
1540903707.8044806,3.96132,8.76706,,,
1540903707.8913558,3.96132,8.76706,,,
1540903708.0023792,3.95261,8.78583,,,
1540903708.110594,3.95261,8.78583,,,
1540903708.189395,3.95261,8.78583,0,0,0
1540903708.2867374,3.94618,8.80023,,,
1540903708.391241,3.94618,8.80023,,,
1540903708.5037365,3.94618,8.80023,,,
1540903708.6039894,3.9408,8.80023,,,
1540903708.696606,3.9408,8.81207,,,
1540903708.7884767,3.9408,8.81207,,,
1540903708.8965044,3.9408,8.81207,,,
1540903708.9889734,3.93611,8.82236,,,
1540903709.0898786,3.93611,8.82236,,,
1540903709.192518,3.93611,8.82236,0,0,0
1540903709.3112268,3.93195,8.83188,,,
1540903709.4034946,3.93195,8.83188,,,
1540903709.4972582,3.93195,8.83188,,,
1540903709.5891128,3.92809,8.83188,,,
1540903709.7019718,3.92809,8.84036,,,
1540903709.788855,3.92809,8.84036,,,
1540903709.8890896,3.92809,8.84036,,,
1540903709.9889622,3.92453,8.8486,,,
1540903710.0980957,3.92453,8.8486,,,
1540903710.215465,3.92453,8.8486,0,0,0
1540903710.3034484,3.92128,8.8486,,,
1540903710.3892398,3.92128,8.8558,,,
1540903710.4893093,3.92128,8.8558,,,
1540903710.5961344,3.91817,8.8558,,,
1540903710.6899688,3.91817,8.86275,,,
1540903710.7913153,3.91817,8.86275,,,
1540903710.8908534,3.91817,8.86275,,,
1540903711.017978,3.9153,8.86943,,,
1540903711.1185746,3.9153,8.86943,,,
1540903711.1936924,3.9153,8.86943,0,0,0
1540903711.2910898,3.91249,8.86943,,,
1540903711.4022012,3.91249,8.87535,,,
1540903711.4924428,3.91249,8.87535,,,
1540903711.591479,3.90993,8.87535,,,
1540903711.6923306,3.90993,8.88152,,,
1540903711.8049357,3.90993,8.88152,,,
1540903711.9140623,3.90993,8.88152,,,
1540903711.9932091,3.90742,8.88718,,,
1540903712.0929615,3.90742,8.88718,,,
1540903712.1923223,3.90742,8.88718,0,0,0
1540903712.3023014,3.90508,8.88718,,,
1540903712.3936942,3.90508,8.89232,,,
1540903712.4935603,3.90508,8.89232,,,
1540903712.5936906,3.9028,8.89232,,,
1540903712.7359104,3.9028,8.89772,,,
1540903712.8269715,3.9028,8.89772,,,
1540903712.896173,3.9028,8.89772,,,
1540903712.9937932,3.9006,8.90262,,,
1540903713.1083002,3.9006,8.90262,,,
1540903713.1946967,3.9006,8.90262,0,0,0
1540903713.2954624,3.89848,8.90262,,,
1540903713.3945975,3.89848,8.90724,,,
1540903713.5034375,3.89848,8.90724,,,
1540903713.6169105,3.89651,8.90724,,,
1540903713.6959145,3.89651,8.91162,,,
1540903713.7955441,3.89651,8.91162,,,
1540903713.8970861,3.89651,8.91162,,,
1540903714.0056903,3.89456,8.91624,,,
1540903714.095832,3.89456,8.91624,,,
1540903714.195542,3.89456,8.91624,0,0,0
1540903714.3008661,3.89265,8.91624,,,
1540903714.4451358,3.89265,8.92062,,,
1540903714.5242617,3.89265,8.92062,,,
1540903714.602373,3.89265,8.92062,,,
1540903714.698667,3.89084,8.92473,,,
1540903714.8085184,3.89084,8.92473,,,
1540903714.8984296,3.89084,8.92473,,,
1540903714.9981444,3.8891,8.92859,,,
1540903715.098657,3.8891,8.92859,,,
1540903715.2097423,3.8891,8.92859,0,0,0
1540903715.3147326,3.88744,8.92859,,,
1540903715.3991044,3.88744,8.93271,,,
1540903715.498585,3.88744,8.93271,,,
1540903715.5992475,3.88744,8.93271,,,
1540903715.7064793,3.88577,8.93657,,,
1540903715.799628,3.88577,8.93657,,,
1540903715.8998623,3.88577,8.93657,,,
1540903715.9997642,3.88411,8.94017,,,
1540903716.1012907,3.88411,8.94017,,,
1540903716.2064998,3.88411,8.94017,0,0,0
1540903716.2996678,3.8826,8.94017,,,
1540903716.4002607,3.8826,8.94377,,,
1540903716.5142848,3.8826,8.94377,,,
1540903716.6238232,3.88109,8.94377,,,
1540903716.7052033,3.88109,8.94711,,,
1540903716.804497,3.88109,8.94711,,,
1540903716.910053,3.88109,8.94711,,,
1540903717.0140574,3.87956,8.95071,,,
1540903717.1068661,3.87956,8.95071,,,
1540903717.2052374,3.87956,8.95071,0,0,0
1540903717.3055272,3.87813,8.95071,,,
1540903717.4292626,3.87813,8.95406,,,
1540903717.5110543,3.87813,8.95406,,,
1540903717.6057265,3.87813,8.95406,,,
1540903717.7060306,3.87677,8.95715,,,
1540903717.8185074,3.87677,8.95715,,,
1540903717.906936,3.87677,8.95715,,,
1540903718.026276,3.87534,8.96024,,,
1540903718.1107225,3.87534,8.96024,,,
1540903718.2129653,3.87534,8.96024,0,0,0
1540903718.3246412,3.87404,8.96024,,,
1540903718.408,3.87404,8.96332,,,
1540903718.5071385,3.87404,8.96332,,,
1540903718.6077433,3.87404,8.96332,,,
1540903718.716268,3.87268,8.9664,,,
1540903718.8231626,3.87268,8.9664,,,
1540903718.916164,3.87268,8.9664,,,
1540903719.008184,3.8714,8.9695,,,
1540903719.128254,3.8714,8.9695,,,
1540903719.2096171,3.8714,8.9695,0,0,0
1540903719.3084738,3.87018,8.9695,,,
1540903719.4086134,3.87018,8.97258,,,
1540903719.5192585,3.87018,8.97258,,,
1540903719.6334057,3.86897,8.97258,,,
1540903719.7186553,3.86897,8.97516,,,
1540903719.8091598,3.86897,8.97516,,,
1540903719.912161,3.86897,8.97516,,,
1540903720.026633,3.86775,8.97798,,,
1540903720.108462,3.86775,8.97798,,,
1540903720.209243,3.86775,8.97798,0,0,0
1540903720.3092523,3.86655,8.97798,,,
1540903720.4257162,3.86655,8.98056,,,
1540903720.5442312,3.86655,8.98056,,,
1540903720.6140034,3.86655,8.98056,,,
1540903720.7120202,3.86542,8.98312,,,
1540903720.828603,3.86542,8.98312,,,
1540903720.912207,3.86542,8.98312,,,
1540903721.0123236,3.86427,8.98647,,,
1540903721.1121995,3.86427,8.98647,,,
1540903721.2239945,3.86427,8.98647,0,0,0
1540903721.3290527,3.86314,8.98647,,,
1540903721.4129975,3.86314,8.98904,,,
1540903721.5124993,3.86314,8.98904,,,
1540903721.6135824,3.86314,8.98904,,,
1540903721.7199016,3.86208,8.99136,,,
1540903721.8123887,3.86208,8.99136,,,
1540903721.9130979,3.86208,8.99136,,,
1540903722.0122335,3.86102,8.99136,,,
1540903722.1557848,3.86102,8.99367,,,
1540903722.2509973,3.86102,8.99367,0,0,0
1540903722.3338466,3.86003,8.99367,,,
1540903722.411883,3.86003,8.99625,,,
1540903722.5269861,3.86003,8.99625,,,
1540903722.6121027,3.86003,8.99625,,,
1540903722.7107272,3.85898,8.99831,,,
1540903722.8108482,3.85898,8.99831,,,
1540903722.918594,3.85898,8.99831,,,
1540903723.0303679,3.858,8.99831,,,
1540903723.140495,3.858,9.00061,,,
1540903723.2180552,3.858,9.00061,0,0,0
1540903723.3136156,3.85701,9.00061,,,
1540903723.4207535,3.85701,9.00319,,,
1540903723.5141234,3.85701,9.00319,,,
1540903723.6139903,3.85701,9.00319,,,
1540903723.714339,3.85603,9.00551,,,
1540903723.8169982,3.85603,9.00551,,,
1540903723.9513547,3.85603,9.00551,,,
1540903724.0156097,3.85504,9.00551,,,
1540903724.1141245,3.85504,9.00757,,,
1540903724.2288315,3.85504,9.00757,0,0,0
1540903724.315338,3.8542,9.00757,,,
1540903724.4162009,3.8542,9.00961,,,
1540903724.5152116,3.8542,9.00961,,,
1540903724.6243565,3.8542,9.00961,,,
1540903724.7378783,3.85323,9.01167,,,
1540903724.8172095,3.85323,9.01167,,,
1540903724.9145672,3.85323,9.01167,,,
1540903725.0185955,3.85231,9.01167,,,
1540903725.1249862,3.85231,9.01373,,,
1540903725.2163115,3.85231,9.01373,0,0,0
1540903725.3168178,3.85231,9.01373,,,
1540903725.4168143,3.85149,9.01579,,,
1540903725.5586662,3.85149,9.01579,,,
1540903725.6190748,3.85149,9.01579,,,
1540903725.7170656,3.85057,9.01785,,,
1540903725.8170571,3.85057,9.01785,,,
1540903725.9287014,3.85057,9.01785,,,
1540903726.0424485,3.84975,9.01785,,,
1540903726.1193185,3.84975,9.02017,0,0,0
1540903726.2181613,3.84975,9.02017,,,
1540903726.3426952,3.84891,9.02017,,,
1540903726.436578,3.84891,9.02222,,,
1540903726.5180993,3.84891,9.02222,,,
1540903726.6183016,3.84891,9.02222,,,
1540903726.7184741,3.84808,9.02428,,,
1540903726.8268154,3.84808,9.02428,,,
