Cell Model,VTC6
Cell Number,6
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540530883.289008,4.19656,0.000106812,,,
1540530883.3918374,4.19656,0.000106812,0,0,0
1540530883.4824007,4.07399,0.000106812,,,
1540530883.5804174,4.07399,6.47055,,,
1540530883.679915,4.07399,6.47055,,,
1540530883.786258,4.07399,6.47055,,,
1540530883.882281,4.01317,8.65205,,,
1540530883.98181,4.01317,8.65205,,,
1540530884.0806458,4.01317,8.65205,,,
1540530884.1991467,4.00801,8.66307,,,
1540530884.306159,4.00801,8.66307,,,
1540530884.3845978,4.00801,8.66307,0,0,0
1540530884.483134,4.00401,8.66307,,,
1540530884.5887833,4.00401,8.67178,,,
1540530884.6945748,4.00401,8.67178,,,
1540530884.7845197,4.00401,8.67178,,,
1540530884.8880603,4.00067,8.67871,,,
1540530884.9835773,4.00067,8.67871,,,
1540530885.0880904,4.00067,8.67871,,,
1540530885.18833,3.99773,8.67871,,,
1540530885.285383,3.99773,8.68538,,,
1540530885.3841386,3.99773,8.68538,0,0,0
1540530885.5031772,3.99507,8.68538,,,
1540530885.612986,3.99507,8.69101,,,
1540530885.6869092,3.99507,8.69101,,,
1540530885.7860258,3.99507,8.69101,,,
1540530885.893964,3.99266,8.69614,,,
1540530886.005792,3.99266,8.69614,,,
1540530886.1155283,3.99266,8.69614,,,
1540530886.1955235,3.99039,8.69614,,,
1540530886.288592,3.99039,8.70126,,,
1540530886.396316,3.99039,8.70126,0,0,0
1540530886.4875765,3.99039,8.70126,,,
1540530886.586407,3.98827,8.70563,,,
1540530886.6881707,3.98827,8.70563,,,
1540530886.7919195,3.98827,8.70563,,,
1540530886.9358072,3.9863,8.70998,,,
1540530886.9944832,3.9863,8.70998,,,
1540530887.0872157,3.9863,8.70998,,,
1540530887.2050176,3.98448,8.71408,,,
1540530887.3136616,3.98448,8.71408,,,
1540530887.390836,3.98448,8.71408,0,0,0
1540530887.4872327,3.98448,8.71408,,,
1540530887.5936058,3.98267,8.71793,,,
1540530887.6991088,3.98267,8.71793,,,
1540530887.7878933,3.98267,8.71793,,,
1540530887.889378,3.981,8.72151,,,
1540530887.988368,3.981,8.72151,,,
1540530888.0907202,3.981,8.72151,,,
1540530888.1938303,3.97942,8.72151,,,
1540530888.2888672,3.97942,8.7251,,,
1540530888.389256,3.97942,8.7251,0,0,0
1540530888.5054445,3.97791,8.7251,,,
1540530888.6140757,3.97791,8.7287,,,
1540530888.6908603,3.97791,8.7287,,,
1540530888.7922304,3.97791,8.7287,,,
1540530888.899625,3.97639,8.73177,,,
1540530889.0107784,3.97639,8.73177,,,
1540530889.1135252,3.97639,8.73177,,,
1540530889.207385,3.97496,8.73177,,,
1540530889.2946,3.97496,8.73485,,,
1540530889.398529,3.97496,8.73485,0,0,0
1540530889.4918425,3.97496,8.73485,,,
1540530889.5909696,3.97359,8.73792,,,
1540530889.6904893,3.97359,8.73792,,,
1540530889.8113253,3.97359,8.73792,,,
1540530889.9332614,3.97223,8.74074,,,
1540530890.0117087,3.97223,8.74074,,,
1540530890.0975137,3.97223,8.74074,,,
1540530890.2041955,3.97095,8.74074,,,
1540530890.3160944,3.97095,8.7433,,,
1540530890.4000692,3.97095,8.7433,0,0,0
1540530890.4972434,3.97095,8.7433,,,
1540530890.5987077,3.96973,8.74638,,,
1540530890.707666,3.96973,8.74638,,,
1540530890.797753,3.96973,8.74638,,,
1540530890.8981402,3.96852,8.74919,,,
1540530890.99945,3.96852,8.74919,,,
1540530891.0994785,3.96852,8.74919,,,
1540530891.1987858,3.96739,8.74919,,,
1540530891.2958372,3.96739,8.75151,,,
1540530891.4057786,3.96739,8.75151,0,0,0
1540530891.5208576,3.96617,8.75151,,,
1540530891.624819,3.96617,8.75407,,,
1540530891.6998236,3.96617,8.75407,,,
1540530891.7989266,3.96617,8.75407,,,
1540530891.9081743,3.96512,8.75638,,,
1540530892.019832,3.96512,8.75638,,,
1540530892.103096,3.96512,8.75638,,,
1540530892.2024531,3.96399,8.75638,,,
1540530892.303941,3.96399,8.7592,,,
1540530892.4150805,3.96399,8.7592,0,0,0
1540530892.5035713,3.96399,8.7592,,,
1540530892.603291,3.96292,8.76151,,,
1540530892.7039428,3.96292,8.76151,,,
1540530892.806975,3.96292,8.76151,,,
1540530892.9209723,3.96194,8.76381,,,
1540530893.0305393,3.96194,8.76381,,,
1540530893.1057172,3.96194,8.76381,,,
1540530893.2219543,3.96088,8.76381,,,
1540530893.3322794,3.96088,8.76611,,,
1540530893.4077003,3.96088,8.76611,0,0,0
1540530893.5051873,3.96088,8.76611,,,
1540530893.6136627,3.9599,8.76791,,,
1540530893.7278209,3.9599,8.76791,,,
1540530893.8314302,3.9599,8.76791,,,
1540530893.909181,3.95891,8.77022,,,
1540530894.0061905,3.95891,8.77022,,,
1540530894.1114826,3.95891,8.77022,,,
1540530894.2076817,3.95801,8.77022,,,
1540530894.3071508,3.95801,8.77226,,,
1540530894.4044423,3.95801,8.77226,0,0,0
1540530894.5299597,3.95801,8.77226,,,
1540530894.641478,3.95702,8.77406,,,
1540530894.7101824,3.95702,8.77406,,,
