Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539851392.4338837,4.19559,0.000228882,,,
1539851392.5276601,4.14813,0.000228882,0,0,0
1539851392.6433682,4.14813,2.58459,,,
1539851392.7312038,4.14813,2.58459,,,
1539851392.8280966,4.14813,2.58459,,,
1539851392.9278724,4.07433,5.68109,,,
1539851393.038089,4.07433,5.68109,,,
1539851393.155696,4.07433,5.68109,,,
1539851393.2367475,4.06934,5.68803,,,
1539851393.328144,4.06934,5.68803,,,
1539851393.4391117,4.06934,5.68803,,,
1539851393.5469995,4.06569,5.68803,0,0,0
1539851393.6343822,4.06569,5.69319,,,
1539851393.735235,4.06569,5.69319,,,
1539851393.8348713,4.06569,5.69319,,,
1539851393.9590757,4.06267,5.6973,,,
1539851394.0463035,4.06267,5.6973,,,
1539851394.1368027,4.06267,5.6973,,,
1539851394.2363415,4.05994,5.70116,,,
1539851394.3532848,4.05994,5.70116,,,
1539851394.4631402,4.05994,5.70116,,,
1539851394.5414891,4.05753,5.70116,0,0,0
1539851394.6356158,4.05753,5.7045,,,
1539851394.7620597,4.05753,5.7045,,,
1539851394.8484561,4.05753,5.7045,,,
1539851394.9406085,4.05525,5.7076,,,
1539851395.0438576,4.05525,5.7076,,,
1539851395.1368573,4.05525,5.7076,,,
1539851395.2417283,4.05321,5.71042,,,
1539851395.3378468,4.05321,5.71042,,,
1539851395.4378476,4.05321,5.71042,,,
1539851395.5535915,4.05124,5.71042,0,0,0
1539851395.653455,4.05124,5.71324,,,
1539851395.7633188,4.05124,5.71324,,,
1539851395.8428488,4.05124,5.71324,,,
1539851395.938714,4.04935,5.71608,,,
1539851396.0477629,4.04935,5.71608,,,
1539851396.1618454,4.04935,5.71608,,,
1539851396.2449536,4.04753,5.71608,,,
1539851396.355334,4.04753,5.7184,,,
1539851396.4550302,4.04753,5.7184,,,
1539851396.549828,4.04587,5.7184,0,0,0
1539851396.6440392,4.04587,5.7207,,,
1539851396.7404728,4.04587,5.7207,,,
1539851396.8417842,4.04587,5.7207,,,
1539851396.9470296,4.0442,5.72302,,,
1539851397.0408723,4.0442,5.72302,,,
1539851397.1408212,4.0442,5.72302,,,
1539851397.2413783,4.04262,5.72302,,,
1539851397.363529,4.04262,5.7256,,,
1539851397.4692779,4.04262,5.7256,,,
1539851397.5494337,4.04109,5.7256,0,0,0
1539851397.6418579,4.04109,5.72766,,,
1539851397.7548926,4.04109,5.72766,,,
1539851397.8651977,4.04109,5.72766,,,
1539851397.949205,4.03958,5.72971,,,
1539851398.0424144,4.03958,5.72971,,,
1539851398.1491847,4.03958,5.72971,,,
1539851398.2587786,4.03815,5.72971,,,
1539851398.345519,4.03815,5.73177,,,
1539851398.4430084,4.03815,5.73177,,,
1539851398.5434394,4.03815,5.73177,0,0,0
1539851398.6523185,4.03679,5.73357,,,
1539851398.743601,4.03679,5.73357,,,
1539851398.8432596,4.03679,5.73357,,,
1539851398.9438875,4.03542,5.73537,,,
1539851399.0466614,4.03542,5.73537,,,
1539851399.1440072,4.03542,5.73537,,,
1539851399.2443027,4.03413,5.73537,,,
1539851399.3640895,4.03413,5.73769,,,
1539851399.4588013,4.03413,5.73769,,,
1539851399.5686934,4.03285,5.73769,0,0,0
1539851399.656192,4.03285,5.73949,,,
1539851399.7550685,4.03285,5.73949,,,
1539851399.857776,4.03285,5.73949,,,
1539851399.9727151,4.03163,5.74103,,,
1539851400.0634027,4.03163,5.74103,,,
1539851400.18421,4.03163,5.74103,,,
1539851400.2664402,4.03043,5.74283,,,
1539851400.3814113,4.03043,5.74283,,,
1539851400.4658155,4.03043,5.74283,0,0,0
1539851400.5597024,4.02921,5.74283,,,
