Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539856221.616805,4.19559,0.000228882,,,
1539856221.7015753,4.19559,0.000228882,0,0,0
1539856221.7999125,4.13109,3.40309,,,
1539856221.8997846,4.13109,3.40309,,,
1539856222.0065658,4.13109,3.40309,,,
1539856222.115299,4.07335,3.40309,,,
1539856222.2006702,4.07335,5.68239,,,
1539856222.297029,4.07335,5.68239,,,
1539856222.4010286,4.07335,5.68239,,,
1539856222.5149417,4.06865,5.68881,,,
1539856222.6006687,4.06865,5.68881,,,
1539856222.697979,4.06865,5.68881,0,0,0
1539856222.8005397,4.06509,5.6937,,,
1539856222.9136522,4.06509,5.6937,,,
1539856223.024393,4.06509,5.6937,,,
1539856223.1021748,4.06213,5.6937,,,
1539856223.1978903,4.06213,5.69781,,,
1539856223.3056767,4.06213,5.69781,,,
1539856223.3965273,4.06213,5.69781,,,
1539856223.49754,4.05949,5.70168,,,
1539856223.5975223,4.05949,5.70168,,,
1539856223.7204185,4.05949,5.70168,0,0,0
1539856223.838527,4.05707,5.70528,,,
1539856223.9042556,4.05707,5.70528,,,
1539856223.9987674,4.05707,5.70528,,,
1539856224.1159072,4.05487,5.70528,,,
1539856224.2020178,4.05487,5.7081,,,
1539856224.297785,4.05487,5.7081,,,
1539856224.398528,4.05487,5.7081,,,
1539856224.5109165,4.05275,5.71094,,,
1539856224.6265273,4.05275,5.71094,,,
1539856224.7061374,4.05275,5.71094,0,0,0
1539856224.8009815,4.05078,5.71376,,,
1539856224.9070787,4.05078,5.71376,,,
1539856225.0178466,4.05078,5.71376,,,
1539856225.1041358,4.04897,5.71376,,,
1539856225.2014768,4.04897,5.7166,,,
1539856225.3016477,4.04897,5.7166,,,
1539856225.4267168,4.04897,5.7166,,,
1539856225.5086665,4.04715,5.7189,,,
1539856225.601848,4.04715,5.7189,,,
1539856225.7018294,4.04715,5.7189,0,0,0
1539856225.822725,4.04549,5.72122,,,
1539856225.9293182,4.04549,5.72122,,,
1539856226.0079668,4.04549,5.72122,,,
1539856226.1022632,4.04382,5.72122,,,
1539856226.2356434,4.04382,5.72354,,,
1539856226.3218644,4.04382,5.72354,,,
1539856226.405998,4.04382,5.72354,,,
1539856226.5009964,4.04224,5.7261,,,
1539856226.6067348,4.04224,5.7261,,,
1539856226.719217,4.04224,5.7261,0,0,0
1539856226.8056076,4.04071,5.7261,,,
