Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540396419.5039237,4.1971,0,,,
1540396419.5964155,4.1971,0,0,0,0
1540396419.7166476,4.1971,0,,,
1540396419.7991488,4.09923,5.02826,,,
1540396419.8968475,4.09923,5.02826,,,
1540396419.9971557,4.09923,5.02826,,,
1540396420.1069117,4.07356,5.02826,,,
1540396420.2294095,4.07356,5.68213,,,
1540396420.306126,4.07356,5.68213,,,
1540396420.3972538,4.07356,5.68213,,,
1540396420.5072386,4.06993,5.68701,,,
1540396420.6215086,4.06993,5.68701,0,0,0
1540396420.6985254,4.06993,5.68701,,,
1540396420.798041,4.06706,5.69113,,,
1540396420.9020097,4.06706,5.69113,,,
1540396421.0235968,4.06706,5.69113,,,
1540396421.1082802,4.06456,5.69113,,,
1540396421.1977577,4.06456,5.69447,,,
1540396421.30037,4.06456,5.69447,,,
1540396421.4081247,4.06236,5.69447,,,
1540396421.4991043,4.06236,5.69756,,,
1540396421.599017,4.06236,5.69756,0,0,0
1540396421.6992347,4.06236,5.69756,,,
1540396421.8389823,4.06032,5.70039,,,
1540396421.9307368,4.06032,5.70039,,,
1540396422.0012596,4.06032,5.70039,,,
1540396422.099002,4.05843,5.70039,,,
1540396422.2131028,4.05843,5.70322,,,
1540396422.2989945,4.05843,5.70322,,,
1540396422.3993847,4.05843,5.70322,,,
1540396422.4994628,4.05661,5.7058,,,
1540396422.610949,4.05661,5.7058,0,0,0
1540396422.71638,4.05661,5.7058,,,
1540396422.7993636,4.05495,5.70784,,,
1540396422.899099,4.05495,5.70784,,,
1540396423.0001478,4.05495,5.70784,,,
1540396423.1061199,4.05344,5.70784,,,
1540396423.2002378,4.05344,5.7099,,,
1540396423.3003557,4.05344,5.7099,,,
1540396423.4004831,4.05344,5.7099,,,
1540396423.5404727,4.05193,5.71196,,,
1540396423.6337495,4.05193,5.71196,0,0,0
1540396423.7059958,4.05193,5.71196,,,
1540396423.8012145,4.05048,5.71428,,,
1540396423.9163513,4.05048,5.71428,,,
1540396424.0022357,4.05048,5.71428,,,
1540396424.1012113,4.04904,5.71428,,,
1540396424.202844,4.04904,5.71634,,,
1540396424.3068478,4.04904,5.71634,,,
1540396424.4248521,4.04904,5.71634,,,
1540396424.5031016,4.04776,5.71814,,,
1540396424.603218,4.04776,5.71814,0,0,0
1540396424.703861,4.04776,5.71814,,,
1540396424.8103282,4.04646,5.71994,,,
1540396424.9038534,4.04646,5.71994,,,
1540396425.0041223,4.04646,5.71994,,,
1540396425.1042328,4.04526,5.71994,,,
1540396425.2432294,4.04526,5.72148,,,
1540396425.3104613,4.04526,5.72148,,,
1540396425.4044807,4.04526,5.72148,,,
1540396425.5048666,4.04405,5.72328,,,
1540396425.6178257,4.04405,5.72328,0,0,0
1540396425.7062268,4.04405,5.72328,,,
1540396425.8049908,4.04283,5.72508,,,
1540396425.9053376,4.04283,5.72508,,,
1540396426.0314229,4.04283,5.72508,,,
1540396426.1197245,4.0417,5.72508,,,
1540396426.2093778,4.0417,5.72688,,,
1540396426.3091452,4.0417,5.72688,,,
1540396426.4095092,4.0417,5.72688,,,
1540396426.5321825,4.04065,5.72816,,,
1540396426.6101098,4.04065,5.72816,0,0,0
1540396426.709751,4.04065,5.72816,,,
1540396426.8358364,4.03951,5.72971,,,
1540396426.924883,4.03951,5.72971,,,
1540396427.0332954,4.03951,5.72971,,,
1540396427.1112752,4.03845,5.72971,,,
