Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540757678.2793531,4.18907,0,,,
1540757678.368091,4.18907,0.613708,0,0,0
1540757678.4844074,4.18907,0.613708,,,
1540757678.567663,4.18907,0.613708,,,
1540757678.6660347,4.05608,5.70734,,,
1540757678.7670367,4.05608,5.70734,,,
1540757678.8754241,4.05608,5.70734,,,
1540757678.9922287,4.04858,5.71736,,,
1540757679.0776587,4.04858,5.71736,,,
1540757679.167502,4.04858,5.71736,,,
1540757679.268555,4.04398,5.71736,,,
1540757679.3765411,4.04398,5.7238,0,0,0
1540757679.4676821,4.04398,5.7238,,,
1540757679.567961,4.04398,5.7238,,,
1540757679.6676648,4.04019,5.7292,,,
1540757679.8036256,4.04019,5.7292,,,
1540757679.8995514,4.04019,5.7292,,,
1540757679.971021,4.03693,5.73357,,,
1540757680.0692866,4.03693,5.73357,,,
1540757680.1849155,4.03693,5.73357,,,
1540757680.2661605,4.03398,5.73357,,,
1540757680.3702986,4.03398,5.73795,0,0,0
1540757680.4692743,4.03398,5.73795,,,
1540757680.5773385,4.03398,5.73795,,,
1540757680.6837895,4.0314,5.74155,,,
1540757680.769147,4.0314,5.74155,,,
1540757680.8691523,4.0314,5.74155,,,
1540757680.9691586,4.02892,5.74489,,,
1540757681.077149,4.02892,5.74489,,,
1540757681.1693747,4.02892,5.74489,,,
1540757681.2684326,4.02664,5.74489,,,
1540757681.3684952,4.02664,5.74823,0,0,0
1540757681.487905,4.02664,5.74823,,,
1540757681.5703707,4.02664,5.74823,,,
1540757681.670281,4.02444,5.75131,,,
1540757681.7696664,4.02444,5.75131,,,
1540757681.885401,4.02444,5.75131,,,
1540757681.9703941,4.0224,5.75415,,,
1540757682.0697658,4.0224,5.75415,,,
1540757682.169843,4.0224,5.75415,,,
1540757682.2942877,4.02043,5.75415,,,
1540757682.390245,4.02043,5.75671,0,0,0
1540757682.4701564,4.02043,5.75671,,,
1540757682.570498,4.02043,5.75671,,,
1540757682.671121,4.01862,5.75981,,,
1540757682.7773788,4.01862,5.75981,,,
1540757682.8705893,4.01862,5.75981,,,
1540757682.9715295,4.0168,5.76237,,,
1540757683.095714,4.0168,5.76237,,,
1540757683.1935127,4.0168,5.76237,,,
1540757683.2780888,4.01514,5.76237,,,
1540757683.3744895,4.01514,5.76469,0,0,0
1540757683.4737854,4.01514,5.76469,,,
1540757683.5848472,4.01514,5.76469,,,
1540757683.6750736,4.01355,5.76675,,,
1540757683.7737207,4.01355,5.76675,,,
1540757683.8981001,4.01355,5.76675,,,
1540757683.978784,4.01195,5.76907,,,
1540757684.0929308,4.01195,5.76907,,,
1540757684.1746395,4.01195,5.76907,,,
1540757684.2751882,4.01036,5.76907,,,
1540757684.3752906,4.01036,5.77164,0,0,0
1540757684.4840136,4.01036,5.77164,,,
1540757684.5759358,4.01036,5.77164,,,
1540757684.7007692,4.00893,5.7737,,,
1540757684.778057,4.00893,5.7737,,,
1540757684.8795984,4.00893,5.7737,,,
1540757684.9770668,4.00749,5.7737,,,
1540757685.0756173,4.00749,5.77576,,,
1540757685.1753232,4.00749,5.77576,,,
