Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540752874.0408082,4.18892,0.345627,,,
1540752874.148868,4.18892,0.345627,0,0,0
1540752874.24285,4.18892,0.345627,,,
1540752874.3290017,4.04153,0.345627,,,
1540752874.4283323,4.04153,5.72902,,,
1540752874.5260117,4.04153,5.72902,,,
1540752874.6248944,4.04153,5.72902,,,
1540752874.7210922,4.02928,5.7439,,,
1540752874.8230054,4.02928,5.7439,,,
1540752874.9417756,4.02928,5.7439,,,
1540752875.0512998,4.02466,5.7439,,,
1540752875.1299872,4.02466,5.75031,0,0,0
1540752875.2254052,4.02466,5.75031,,,
1540752875.3324966,4.0211,5.75031,,,
1540752875.4367647,4.0211,5.75517,,,
1540752875.5290391,4.0211,5.75517,,,
1540752875.624366,4.0211,5.75517,,,
1540752875.7262497,4.01816,5.75952,,,
1540752875.829041,4.01816,5.75952,,,
1540752875.9294248,4.01816,5.75952,,,
1540752876.0237176,4.0155,5.75952,,,
1540752876.1283882,4.0155,5.76337,0,0,0
1540752876.240817,4.0155,5.76337,,,
1540752876.3464155,4.01317,5.76337,,,
1540752876.4254727,4.01317,5.76645,,,
1540752876.5300913,4.01317,5.76645,,,
1540752876.6331582,4.01317,5.76645,,,
1540752876.7397518,4.01097,5.76978,,,
1540752876.826005,4.01097,5.76978,,,
1540752876.9277534,4.01097,5.76978,,,
1540752877.0290995,4.009,5.76978,,,
1540752877.1308289,4.009,5.77286,0,0,0
1540752877.228971,4.009,5.77286,,,
1540752877.3290668,4.00711,5.77286,,,
1540752877.4298723,4.00711,5.77516,,,
1540752877.5473783,4.00711,5.77516,,,
1540752877.649146,4.00711,5.77516,,,
1540752877.730304,4.00537,5.77773,,,
1540752877.8333793,4.00537,5.77773,,,
1540752877.9383838,4.00537,5.77773,,,
1540752878.044723,4.00371,5.77773,,,
1540752878.1305616,4.00371,5.78003,0,0,0
1540752878.2334776,4.00371,5.78003,,,
1540752878.3342412,4.00212,5.78003,,,
1540752878.4360359,4.00212,5.78259,,,
1540752878.5296123,4.00212,5.78259,,,
1540752878.6336186,4.00212,5.78259,,,
1540752878.7322485,4.00067,5.78465,,,
1540752878.836851,4.00067,5.78465,,,
1540752878.9304128,4.00067,5.78465,,,
1540752879.0341783,3.99924,5.78465,,,
1540752879.13284,3.99924,5.7867,0,0,0
1540752879.2496216,3.99924,5.7867,,,
1540752879.3503554,3.99788,5.7867,,,
1540752879.4343433,3.99788,5.7885,,,
1540752879.53308,3.99788,5.7885,,,
1540752879.6386228,3.99788,5.7885,,,
1540752879.747333,3.9966,5.79054,,,
1540752879.8333411,3.9966,5.79054,,,
1540752879.9331095,3.9966,5.79054,,,
1540752880.0385025,3.9953,5.79054,,,
1540752880.145109,3.9953,5.79259,0,0,0
1540752880.2331893,3.9953,5.79259,,,
1540752880.3339918,3.9953,5.79259,,,
1540752880.433716,3.99409,5.79413,,,
1540752880.5372894,3.99409,5.79413,,,
1540752880.6324532,3.99409,5.79413,,,
1540752880.7363555,3.99297,5.79593,,,
1540752880.8345814,3.99297,5.79593,,,
1540752880.9492424,3.99297,5.79593,,,
1540752881.0542064,3.99182,5.79593,,,
1540752881.1354575,3.99182,5.79721,0,0,0
1540752881.2352362,3.99182,5.79721,,,
1540752881.3401968,3.99182,5.79721,,,
1540752881.441565,3.99069,5.799,,,
1540752881.5368273,3.99069,5.799,,,
1540752881.6356404,3.99069,5.799,,,
1540752881.7368138,3.98962,5.80054,,,
1540752881.8352842,3.98962,5.80054,,,
1540752881.9369452,3.98962,5.80054,,,
1540752882.0369658,3.98865,5.80054,,,
1540752882.1367,3.98865,5.80208,0,0,0
1540752882.2467258,3.98865,5.80208,,,
1540752882.3596482,3.98767,5.80208,,,
1540752882.4415681,3.98767,5.80362,,,
1540752882.5373344,3.98767,5.80362,,,
1540752882.6505873,3.98767,5.80362,,,
1540752882.7562513,3.98668,5.8049,,,
1540752882.843708,3.98668,5.8049,,,
1540752882.9405625,3.98668,5.8049,,,
1540752883.0504339,3.9857,5.8049,,,
1540752883.1559632,3.9857,5.80643,0,0,0
1540752883.2426937,3.9857,5.80643,,,
1540752883.3402412,3.9857,5.80643,,,
1540752883.4469342,3.98486,5.80746,,,
1540752883.5516772,3.98486,5.80746,,,
1540752883.6408105,3.98486,5.80746,,,
1540752883.7369401,3.98396,5.80875,,,
1540752883.8410008,3.98396,5.80875,,,
1540752883.949811,3.98396,5.80875,,,
1540752884.0464237,3.98305,5.80875,,,
1540752884.1448143,3.98305,5.81003,0,0,0
1540752884.2453113,3.98305,5.81003,,,
1540752884.3586733,3.98222,5.81003,,,
1540752884.4445934,3.98222,5.81155,,,
1540752884.5491679,3.98222,5.81155,,,
1540752884.6483128,3.98222,5.81155,,,
1540752884.7556121,3.98138,5.81284,,,
1540752884.85992,3.98138,5.81284,,,
1540752884.948005,3.98138,5.81284,,,
1540752885.0472975,3.98055,5.81284,,,
1540752885.153165,3.98055,5.81387,0,0,0
1540752885.254303,3.98055,5.81387,,,
1540752885.3471649,3.98055,5.81387,,,
1540752885.4480827,3.9798,5.8149,,,
1540752885.54829,3.9798,5.8149,,,
1540752885.6534185,3.9798,5.8149,,,
1540752885.746575,3.97903,5.81592,,,
1540752885.8498096,3.97903,5.81592,,,
1540752885.9487867,3.97903,5.81592,,,
1540752886.0624363,3.97829,5.81592,,,
1540752886.166399,3.97829,5.81694,0,0,0
1540752886.2666447,3.97829,5.81694,,,
1540752886.3612719,3.97829,5.81694,,,
1540752886.4551966,3.97752,5.81822,,,
1540752886.5561793,3.97752,5.81822,,,
1540752886.6497552,3.97752,5.81822,,,
1540752886.7507994,3.97685,5.81898,,,
1540752886.8516204,3.97685,5.81898,,,
1540752886.9558856,3.97685,5.81898,,,
1540752887.0497365,3.97609,5.81898,,,
1540752887.1569343,3.97609,5.82027,0,0,0
1540752887.254206,3.97609,5.82027,,,
1540752887.368672,3.97609,5.82027,,,
1540752887.450898,3.9754,5.8213,,,
1540752887.553953,3.9754,5.8213,,,
1540752887.652919,3.9754,5.8213,,,
1540752887.7584105,3.97473,5.82259,,,
1540752887.8693054,3.97473,5.82259,,,
1540752887.9599013,3.97473,5.82259,,,
1540752888.0565608,3.97404,5.82259,,,
1540752888.1567457,3.97404,5.82361,0,0,0
1540752888.261533,3.97404,5.82361,,,
1540752888.3557718,3.97404,5.82361,,,
1540752888.4593558,3.97343,5.82437,,,
1540752888.556478,3.97343,5.82437,,,
1540752888.678385,3.97343,5.82437,,,
1540752888.7783751,3.97276,5.82437,,,
1540752888.8627882,3.97276,5.82539,,,
1540752888.9648914,3.97276,5.82539,,,
1540752889.0715618,3.97215,5.82539,,,
1540752889.1756537,3.97215,5.82617,0,0,0
1540752889.2587206,3.97215,5.82617,,,
1540752889.361008,3.97215,5.82617,,,
1540752889.4681556,3.97154,5.82693,,,
1540752889.5685906,3.97154,5.82693,,,
1540752889.659668,3.97154,5.82693,,,
1540752889.7594335,3.97087,5.82693,,,
1540752889.8659468,3.97087,5.82796,,,
1540752889.97174,3.97087,5.82796,,,
1540752890.0666103,3.97034,5.82796,0,0,0
1540752890.1652575,3.97034,5.82899,,,
1540752890.262151,3.97034,5.82899,,,
1540752890.3650298,3.97034,5.82899,,,
1540752890.4639118,3.96973,5.8295,,,
1540752890.5641685,3.96973,5.8295,,,
1540752890.6636412,3.96973,5.8295,,,
1540752890.7768981,3.96913,5.83052,,,
1540752890.8814805,3.96913,5.83052,,,
1540752890.9658778,3.96913,5.83052,,,
1540752891.0613847,3.9686,5.83052,0,0,0
1540752891.166906,3.9686,5.83104,,,
1540752891.2683492,3.9686,5.83104,,,
1540752891.3652496,3.9686,5.83104,,,
1540752891.4632292,3.96799,5.8318,,,
1540752891.5639322,3.96799,5.8318,,,
1540752891.662226,3.96799,5.8318,,,
1540752891.7632616,3.96747,5.8318,,,
1540752891.8628826,3.96747,5.83284,,,
1540752891.9637992,3.96747,5.83284,,,
1540752892.0783317,3.96693,5.83284,,,
1540752892.1771257,3.96693,5.8336,0,0,0
1540752892.2703269,3.96693,5.8336,,,
1540752892.365384,3.96693,5.8336,,,
1540752892.4741004,3.9664,5.83463,,,
1540752892.5715842,3.9664,5.83463,,,
1540752892.668249,3.9664,5.83463,,,
1540752892.764872,3.96588,5.83463,,,
1540752892.8615792,3.96588,5.8354,,,
1540752892.965119,3.96588,5.8354,,,
1540752893.0682561,3.96535,5.8354,,,
1540752893.1660864,3.96535,5.83617,0,0,0
1540752893.2632,3.96535,5.83617,,,
1540752893.3782082,3.96535,5.83617,,,
1540752893.484851,3.96481,5.83669,,,
1540752893.5661361,3.96481,5.83669,,,
1540752893.6662962,3.96481,5.83669,,,
1540752893.7777243,3.96436,5.83669,,,
1540752893.8777678,3.96436,5.83771,,,
1540752893.9681985,3.96436,5.83771,,,
1540752894.0673542,3.96436,5.83771,0,0,0
1540752894.1707966,3.96384,5.83847,,,
1540752894.2712884,3.96384,5.83847,,,
1540752894.3709986,3.96384,5.83847,,,
1540752894.468243,3.96338,5.83925,,,
1540752894.5651026,3.96338,5.83925,,,
1540752894.6669,3.96338,5.83925,,,
1540752894.7690022,3.96284,5.83925,,,
1540752894.8682742,3.96284,5.83949,,,
1540752894.9664013,3.96284,5.83949,,,
