Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540405318.7880754,4.19672,0,,,
1540405318.8830674,4.15887,0,0,0,0
1540405318.9872217,4.15887,2.1954,,,
1540405319.1004686,4.15887,2.1954,,,
1540405319.1845553,4.15887,2.1954,,,
1540405319.2839277,4.07668,5.67775,,,
1540405319.3838017,4.07668,5.67775,,,
1540405319.5087087,4.07668,5.67775,,,
1540405319.6278439,4.0722,5.68367,,,
1540405319.6891575,4.0722,5.68367,,,
1540405319.7855718,4.0722,5.68367,,,
1540405319.9025984,4.06903,5.68829,0,0,0
1540405319.9862854,4.06903,5.68829,,,
1540405320.08594,4.06903,5.68829,,,
1540405320.1886487,4.06903,5.68829,,,
1540405320.2951622,4.0663,5.69215,,,
1540405320.4148912,4.0663,5.69215,,,
1540405320.489325,4.0663,5.69215,,,
1540405320.5850623,4.06395,5.69524,,,
1540405320.6871946,4.06395,5.69524,,,
1540405320.7942975,4.06395,5.69524,,,
1540405320.8889844,4.06184,5.69524,0,0,0
1540405320.9925466,4.06184,5.69807,,,
1540405321.0865462,4.06184,5.69807,,,
1540405321.2044249,4.06184,5.69807,,,
1540405321.295916,4.05988,5.70116,,,
1540405321.3862083,4.05988,5.70116,,,
1540405321.487294,4.05988,5.70116,,,
1540405321.6032012,4.05804,5.70374,,,
1540405321.687157,4.05804,5.70374,,,
1540405321.7880793,4.05804,5.70374,,,
1540405321.8881924,4.0563,5.70374,0,0,0
1540405322.0068111,4.0563,5.70604,,,
1540405322.09956,4.0563,5.70604,,,
1540405322.187984,4.0563,5.70604,,,
1540405322.2886605,4.05472,5.7081,,,
1540405322.3882987,4.05472,5.7081,,,
1540405322.4969237,4.05472,5.7081,,,
1540405322.5888896,4.05321,5.71042,,,
1540405322.688901,4.05321,5.71042,,,
1540405322.795626,4.05321,5.71042,,,
1540405322.9007828,4.0517,5.71042,0,0,0
1540405322.9904253,4.0517,5.71222,,,
1540405323.088666,4.0517,5.71222,,,
1540405323.188899,4.0517,5.71222,,,
1540405323.3049436,4.05032,5.71454,,,
1540405323.3885357,4.05032,5.71454,,,
1540405323.4888828,4.05032,5.71454,,,
1540405323.5922577,4.04897,5.7166,,,
1540405323.7183626,4.04897,5.7166,,,
1540405323.807138,4.04897,5.7166,,,
1540405323.888896,4.04768,5.7166,0,0,0
1540405323.9896388,4.04768,5.71814,,,
1540405324.0902987,4.04768,5.71814,,,
1540405324.197266,4.04768,5.71814,,,
1540405324.2897623,4.0464,5.71994,,,
1540405324.3908947,4.0464,5.71994,,,
1540405324.4922705,4.0464,5.71994,,,
1540405324.6333752,4.04518,5.72148,,,
1540405324.7232862,4.04518,5.72148,,,
1540405324.7971401,4.04518,5.72148,,,
1540405324.8920403,4.04405,5.72148,0,0,0
