Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541311213.6051352,4.19641,0.000106812,,,
1541311213.7010512,4.19641,0.000106812,0,0,0
1541311213.7987435,4.14148,2.95467,,,
1541311213.8931236,4.14148,2.95467,,,
1541311214.003278,4.14148,2.95467,,,
1541311214.1034493,4.07323,5.68161,,,
1541311214.2092388,4.07323,5.68161,,,
1541311214.318112,4.07323,5.68161,,,
1541311214.4005673,4.06915,5.68161,,,
1541311214.5007906,4.06915,5.68724,,,
1541311214.6141016,4.06915,5.68724,,,
1541311214.7102413,4.06915,5.68724,0,0,0
1541311214.8001657,4.06612,5.69135,,,
1541311214.8969316,4.06612,5.69135,,,
1541311215.001034,4.06612,5.69135,,,
1541311215.106972,4.06371,5.69467,,,
1541311215.2019415,4.06371,5.69467,,,
1541311215.3041847,4.06371,5.69467,,,
1541311215.4039044,4.06151,5.69467,,,
1541311215.5213497,4.06151,5.69801,,,
1541311215.6257663,4.06151,5.69801,,,
1541311215.7256305,4.06151,5.69801,0,0,0
1541311215.8190303,4.05954,5.70058,,,
1541311215.925732,4.05954,5.70058,,,
1541311216.0372236,4.05954,5.70058,,,
1541311216.1206522,4.05772,5.70314,,,
1541311216.2257226,4.05772,5.70314,,,
1541311216.3252676,4.05772,5.70314,,,
1541311216.4304457,4.05606,5.70314,,,
1541311216.5354934,4.05606,5.70544,,,
1541311216.6235726,4.05606,5.70544,,,
1541311216.724116,4.05606,5.70544,0,0,0
1541311216.8297896,4.05447,5.70775,,,
1541311216.9297159,4.05447,5.70775,,,
1541311217.0238156,4.05447,5.70775,,,
1541311217.125659,4.05304,5.70981,,,
1541311217.22782,4.05304,5.70981,,,
1541311217.3489878,4.05304,5.70981,,,
1541311217.4441257,4.05167,5.70981,,,
1541311217.5289202,4.05167,5.71159,,,
1541311217.626062,4.05167,5.71159,,,
1541311217.729218,4.05038,5.71159,0,0,0
1541311217.8403604,4.05038,5.71339,,,
1541311217.9335802,4.05038,5.71339,,,
1541311218.033511,4.05038,5.71339,,,
1541311218.1313334,4.0491,5.71518,,,
1541311218.240044,4.0491,5.71518,,,
1541311218.326193,4.0491,5.71518,,,
1541311218.4343867,4.04796,5.71518,,,
1541311218.5379734,4.04796,5.71672,,,
1541311218.6363509,4.04796,5.71672,,,
1541311218.7270603,4.04796,5.71672,0,0,0
1541311218.8311627,4.04683,5.71877,,,
1541311218.932707,4.04683,5.71877,,,
1541311219.041737,4.04683,5.71877,,,
1541311219.1397538,4.0457,5.72005,,,
1541311219.2385266,4.0457,5.72005,,,
1541311219.3354924,4.0457,5.72005,,,
1541311219.4445355,4.04463,5.72133,,,
1541311219.5535405,4.04463,5.72133,,,
1541311219.6411595,4.04463,5.72133,0,0,0
1541311219.7394488,4.04463,5.72133,,,
1541311219.842563,4.04366,5.72287,,,
1541311219.945931,4.04366,5.72287,,,
1541311220.0464368,4.04366,5.72287,,,
1541311220.1528337,4.04266,5.72415,,,
1541311220.2395926,4.04266,5.72415,,,
1541311220.3370907,4.04266,5.72415,,,
1541311220.4396899,4.04176,5.72415,,,
1541311220.5401335,4.04176,5.72543,,,
1541311220.6492026,4.04176,5.72543,,,
1541311220.751314,4.04077,5.72543,0,0,0
1541311220.853946,4.04077,5.72672,,,
1541311220.9359396,4.04077,5.72672,,,
1541311221.0401402,4.04077,5.72672,,,
1541311221.1540093,4.03987,5.72826,,,
1541311221.248758,4.03987,5.72826,,,
1541311221.3390803,4.03987,5.72826,,,
1541311221.4359517,4.03903,5.72826,,,
1541311221.5354111,4.03903,5.72928,,,
1541311221.6447496,4.03903,5.72928,,,
1541311221.745979,4.03903,5.72928,0,0,0
1541311221.840246,4.03821,5.73056,,,
1541311221.9381192,4.03821,5.73056,,,
1541311222.054289,4.03821,5.73056,,,
1541311222.1592703,4.03737,5.73158,,,
1541311222.2473736,4.03737,5.73158,,,
1541311222.3464656,4.03737,5.73158,,,
1541311222.4529464,4.03662,5.73158,,,
1541311222.5570476,4.03662,5.73286,,,
1541311222.6374595,4.03662,5.73286,0,0,0
1541311222.7441087,4.03662,5.73286,,,
1541311222.8470826,4.03578,5.73364,,,
1541311222.9500053,4.03578,5.73364,,,
1541311223.0384336,4.03578,5.73364,,,
1541311223.1383502,4.03502,5.73492,,,
1541311223.2421525,4.03502,5.73492,,,
1541311223.3464777,4.03502,5.73492,,,
1541311223.4431255,4.03427,5.73492,,,
1541311223.5416381,4.03427,5.73569,,,
1541311223.6398838,4.03427,5.73569,0,0,0
1541311223.7592223,4.03358,5.73569,,,
1541311223.8639214,4.03358,5.73697,,,
1541311223.9445288,4.03358,5.73697,,,
1541311224.0411818,4.03358,5.73697,,,
1541311224.1513026,4.03284,5.73775,,,
1541311224.2355018,4.03284,5.73775,,,
1541311224.3446412,4.03284,5.73775,,,
1541311224.4492118,4.03215,5.73775,,,
1541311224.5450227,4.03215,5.73927,,,
1541311224.6528883,4.03215,5.73927,0,0,0
1541311224.7385244,4.03215,5.73927,,,
1541311224.8578925,4.03146,5.74005,,,
1541311224.9519026,4.03146,5.74005,,,
1541311225.0494378,4.03146,5.74005,,,
1541311225.140437,4.03079,5.74107,,,
1541311225.2427585,4.03079,5.74107,,,
1541311225.3484719,4.03079,5.74107,,,
1541311225.4666026,4.03011,5.74107,,,
1541311225.5700634,4.03011,5.74184,,,
1541311225.6467104,4.03011,5.74184,0,0,0
1541311225.7487116,4.03011,5.74184,,,
1541311225.8546662,4.02943,5.74286,,,
1541311225.962618,4.02943,5.74286,,,
1541311226.049607,4.02943,5.74286,,,
1541311226.1486788,4.02882,5.7439,,,
1541311226.246435,4.02882,5.7439,,,
1541311226.3512528,4.02882,5.7439,,,
1541311226.444685,4.02821,5.7439,,,
1541311226.5549426,4.02821,5.74466,,,
1541311226.6538358,4.02821,5.74466,0,0,0
1541311226.7469084,4.02821,5.74466,,,
1541311226.8487647,4.02754,5.74568,,,
1541311226.9476702,4.02754,5.74568,,,
1541311227.0490112,4.02754,5.74568,,,
1541311227.1680222,4.02701,5.74646,,,
1541311227.2665274,4.02701,5.74646,,,
1541311227.3511314,4.02701,5.74646,,,
1541311227.4539583,4.0264,5.74646,,,
1541311227.5575824,4.0264,5.74722,,,
1541311227.6592817,4.0264,5.74722,0,0,0
1541311227.7582583,4.0264,5.74722,,,
1541311227.8572316,4.0258,5.74799,,,
1541311227.9559896,4.0258,5.74799,,,
1541311228.0532587,4.0258,5.74799,,,
1541311228.1795259,4.02519,5.74902,,,
1541311228.2594628,4.02519,5.74902,,,
1541311228.3546028,4.02519,5.74902,,,
1541311228.4654105,4.02458,5.74902,,,
1541311228.5723505,4.02458,5.75005,,,
1541311228.6582692,4.02458,5.75005,0,0,0
1541311228.7580905,4.02458,5.75005,,,
1541311228.8623784,4.02406,5.75081,,,
1541311228.9678087,4.02406,5.75081,,,
1541311229.0532508,4.02406,5.75081,,,
1541311229.1572332,4.02345,5.75081,,,
1541311229.2623088,4.02345,5.75159,,,
1541311229.3608725,4.02345,5.75159,,,
1541311229.4567878,4.02292,5.75159,,,
1541311229.5552964,4.02292,5.75235,,,
1541311229.6529536,4.02292,5.75235,0,0,0
1541311229.7876554,4.02238,5.75235,,,
1541311229.884581,4.02238,5.75287,,,
1541311229.9639654,4.02238,5.75287,,,
1541311230.0553515,4.02238,5.75287,,,
1541311230.1708982,4.02187,5.75363,,,
1541311230.282961,4.02187,5.75363,,,
1541311230.3651187,4.02187,5.75363,,,
1541311230.460057,4.02133,5.75363,,,
1541311230.561338,4.02133,5.75465,,,
1541311230.6717901,4.02133,5.75465,0,0,0
1541311230.7617857,4.02133,5.75465,,,
1541311230.8600218,4.0208,5.75517,,,
1541311230.9728107,4.0208,5.75517,,,
1541311231.066029,4.0208,5.75517,,,
1541311231.1591034,4.02028,5.75517,,,
1541311231.259105,4.02028,5.75594,,,
1541311231.3670104,4.02028,5.75594,,,
1541311231.4848795,4.01974,5.75594,,,
1541311231.5786223,4.01974,5.75671,,,
1541311231.6604707,4.01974,5.75671,0,0,0
1541311231.7615376,4.01974,5.75671,,,
1541311231.871844,4.01929,5.75722,,,
1541311231.9822714,4.01929,5.75722,,,
1541311232.0679166,4.01929,5.75722,,,
1541311232.1635902,4.01875,5.75722,,,
1541311232.266097,4.01875,5.758,,,
1541311232.374918,4.01875,5.758,,,
1541311232.471174,4.01831,5.758,,,
1541311232.5666432,4.01831,5.75876,,,
1541311232.6667337,4.01831,5.75876,0,0,0
1541311232.7729528,4.01831,5.75876,,,
1541311232.8588884,4.01778,5.75952,,,
1541311232.9694555,4.01778,5.75952,,,
1541311233.0732868,4.01778,5.75952,,,
1541311233.1740088,4.01732,5.75952,,,
1541311233.2628806,4.01732,5.7603,,,
1541311233.3704717,4.01732,5.7603,,,
1541311233.4765863,4.01686,5.7603,,,
1541311233.577282,4.01686,5.76106,,,
1541311233.669135,4.01686,5.76106,0,0,0
1541311233.7665775,4.01686,5.76106,,,
1541311233.86681,4.01642,5.76208,,,
1541311233.9825444,4.01642,5.76208,,,
1541311234.0877903,4.01642,5.76208,,,
1541311234.183429,4.01588,5.76208,,,
1541311234.2766514,4.01588,5.76234,,,
1541311234.3758554,4.01588,5.76234,,,
1541311234.4781303,4.01543,5.76234,,,
1541311234.572074,4.01543,5.76312,,,
1541311234.6757188,4.01543,5.76312,0,0,0
1541311234.7707999,4.01543,5.76312,,,
1541311234.8686552,4.01498,5.76389,,,
1541311234.9697506,4.01498,5.76389,,,
1541311235.073595,4.01498,5.76389,,,
1541311235.1784644,4.01453,5.76389,,,
1541311235.2853756,4.01453,5.7644,,,
1541311235.3873796,4.01453,5.7644,,,
1541311235.4688463,4.01453,5.7644,,,
1541311235.5690508,4.01414,5.76465,,,
1541311235.6836302,4.01414,5.76465,0,0,0
1541311235.7836394,4.01414,5.76465,,,
1541311235.873693,4.01369,5.76543,,,
1541311235.965809,4.01369,5.76543,,,
1541311236.0670073,4.01369,5.76543,,,
1541311236.1738522,4.01323,5.76543,,,
1541311236.2726617,4.01323,5.76619,,,
1541311236.369679,4.01323,5.76619,,,
1541311236.4662244,4.01323,5.76619,,,
1541311236.5844579,4.01279,5.76645,,,
1541311236.667354,4.01279,5.76645,0,0,0
1541311236.772972,4.01279,5.76645,,,
1541311236.8754606,4.01241,5.76721,,,
1541311236.9831123,4.01241,5.76721,,,
1541311237.086348,4.01241,5.76721,,,
1541311237.1742768,4.01195,5.76721,,,
1541311237.2814174,4.01195,5.76799,,,
