Cell Model,30Q
Cell Number,4
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539879440.545694,4.19589,0,,,
1539879440.638663,4.19589,0,0,0,0
1539879440.734202,4.19589,0,,,
1539879440.8334224,4.05267,7.25301,,,
1539879440.9344714,4.05267,7.25301,,,
1539879441.0565813,4.05267,7.25301,,,
1539879441.1636965,4.00583,8.66905,,,
1539879441.2539556,4.00583,8.66905,,,
1539879441.3539405,4.00583,8.66905,,,
1539879441.4545696,3.99908,8.66905,,,
1539879441.5759394,3.99908,8.68346,,,
1539879441.6911848,3.99908,8.68346,0,0,0
1539879441.7755618,3.99387,8.68346,,,
1539879441.8759003,3.99387,8.69452,,,
1539879442.0005937,3.99387,8.69452,,,
1539879442.082792,3.99387,8.69452,,,
1539879442.1690722,3.98947,8.70428,,,
1539879442.2662015,3.98947,8.70428,,,
1539879442.3667028,3.98947,8.70428,,,
1539879442.4751873,3.98553,8.71278,,,
1539879442.5668328,3.98553,8.71278,,,
1539879442.666162,3.98553,8.71278,0,0,0
1539879442.7709086,3.98198,8.71278,,,
1539879442.882539,3.98198,8.72049,,,
1539879442.9683251,3.98198,8.72049,,,
1539879443.066568,3.98198,8.72049,,,
1539879443.1676319,3.97873,8.72769,,,
1539879443.2814047,3.97873,8.72769,,,
1539879443.3691735,3.97873,8.72769,,,
1539879443.4722807,3.97569,8.72769,,,
1539879443.5696504,3.97569,8.73413,,,
1539879443.6966307,3.97569,8.73413,0,0,0
1539879443.78768,3.97282,8.73413,,,
1539879443.8724144,3.97282,8.74055,,,
1539879443.9698203,3.97282,8.74055,,,
1539879444.0709155,3.97282,8.74055,,,
1539879444.1775277,3.97017,8.74648,,,
1539879444.2685308,3.97017,8.74648,,,
1539879444.369519,3.97017,8.74648,,,
1539879444.4684243,3.96761,8.74648,,,
1539879444.612597,3.96761,8.75188,,,
1539879444.7004135,3.96761,8.75188,0,0,0
1539879444.7746677,3.96518,8.75188,,,
1539879444.8699243,3.96518,8.75754,,,
1539879444.9812844,3.96518,8.75754,,,
1539879445.0697682,3.96518,8.75754,,,
1539879445.1704416,3.96283,8.76268,,,
1539879445.270272,3.96283,8.76268,,,
1539879445.376406,3.96283,8.76268,,,
1539879445.4932923,3.96063,8.76268,,,
1539879445.5763907,3.96063,8.76732,0,0,0
1539879445.6721225,3.96063,8.76732,,,
1539879445.7721767,3.96063,8.76732,,,
1539879445.8803897,3.95851,8.77194,,,
1539879445.9721732,3.95851,8.77194,,,
1539879446.0707605,3.95851,8.77194,,,
1539879446.1710265,3.95647,8.77682,,,
1539879446.3109598,3.95647,8.77682,,,
1539879446.4053936,3.95647,8.77682,,,
1539879446.475886,3.9545,8.77682,,,
1539879446.5729327,3.9545,8.78094,,,
1539879446.6884003,3.9545,8.78094,0,0,0
1539879446.7978356,3.95261,8.78094,,,
1539879446.8780491,3.95261,8.78506,,,
1539879446.9728966,3.95261,8.78506,,,
1539879447.0824134,3.95261,8.78506,,,
1539879447.1983795,3.95071,8.78917,,,
1539879447.279485,3.95071,8.78917,,,
1539879447.3740225,3.95071,8.78917,,,
1539879447.4750261,3.94897,8.78917,,,
1539879447.5804794,3.94897,8.79355,,,
1539879447.6740234,3.94897,8.79355,0,0,0
1539879447.7743797,3.94897,8.79355,,,
1539879447.87465,3.94716,8.79741,,,
1539879448.0129936,3.94716,8.79741,,,
1539879448.0786192,3.94716,8.79741,,,
1539879448.173902,3.9455,8.80101,,,
1539879448.275004,3.9455,8.80101,,,
1539879448.3864849,3.9455,8.80101,,,
1539879448.4762483,3.94383,8.80101,,,
1539879448.5766425,3.94383,8.80461,,,
1539879448.6758878,3.94383,8.80461,0,0,0
1539879448.800014,3.94383,8.80461,,,
1539879448.889003,3.94225,8.80795,,,
1539879448.9764938,3.94225,8.80795,,,
1539879449.076767,3.94225,8.80795,,,
1539879449.1761332,3.94066,8.81181,,,
