Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540757816.740845,4.19519,0.000106812,,,
1540757816.8333952,4.17007,1.40036,0,0,0
1540757816.9348934,4.17007,1.40036,,,
1540757817.0414438,4.17007,1.40036,,,
1540757817.1552267,4.04652,5.7198,,,
1540757817.2533576,4.04652,5.7198,,,
1540757817.3438015,4.04652,5.7198,,,
1540757817.4315317,4.03934,5.7198,,,
1540757817.544122,4.03934,5.72954,,,
1540757817.6424832,4.03934,5.72954,,,
1540757817.7404492,4.03934,5.72954,,,
1540757817.8460834,4.0351,5.73518,0,0,0
1540757817.9398453,4.0351,5.73518,,,
1540757818.0397594,4.0351,5.73518,,,
1540757818.1359315,4.03177,5.74005,,,
1540757818.2371159,4.03177,5.74005,,,
1540757818.3364456,4.03177,5.74005,,,
1540757818.452855,4.0289,5.74005,,,
1540757818.563324,4.0289,5.74414,,,
1540757818.6425586,4.0289,5.74414,,,
1540757818.7371721,4.0289,5.74414,,,
1540757818.8468554,4.0264,5.74748,0,0,0
1540757818.9517622,4.0264,5.74748,,,
1540757819.04512,4.0264,5.74748,,,
1540757819.1424444,4.02412,5.74748,,,
1540757819.2389262,4.02412,5.75107,,,
1540757819.3431063,4.02412,5.75107,,,
1540757819.480842,4.02202,5.75107,,,
1540757819.5484776,4.02202,5.75389,,,
1540757819.6396601,4.02202,5.75389,,,
1540757819.766281,4.02202,5.75389,,,
1540757819.8688486,4.02005,5.75645,0,0,0
1540757819.9413416,4.02005,5.75645,,,
1540757820.0429142,4.02005,5.75645,,,
1540757820.1505458,4.01823,5.75928,,,
1540757820.2548578,4.01823,5.75928,,,
1540757820.345134,4.01823,5.75928,,,
1540757820.4519587,4.01649,5.75928,,,
1540757820.5472934,4.01649,5.76184,,,
1540757820.6441503,4.01649,5.76184,,,
1540757820.7466998,4.01649,5.76184,,,
1540757820.8473208,4.01491,5.76414,0,0,0
1540757820.977079,4.01491,5.76414,,,
1540757821.0662227,4.01491,5.76414,,,
1540757821.1715026,4.01331,5.76414,,,
1540757821.2495434,4.01331,5.76619,,,
1540757821.3442373,4.01331,5.76619,,,
1540757821.4665523,4.01187,5.76619,,,
1540757821.565315,4.01187,5.76823,,,
1540757821.6530585,4.01187,5.76823,,,
1540757821.7450874,4.01187,5.76823,,,
1540757821.8564553,4.01044,5.77055,0,0,0
1540757821.9609518,4.01044,5.77055,,,
1540757822.0558012,4.01044,5.77055,,,
1540757822.1557295,4.00908,5.77055,,,
1540757822.252813,4.00908,5.7726,,,
1540757822.352288,4.00908,5.7726,,,
1540757822.4517603,4.00778,5.7726,,,
1540757822.55164,4.00778,5.77414,,,
1540757822.6472464,4.00778,5.77414,,,
1540757822.7750952,4.00778,5.77414,,,
1540757822.8749464,4.00658,5.77592,0,0,0
1540757822.953194,4.00658,5.77592,,,
1540757823.0482569,4.00658,5.77592,,,
1540757823.1875727,4.00537,5.77773,,,
1540757823.2696073,4.00537,5.77773,,,
1540757823.3510387,4.00537,5.77773,,,
1540757823.4482315,4.00537,5.77773,,,
1540757823.5545032,4.00423,5.77927,,,
1540757823.6614888,4.00423,5.77927,,,
1540757823.7558465,4.00423,5.77927,,,
1540757823.8557818,4.0031,5.78105,0,0,0
1540757823.9507759,4.0031,5.78105,,,
1540757824.0488403,4.0031,5.78105,,,
1540757824.1568627,4.00197,5.78105,,,
1540757824.2482376,4.00197,5.78285,,,
1540757824.350294,4.00197,5.78285,,,
1540757824.462661,4.0009,5.78285,,,
1540757824.577089,4.0009,5.78413,,,
1540757824.664587,4.0009,5.78413,,,
1540757824.7541842,4.0009,5.78413,,,
1540757824.8645382,3.99992,5.78542,0,0,0
1540757824.9496937,3.99992,5.78542,,,
1540757825.052824,3.99992,5.78542,,,
1540757825.1500778,3.99893,5.78542,,,
1540757825.2614226,3.99893,5.78696,,,
1540757825.3654191,3.99893,5.78696,,,
1540757825.4587018,3.99893,5.78696,,,
1540757825.5511565,3.99796,5.78824,,,
1540757825.654166,3.99796,5.78824,,,
1540757825.7581081,3.99796,5.78824,,,
1540757825.8661258,3.99704,5.78978,0,0,0
1540757825.9562283,3.99704,5.78978,,,
1540757826.0732567,3.99704,5.78978,,,
1540757826.1770413,3.99614,5.79131,,,
1540757826.2833686,3.99614,5.79131,,,
1540757826.3598216,3.99614,5.79131,,,
1540757826.4530969,3.99614,5.79131,,,
1540757826.5633447,3.99522,5.79259,,,
1540757826.6758845,3.99522,5.79259,,,
1540757826.766827,3.99522,5.79259,,,
1540757826.8583968,3.99432,5.79387,0,0,0
1540757826.9649775,3.99432,5.79387,,,
1540757827.0697114,3.99432,5.79387,,,
1540757827.161158,3.99348,5.79387,,,
1540757827.2544436,3.99348,5.79489,,,
1540757827.3568432,3.99348,5.79489,,,
1540757827.4602585,3.99348,5.79489,,,
1540757827.559399,3.99266,5.79617,,,
1540757827.6605632,3.99266,5.79617,,,
1540757827.7569308,3.99266,5.79617,,,
1540757827.875791,3.99182,5.79721,0,0,0
