Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539867072.8529408,4.19588,0.000106812,,,
1539867072.9647622,4.19588,0.000106812,0,0,0
1539867073.054874,4.19588,0.000106812,,,
1539867073.1561906,4.05568,7.04059,,,
1539867073.2645729,4.05568,7.04059,,,
1539867073.3656816,4.05568,7.04059,,,
1539867073.4521065,4.0022,8.67641,,,
1539867073.5443048,4.0022,8.67641,,,
1539867073.6556647,4.0022,8.67641,,,
1539867073.7589014,3.99599,8.67641,,,
1539867073.8519015,3.99599,8.68973,,,
1539867073.9534886,3.99599,8.68973,0,0,0
1539867074.053523,3.99599,8.68973,,,
1539867074.1526306,3.99123,8.69998,,,
1539867074.251955,3.99123,8.69998,,,
1539867074.3551471,3.99123,8.69998,,,
1539867074.45403,3.98721,8.70819,,,
1539867074.5693526,3.98721,8.70819,,,
1539867074.6713624,3.98721,8.70819,,,
1539867074.7583075,3.98373,8.70819,,,
1539867074.8580494,3.98373,8.71613,,,
1539867074.963753,3.98373,8.71613,0,0,0
1539867075.0626855,3.98062,8.71613,,,
1539867075.1544535,3.98062,8.72279,,,
1539867075.2548366,3.98062,8.72279,,,
1539867075.3591077,3.98062,8.72279,,,
1539867075.45844,3.97775,8.7292,,,
1539867075.567448,3.97775,8.7292,,,
1539867075.6667726,3.97775,8.7292,,,
1539867075.7581432,3.9751,8.7292,,,
1539867075.8625326,3.9751,8.73511,,,
1539867075.9778333,3.9751,8.73511,0,0,0
1539867076.0662546,3.9751,8.73511,,,
1539867076.1699262,3.97261,8.74022,,,
1539867076.278739,3.97261,8.74022,,,
1539867076.3780406,3.97261,8.74022,,,
1539867076.475386,3.97026,8.74535,,,
1539867076.5721421,3.97026,8.74535,,,
1539867076.677637,3.97026,8.74535,,,
1539867076.7719018,3.96806,8.74535,,,
1539867076.8722763,3.96806,8.75023,,,
1539867076.9694736,3.96806,8.75023,0,0,0
1539867077.0626392,3.96806,8.75023,,,
1539867077.166403,3.96602,8.75484,,,
1539867077.2670095,3.96602,8.75484,,,
1539867077.3676636,3.96602,8.75484,,,
1539867077.4647603,3.96399,8.75945,,,
1539867077.5770712,3.96399,8.75945,,,
1539867077.6839488,3.96399,8.75945,,,
1539867077.7725465,3.9621,8.75945,,,
1539867077.8747463,3.9621,8.76355,,,
1539867077.984015,3.9621,8.76355,0,0,0
1539867078.0844584,3.96028,8.76355,,,
1539867078.1746666,3.96028,8.76765,,,
1539867078.2779465,3.96028,8.76765,,,
1539867078.384624,3.96028,8.76765,,,
1539867078.478146,3.95847,8.7715,,,
1539867078.5811446,3.95847,8.7715,,,
1539867078.6793458,3.95847,8.7715,,,
1539867078.7847342,3.9568,8.7715,,,
1539867078.8797421,3.9568,8.77509,0,0,0
1539867078.992782,3.9568,8.77509,,,
1539867079.0794053,3.9568,8.77509,,,
1539867079.1738703,3.95512,8.77893,,,
1539867079.2850611,3.95512,8.77893,,,
1539867079.390924,3.95512,8.77893,,,
1539867079.479019,3.95354,8.78252,,,
1539867079.5732045,3.95354,8.78252,,,
1539867079.68034,3.95354,8.78252,,,
1539867079.7802713,3.95203,8.78252,,,
1539867079.8796625,3.95203,8.7856,0,0,0
1539867079.9798946,3.95203,8.7856,,,
1539867080.0845296,3.95203,8.7856,,,
1539867080.179516,3.95052,8.78893,,,
1539867080.2932613,3.95052,8.78893,,,
1539867080.380226,3.95052,8.78893,,,
1539867080.4770713,3.94908,8.79251,,,
1539867080.5872126,3.94908,8.79251,,,
1539867080.6890738,3.94908,8.79251,,,
1539867080.780916,3.94765,8.79251,,,
1539867080.884336,3.94765,8.79559,0,0,0
1539867080.9856708,3.94765,8.79559,,,
1539867081.0855846,3.94765,8.79559,,,
1539867081.1831448,3.94627,8.79842,,,
1539867081.2820256,3.94627,8.79842,,,
1539867081.382461,3.94627,8.79842,,,
1539867081.4810843,3.94499,8.80148,,,
1539867081.5854251,3.94499,8.80148,,,
1539867081.6825342,3.94499,8.80148,,,
1539867081.7783446,3.94371,8.80148,,,
1539867081.8882334,3.94371,8.80431,0,0,0
1539867081.9927454,3.94371,8.80431,,,
1539867082.0801911,3.94371,8.80431,,,
1539867082.1792045,3.94241,8.80713,,,
1539867082.2963247,3.94241,8.80713,,,
1539867082.3955204,3.94241,8.80713,,,
1539867082.4991584,3.94113,8.8102,,,
1539867082.585544,3.94113,8.8102,,,
1539867082.6922374,3.94113,8.8102,,,
1539867082.7867277,3.93993,8.8102,,,
1539867082.8868608,3.93993,8.81276,0,0,0
1539867082.987782,3.93993,8.81276,,,
1539867083.0884087,3.93993,8.81276,,,
1539867083.1868467,3.93872,8.81558,,,
1539867083.2991219,3.93872,8.81558,,,
1539867083.385379,3.93872,8.81558,,,
1539867083.4817145,3.93758,8.81558,,,
1539867083.5942357,3.93758,8.81789,,,
1539867083.6961746,3.93758,8.81789,,,
1539867083.792022,3.93645,8.81789,,,
1539867083.8878438,3.93645,8.82045,0,0,0
1539867083.990393,3.93645,8.82045,,,
1539867084.0889006,3.93645,8.82045,,,
1539867084.1861372,3.9353,8.82327,,,
1539867084.2760534,3.9353,8.82327,,,
1539867084.378059,3.9353,8.82327,,,
1539867084.479433,3.93425,8.82327,,,
1539867084.5802572,3.93425,8.82584,,,
1539867084.6820884,3.93425,8.82584,,,
1539867084.7781928,3.9332,8.82584,,,
1539867084.900788,3.9332,8.82814,0,0,0
1539867084.9995644,3.9332,8.82814,,,
1539867085.0869303,3.9332,8.82814,,,
1539867085.1838865,3.93213,8.8302,,,
1539867085.2918484,3.93213,8.8302,,,
1539867085.4027421,3.93213,8.8302,,,
1539867085.4886768,3.93108,8.8302,,,
1539867085.5899243,3.93108,8.8325,,,
1539867085.697999,3.93108,8.8325,,,
1539867085.7932794,3.93008,8.8325,,,
1539867085.8980846,3.93008,8.83481,0,0,0
1539867086.0030794,3.93008,8.83481,,,
1539867086.0960484,3.93008,8.83481,,,
1539867086.1978726,3.92911,8.83659,,,
1539867086.308385,3.92911,8.83659,,,
1539867086.3979027,3.92911,8.83659,,,
1539867086.4942799,3.92812,8.83659,,,
1539867086.6042972,3.92812,8.83968,,,
1539867086.705585,3.92812,8.83968,,,
1539867086.8028772,3.92714,8.83968,,,
1539867086.8994238,3.92714,8.84148,0,0,0
1539867087.0029578,3.92714,8.84148,,,
1539867087.0971136,3.92714,8.84148,,,
1539867087.19806,3.92622,8.84352,,,
1539867087.298869,3.92622,8.84352,,,
1539867087.3990557,3.92622,8.84352,,,
1539867087.4969234,3.92525,8.84352,,,
1539867087.6082761,3.92525,8.84557,,,
1539867087.6946158,3.92525,8.84557,,,
1539867087.7925913,3.92433,8.84557,,,
1539867087.9023728,3.92433,8.84763,0,0,0
