Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541320319.687925,4.19641,0.000106812,,,
1541320319.7709205,4.16243,1.94965,0,0,0
1541320319.8588233,4.16243,1.94965,,,
1541320319.9537413,4.16243,1.94965,,,
1541320320.054355,4.07301,1.94965,,,
1541320320.159048,4.07301,5.68187,,,
1541320320.257653,4.07301,5.68187,,,
1541320320.3501425,4.07301,5.68187,,,
1541320320.451659,4.06847,5.68828,,,
1541320320.5730379,4.06847,5.68828,,,
1541320320.6585925,4.06847,5.68828,,,
1541320320.7582386,4.06537,5.69237,0,0,0
1541320320.8542478,4.06537,5.69237,,,
1541320320.965364,4.06537,5.69237,,,
1541320321.0818293,4.06279,5.69237,,,
1541320321.1633427,4.06279,5.69595,,,
1541320321.2510426,4.06279,5.69595,,,
1541320321.3625753,4.06279,5.69595,,,
1541320321.4713042,4.06052,5.69955,,,
1541320321.555478,4.06052,5.69955,,,
1541320321.654162,4.06052,5.69955,,,
1541320321.7540586,4.05849,5.70212,0,0,0
1541320321.888484,4.05849,5.70212,,,
1541320321.964426,4.05849,5.70212,,,
1541320322.060258,4.05667,5.70212,,,
1541320322.1555333,4.05667,5.70468,,,
1541320322.2785969,4.05667,5.70468,,,
1541320322.385394,4.05667,5.70468,,,
1541320322.4649396,4.05493,5.70724,,,
1541320322.5567439,4.05493,5.70724,,,
1541320322.688448,4.05493,5.70724,,,
1541320322.777184,4.05341,5.70724,0,0,0
1541320322.8584695,4.05341,5.70955,,,
1541320322.9564345,4.05341,5.70955,,,
1541320323.0586083,4.0519,5.70955,,,
1541320323.1650293,4.0519,5.71133,,,
1541320323.2585933,4.0519,5.71133,,,
1541320323.3560555,4.0519,5.71133,,,
1541320323.4835505,4.05046,5.71339,,,
1541320323.584128,4.05046,5.71339,,,
1541320323.6881928,4.05046,5.71339,,,
1541320323.7643952,4.04918,5.71339,0,0,0
1541320323.8577077,4.04918,5.71518,,,
1541320323.9675264,4.04918,5.71518,,,
1541320324.0830603,4.04788,5.71518,,,
1541320324.1630523,4.04788,5.71698,,,
1541320324.2817035,4.04788,5.71698,,,
1541320324.3676527,4.04788,5.71698,,,
1541320324.4766803,4.04668,5.71877,,,
1541320324.5608199,4.04668,5.71877,,,
1541320324.663079,4.04668,5.71877,,,
1541320324.75892,4.04555,5.71877,0,0,0
1541320324.8680606,4.04555,5.72031,,,
1541320324.9629335,4.04555,5.72031,,,
1541320325.0964386,4.04448,5.72031,,,
1541320325.1627324,4.04448,5.72159,,,
1541320325.2851634,4.04448,5.72159,,,
1541320325.370808,4.04448,5.72159,,,
1541320325.4665475,4.04343,5.72313,,,
1541320325.5601714,4.04343,5.72313,,,
1541320325.673969,4.04343,5.72313,,,
1541320325.7880116,4.04236,5.72313,0,0,0
1541320325.8678644,4.04236,5.72467,,,
1541320325.963176,4.04236,5.72467,,,
1541320326.0687928,4.04138,5.72467,,,
1541320326.1793933,4.04138,5.72569,,,
1541320326.2653286,4.04138,5.72569,,,
1541320326.3615448,4.04138,5.72569,,,
1541320326.466558,4.04047,5.72749,,,
