Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540783508.79136,4.19511,0.000106812,,,
1540783508.8846724,4.14056,2.79549,0,0,0
1540783508.9889805,4.14056,2.79549,,,
1540783509.0834854,4.14056,2.79549,,,
1540783509.1853275,3.96655,2.79549,,,
1540783509.295509,3.96655,8.75536,,,
1540783509.4084518,3.96655,8.75536,,,
1540783509.4875476,3.96655,8.75536,,,
1540783509.5841193,3.95694,8.77534,,,
1540783509.693663,3.95694,8.77534,,,
1540783509.8050768,3.95694,8.77534,,,
1540783509.8865151,3.95113,8.78816,0,0,0
1540783509.986981,3.95113,8.78816,,,
1540783510.0887575,3.95113,8.78816,,,
1540783510.193596,3.9465,8.78816,,,
1540783510.2867236,3.9465,8.79842,,,
1540783510.3865893,3.9465,8.79842,,,
1540783510.488081,3.9465,8.79842,,,
1540783510.5912209,3.94257,8.80713,,,
1540783510.688086,3.94257,8.80713,,,
1540783510.787691,3.94257,8.80713,,,
1540783510.8880908,3.93916,8.81482,0,0,0
1540783511.0008261,3.93916,8.81482,,,
1540783511.1162117,3.93916,8.81482,,,
1540783511.1876311,3.93599,8.81482,,,
1540783511.2889197,3.93599,8.82199,,,
1540783511.3972607,3.93599,8.82199,,,
1540783511.504741,3.93599,8.82199,,,
1540783511.595599,3.9332,8.8284,,,
1540783511.68774,3.9332,8.8284,,,
1540783511.7934942,3.9332,8.8284,,,
1540783511.898958,3.93054,8.83405,0,0,0
1540783511.9948294,3.93054,8.83405,,,
1540783512.0887084,3.93054,8.83405,,,
1540783512.1879158,3.92804,8.83405,,,
1540783512.2898223,3.92804,8.83968,,,
1540783512.3961508,3.92804,8.83968,,,
1540783512.4951744,3.92804,8.83968,,,
1540783512.5901122,3.92578,8.8448,,,
1540783512.7040718,3.92578,8.8448,,,
1540783512.8167672,3.92578,8.8448,,,
1540783512.9076867,3.92358,8.8448,0,0,0
1540783513.0031815,3.92358,8.84967,,,
1540783513.1056798,3.92358,8.84967,,,
1540783513.2094445,3.92154,8.84967,,,
1540783513.2957983,3.92154,8.85429,,,
1540783513.3981576,3.92154,8.85429,,,
1540783513.4995863,3.92154,8.85429,,,
1540783513.6023326,3.91957,8.85864,,,
1540783513.6964352,3.91957,8.85864,,,
1540783513.7980638,3.91957,8.85864,,,
1540783513.8937106,3.91776,8.85864,0,0,0
1540783513.9991407,3.91776,8.86301,,,
1540783514.096759,3.91776,8.86301,,,
1540783514.196711,3.91594,8.86301,,,
1540783514.3025243,3.91594,8.86685,,,
1540783514.4211366,3.91594,8.86685,,,
1540783514.519041,3.91594,8.86685,,,
1540783514.5971315,3.9142,8.87094,,,
1540783514.6938646,3.9142,8.87094,,,
1540783514.8036807,3.9142,8.87094,,,
1540783514.9136705,3.91261,8.87094,0,0,0
1540783514.9981387,3.91261,8.87428,,,
1540783515.0999656,3.91261,8.87428,,,
1540783515.212085,3.91103,8.87428,,,
1540783515.3018568,3.91103,8.87787,,,
1540783515.398077,3.91103,8.87787,,,
1540783515.4980173,3.91103,8.87787,,,
1540783515.5978918,3.90952,8.8812,,,
1540783515.6961527,3.90952,8.8812,,,
1540783515.7973657,3.90952,8.8812,,,
1540783515.9005868,3.90807,8.8812,0,0,0
1540783515.997673,3.90807,8.88454,,,
1540783516.1085634,3.90807,8.88454,,,
1540783516.216423,3.90671,8.88454,,,
1540783516.3026977,3.90671,8.88812,,,
1540783516.4000664,3.90671,8.88812,,,
1540783516.50317,3.90671,8.88812,,,
1540783516.6014285,3.90535,8.89095,,,
1540783516.702147,3.90535,8.89095,,,
