Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540414207.0824425,4.19664,0,,,
1540414207.1793387,4.19664,0,0,0,0
1540414207.2938874,4.12073,4.00346,,,
1540414207.3793676,4.12073,4.00346,,,
1540414207.4794543,4.12073,4.00346,,,
1540414207.5794566,4.12073,4.00346,,,
1540414207.6892378,4.07417,5.68109,,,
1540414207.8036828,4.07417,5.68109,,,
1540414207.8844178,4.07417,5.68109,,,
1540414207.9811184,4.07024,5.68649,,,
1540414208.0814579,4.07024,5.68649,,,
1540414208.1862395,4.07024,5.68649,0,0,0
1540414208.2822077,4.06714,5.68649,,,
1540414208.3831625,4.06714,5.69087,,,
1540414208.482411,4.06714,5.69087,,,
1540414208.622347,4.06456,5.69087,,,
1540414208.7099106,4.06456,5.69447,,,
1540414208.7918751,4.06456,5.69447,,,
1540414208.8898242,4.06456,5.69447,,,
1540414208.9940217,4.06229,5.69756,,,
1540414209.1010237,4.06229,5.69756,,,
1540414209.1926773,4.06229,5.69756,0,0,0
1540414209.2948303,4.06017,5.69756,,,
1540414209.4125943,4.06017,5.70064,,,
1540414209.5123527,4.06017,5.70064,,,
1540414209.5956144,4.05827,5.70064,,,
1540414209.6918395,4.05827,5.70348,,,
1540414209.7906992,4.05827,5.70348,,,
1540414209.9017243,4.05827,5.70348,,,
1540414209.9922242,4.05646,5.7058,,,
1540414210.0914989,4.05646,5.7058,,,
1540414210.2076755,4.05646,5.7058,0,0,0
1540414210.3049786,4.05479,5.7058,,,
1540414210.3926027,4.05479,5.7081,,,
1540414210.492974,4.05479,5.7081,,,
1540414210.5933297,4.05479,5.7081,,,
1540414210.6969573,4.05321,5.71016,,,
1540414210.809452,4.05321,5.71016,,,
1540414210.8931131,4.05321,5.71016,,,
1540414211.0062058,4.0517,5.71248,,,
1540414211.1014633,4.0517,5.71248,,,
1540414211.2012863,4.0517,5.71248,0,0,0
1540414211.2934282,4.05019,5.71248,,,
1540414211.3940628,4.05019,5.71454,,,
1540414211.4944634,4.05019,5.71454,,,
1540414211.617092,4.04881,5.71454,,,
1540414211.6998127,4.04881,5.7166,,,
1540414211.8035367,4.04881,5.7166,,,
1540414211.9036813,4.04881,5.7166,,,
1540414212.0081496,4.04745,5.7184,,,
1540414212.0954509,4.04745,5.7184,,,
1540414212.1951954,4.04745,5.7184,0,0,0
1540414212.2953348,4.04617,5.7184,,,
1540414212.4029589,4.04617,5.7202,,,
1540414212.5136976,4.04617,5.7202,,,
1540414212.599548,4.04617,5.7202,,,
1540414212.7176497,4.04495,5.72174,,,
1540414212.8092022,4.04495,5.72174,,,
1540414212.9025774,4.04495,5.72174,,,
1540414212.9975932,4.04375,5.72354,,,
1540414213.0964515,4.04375,5.72354,,,
1540414213.196571,4.04375,5.72354,0,0,0
1540414213.3114276,4.04262,5.72354,,,
1540414213.4201632,4.04262,5.7256,,,
1540414213.501656,4.04262,5.7256,,,
1540414213.6126623,4.04262,5.7256,,,
1540414213.7020695,4.04147,5.72714,,,
1540414213.815087,4.04147,5.72714,,,
1540414213.8977554,4.04147,5.72714,,,
1540414213.997034,4.04034,5.72842,,,
1540414214.0980217,4.04034,5.72842,,,
1540414214.2062578,4.04034,5.72842,0,0,0
1540414214.2982886,4.03928,5.72842,,,
1540414214.4145148,4.03928,5.72997,,,
1540414214.4990647,4.03928,5.72997,,,
1540414214.6021535,4.03928,5.72997,,,
1540414214.6985455,4.03822,5.73151,,,
1540414214.7987795,4.03822,5.73151,,,
1540414214.8987706,4.03822,5.73151,,,
1540414215.013894,4.03723,5.7328,,,
1540414215.1299026,4.03723,5.7328,,,
1540414215.2210214,4.03723,5.7328,0,0,0
1540414215.2990263,4.03625,5.7328,,,
1540414215.4010677,4.03625,5.73409,,,
1540414215.5155618,4.03625,5.73409,,,
1540414215.5984144,4.03625,5.73409,,,
1540414215.6987808,4.03526,5.73563,,,
1540414215.7990637,4.03526,5.73563,,,
1540414215.9067938,4.03526,5.73563,,,
1540414216.042134,4.03429,5.73717,,,
1540414216.1233833,4.03429,5.73717,0,0,0
1540414216.2004008,4.03429,5.73717,,,
1540414216.3245394,4.03337,5.73717,,,
1540414216.4061491,4.03337,5.7382,,,
1540414216.499512,4.03337,5.7382,,,
1540414216.599403,4.03337,5.7382,,,
1540414216.713955,4.03247,5.73975,,,
1540414216.8241673,4.03247,5.73975,,,
1540414216.9261265,4.03247,5.73975,,,
1540414217.0039232,4.03156,5.74077,,,
1540414217.1085277,4.03156,5.74077,,,
1540414217.2183962,4.03156,5.74077,0,0,0
1540414217.3007772,4.03073,5.74077,,,
1540414217.4011784,4.03073,5.74231,,,
1540414217.5007887,4.03073,5.74231,,,
1540414217.6128852,4.03073,5.74231,,,
1540414217.7247467,4.02989,5.74335,,,
1540414217.8039186,4.02989,5.74335,,,
1540414217.9035532,4.02989,5.74335,,,
1540414218.0227945,4.02899,5.74437,,,
1540414218.1055486,4.02899,5.74437,,,
1540414218.2029107,4.02899,5.74437,0,0,0
1540414218.302268,4.02823,5.74437,,,
1540414218.4115539,4.02823,5.74541,,,
1540414218.5279934,4.02823,5.74541,,,
1540414218.6080432,4.02823,5.74541,,,
1540414218.7071698,4.02739,5.74695,,,
1540414218.809147,4.02739,5.74695,,,
1540414218.914251,4.02739,5.74695,,,
1540414219.0071402,4.02657,5.74695,,,
1540414219.1085966,4.02657,5.74823,,,
1540414219.2072804,4.02657,5.74823,0,0,0
1540414219.3508487,4.02573,5.74823,,,
1540414219.410741,4.02573,5.74927,,,
1540414219.506279,4.02573,5.74927,,,
1540414219.60627,4.02573,5.74927,,,
1540414219.7183766,4.02498,5.75029,,,
1540414219.8072646,4.02498,5.75029,,,
1540414219.908849,4.02498,5.75029,,,
1540414220.0062592,4.02422,5.75029,,,
1540414220.1317067,4.02422,5.75131,,,
1540414220.2216213,4.02422,5.75131,0,0,0
1540414220.3063974,4.02422,5.75131,,,
1540414220.406892,4.02345,5.75235,,,
1540414220.5079222,4.02345,5.75235,,,
1540414220.6157334,4.02345,5.75235,,,
1540414220.7071414,4.02271,5.75337,,,
1540414220.8071375,4.02271,5.75337,,,
1540414220.9215755,4.02271,5.75337,,,
1540414221.029381,4.02202,5.75441,,,
1540414221.1101377,4.02202,5.75441,,,
1540414221.2065198,4.02202,5.75441,0,0,0
1540414221.3063753,4.02202,5.75441,,,
1540414221.4188802,4.02127,5.75517,,,
1540414221.5080135,4.02127,5.75517,,,
1540414221.608266,4.02127,5.75517,,,
1540414221.7188158,4.02058,5.75647,,,
1540414221.8229687,4.02058,5.75647,,,
1540414221.9073796,4.02058,5.75647,,,
1540414222.0082424,4.0199,5.75647,,,
1540414222.1083705,4.0199,5.75749,,,
1540414222.2180603,4.0199,5.75749,0,0,0
1540414222.30738,4.0199,5.75749,,,
1540414222.409009,4.01923,5.75827,,,
1540414222.5160909,4.01923,5.75827,,,
1540414222.6370752,4.01923,5.75827,,,
1540414222.725,4.01846,5.75981,,,
1540414222.8082404,4.01846,5.75981,,,
1540414222.908478,4.01846,5.75981,,,
1540414223.009344,4.01778,5.75981,,,
1540414223.1161294,4.01778,5.76057,,,
1540414223.2090056,4.01778,5.76057,0,0,0
1540414223.3088315,4.01778,5.76057,,,
1540414223.413581,4.01718,5.76161,,,
1540414223.5551412,4.01718,5.76161,,,
1540414223.6421294,4.01718,5.76161,,,
1540414223.7142203,4.01649,5.76237,,,
1540414223.8109667,4.01649,5.76237,,,
1540414223.9239619,4.01649,5.76237,,,
1540414224.0116944,4.01581,5.76237,,,
1540414224.1113455,4.01581,5.76341,,,
1540414224.2109292,4.01581,5.76341,0,0,0
1540414224.3242977,4.01581,5.76341,,,
