Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540433334.3811476,4.19662,0.000106812,,,
1540433334.4802628,4.14102,0.000106812,0,0,0
1540433334.594667,4.14102,3.0759,,,
1540433334.680584,4.14102,3.0759,,,
1540433334.7930667,4.01588,3.0759,,,
1540433334.8961244,4.01588,8.64641,,,
1540433334.9752798,4.01588,8.64641,,,
1540433335.0751321,4.01588,8.64641,,,
1540433335.1845946,4.00983,8.65923,,,
1540433335.2889225,4.00983,8.65923,,,
1540433335.3741527,4.00983,8.65923,,,
1540433335.476977,4.0056,8.65923,0,0,0
1540433335.5729866,4.0056,8.66846,,,
1540433335.6765406,4.0056,8.66846,,,
1540433335.7726474,4.0056,8.66846,,,
1540433335.8759944,4.00204,8.67615,,,
1540433335.9747229,4.00204,8.67615,,,
1540433336.093513,4.00204,8.67615,,,
1540433336.1953812,3.99893,8.68282,,,
1540433336.276133,3.99893,8.68282,,,
1540433336.3728218,3.99893,8.68282,,,
1540433336.4827516,3.99622,8.68871,0,0,0
1540433336.5875976,3.99622,8.68871,,,
1540433336.6757224,3.99622,8.68871,,,
1540433336.77706,3.99622,8.68871,,,
1540433336.8733118,3.99371,8.69409,,,
1540433336.976541,3.99371,8.69409,,,
1540433337.0745926,3.99371,8.69409,,,
1540433337.1776092,3.99144,8.69922,,,
1540433337.2740586,3.99144,8.69922,,,
1540433337.3919253,3.99144,8.69922,,,
1540433337.4982314,3.98926,8.69922,0,0,0
1540433337.5804358,3.98926,8.70383,,,
1540433337.675153,3.98926,8.70383,,,
1540433337.7839797,3.98926,8.70383,,,
1540433337.8910875,3.98729,8.70793,,,
1540433337.980491,3.98729,8.70793,,,
1540433338.0766654,3.98729,8.70793,,,
1540433338.1771526,3.9854,8.71204,,,
1540433338.2812653,3.9854,8.71204,,,
1540433338.3772376,3.9854,8.71204,,,
1540433338.4784997,3.98358,8.71204,0,0,0
1540433338.5792637,3.98358,8.71638,,,
1540433338.697374,3.98358,8.71638,,,
1540433338.7995985,3.98192,8.71638,,,
1540433338.912943,3.98192,8.71997,,,
1540433338.9862528,3.98192,8.71997,,,
1540433339.0899708,3.98192,8.71997,,,
1540433339.1906533,3.98026,8.72331,,,
1540433339.2827227,3.98026,8.72331,,,
1540433339.3830817,3.98026,8.72331,,,
1540433339.483196,3.97873,8.72331,0,0,0
1540433339.5865202,3.97873,8.72664,,,
1540433339.681882,3.97873,8.72664,,,
1540433339.789245,3.97873,8.72664,,,
1540433339.8844895,3.97722,8.73048,,,
1540433340.005687,3.97722,8.73048,,,
1540433340.1090078,3.97722,8.73048,,,
1540433340.1914108,3.97578,8.73331,,,
1540433340.2869792,3.97578,8.73331,,,
1540433340.4000719,3.97578,8.73331,,,
1540433340.5028062,3.97443,8.73331,0,0,0
1540433340.5927384,3.97443,8.73637,,,
1540433340.6885335,3.97443,8.73637,,,
1540433340.7907963,3.97443,8.73637,,,
1540433340.89078,3.97307,8.7392,,,
1540433340.9861906,3.97307,8.7392,,,
1540433341.091422,3.97307,8.7392,,,
1540433341.1839085,3.97177,8.74202,,,
1540433341.3075147,3.97177,8.74202,,,
1540433341.411337,3.97177,8.74202,,,
1540433341.4917953,3.97049,8.74202,0,0,0
1540433341.58579,3.97049,8.74484,,,
1540433341.696864,3.97049,8.74484,,,
1540433341.8182464,3.96928,8.74484,,,
1540433341.894939,3.96928,8.74767,,,
1540433341.987311,3.96928,8.74767,,,
1540433342.0952642,3.96928,8.74767,,,
1540433342.1998987,3.96806,8.75023,,,
1540433342.2912989,3.96806,8.75023,,,
1540433342.387174,3.96806,8.75023,,,
1540433342.487583,3.96693,8.75023,0,0,0
1540433342.5933282,3.96693,8.75253,,,
1540433342.6873043,3.96693,8.75253,,,
1540433342.7879565,3.96693,8.75253,,,
1540433342.888212,3.96581,8.7551,,,
1540433343.007506,3.96581,8.7551,,,
1540433343.1093879,3.96581,8.7551,,,
1540433343.195036,3.96474,8.75766,,,
1540433343.2894127,3.96474,8.75766,,,
1540433343.3988647,3.96474,8.75766,,,
1540433343.5003228,3.96368,8.75766,0,0,0
1540433343.5923843,3.96368,8.76022,,,
1540433343.6900022,3.96368,8.76022,,,
1540433343.7901378,3.96368,8.76022,,,
1540433343.8938644,3.96262,8.76253,,,
1540433343.9887204,3.96262,8.76253,,,
1540433344.090391,3.96262,8.76253,,,
1540433344.189697,3.96156,8.76483,,,
1540433344.3073297,3.96156,8.76483,,,
1540433344.4136481,3.96156,8.76483,,,
1540433344.5061157,3.96057,8.76483,0,0,0
1540433344.5951438,3.96057,8.76688,,,
1540433344.719831,3.96057,8.76688,,,
1540433344.8067853,3.96057,8.76688,,,
1540433344.892818,3.95959,8.76894,,,
1540433344.9892414,3.95959,8.76894,,,
1540433345.0933754,3.95959,8.76894,,,
1540433345.2041578,3.95862,8.77098,,,
1540433345.2954257,3.95862,8.77098,,,
1540433345.3917925,3.95862,8.77098,,,
1540433345.4881809,3.9577,8.77098,0,0,0
1540433345.5992873,3.9577,8.77328,,,
1540433345.6947386,3.9577,8.77328,,,
1540433345.791291,3.9577,8.77328,,,
1540433345.8938618,3.95673,8.77534,,,
1540433346.009948,3.95673,8.77534,,,
1540433346.1157956,3.95673,8.77534,,,
1540433346.1976347,3.95581,8.77739,,,
1540433346.2921126,3.95581,8.77739,,,
1540433346.3971887,3.95581,8.77739,,,
1540433346.5080836,3.95491,8.77739,0,0,0
1540433346.6045547,3.95491,8.77945,,,
1540433346.69929,3.95491,8.77945,,,
1540433346.7944002,3.95491,8.77945,,,
1540433346.9167957,3.95407,8.78149,,,
1540433347.027615,3.95407,8.78149,,,
1540433347.1006238,3.95407,8.78149,,,
1540433347.1968737,3.95317,8.78149,,,
1540433347.314749,3.95317,8.78329,,,
1540433347.4195085,3.95317,8.78329,,,
1540433347.502189,3.95233,8.78329,0,0,0
1540433347.5980043,3.95233,8.78482,,,
1540433347.709246,3.95233,8.78482,,,
1540433347.8128889,3.95233,8.78482,,,
1540433347.9024818,3.95149,8.78688,,,
1540433347.9980311,3.95149,8.78688,,,
1540433348.094126,3.95149,8.78688,,,
1540433348.202792,3.95067,8.78688,,,
1540433348.3028522,3.95067,8.78867,,,
1540433348.4041517,3.95067,8.78867,,,
1540433348.4946086,3.95067,8.78867,0,0,0
1540433348.6162534,3.94983,8.79073,,,
1540433348.7222824,3.94983,8.79073,,,
1540433348.8043606,3.94983,8.79073,,,
1540433348.9006846,3.94908,8.79251,,,
1540433349.014678,3.94908,8.79251,,,
1540433349.1163652,3.94908,8.79251,,,
1540433349.2061446,3.94824,8.79251,,,
1540433349.3000915,3.94824,8.79431,,,
1540433349.4024746,3.94824,8.79431,,,
1540433349.5071409,3.94749,8.79431,0,0,0
1540433349.6014748,3.94749,8.79585,,,
1540433349.701438,3.94749,8.79585,,,
1540433349.7982547,3.94749,8.79585,,,
1540433349.9072063,3.94673,8.79764,,,
1540433350.028086,3.94673,8.79764,,,
1540433350.1064649,3.94673,8.79764,,,
1540433350.1991649,3.94598,8.79764,,,
1540433350.3223124,3.94598,8.79918,,,
1540433350.4255056,3.94598,8.79918,0,0,0
1540433350.5070174,3.94598,8.79918,,,
1540433350.6331146,3.94522,8.80098,,,
1540433350.7195303,3.94522,8.80098,,,
1540433350.816736,3.94522,8.80098,,,
1540433350.9097059,3.94453,8.80251,,,
1540433351.0097332,3.94453,8.80251,,,
1540433351.1038983,3.94453,8.80251,,,
1540433351.216613,3.94379,8.80251,,,
1540433351.31308,3.94379,8.80405,,,
1540433351.4391472,3.94379,8.80405,,,
1540433351.5118217,3.94379,8.80405,0,0,0
1540433351.627094,3.9431,8.80559,,,
1540433351.7358825,3.9431,8.80559,,,
1540433351.8135488,3.9431,8.80559,,,
1540433351.903132,3.94235,8.80713,,,
1540433352.022345,3.94235,8.80713,,,
1540433352.1047432,3.94235,8.80713,,,
1540433352.2104821,3.94167,8.80713,,,
1540433352.3122861,3.94167,8.80891,,,
1540433352.4088545,3.94167,8.80891,,,
1540433352.5186272,3.94098,8.80891,0,0,0
1540433352.610483,3.94098,8.81046,,,
1540433352.7068398,3.94098,8.81046,,,
1540433352.8132226,3.94098,8.81046,,,
1540433352.9342778,3.94031,8.812,,,
1540433353.0110195,3.94031,8.812,,,
1540433353.1141124,3.94031,8.812,,,
1540433353.206458,3.93962,8.812,,,
1540433353.3296072,3.93962,8.81354,,,
1540433353.4126077,3.93962,8.81354,0,0,0
1540433353.5187714,3.93962,8.81354,,,
1540433353.6166945,3.93893,8.81506,,,
1540433353.7437608,3.93893,8.81506,,,
1540433353.8273516,3.93893,8.81506,,,
1540433353.9184468,3.93826,8.81635,,,
1540433354.0148659,3.93826,8.81635,,,
1540433354.1155555,3.93826,8.81635,,,
1540433354.2209814,3.93765,8.81635,,,
1540433354.3129644,3.93765,8.81763,,,
1540433354.4204588,3.93765,8.81763,,,
1540433354.5123398,3.93765,8.81763,0,0,0
1540433354.6371386,3.93704,8.81917,,,
1540433354.740949,3.93704,8.81917,,,
1540433354.8251567,3.93704,8.81917,,,
1540433354.927167,3.93637,8.82045,,,
1540433355.0307653,3.93637,8.82045,,,
1540433355.1336327,3.93637,8.82045,,,
1540433355.2507598,3.93576,8.82045,,,
1540433355.323543,3.93576,8.82199,,,
1540433355.421135,3.93576,8.82199,0,0,0
1540433355.5255992,3.93576,8.82199,,,
1540433355.6198823,3.93515,8.82379,,,
1540433355.7205384,3.93515,8.82379,,,
1540433355.8139641,3.93515,8.82379,,,
1540433355.9371257,3.93456,8.82507,,,
1540433356.0431895,3.93456,8.82507,,,
1540433356.124345,3.93456,8.82507,,,
1540433356.222537,3.93394,8.82507,,,
1540433356.3325999,3.93394,8.82635,,,
1540433356.4339669,3.93394,8.82635,0,0,0
1540433356.5295665,3.93394,8.82635,,,
1540433356.6291695,3.93333,8.82788,,,
