Cell Model,30Q
Cell Number,4
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540779078.3064368,4.19589,0,,,
1540779078.4070673,4.19589,0,0,0,0
1540779078.483876,4.19589,0,,,
1540779078.579439,3.99553,0,,,
1540779078.6894639,3.99553,8.65285,,,
1540779078.7799394,3.99553,8.65285,,,
1540779078.885928,3.96812,8.65285,,,
1540779078.9800143,3.96812,8.75188,,,
1540779079.0850742,3.96812,8.75188,,,
1540779079.1951416,3.96812,8.75188,,,
1540779079.2788959,3.96078,8.76756,,,
1540779079.387165,3.96078,8.76756,0,0,0
1540779079.4805884,3.96078,8.76756,,,
1540779079.5867615,3.95496,8.76756,,,
1540779079.684201,3.95496,8.78043,,,
1540779079.7960033,3.95496,8.78043,,,
1540779079.8866959,3.95496,8.78043,,,
1540779079.9848995,3.95004,8.79123,,,
1540779080.0799026,3.95004,8.79123,,,
1540779080.1795778,3.95004,8.79123,,,
1540779080.2796788,3.94565,8.80101,,,
1540779080.4028218,3.94565,8.80101,0,0,0
1540779080.516419,3.94565,8.80101,,,
1540779080.5996747,3.94171,8.80101,,,
1540779080.6819346,3.94171,8.80975,,,
1540779080.7937634,3.94171,8.80975,,,
1540779080.883302,3.94171,8.80975,,,
1540779080.9884472,3.93808,8.81799,,,
1540779081.0889835,3.93808,8.81799,,,
1540779081.1921978,3.93808,8.81799,,,
1540779081.308628,3.93468,8.82544,,,
1540779081.408062,3.93468,8.82544,0,0,0
1540779081.4944725,3.93468,8.82544,,,
1540779081.5885248,3.93156,8.82544,,,
1540779081.6965806,3.93156,8.83264,,,
1540779081.7841678,3.93156,8.83264,,,
1540779081.8836315,3.93156,8.83264,,,
1540779081.9924488,3.92862,8.83908,,,
1540779082.0924215,3.92862,8.83908,,,
1540779082.2215471,3.92862,8.83908,,,
1540779082.2940283,3.92581,8.8455,,,
1540779082.3862739,3.92581,8.8455,0,0,0
1540779082.5051606,3.92581,8.8455,,,
1540779082.6145692,3.9231,8.8455,,,
1540779082.6944115,3.9231,8.85143,,,
1540779082.7868884,3.9231,8.85143,,,
1540779082.8944035,3.9231,8.85143,,,
1540779083.0108988,3.92059,8.85709,,,
1540779083.0888846,3.92059,8.85709,,,
1540779083.1919136,3.92059,8.85709,,,
1540779083.295794,3.91817,8.86249,,,
1540779083.3952556,3.91817,8.86249,0,0,0
1540779083.4883947,3.91817,8.86249,,,
1540779083.588359,3.91589,8.86249,,,
1540779083.699949,3.91589,8.86789,,,
1540779083.8339136,3.91589,8.86789,,,
1540779083.91603,3.91364,8.86789,,,
1540779083.9932694,3.91364,8.87277,,,
1540779084.088068,3.91364,8.87277,,,
1540779084.2011812,3.91364,8.87277,,,
1540779084.3150725,3.91151,8.87741,,,
1540779084.3947897,3.91151,8.87741,0,0,0
1540779084.4900718,3.91151,8.87741,,,
1540779084.5938947,3.90947,8.87741,,,
1540779084.7067451,3.90947,8.88229,,,
1540779084.7951326,3.90947,8.88229,,,
1540779084.893645,3.90947,8.88229,,,
1540779084.9965045,3.9075,8.88692,,,
1540779085.1064808,3.9075,8.88692,,,
1540779085.189877,3.9075,8.88692,,,
1540779085.313667,3.90553,8.89104,,,
1540779085.3972359,3.90553,8.89104,0,0,0
1540779085.5002904,3.90553,8.89104,,,
1540779085.5907307,3.90372,8.89104,,,
1540779085.690507,3.90372,8.89516,,,
1540779085.7892554,3.90372,8.89516,,,
1540779085.8941863,3.90372,8.89516,,,
1540779085.9967194,3.9019,8.89952,,,
1540779086.1162088,3.9019,8.89952,,,
1540779086.1961005,3.9019,8.89952,,,
1540779086.304968,3.90016,8.90338,,,
1540779086.3947117,3.90016,8.90338,0,0,0
1540779086.4995675,3.90016,8.90338,,,
1540779086.5951242,3.89848,8.90338,,,
1540779086.698457,3.89848,8.90698,,,
1540779086.8088646,3.89848,8.90698,,,
1540779086.9117067,3.89848,8.90698,,,
1540779087.0057516,3.89682,8.91084,,,
1540779087.0996966,3.89682,8.91084,,,
1540779087.2043364,3.89682,8.91084,,,
1540779087.29461,3.89523,8.91084,,,
1540779087.397,3.89523,8.91444,0,0,0
1540779087.5051453,3.89523,8.91444,,,
1540779087.6024683,3.89372,8.91444,,,
1540779087.69725,3.89372,8.9183,,,
1540779087.795978,3.89372,8.9183,,,
1540779087.8969727,3.89372,8.9183,,,
1540779088.0139565,3.89214,8.92165,,,
1540779088.1218624,3.89214,8.92165,,,
1540779088.202136,3.89214,8.92165,,,
1540779088.2985854,3.8907,8.92165,,,
1540779088.4226768,3.8907,8.92499,0,0,0
1540779088.5124266,3.8907,8.92499,,,
1540779088.601807,3.88925,8.92499,,,
1540779088.69813,3.88925,8.92809,,,
1540779088.7994196,3.88925,8.92809,,,
1540779088.9033422,3.88925,8.92809,,,
1540779088.9987113,3.88789,8.93143,,,
1540779089.1043427,3.88789,8.93143,,,
1540779089.202368,3.88789,8.93143,,,
1540779089.3165684,3.88646,8.93477,,,
1540779089.4218442,3.88646,8.93477,0,0,0
1540779089.499581,3.88646,8.93477,,,
1540779089.604998,3.88516,8.93477,,,
1540779089.7109199,3.88516,8.93759,,,
1540779089.8165638,3.88516,8.93759,,,
1540779089.909696,3.88516,8.93759,,,
1540779090.0268836,3.8838,8.94069,,,
1540779090.1209626,3.8838,8.94069,,,
1540779090.2109852,3.8838,8.94069,,,
1540779090.3002105,3.88252,8.94069,,,
1540779090.3996062,3.88252,8.94377,0,0,0
1540779090.500315,3.88252,8.94377,,,
1540779090.609994,3.8813,8.94377,,,
1540779090.7061875,3.8813,8.94633,,,
1540779090.806159,3.8813,8.94633,,,
1540779090.9170597,3.8813,8.94633,,,
1540779091.0203118,3.88002,8.94943,,,
1540779091.1019607,3.88002,8.94943,,,
1540779091.2014253,3.88002,8.94943,,,
1540779091.3104374,3.87881,8.94943,,,
1540779091.4097984,3.87881,8.95226,0,0,0
1540779091.519162,3.87881,8.95226,,,
1540779091.6030571,3.87881,8.95226,,,
1540779091.7296033,3.87767,8.95509,,,
1540779091.8268974,3.87767,8.95509,,,
1540779091.9127645,3.87767,8.95509,,,
1540779092.0057516,3.87654,8.95766,,,
1540779092.1044166,3.87654,8.95766,,,
1540779092.204538,3.87654,8.95766,,,
1540779092.3186948,3.8754,8.96024,,,
1540779092.4054182,3.8754,8.96024,0,0,0
1540779092.509583,3.8754,8.96024,,,
1540779092.6044536,3.8754,8.96024,,,
1540779092.709155,3.87427,8.9628,,,
1540779092.820279,3.87427,8.9628,,,
1540779092.9055784,3.87427,8.9628,,,
1540779093.013888,3.87321,8.96512,,,
1540779093.1063337,3.87321,8.96512,,,
1540779093.213981,3.87321,8.96512,,,
1540779093.3453877,3.87207,8.96512,,,
1540779093.411721,3.87207,8.9677,0,0,0
1540779093.5155451,3.87207,8.9677,,,
1540779093.6262894,3.87109,8.9677,,,
1540779093.7069325,3.87109,8.97026,,,
1540779093.807061,3.87109,8.97026,,,
1540779093.907037,3.87109,8.97026,,,
1540779094.0169988,3.87003,8.97258,,,
1540779094.1384223,3.87003,8.97258,,,
1540779094.2183268,3.87003,8.97258,,,
1540779094.309317,3.86905,8.97258,,,
1540779094.410733,3.86905,8.9749,0,0,0
1540779094.515273,3.86905,8.9749,,,
1540779094.6084418,3.86905,8.9749,,,
1540779094.7096412,3.86798,8.9772,,,
1540779094.8142347,3.86798,8.9772,,,
1540779094.9495475,3.86798,8.9772,,,
1540779095.0128818,3.867,8.97926,,,
1540779095.1090384,3.867,8.97926,,,
1540779095.2106442,3.867,8.97926,,,
1540779095.324255,3.86609,8.97926,,,
1540779095.4266603,3.86609,8.98158,0,0,0
1540779095.5107565,3.86609,8.98158,,,
1540779095.6095476,3.86609,8.98158,,,
1540779095.7314796,3.86511,8.9839,,,
1540779095.8203003,3.86511,8.9839,,,
1540779095.9136715,3.86511,8.9839,,,
1540779096.011788,3.8642,8.98647,,,
1540779096.109637,3.8642,8.98647,,,
1540779096.214277,3.8642,8.98647,,,
1540779096.319444,3.8633,8.98647,,,
1540779096.4125233,3.8633,8.98853,0,0,0
1540779096.5126894,3.8633,8.98853,,,
1540779096.6260154,3.8633,8.98853,,,
1540779096.733154,3.86238,8.99059,,,
1540779096.8155482,3.86238,8.99059,,,
1540779096.9183438,3.86238,8.99059,,,
1540779097.0197492,3.86148,8.99265,,,
1540779097.1232717,3.86148,8.99265,,,
1540779097.232316,3.86148,8.99265,,,
1540779097.3173873,3.86064,8.99265,0,0,0
1540779097.4116707,3.86064,8.99445,,,
1540779097.5352619,3.86064,8.99445,,,
1540779097.6173692,3.86064,8.99445,,,
1540779097.7128656,3.85982,8.99651,,,
1540779097.8156219,3.85982,8.99651,,,
1540779097.9264896,3.85982,8.99651,,,
1540779098.0411217,3.8589,8.99831,,,
1540779098.125275,3.8589,8.99831,,,
1540779098.2186198,3.8589,8.99831,,,
1540779098.3210356,3.85814,8.99831,,,
1540779098.4330206,3.85814,9.00011,0,0,0
1540779098.5153625,3.85814,9.00011,,,
1540779098.6153638,3.85814,9.00011,,,
1540779098.7164822,3.85732,9.00241,,,
1540779098.8327088,3.85732,9.00241,,,
1540779098.9268756,3.85732,9.00241,,,
1540779099.0160308,3.85648,9.00241,,,
1540779099.115026,3.85648,9.00421,,,
1540779099.2341602,3.85648,9.00421,,,
1540779099.3171182,3.85573,9.00421,0,0,0
1540779099.417263,3.85573,9.00601,,,
1540779099.5169823,3.85573,9.00601,,,
1540779099.643595,3.85573,9.00601,,,
1540779099.730747,3.85497,9.00781,,,
